"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","All",1,0.999935,6.50958E-05,0.5,6.5096E-5,6.50958E-05,1,6.50958E-05,9.99945E-06,3,3.60009,0.652667,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,6.50958E-05,,,,,5.30212E-11,1.67766E-12,2.88E-13,0.730146,9.99993,9.99994,19.9999,0.000127135,1000,1000,2.60383E-05,2.6033E-5,1.2733E-8,2.6046E-05,1.04134E-05,1.27319E-08,9.10975E-05,0.000117136,3.60011E-05,5.50964E-05,1.0948E-08,5.50854E-05,0,6.50958E-5,0.200002,5.30212E-11,1.67766E-12,1.51614E-17,0.00019632,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.50958E-5,6.50958E-05,0.999935,1.30244E-11,6.50958E-05,5.30212E-11,1.67766E-12,7.7585E-14,2.099E-13
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,0,0,0,0,0,0,3.60012E-05,3.60012E-05,3.60012E-05,0,0,0,0,0,,0,0,0,,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","DisputeArises",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100001,0.100001,,,0.999999,,,,,8.1451E-07,2.57721E-08,4.417E-9,0.730146,9,9.59996,18.6,1.40003,998.808,999.771,0.4,0.399923,0.0001956,0.400118,0.159971,0.000195587,0.846424,1.24642,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999999,0.200002,8.1451E-07,2.57721E-08,2.32908E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,2.0008E-07,2.0008E-07,0.999999,8.1451E-07,2.57721E-08,1.19185E-9,3.2248E-9
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","PFiles",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100001,0.100001,,,0.999999,,,,,8.1451E-07,2.57721E-08,4.417E-9,0.730146,9,9.59996,18.6,1.40003,998.808,999.771,0.4,0.399923,0.0001956,0.400118,0.159971,0.000195587,0.846424,1.24642,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999999,0.200002,8.1451E-07,2.57721E-08,2.32908E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,2.0008E-07,0.999999,8.1451E-07,2.57721E-08,1.19185E-9,3.2248E-9
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","DAnswers",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100001,0.100001,,,0.999999,,,,,8.1451E-07,2.57722E-08,4.417E-9,0.730146,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.399922,0.0001956,0.400118,0.15997,0.000195587,0.846424,1.24642,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999999,0.200002,8.1451E-07,2.57722E-08,2.32908E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.999999,8.1451E-07,2.57722E-08,1.19185E-9,3.2248E-9
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","Litigated",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100001,0.100001,,,0.999999,,,,,8.1451E-07,2.57722E-08,4.417E-9,0.730146,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.399922,0.0001956,0.400118,0.15997,0.000195587,0.846424,1.24642,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999999,0.200002,8.1451E-07,2.57722E-08,2.32908E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.999999,8.1451E-07,2.57722E-08,1.19185E-9,3.2248E-9
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","Not Litigated",0.9999,1,2.60505E-11,0.500004,1.303E-11,0,1,2.60505E-11,4.00164E-12,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,1.30252E-12,2.605E-11,2.557E-15,2.605E-11,5.20932E-11,2.55711E-15,3.60012E-05,3.60012E-05,3.60012E-05,2.20488E-11,4.38124E-15,2.2044400000000002E-11,0,0,,0,0,0,0.00019632,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,1.3025E-11,0,1,1.30252E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","Settles",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.399923,0.0001956,0.400118,0.15997,0.000195586,0.846424,1.24642,3.50413E-05,0.846389,0.000168157,0.846221,0,1,0.200002,0,0,0,0.000196291,0,0.00621621,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","Tried",3E-13,0,1,0.359042,1,1,1,1,0.11414,2.29521,1.63142,1.12263,0.0219931,0.667399,0.30402,0.00658126,6.58613E-06,1,1,0.770711,0.368671,,,0,,,,,0,0,1,0.730146,10.1603,8.23969,18.4,1.60002,999.475,986.542,0.6,1.13271,0.0552031,1.18792,1.66952,0.071764,0.885876,1.48588,1.63142E-05,0.88586,0.583004,0.302856,0,0,,0,0,0,0.657304,0,2.01579,1.66209E-05,9.3816E-06,0.686307,0.30839,0.00527663,0.696927,0.303055,7.03421E-06,6.18156E-06,5.06903E-06,1,1,0,0,0,0,0,0.269854,0.730146
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.272E-09","0.8215","50","PWins",2E-13,0,1,0.379701,1,1,1,1,0.113529,2.3985,1.53778,1.1716,0.00843275,0.593535,0.389128,0.00890205,1.56128E-06,1,1,0.839735,0.437989,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,981.625,0.6,1.45792,0,1.45792,2.25852,0,0.886486,1.48649,1.53778E-05,0.886471,0.746891,0.13958,0,0,,0,0,0,0.842078,0,2.01836,4.18147E-06,1.63996E-07,0.605446,0.387976,0.00657316,0.617242,0.382758,7.78123E-09,8.30417E-12,8.00567E-12,1,1,0,0,0,0,0,0,1
