"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","All",1,0.999933,6.68518E-05,0.5,6.6852E-5,6.68518E-05,1,6.68518E-05,9.99943E-06,3,3.3347,0.72299,0.2,0.2,0.2,0.2,0.200001,1,1,0.101605,0.100001,,,6.67177E-05,,,,,5.33955E-11,1.48329E-12,1.34E-07,0.764857,9.99994,9.99996,19.9999,0.000106891,1000,1000,6.69188E-06,9.9419E-6,6.0858E-7,1.05504E-5,1.49613E-06,5.86528E-07,9.01996E-05,9.68915E-05,3.33472E-05,5.68524E-05,6.2345E-07,5.62289E-05,0,6.67177E-5,0.100001,5.33955E-11,1.48329E-12,1.70201E-17,0.0109732,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.68518E-5,6.68518E-05,0.999933,1.33757E-11,6.67177E-05,5.33955E-11,1.48329E-12,3.15199E-8,1.0253E-7
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.33472,0.72299,0.199995,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.33474E-05,1000,1000,0,0,0,0,0,0,3.33474E-05,3.33474E-05,3.33474E-05,0,0,0,0,0,,0,0,0,,0,-8.99361E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","DisputeArises",6.7E-5,0,1,0.436058,1,1,1,1,0.149576,2.68029,3.16139,0.717938,0.271236,0.227044,0.198155,0.157325,0.14624,1,1,0.101605,0.100001,,,0.997994,,,,,7.98714E-07,2.21877E-08,0.002005,0.764857,9.05144,9.84842,18.8999,1.10013,998.94,999.932,0.1001,0.148715,0.0091034,0.157818,0.0223798,0.00877355,0.850456,0.950556,3.16139E-05,0.850424,0.00932585,0.841098,0,0.997994,0.100001,7.98714E-07,2.21877E-08,2.54594E-13,0.0109732,0,0.0134522,0.255879,0.241546,0.197722,0.168443,0.136411,0.262259,0.239279,0.196297,0.166022,0.136142,1,1,2.0008E-07,2.0008E-07,0.997994,7.98714E-07,2.21877E-08,0.00047149,0.0015336
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","PFiles",6.7E-5,0,1,0.436058,1,1,1,1,0.149576,2.68029,3.16139,0.717938,0.271236,0.227044,0.198155,0.157325,0.14624,1,1,0.101605,0.100001,,,0.997994,,,,,7.98714E-07,2.21877E-08,0.002005,0.764857,9.05144,9.84842,18.8999,1.10013,998.94,999.932,0.1001,0.148715,0.0091034,0.157818,0.0223798,0.00877355,0.850456,0.950556,3.16139E-05,0.850424,0.00932585,0.841098,0,0.997994,0.100001,7.98714E-07,2.21877E-08,2.54594E-13,0.0109732,0,0.0134522,0.255879,0.241546,0.197722,0.168443,0.136411,0.262259,0.239279,0.196297,0.166022,0.136142,1,1,0,2.0008E-07,0.997994,7.98714E-07,2.21877E-08,0.00047149,0.0015336
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","DAnswers",6.7E-5,0,1,0.436058,1,1,1,1,0.149576,2.68029,3.16139,0.717938,0.271236,0.227044,0.198155,0.157325,0.14624,1,1,0.101605,0.100001,,,0.997994,,,,,7.98714E-07,2.21877E-08,0.002005,0.764857,9.05144,9.84843,18.8999,1.10013,998.94,999.932,0.1001,0.148715,0.0091034,0.157818,0.0223796,0.00877356,0.850456,0.950556,3.16139E-05,0.850424,0.00932585,0.841098,0,0.997994,0.100001,7.98714E-07,2.21877E-08,2.54595E-13,0.0109732,0,0.0134522,0.255879,0.241546,0.197722,0.168443,0.136411,0.262259,0.239279,0.196297,0.166022,0.136142,1,1,0,0,0.997994,7.98714E-07,2.21877E-08,0.00047149,0.0015336
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","Litigated",6.7E-5,0,1,0.436058,1,1,1,1,0.149576,2.68029,3.16139,0.717938,0.271236,0.227044,0.198155,0.157325,0.14624,1,1,0.101605,0.100001,,,0.997994,,,,,7.98714E-07,2.21877E-08,0.002005,0.764857,9.05144,9.84843,18.8999,1.10013,998.94,999.932,0.1001,0.148715,0.0091034,0.157818,0.0223796,0.00877356,0.850456,0.950556,3.16139E-05,0.850424,0.00932585,0.841098,0,0.997994,0.100001,7.98714E-07,2.21877E-08,2.54595E-13,0.0109732,0,0.0134522,0.255879,0.241546,0.197722,0.168443,0.136411,0.262259,0.239279,0.196297,0.166022,0.136142,1,1,0,0,0.997994,7.98714E-07,2.21877E-08,0.00047149,0.0015336
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","Not Litigated",0.9999,1,2.67532E-11,0.500005,1.338E-11,0,1,2.67532E-11,4.00164E-12,3.00002,3.33472,0.72299,0.199995,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.33474E-05,1000,1000,3.34415E-13,1.323E-11,1.505E-13,1.338E-11,1.32298E-11,1.46876E-13,3.33474E-05,3.33474E-05,3.33474E-05,2.27516E-11,2.49496E-13,2.25021E-11,0,0,,0,0,0,0.0109732,0,-8.99361E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194063,1.3377E-11,0,1,1.33766E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","Settles",6.7E-5,0,1,0.435568,1,1,1,1,0.149562,2.67784,3.16182,0.717209,0.271781,0.227444,0.198424,0.155857,0.146494,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.148632,0.0086647,0.157297,0.0222949,0.00823135,0.850469,0.950469,3.16182E-05,0.850438,0.00776595,0.842672,0,1,0.100001,0,0,0,0.00912125,0,0.00926906,0.256393,0.242031,0.198119,0.168675,0.134782,0.26268,0.239675,0.194874,0.166356,0.136416,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","Tried",1.3E-7,0,1,0.679936,1,1,1,1,0.156449,3.89968,2.94699,1.08105,1.79178E-05,0.027838,0.064552,0.887631,0.0199608,1,1,0.9,0.100004,,,0,,,,,0,0,1,0.764857,9.76931,9.08066,18.85,1.15003,999.555,998.495,0.15,0.189901,0.227464,0.417365,0.0645426,0.278644,0.843581,0.993581,2.94699E-05,0.843551,0.785716,0.0578352,0,0,,0,0,0,0.932734,0,2.09547,3.97170E-11,7.61925E-06,7.79804E-07,0.0527592,0.947232,0.0529971,0.0422588,0.904744,1.41759E-11,1.08723E-11,1,1,0,0,0,0,0,0.235143,0.764857
"MODRA CM 0.25 Noise 0.5,0.5 FSM 2","9.883E-08","0.9928","40","PWins",1E-07,0,1,0.691774,1,1,1,1,0.156954,3.95887,2.95624,1.09079,3.23774E-06,0.0134181,0.0401831,0.920498,0.0258978,1,1,0.9,0.100003,,,0,,,,,0,0,1,1,10.075,8.77497,18.85,1.15003,1000.03,998.024,0.15,0.248283,0,0.248283,0.0843852,0,0.843075,0.993075,2.95624E-05,0.843046,0.82291,0.020136,0,0,,0,0,0,0.976717,0,2.0688,1.13935E-11,6.08235E-06,9.31749E-07,0.043464,0.956529,0.0437498,0.0247861,0.931464,1.09332E-12,1.87243E-17,1,1,0,0,0,0,0,0,1
