"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","All",1,0.999935,6.50958E-05,0.5,6.5096E-5,6.50958E-05,1,6.50958E-05,9.99945E-06,3,3.60009,0.652667,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100054,0.100001,,,6.50901E-05,,,,,4.89084E-11,1.67880E-12,5.695E-9,0.446955,9.99994,9.99995,19.9999,0.000107607,1000,1000,6.50987E-06,1.6273E-5,9.173E-09,1.62826E-5,4.07192E-06,7.96242E-09,9.10975E-05,9.76074E-05,3.60011E-05,5.50964E-05,1.0948E-08,5.50854E-05,0,6.50901E-5,0.200002,4.89084E-11,1.67880E-12,9.87823E-18,0.00019632,0,-1.01528E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.50958E-5,6.50958E-05,0.999935,1.30244E-11,6.50901E-05,4.89084E-11,1.67880E-12,3.14957E-9,2.5454E-9
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,0,0,0,0,0,0,3.60012E-05,3.60012E-05,3.60012E-05,0,0,0,0,0,,0,0,0,,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","DisputeArises",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100054,0.100001,,,0.999911,,,,,7.51328E-07,2.57896E-08,8.749E-5,0.446955,9.15006,9.7499,18.9,1.10004,999.165,999.878,0.100004,0.249992,0.0001409,0.250133,0.0625527,0.000122318,0.846424,0.946428,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999911,0.200002,7.51328E-07,2.57896E-08,1.51749E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,2.0008E-07,2.0008E-07,0.999911,7.51328E-07,2.57896E-08,4.83836E-5,3.9102E-5
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","PFiles",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100054,0.100001,,,0.999912,,,,,7.51329E-07,2.57896E-08,8.749E-5,0.446955,9.15006,9.7499,18.9,1.10004,999.165,999.878,0.100004,0.249992,0.0001409,0.250133,0.0625527,0.000122318,0.846424,0.946428,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999912,0.200002,7.51329E-07,2.57896E-08,1.51749E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,2.0008E-07,0.999912,7.51329E-07,2.57896E-08,4.83836E-5,3.9102E-5
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","DAnswers",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100054,0.100001,,,0.999912,,,,,7.51329E-07,2.57897E-08,8.749E-5,0.446955,9.15006,9.7499,18.9,1.10004,999.165,999.878,0.100004,0.249992,0.0001409,0.250133,0.0625519,0.000122318,0.846424,0.946428,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999912,0.200002,7.51329E-07,2.57897E-08,1.51749E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.999912,7.51329E-07,2.57897E-08,4.83836E-5,3.9102E-5
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","Litigated",6.5E-5,0,1,0.440178,1,1,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.100054,0.100001,,,0.999912,,,,,7.51329E-07,2.57897E-08,8.749E-5,0.446955,9.15006,9.7499,18.9,1.10004,999.165,999.878,0.100004,0.249992,0.0001409,0.250133,0.0625519,0.000122318,0.846424,0.946428,3.50413E-05,0.846389,0.000168183,0.846221,0,0.999912,0.200002,7.51329E-07,2.57897E-08,1.51749E-13,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.999912,7.51329E-07,2.57897E-08,4.83836E-5,3.9102E-5
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","Not Litigated",0.9999,1,2.60505E-11,0.500004,1.303E-11,0,1,2.60505E-11,4.00164E-12,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,3.25631E-13,2.605E-11,2.557E-15,2.605E-11,5.20932E-11,2.55711E-15,3.60012E-05,3.60012E-05,3.60012E-05,2.20488E-11,4.38124E-15,2.2044400000000002E-11,0,0,,0,0,0,0.00019632,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,1.3025E-11,0,1,1.30252E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","Settles",6.5E-5,0,1,0.440164,1,1,1,1,0.153611,2.70082,3.50418,0.632525,0.267441,0.224597,0.197859,0.159907,0.150196,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.249963,0.0001296,0.250092,0.0624914,0.000110152,0.846424,0.946424,3.50418E-05,0.846389,0.000131542,0.846257,0,1,0.200002,0,0,0,0.0001532,0,0.00595404,0.249701,0.24105,0.198397,0.171102,0.13975,0.250153,0.245668,0.193837,0.170515,0.139827,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","Tried",5.7E-9,0,1,0.598487,1,1,1,1,0.150237,3.49244,2.99993,0.981446,2.75291E-06,0.000479064,0.506812,0.492492,0.000214442,1,1,0.703453,0.100018,,,0,,,,,0,0,1,0.446955,9.81891,9.03106,18.85,1.15003,999.288,994.777,0.15,0.587571,0.129466,0.717037,0.75409,0.139176,0.849793,0.999793,2.99993E-05,0.849763,0.418691,0.431072,0,0,,0,0,0,0.492739,0,3.00363,8.39098E-10,9.05263E-10,0.00054057,6.88249E-05,0.999391,0.00480035,0.995186,1.19587E-05,1.89281E-06,3.82406E-10,1,1,0,0,0,0,0,0.553045,0.446955
"MODRA CM 0.25 Noise 0.5,0.5 DM 2","1.876E-08","0.9289","43","PWins",2.5E-9,0,1,0.666667,1,1,1,1,0.150268,3.83334,2.99988,1.05153,6.95552E-07,5.09272E-05,0.167034,0.832439,0.000475133,1,1,0.703511,0.100033,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.351,0.15,1.24202,0,1.24202,1.68173,0,0.849762,0.999762,2.99988E-05,0.849732,0.707803,0.141929,0,0,,0,0,0,0.832983,0,3.00121,3.44851E-10,3.85939E-10,0.000111827,4.89294E-05,0.999839,0.00150733,0.998468,2.1068E-05,3.85951E-06,2.80108E-10,1,1,0,0,0,0,0,0,1
