"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","All",1,0.999933,6.65159E-05,0.5,6.327E-11,1.34027E-11,1,6.65159E-05,9.99943E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,0.104306,0.100001,,,1.33291E-11,,,,,2.94191E-15,6.81019E-14,2.56E-15,0.549433,9.99993,9.99997,19.9999,0.000100515,1000,1000,4.13945E-11,6.754E-11,2.001E-06,2.00108E-6,7.67356E-11,2.00102E-06,9.05157E-05,9.05157E-05,3.39992E-05,5.65164E-05,1.69935E-06,5.48171E-05,0,1.3329E-11,0.200002,2.94191E-15,6.81019E-14,2.20682E-18,0.030084,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.3273E-11,1.34027E-11,1,4.98704E-11,1.33291E-11,2.94191E-15,6.81019E-14,1.1534E-15,1.407E-15
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39991,0.723706,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39993E-05,1000,1000,0,0,0,0,0,0,3.39993E-05,3.39993E-05,3.39993E-05,0,0,0,0,0,,0,0,0,,0,-5.20721E-07,0.194056,0.205845,0.200186,0.20585,0.194063,0.194056,0.205845,0.200186,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","DisputeArises",6.7E-5,0,1,0.442059,9.5125E-7,2.01496E-07,1,1,0.150332,2.71029,3.30369,0.705597,0.26172,0.221238,0.209055,0.161004,0.146983,1,1,0.104306,0.100001,,,2.0039E-07,,,,,4.42287E-11,1.02384E-09,3.85E-11,0.549433,9,9.99997,19,1.00003,998.808,1000,6.22326E-07,1.0154E-6,0.0300833,0.0300843,1.15364E-06,0.0300833,0.849701,0.849702,3.30369E-05,0.849668,0.025548,0.82412,0,2.0039E-07,0.200002,4.42287E-11,1.02384E-09,3.31773E-14,0.030084,0,0.007828,0.244783,0.239912,0.205117,0.17262,0.137568,0.244791,0.240488,0.21103,0.166861,0.13683,9.51248E-7,2.01496E-07,0.999999,7.49752E-07,2.0039E-07,4.42287E-11,1.02384E-09,1.7341E-11,2.115E-11
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","PFiles",6E-11,0,1,0.51099,1,0.211823,1,1,0.113832,3.05495,1.28099,1.37784,0.192202,0.181281,0.215257,0.201887,0.209374,1,1,0.104306,0.100001,,,0.21066,,,,,4.64954E-05,0.00107632,4.046E-5,0.549433,10.1359,8.20983,18.3458,1.65423,999.177,991.81,0.65422,1.06743,0.0084704,1.0759,1.21277,0.0135522,0.886181,1.5404,1.28099E-05,0.886168,0.647121,0.239047,0,0.21066,0.200002,4.64954E-05,0.00107632,3.48777E-08,0.722725,0,0.0187429,0.179778,0.184999,0.22317,0.216552,0.195501,0.181269,0.197821,0.211621,0.213965,0.195325,1,0.211823,0,0.788177,0.21066,4.64954E-05,0.00107632,1.82295E-5,2.223E-05
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","DAnswers",1E-11,0,1,0.441061,1,1,1,1,0.150095,2.70531,3.29452,0.707374,0.260037,0.226393,0.207748,0.159873,0.14595,1,1,0.104306,0.100001,,,0.994508,,,,,0.000219501,0.00508121,0.000191,0.549433,8.4092,8.99062,17.3998,2.60019,995.631,998.547,1.60015,0.979317,0.039988,1.01931,0.987378,0.0639788,0.849938,2.45009,3.29452E-05,0.849905,0.025512,0.824393,0,0.994508,0.200002,0.000219501,0.00508121,1.64655E-07,0.0300352,0,0.0219379,0.243063,0.238225,0.210598,0.171512,0.136602,0.2501,0.238797,0.209547,0.165688,0.135868,1,1,0,0,0.994508,0.000219501,0.00508121,8.60601E-5,0.0001049
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","Litigated",1E-11,0,1,0.441061,1,1,1,1,0.150095,2.70531,3.29452,0.707374,0.260037,0.226393,0.207748,0.159873,0.14595,1,1,0.104306,0.100001,,,0.994508,,,,,0.000219501,0.00508121,0.000191,0.549433,8.4092,8.99062,17.3998,2.60019,995.631,998.547,1.60015,0.979317,0.039988,1.01931,0.987378,0.0639788,0.849938,2.45009,3.29452E-05,0.849905,0.025512,0.824393,0,0.994508,0.200002,0.000219501,0.00508121,1.64655E-07,0.0300352,0,0.0219379,0.243063,0.238225,0.210598,0.171512,0.136602,0.2501,0.238797,0.209547,0.165688,0.135868,1,1,0,0,0.994508,0.000219501,0.00508121,8.60601E-5,0.0001049
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","Not Litigated",1,0.999933,6.65159E-05,0.5,4.987E-11,0,1,6.65159E-05,9.99943E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100515,1000,1000,1.99482E-11,5.441E-11,2.001E-06,2.00107E-6,6.35021E-11,2.00102E-06,9.05157E-05,9.05157E-05,3.39992E-05,5.65164E-05,1.69935E-06,5.48171E-05,0,0,,0,0,0,0.030084,0,-2.94324E-13,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.987E-11,0,1,4.98704E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","Settles",1E-11,0,1,0.439759,1,1,1,1,0.150061,2.6988,3.29648,0.705321,0.261467,0.227375,0.208695,0.155819,0.146643,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.974904,0.0401553,1.01506,0.974905,0.0642485,0.849972,2.44997,3.29648E-05,0.849939,0.0213577,0.828582,0,1,0.200002,0,0,0,0.0250978,0,0.0108236,0.244405,0.239541,0.211541,0.172353,0.132161,0.251154,0.240031,0.205595,0.166602,0.136618,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","Tried",3E-15,0,1,0.485511,1,1,1,1,0.13367,2.92756,2.44483,1.03044,0.000137148,0.291656,0.488816,0.219296,9.4898E-05,1,1,0.899992,0.1,,,0,,,,,0,0,1,0.549433,8.89887,7.70111,16.6,3.40002,993.187,937.562,2.4,1.81611,0.244617,2.06073,3.96425,0.374667,0.866354,3.26635,2.44483E-05,0.86633,0.418079,0.448251,0,0,,0,0,0,0.482757,0,3.00447,1.98522E-10,1.5991E-10,2.65849E-05,0.552739,0.447234,0.557265,0.442731,4.11849E-06,1.38904E-10,1.13905E-10,1,1,0,0,0,0,0,0.450567,0.549433
"MODRA CM 4 Noise 0.5,0.5 DM 2","2.069E-08","0.9806","68","PWins",1E-15,0,1,0.52125,1,1,1,1,0.131212,3.10625,2.36202,1.09589,7.08224E-06,0.195649,0.502601,0.301571,0.00017104,1,1,0.899995,0.1,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,999.908,887.893,2.4,2.4561,0.148781,2.60488,6.22293,0.0297561,0.868812,3.26881,2.36202E-05,0.868788,0.645322,0.223466,0,0,,0,0,0,0.743903,0,3.00457,4.84302E-14,1.18501E-12,1.64618E-05,0.633895,0.366089,0.638505,0.361489,5.90261E-06,2.42342E-16,2.38169E-16,1,1,0,0,0,0,0,0,1
