"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","All",1,0.999932,6.77659E-05,0.5,4.0585E-6,8.49218E-07,1,6.77659E-05,9.99942E-06,3,3.20585,0.768716,0.2,0.199999,0.2,0.2,0.200001,1,1,0.439558,0.1,,,3.72692E-07,,,,,3.35764E-13,1.32481E-13,4.765E-7,0.345848,9.99993,9.99997,19.9999,0.00010058,1000,1000,7.55916E-07,1.0339E-6,1.3111E-6,2.34497E-6,5.12333E-07,8.90393E-07,8.98251E-05,9.0581E-05,3.20587E-05,5.77664E-05,1.71025E-06,5.60562E-05,0,3.72692E-7,0.0500003,3.35764E-13,1.32481E-13,4.20352E-19,0.0297113,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.05846E-6,8.49218E-07,0.999996,3.20924E-06,3.72692E-07,3.35764E-13,1.32481E-13,3.1172E-07,1.6481E-7
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.20586,0.768717,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20588E-05,1000,1000,0,0,0,0,0,0,3.20588E-05,3.20588E-05,3.20588E-05,0,0,0,0,0,,0,0,0,,0,-9.74057E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194055,0.205846,0.200186,0.205851,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","DisputeArises",6.8E-5,0,1,0.437302,0.0598894,0.0125316,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.439558,0.1,,,0.00549971,,,,,4.95477E-09,1.95498E-09,0.007032,0.345848,9.01722,9.97159,18.9888,1.01119,998.837,999.982,0.0111548,0.0152563,0.0193478,0.034604,0.00756034,0.0131393,0.852472,0.863627,3.03936E-05,0.852442,0.0252377,0.827204,0,0.00549971,0.0500003,4.95477E-09,1.95498E-09,6.20301E-15,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,0.0598894,0.0125316,0.940111,0.0473577,0.00549971,4.95477E-09,1.95498E-09,0.00459995,0.002432
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","PFiles",4.1E-6,0,1,0.563981,1,0.209247,1,1,0.146404,3.3199,2.88395,0.978884,0.00258663,0.11216,0.450195,0.43288,0.00217883,1,1,0.439558,0.1,,,0.0918311,,,,,8.2732E-08,3.26432E-08,0.117415,0.345848,9.28761,9.52611,18.8137,1.18629,999.295,999.694,0.186257,0.254741,0.264705,0.519446,0.126238,0.16104,0.853625,1.03988,2.88395E-05,0.853596,0.371362,0.482234,0,0.0918311,0.0500003,8.2732E-08,3.26432E-08,1.03574E-13,0.437751,0,1.29625,2.84436E-06,2.90208E-06,0.114273,0.800448,0.0852733,0.116023,0.0932272,0.790743,3.81421E-06,3.57824E-06,1,0.209247,0,0.790753,0.0918311,8.2732E-08,3.26432E-08,0.0768075,0.0406079
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","DAnswers",8.5E-7,0,1,0.390667,1,1,1,1,0.128302,2.45334,2.44554,0.925068,0.0123514,0.535043,0.439528,0.0130737,3.82138E-06,1,1,0.439558,0.1,,,0.438865,,,,,3.95381E-07,1.56004E-07,0.561134,0.345848,8.86286,9.62489,18.4877,1.51225,998.268,999.747,0.512227,0.360952,0.0253701,0.386322,0.175066,0.0258137,0.871722,1.38395,2.44554E-05,0.871698,0.0225114,0.849186,0,0.438865,0.0500003,3.95381E-07,1.56004E-07,4.94987E-13,0.0259141,0,2.01505,3.93581E-06,3.09576E-06,0.546101,0.447183,0.00670878,0.554468,0.445526,7.56103E-07,2.61495E-06,2.14433E-06,1,1,0,0,0.438865,3.95381E-07,1.56004E-07,0.367067,0.194067
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","Litigated",8.5E-7,0,1,0.390667,1,1,1,1,0.128302,2.45334,2.44554,0.925068,0.0123514,0.535043,0.439528,0.0130737,3.82138E-06,1,1,0.439558,0.1,,,0.438865,,,,,3.95381E-07,1.56004E-07,0.561134,0.345848,8.86286,9.62489,18.4877,1.51225,998.268,999.747,0.512227,0.360952,0.0253701,0.386322,0.175066,0.0258137,0.871722,1.38395,2.44554E-05,0.871698,0.0225114,0.849186,0,0.438865,0.0500003,3.95381E-07,1.56004E-07,4.94987E-13,0.0259141,0,2.01505,3.93581E-06,3.09576E-06,0.546101,0.447183,0.00670878,0.554468,0.445526,7.56103E-07,2.61495E-06,2.14433E-06,1,1,0,0,0.438865,3.95381E-07,1.56004E-07,0.367067,0.194067
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","Not Litigated",1,0.999933,6.69167E-05,0.5,3.2092E-6,0,1,6.69167E-05,9.89047E-06,3,3.20585,0.768716,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.92963E-05,1000,1000,3.20924E-07,7.2733E-7,1.2896E-6,2.0169E-06,3.63664E-07,8.68473E-07,8.90849E-05,8.94058E-05,3.20587E-05,5.70262E-05,1.69114E-06,5.53351E-05,0,0,,0,0,0,0.0297595,0,-1.71121E-06,0.194059,0.205848,0.200187,0.205847,0.194059,0.194059,0.205847,0.200187,0.205848,0.194059,3.20924E-6,0,0.999997,3.20924E-06,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","Settles",3.7E-7,0,1,0.501822,1,1,1,1,0.142703,3.00911,3,0.882181,9.82645E-06,0.0131422,0.96458,0.0222622,5.4486E-06,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.244436,0.0255964,0.270032,0.0611091,0.0294359,0.857327,1.25733,3E-05,0.857297,0.0190815,0.838216,0,1,0.0500003,0,0,0,0.0222578,0,1.99994,8.96815E-06,7.054E-06,4.04948E-06,0.999975,4.73581E-06,1.00008E-05,0.999978,1.54013E-06,5.95843E-06,4.88606E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","Tried",4.8E-7,0,1,0.303732,1,1,1,1,0.11704,2.01866,2.01189,0.95861,0.0220038,0.943224,0.0288824,0.00588724,2.54557E-06,1,1,0.705127,0.1,,,0,,,,,0,0,1,0.345848,8.87292,9.52706,18.4,1.60002,998.224,999.645,0.6,0.452079,0.025193,0.477272,0.264193,0.0229807,0.882981,1.48298,2.01189E-05,0.88296,0.0251937,0.857767,0,0,,0,0,0,0.0287737,0,2.02686,2.03681E-18,4.28827E-13,0.973207,0.0148412,0.0119519,0.988113,0.0118875,2.85944E-14,7.46215E-19,6.11915E-19,1,1,0,0,0,0,0,0.654152,0.345848
"MODRA CM 1 Noise 0.5,0.5 DM 0.5","4.616E-07","0.9942","67","PWins",1.6E-7,0,1,0.316878,1,1,1,1,0.117206,2.08439,2.01542,0.972804,0.00167066,0.925147,0.0603131,0.012862,7.28877E-06,1,1,0.708299,0.1,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,999.262,999.262,0.6,0.7435,0.0565,0.8,0.5948,0.0452,0.882815,1.48281,2.01542E-05,0.882794,0.0618858,0.820909,0,0,,0,0,0,0.070625,0,2.04281,1.11507E-18,7.57071E-13,0.957368,0.0270391,0.0155929,0.98458,0.0154195,6.51055E-14,2.27218E-24,2.34251E-24,1,1,0,0,0,0,0,0,1
