"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","All",1,0.999933,6.65159E-05,0.5,5.626E-07,3.09678E-08,1,6.65159E-05,9.99943E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,0.210347,0.100052,,,2.52754E-08,,,,,2.02256E-14,6.23172E-18,5.692E-9,0.447188,9.99993,9.99996,19.9999,0.000100782,9.99993,9.99996,2.66754E-07,6.6878E-7,1.5722E-6,2.24098E-6,8.84476E-07,1.5742E-06,9.05157E-05,9.07824E-05,3.39992E-05,5.65164E-05,1.69935E-06,5.48171E-05,0,2.52754E-8,0.200123,2.02256E-14,6.23172E-18,1.06348E-21,0.030084,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.62597E-7,3.09678E-08,0.999999,5.31629E-07,2.52754E-08,2.02256E-14,6.23172E-18,3.14683E-9,2.5456E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39991,0.723706,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39993E-05,10,9.99997,0,0,0,0,0,0,3.39993E-05,3.39993E-05,3.39993E-05,0,0,0,0,0,,0,0,0,,0,-5.20721E-07,0.194056,0.205845,0.200186,0.20585,0.194063,0.194056,0.205845,0.200186,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","DisputeArises",6.7E-5,0,1,0.442059,0.0084581,0.00046557,1,1,0.150332,2.71029,3.30369,0.705597,0.26172,0.221238,0.209055,0.161004,0.146983,1,1,0.210347,0.100052,,,0.00037999,,,,,3.04072E-10,9.36877E-14,8.558E-5,0.447188,9.01253,9.98342,18.996,1.00404,9.01253,9.98342,0.00401038,0.0100544,0.0236365,0.0336909,0.0132972,0.0236666,0.849701,0.853712,3.30369E-05,0.849668,0.025548,0.82412,0,0.00037999,0.200123,3.04072E-10,9.36877E-14,1.59884E-17,0.030084,0,0.007828,0.244783,0.239912,0.205117,0.17262,0.137568,0.244791,0.240488,0.21103,0.166861,0.13683,0.00845809,0.00046557,0.991542,0.00799252,0.00037999,3.04072E-10,9.36877E-14,4.73095E-5,3.827E-05
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","PFiles",5.6E-7,0,1,0.655936,1,0.0550444,1,1,0.155117,3.77968,2.9998,1.04063,2.28893E-05,0.00106111,0.231654,0.753735,0.013527,1,1,0.210347,0.100052,,,0.0449262,,,,,3.59505E-08,1.10767E-11,0.010118,0.447188,10.4819,8.04394,18.5258,1.47418,10.4819,8.04394,0.474148,1.18874,0.0050093,1.19375,1.57213,0.00856823,0.844913,1.31906,2.9998E-05,0.844883,0.646918,0.197966,0,0.0449262,0.200123,3.59505E-08,1.10767E-11,1.89031E-15,0.767298,0,1.67079,2.0219E-05,2.70933E-05,2.5099E-05,0.384792,0.615136,0.000813644,0.0542461,0.94489,2.54657E-05,2.47954E-05,1,0.0550444,0,0.944956,0.0449262,3.59505E-08,1.10767E-11,0.00559341,0.0045247
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","DAnswers",3.1E-8,0,1,0.518191,1,1,1,1,0.143988,3.09096,2.99976,0.899085,0.000243046,0.0172447,0.873928,0.108482,0.000102493,1,1,0.210347,0.100052,,,0.816182,,,,,6.53118E-07,2.01232E-10,0.183817,0.447188,8.45421,8.7987,17.2529,2.74708,8.45421,8.7987,1.74705,1.09277,0.0910052,1.18377,1.38586,0.155661,0.856042,2.6031,2.99976E-05,0.856012,0.0923282,0.763684,0,0.816182,0.200123,6.53118E-07,2.01232E-10,3.43416E-14,0.108497,0,2.19711,0.000190287,0.000203803,7.09661E-05,0.815691,0.183844,0.0146437,0.985222,3.43459E-06,7.17087E-05,5.8803E-05,1,1,0,0,0.816182,6.53118E-07,2.01232E-10,0.101616,0.0822007
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","Litigated",3.1E-8,0,1,0.518191,1,1,1,1,0.143988,3.09096,2.99976,0.899085,0.000243046,0.0172447,0.873928,0.108482,0.000102493,1,1,0.210347,0.100052,,,0.816182,,,,,6.53118E-07,2.01232E-10,0.183817,0.447188,8.45421,8.7987,17.2529,2.74708,8.45421,8.7987,1.74705,1.09277,0.0910052,1.18377,1.38586,0.155661,0.856042,2.6031,2.99976E-05,0.856012,0.0923282,0.763684,0,0.816182,0.200123,6.53118E-07,2.01232E-10,3.43416E-14,0.108497,0,2.19711,0.000190287,0.000203803,7.09661E-05,0.815691,0.183844,0.0146437,0.985222,3.43459E-06,7.17087E-05,5.8803E-05,1,1,0,0,0.816182,6.53118E-07,2.01232E-10,0.101616,0.0822007
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","Not Litigated",1,0.999934,6.64849E-05,0.5,5.3163E-7,0,1,6.64849E-05,9.99497E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000100697,9.99993,9.99996,2.12652E-07,6.3494E-7,1.5694E-6,2.20432E-6,8.41559E-07,1.56938E-06,9.04892E-05,9.07018E-05,3.39992E-05,5.64899E-05,1.69649E-06,5.47934E-05,0,0,,0,0,0,0.0300474,0,-6.80398E-08,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.31629E-7,0,0.999999,5.31629E-07,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","Settles",2.5E-8,0,1,0.500089,1,1,1,1,0.142579,3.00044,2.99976,0.88051,0.000297519,0.0210669,0.956608,0.0219503,7.75833E-05,1,1,0.100061,0.100062,,,1,,,,,0,0,0,,8.40012,8.99985,17.4,2.60003,8.40012,8.99985,1.6,0.978224,0.0350226,1.01325,0.978413,0.0560239,0.857451,2.45745,2.99976E-05,0.857421,0.0187753,0.838646,0,1,0.200123,0,0,0,0.0218997,0,2.0153,0.000233142,0.000249703,5.07883E-05,0.999394,7.26152E-05,0.0168736,0.982962,4.20809E-06,8.78587E-05,7.20463E-05,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","Tried",5.7E-9,0,1,0.59857,1,1,1,1,0.150242,3.49285,2.9998,0.981565,1.1773E-06,0.000273219,0.506814,0.492699,0.000213096,1,1,0.700035,0.100008,,,0,,,,,0,0,1,0.447188,8.69438,7.90559,16.6,3.40003,8.69438,7.90559,2.4,1.60137,0.339578,1.94095,3.19499,0.598066,0.849788,3.24979,2.9998E-05,0.849758,0.418918,0.430841,0,0,,0,0,0,0.493004,0,3.00441,3.82273E-10,8.80176E-11,0.000160559,1.55755E-05,0.999824,0.00474265,0.995257,9.57457E-12,6.24674E-17,5.12249E-17,1,1,0,0,0,0,0,0.552812,0.447188
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","4.135E-07","0.9898","62","PWins",2.5E-9,0,1,0.666638,1,1,1,1,0.150263,3.83319,2.9997,1.05156,6.99686E-07,0.000104971,0.167068,0.832354,0.000471888,1,1,0.700052,0.100015,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,9.8,6.79997,2.4,2.36698,0.166603,2.53359,5.74171,0.0333207,0.849767,3.24977,2.9997E-05,0.849737,0.707836,0.1419,0,0,,0,0,0,0.833017,0,3.00102,3.44692E-10,1.20176E-10,0.000227228,3.19946E-05,0.999741,0.00150648,0.998494,1.68597E-11,1.48292E-22,1.51902E-22,1,1,0,0,0,0,0,0,1
