"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","All",1,0.999934,6.63458E-05,0.5,6.6346E-5,6.63458E-05,1,6.63458E-05,9.99943E-06,3,3.40603,0.697678,0.2,0.2,0.2,0.2,0.200001,1,1,0.138082,0.100001,,,6.08786E-05,,,,,3.62179E-11,1.0939E-12,5.467E-6,0.159164,9.99994,9.99995,19.9999,0.000107314,9.99994,9.99995,6.90794E-06,1.7351E-5,6.6168E-9,1.73574E-5,7.51882E-06,6.80041E-09,9.04069E-05,9.73149E-05,3.40605E-05,5.63464E-05,2.1853E-08,5.63245E-05,0,6.08786E-5,0.200002,3.62179E-11,1.0939E-12,7.24649E-18,0.000378793,0,-1.09316E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.63458E-5,6.63458E-05,0.999934,1.32745E-11,6.08786E-05,3.62179E-11,1.0939E-12,4.59698E-6,8.7017E-7
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40604,0.697678,0.199995,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40606E-05,10,9.99997,0,0,0,0,0,0,3.40606E-05,3.40606E-05,3.40606E-05,0,0,0,0,0,,0,0,0,,0,-8.58014E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","DisputeArises",6.6E-5,0,1,0.435354,1,1,1,1,0.150717,2.67677,3.23038,0.692497,0.273301,0.228256,0.194167,0.156923,0.147353,1,1,0.138082,0.100001,,,0.917595,,,,,5.45896E-07,1.64878E-08,0.082404,0.159164,9.15769,9.73816,18.8958,1.10415,9.15769,9.73816,0.10412,0.26152,9.9732E-5,0.26162,0.113328,0.000102499,0.849315,0.953436,3.23038E-05,0.849283,0.00032938,0.848954,0,0.917595,0.200002,5.45896E-07,1.64878E-08,1.09223E-13,0.000378793,0,0.0129316,0.257675,0.241949,0.19531,0.167875,0.137191,0.264259,0.241104,0.190168,0.167288,0.137181,1,1,2.0008E-07,2.0008E-07,0.917595,5.45896E-07,1.64878E-08,0.0692881,0.0131157
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","PFiles",6.6E-5,0,1,0.435354,1,1,1,1,0.150717,2.67677,3.23038,0.692497,0.273301,0.228256,0.194167,0.156923,0.147353,1,1,0.138082,0.100001,,,0.917595,,,,,5.45896E-07,1.64878E-08,0.082404,0.159164,9.15769,9.73816,18.8958,1.10415,9.15769,9.73816,0.10412,0.26152,9.9732E-5,0.26162,0.113328,0.000102499,0.849315,0.953436,3.23038E-05,0.849283,0.00032938,0.848954,0,0.917595,0.200002,5.45896E-07,1.64878E-08,1.09223E-13,0.000378793,0,0.0129316,0.257675,0.241949,0.19531,0.167875,0.137191,0.264259,0.241104,0.190168,0.167288,0.137181,1,1,0,2.0008E-07,0.917595,5.45896E-07,1.64878E-08,0.0692881,0.0131157
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","DAnswers",6.6E-5,0,1,0.435354,1,1,1,1,0.150717,2.67677,3.23038,0.692497,0.273301,0.228256,0.194167,0.156923,0.147353,1,1,0.138082,0.100001,,,0.917596,,,,,5.45896E-07,1.64878E-08,0.082404,0.159164,9.15769,9.73816,18.8958,1.10415,9.15769,9.73816,0.10412,0.26152,9.9732E-5,0.261619,0.113327,0.000102499,0.849315,0.953436,3.23038E-05,0.849283,0.00032938,0.848954,0,0.917596,0.200002,5.45896E-07,1.64878E-08,1.09223E-13,0.000378793,0,0.0129316,0.257675,0.241949,0.19531,0.167875,0.137191,0.264259,0.241104,0.190168,0.167288,0.137181,1,1,0,0,0.917596,5.45896E-07,1.64878E-08,0.0692881,0.0131157
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","Litigated",6.6E-5,0,1,0.435354,1,1,1,1,0.150717,2.67677,3.23038,0.692497,0.273301,0.228256,0.194167,0.156923,0.147353,1,1,0.138082,0.100001,,,0.917596,,,,,5.45896E-07,1.64878E-08,0.082404,0.159164,9.15769,9.73816,18.8958,1.10415,9.15769,9.73816,0.10412,0.26152,9.9732E-5,0.261619,0.113327,0.000102499,0.849315,0.953436,3.23038E-05,0.849283,0.00032938,0.848954,0,0.917596,0.200002,5.45896E-07,1.64878E-08,1.09223E-13,0.000378793,0,0.0129316,0.257675,0.241949,0.19531,0.167875,0.137191,0.264259,0.241104,0.190168,0.167288,0.137181,1,1,0,0,0.917596,5.45896E-07,1.64878E-08,0.0692881,0.0131157
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","Not Litigated",0.9999,1,2.65507E-11,0.500005,1.328E-11,0,1,2.65507E-11,4.00164E-12,3.00002,3.40604,0.697678,0.199995,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40607E-05,10,9.99997,3.31884E-13,2.655E-11,5.029E-15,2.6551E-11,5.30863E-11,5.02862E-15,3.40607E-05,3.40607E-05,3.40606E-05,2.25491E-11,8.74527E-15,2.25403E-11,0,0,,0,0,0,0.000378793,0,-8.58014E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194063,1.3275E-11,0,1,1.32754E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","Settles",6.1E-5,0,1,0.455538,1,1,1,1,0.153934,2.77769,3.33465,0.680166,0.251183,0.211949,0.20545,0.170833,0.160586,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,9.15,9.74997,0.1,0.249994,2.2826E-5,0.250017,0.0624993,1.94022E-05,0.846099,0.946099,3.33465E-05,0.846066,2.3827E-05,0.846042,0,1,0.200002,0,0,0,2.75355E-05,0,-0.0898701,0.280815,0.187822,0.205232,0.176713,0.149418,0.204402,0.256541,0.207246,0.182311,0.1495,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","Tried",5.5E-6,0,1,0.210601,1,1,1,1,0.114891,1.55301,2.0692,0.829804,0.519592,0.40984,0.0685363,0.00203079,3.1422E-07,1,1,0.562133,0.100001,,,0,,,,,0,0,1,0.159164,9.24333,9.60665,18.85,1.15002,9.24333,9.60665,0.15,0.38986,0.0009561,0.390816,0.679311,0.00102782,0.88513,1.03513,2.0692E-05,0.885109,0.00373182,0.881377,0,0,,0,0,0,0.00429018,0,1.15767,2.50574E-06,0.844667,0.0848273,0.0694614,0.00104189,0.930794,0.0692051,5.59254E-07,3.55134E-07,5.83257E-13,1,1,0,0,0,0,0,0.840836,0.159164
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","4.953E-09","0.4624","66","PWins",8.7E-7,0,1,0.309921,1,1,1,1,0.115191,2.0496,2.06436,0.949323,0.0361151,0.887129,0.0677936,0.00896016,1.95643E-06,1,1,0.600341,0.100003,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,10.925,7.92498,0.15,2.05363,0,2.05363,4.23832,0,0.88483,1.03483,2.06436E-05,0.884809,0.0186155,0.866194,0,0,,0,0,0,0.0213665,0,1.25894,2.21061E-06,0.74915,0.181323,0.0665706,0.00295401,0.935622,0.0643728,2.94675E-06,1.83459E-06,1.925E-12,1,1,0,0,0,0,0,0,1
