"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","All",1,0.999935,6.50958E-05,0.5,3.9848E-6,3.98473E-06,1,6.50958E-05,9.99945E-06,3,3.60009,0.652667,0.2,0.199999,0.2,0.2,0.200001,1,1,0.1,0.1,,,3.98473E-06,,,,,2.88420E-12,5.58767E-19,3.06E-13,0.145943,9.99993,9.99996,19.9999,0.000107473,9.99993,9.99996,6.3756E-06,3.5748E-6,2.1653E-8,3.59648E-6,3.21734E-06,3.67764E-08,9.10975E-05,9.74731E-05,3.60011E-05,5.50964E-05,1.0948E-08,5.50854E-05,0,3.98473E-6,0.1,2.88420E-12,5.58767E-19,5.77072E-19,0.00019632,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,3.98479E-6,3.98473E-06,0.999996,6.01161E-11,3.98473E-06,2.88420E-12,5.58767E-19,2.6158E-13,4.47E-14
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,10,9.99996,0,0,0,0,0,0,3.60012E-05,3.60012E-05,3.60012E-05,0,0,0,0,0,,0,0,0,,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","DisputeArises",6.5E-5,0,1,0.440178,0.0612143,0.0612133,1,1,0.153611,2.70089,3.50413,0.632555,0.267418,0.224578,0.197886,0.159937,0.150182,1,1,0.1,0.1,,,0.0612133,,,,,4.4307E-08,8.58375E-15,4.705E-9,0.145943,8.95715,9.94487,18.902,1.09798,8.95715,9.94487,0.0979417,0.0549163,0.0003326,0.0552489,0.0494247,0.000564958,0.846424,0.944366,3.50413E-05,0.846389,0.000168183,0.846221,0,0.0612133,0.1,4.4307E-08,8.58375E-15,8.86496E-15,0.00019632,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,0.0612143,0.0612133,0.938786,9.23501E-07,0.0612133,4.4307E-08,8.58375E-15,4.01846E-9,6.867E-10
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PFiles",4E-06,0,1,0.402207,1,0.999985,1,1,0.135542,2.51103,2.99997,0.78406,0.00293603,0.486299,0.507565,0.00319543,4.23238E-06,1,1,0.1,0.1,,,0.999984,,,,,7.23801E-07,1.40225E-13,7.686E-8,0.145943,8.30002,9.09997,17.4,2.60001,8.30002,9.09997,1.59998,0.897116,0.0054314,0.902548,0.807405,0.00922675,0.864488,2.46447,2.99997E-05,0.864458,0.00274531,0.861713,0,0.999984,0.1,7.23801E-07,1.40225E-13,1.44819E-13,0.00320464,0,1.20479,2.85318E-06,3.81174E-06,0.903456,0.0951058,0.00143194,0.106848,0.89314,3.99283E-06,4.05025E-06,3.66181E-06,1,0.999985,0,1.50864E-05,0.999984,7.23801E-07,1.40225E-13,6.56458E-8,1.1218E-8
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","DAnswers",4E-06,0,1,0.402205,1,1,1,1,0.135542,2.51102,3,0.78405,0.00293388,0.486304,0.50757,0.00319219,8.14476E-07,1,1,0.1,0.1,,,0.999999,,,,,7.23812E-07,1.40227E-13,7.686E-8,0.145943,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.897127,0.0054264,0.902554,0.807415,0.00922485,0.864488,2.46449,3E-05,0.864458,0.00273405,0.861724,0,0.999999,0.1,7.23812E-07,1.40227E-13,1.44821E-13,0.00319199,0,1.2048,8.16093E-07,1.01969E-06,0.903466,0.0951038,0.00142876,0.106848,0.893151,6.33512E-07,5.57292E-07,4.56994E-07,1,1,0,0,0.999999,7.23812E-07,1.40227E-13,6.56467E-8,1.1218E-8
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","Litigated",4E-06,0,1,0.402205,1,1,1,1,0.135542,2.51102,3,0.78405,0.00293388,0.486304,0.50757,0.00319219,8.14476E-07,1,1,0.1,0.1,,,0.999999,,,,,7.23812E-07,1.40227E-13,7.686E-8,0.145943,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.897127,0.0054264,0.902554,0.807415,0.00922485,0.864488,2.46449,3E-05,0.864458,0.00273405,0.861724,0,0.999999,0.1,7.23812E-07,1.40227E-13,1.44821E-13,0.00319199,0,1.2048,8.16093E-07,1.01969E-06,0.903466,0.0951038,0.00142876,0.106848,0.893151,6.33512E-07,5.57292E-07,4.56994E-07,1,1,0,0,0.999999,7.23812E-07,1.40227E-13,6.56467E-8,1.1218E-8
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","Not Litigated",1,0.999939,6.11114E-05,0.500001,6.012E-11,0,1,6.11114E-05,9.45939E-06,3,3.60009,0.652666,0.200001,0.199998,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.71125E-05,9.99994,9.99996,2.40465E-11,9.507E-12,2.999E-11,3.9493E-11,9.50705E-12,1.784E-11,8.76531E-05,8.76531E-05,3.60011E-05,5.1652E-05,5.3517899999999996E-11,5.16519E-05,0,0,,0,0,0,9.8757E-07,0,-4.80084E-06,0.19406,0.205849,0.200184,0.205848,0.19406,0.194059,0.205845,0.200188,0.205849,0.19406,6.0116E-11,0,1,6.01163E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","Settles",4E-06,0,1,0.402205,1,1,1,1,0.135542,2.51102,3,0.78405,0.00293388,0.486304,0.50757,0.00319219,8.14476E-07,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.897127,0.0054264,0.902554,0.807415,0.00922485,0.864488,2.46449,3E-05,0.864458,0.00273405,0.861724,0,1,0.1,0,0,0,0.00319199,0,1.2048,8.16093E-07,1.01969E-06,0.903466,0.0951038,0.00142876,0.106848,0.893151,6.33512E-07,5.57292E-07,4.56994E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","Tried",3E-13,0,1,0.500216,1,1,1,1,0.14252,3.00108,2.99536,0.88198,6.73139E-06,0.0231176,0.952665,0.0242092,1.29292E-06,1,1,0.601393,0.100001,,,0,,,,,0,0,1,0.145943,7.94594,8.65403,16.6,3.40003,7.94594,8.65403,2.4,1.31953,0.0393304,1.35886,1.86168,0.0639953,0.85751,3.25751,2.99536E-05,0.85748,0.022673,0.834807,0,0,,0,0,0,0.0264121,0,2.02622,1.68267E-06,6.32059E-07,1.94683E-06,0.994841,0.00515425,0.021076,0.978924,1.41842E-12,1.16098E-12,9.52032E-13,1,1,0,0,0,0,0,0.854057,0.145943
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PWins",4E-14,0,1,0.521651,1,1,1,1,0.142325,3.10826,2.97991,0.908554,5.89918E-06,0.00648131,0.878773,0.114731,8.74887E-06,1,1,0.606025,0.100002,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,2.07134,0.154386,2.22573,4.40257,0.185263,0.857705,3.25771,2.97991E-05,0.857675,0.110507,0.747169,0,0,,0,0,0,0.128655,0,2.0428,4.64905E-06,2.64432E-06,1.11026E-06,0.984133,0.0158583,0.0269623,0.973038,6.57717E-13,8.50682E-18,7.49421E-18,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","DWins",3E-13,0,1,0.496553,1,1,1,1,0.142554,2.98277,2.99799,0.87744,6.8736E-06,0.0259604,0.965292,0.00874068,1.88407E-08,1,1,0.600601,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,1.19106,0.0196694,1.21073,1.42748,0.0432728,0.857476,3.25748,2.99799E-05,0.857446,0.00766378,0.849782,0,0,,0,0,0,0.00894066,0,2.02339,1.17577E-06,2.882E-07,2.08978E-06,0.996671,0.00332511,0.0200702,0.97993,1.54841E-12,1.35937E-12,1.11472E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","Abandoned",3E-12,0,1,0.391793,1,1,1,1,0.134793,2.45896,3,0.773791,0.00324363,0.53551,0.460287,0.000958837,7.63427E-07,1,1,0.6,0.1,,,0,,,,,1,1.93734E-07,0,,8.2,9.19997,17.4,2.60003,8.2,9.19997,1.6,0.799233,0.0017253,0.800959,0.639387,0.00310542,0.865237,2.46524,3E-05,0.865207,0.000821075,0.864385,0,0,,1,1.93734E-07,2.00081E-07,0.000958512,0,1.11846,9.12284E-07,1.13121E-06,0.998963,6.92095E-07,0.00103457,0.116396,0.883602,7.5284E-07,6.16199E-07,5.05299E-07,1,1,0,0,0,1,1.93734E-07,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PrecPower1",0.2,0.999913,8.70388E-05,0.1,5.8497E-8,5.84535E-08,1,8.70388E-05,1.03884E-05,1,3.0016,0.496121,1,0,0,0,0,1,1,0.1,0.1,,,5.84535E-08,,,,,4.67761E-14,1.79923E-19,1.03E-17,0.1279,9.99991,9.99997,19.9999,0.000117149,9.99991,9.99997,9.35431E-08,5.2629E-8,9.149E-12,5.26382E-8,4.73682E-08,3.65941E-12,0.000106667,0.00010676,3.00162E-05,7.66505E-05,2.07922E-11,7.66504E-05,0,5.84535E-8,0.1,4.67761E-14,1.79923E-19,9.35902E-21,2.62771E-07,0,0.265266,0.61858,0.313173,0.0625926,0.00553203,0.000122331,0.811427,0.186968,0.00160412,3.41222E-07,1.53085E-12,5.84972E-8,5.84535E-08,1,4.36919E-11,5.84535E-08,4.67761E-14,1.79923E-19,8.9901E-18,1.318E-18
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PrecPower2",0.2,0.999927,7.30956E-05,0.3,9.689E-06,9.68899E-06,1,7.30956E-05,9.54183E-06,2,3.15887,0.635815,0,1,0,0,0,1,1,0.1,0.1,,,9.68898E-06,,,,,7.72262E-12,8.09431E-19,3.54E-14,0.0409169,9.99992,9.99996,19.9999,0.000120187,9.99992,9.99996,1.55024E-05,8.7201E-6,1.599E-11,8.72012E-6,7.8481E-06,6.39508E-12,9.51426E-05,0.000110645,3.15889E-05,6.35537E-05,3.60993E-11,6.35537E-05,0,9.68898E-6,0.1,7.72262E-12,8.09431E-19,1.54514E-18,5.46807E-07,0,0.0580513,0.287586,0.426177,0.229011,0.0523475,0.00487837,0.157516,0.683615,0.157517,0.00135145,2.87477E-07,9.68904E-6,9.68899E-06,0.99999,5.46958E-11,9.68898E-06,7.72262E-12,8.09431E-19,3.3954E-14,1.449E-15
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PrecPower3",0.2,0.999936,6.44076E-05,0.5,1.0113E-5,1.01126E-05,1,6.44076E-05,1.00608E-05,3,3.84134,0.57998,0,0,1,0,0,1,1,0.1,0.1,,,1.01126E-05,,,,,6.63779E-12,1.38411E-18,1.46E-12,0.134623,9.99993,9.99995,19.9999,0.000119001,9.99993,9.99995,1.61803E-05,9.1014E-6,2.263E-11,9.10142E-6,8.19126E-06,9.08326E-12,9.27604E-05,0.000108941,3.84136E-05,5.43468E-05,5.05601E-11,5.43467E-05,0,1.01126E-5,0.1,6.63779E-12,1.38411E-18,1.32809E-18,8.7753E-07,0,4.13599E-06,0.0591276,0.23201,0.417724,0.23201,0.0591286,0.00134964,0.157305,0.682691,0.157304,0.00134963,1.01127E-5,1.01126E-05,0.99999,6.84826E-11,1.01126E-05,6.63779E-12,1.38411E-18,1.2625E-12,1.964E-13
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PrecPower4",0.2,0.999948,5.20561E-05,0.7,6.3666E-8,6.36003E-08,1,5.20561E-05,9.61466E-06,4,3.99865,0.684527,0,0,0,1,0,1,1,0.1,0.1,,,6.36002E-08,,,,,1.3827E-14,4.18048E-19,3.71E-14,0.691645,9.99995,9.99996,19.9999,9.21446E-05,9.99995,9.99996,1.01787E-07,9.403E-12,1.0818E-7,1.08187E-7,8.46532E-12,1.83834E-07,8.24281E-05,8.25299E-05,3.99867E-05,4.24415E-05,5.45673E-08,4.23869E-05,0,6.36002E-8,0.1,1.3827E-14,4.18048E-19,2.76704E-21,0.00122376,0,-0.0580473,0.00487836,0.0523478,0.229013,0.426171,0.28759,2.87485E-07,0.00135149,0.157518,0.683614,0.157516,6.36659E-8,6.36003E-08,1,6.56117E-11,6.36002E-08,1.3827E-14,4.18048E-19,1.1432E-14,2.564E-14
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.547E-07","0.9489","33","PrecPower5",0.2,0.999951,4.88811E-05,0.9,8.433E-11,1.62273E-11,1,4.88811E-05,1.03916E-05,5,4,0.86689,0,0,0,0,1,1,1,0.100001,0.100001,,,1.62273E-11,,,,,1.1007E-17,2.32444E-21,1.98E-18,0.987555,9.99995,9.99996,19.9999,8.88813E-05,9.99995,9.99996,5.3203E-11,8.802E-12,3.82E-11,4.7002E-11,7.92190E-12,2.95281E-11,7.84897E-05,7.84897E-05,4.00002E-05,3.84895E-05,6.53205E-11,3.84895E-05,0,1.6227E-11,0.100001,1.1007E-17,2.32444E-21,3.20083E-24,1.52504E-06,0,-0.265274,0.000122333,0.00553215,0.0625944,0.313178,0.618573,1.53096E-12,3.4123E-07,0.00160416,0.186969,0.811426,8.4326E-11,1.62273E-11,1,6.80982E-11,1.62273E-11,1.1007E-17,2.32444E-21,2.4642E-20,1.955E-18
