"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","DWins",2E-06,0,1,0.720341,1,1,1,1,0.1623,4.10171,2.88205,1.14515,1.21883E-06,0.00447611,0.115637,0.653585,0.2263,1,1,0.703086,0.1,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69997,0.6,0.232011,0.294617,0.526629,0.0696034,0.383003,0.837729,1.43773,2.88205E-05,0.8377,0.188358,0.649342,0,0,,0,0,0,0.226629,0,1.26214,6.05163E-13,5.73845E-07,4.50324E-07,0.116984,0.883015,0.00271981,0.115231,0.140509,0.74154,1.35531E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","Abandoned",1E-14,0,1,0.508913,1,1,1,1,0.124652,3.04456,2.00044,1.20299,0.000272634,0.0193694,0.916063,0.0641115,0.000183783,1,1,0.899753,0.699508,,,0,,,,,0.000782548,0.999217,0,,9.79922,8.80076,18.6,1.40002,9.79922,8.80076,0.4,1.1351,0.0128622,1.14796,1.34915,0.0026122,0.875368,1.27537,2.00044E-05,0.875348,0.0559734,0.819375,0,0,,0.000782548,0.999217,5.62758E-11,0.0641453,0,2.12353,0.000231304,0.000263539,0.000156402,0.88887,0.110479,0.0152249,0.98436,0.000154947,0.000140013,0.000120383,1,1,0,0,0,0.000782548,0.999217,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecPower1",0.2,0.999907,9.34651E-05,0.1,5.249E-11,4.81078E-11,1,9.34651E-05,1.03546E-05,1,2.0016,0.719641,1,0,0,0,0,1,1,0.404842,0.257072,,,3.3862E-11,,,,,1.55726E-17,9.30198E-19,1.42E-11,0.147635,9.99991,9.99998,19.9999,0.000113481,9.99991,9.99998,2.25308E-11,2.699E-11,0,2.6991E-11,1.81505E-11,0,0.000103127,0.000103127,2.00162E-05,8.31104E-05,0,8.31104E-05,0,3.3862E-11,0.279248,1.55726E-17,9.30198E-19,7.48114E-25,0,0,0.265264,0.618582,0.313172,0.0625922,0.00553199,0.00012233,0.811427,0.186968,0.00160411,3.41221E-07,1.53085E-12,5.2494E-11,4.81078E-11,1,4.38603E-12,3.3862E-11,1.55726E-17,9.30198E-19,1.2143E-11,2.103E-12
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecPower2",0.2,0.99992,8.01765E-05,0.3,4.6894E-8,4.68728E-08,1,8.01765E-05,9.50276E-06,2,2.15887,0.914546,0,1,0,0,0,1,1,0.724519,0.100126,,,2.37978E-11,,,,,1.16401E-17,1.16082E-15,4.685E-8,0.0481471,9.99992,9.99998,19.9999,0.000101793,9.99992,9.99998,2.8121E-08,1.6309E-8,1.636E-11,1.63252E-8,7.81842E-09,1.22309E-11,9.22626E-05,9.22907E-05,2.15889E-05,7.06737E-05,3.70865E-11,7.06737E-05,0,2.3798E-11,0.266326,1.16401E-17,1.16082E-15,5.56777E-25,5.1223E-07,0,0.0580505,0.287585,0.426179,0.229011,0.0523471,0.00487834,0.157516,0.683615,0.157517,0.00135145,2.87477E-07,4.68938E-8,4.68728E-08,1,2.09968E-11,2.37978E-11,1.16401E-17,1.16082E-15,4.45933E-8,2.2556E-9
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecPower3",0.2,0.999928,7.16809E-05,0.5,2.1398E-6,2.13978E-06,1,7.16809E-05,9.99366E-06,3,2.84269,0.929344,0,0,1,0,0,1,1,0.725896,0.100002,,,1.58154E-11,,,,,8.77155E-18,5.54416E-14,2.14E-06,0.461605,9.99993,9.99997,19.9999,0.000101392,9.99993,9.99997,1.28387E-06,1.6297E-6,4.7E-12,1.62966E-6,1.77294E-06,8.02081E-13,9.01144E-05,9.13982E-05,2.84271E-05,6.16872E-05,3.62971E-11,6.16872E-05,0,1.5815E-11,0.212288,8.77155E-18,5.54416E-14,4.39474E-25,5.61413E-07,0,4.32219E-06,0.0591272,0.232009,0.417726,0.23201,0.0591281,0.00134966,0.157306,0.682691,0.157304,0.00134963,2.13981E-6,2.13978E-06,0.999998,3.83372E-11,1.58154E-11,8.77155E-18,5.54416E-14,1.15204E-6,9.8772E-7
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecPower4",0.2,0.999939,6.08521E-05,0.7,7.811E-06,7.81094E-06,1,6.08521E-05,9.83856E-06,4,3.15616,1.02293,0,0,0,1,0,1,1,0.700495,0.100001,,,1.99574E-11,,,,,3.59541E-18,3.87715E-15,7.811E-6,0.166379,9.99994,9.99996,19.9999,9.71004E-05,9.99994,9.99996,4.68656E-06,3.5983E-6,2.362E-08,3.62193E-6,2.7123E-06,1.57402E-08,8.25753E-05,8.72619E-05,3.15618E-05,5.10135E-05,4.65411E-08,5.0967E-05,0,1.9957E-11,0.294866,3.59541E-18,3.87715E-15,3.26759E-25,0.000874006,0,-0.0580454,0.00487832,0.0523474,0.229012,0.426172,0.28759,2.87478E-07,0.00135146,0.157518,0.683614,0.157516,7.81099E-6,7.81094E-06,0.999992,5.03788E-11,1.99574E-11,3.59541E-18,3.87715E-15,6.51134E-6,1.2996E-6
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecPower5",0.2,0.99995,5.03312E-05,0.9,9.2722E-6,9.27219E-06,1,5.03312E-05,1.03073E-05,5,3.81142,0.948349,0,0,0,0,1,1,1,0.699999,0.100001,,,2.50711E-11,,,,,7.78884E-18,3.33575E-18,9.272E-6,0.756852,9.99995,9.99995,19.9999,9.4009E-05,9.99995,9.99995,5.56331E-06,2.1053E-6,6.7377E-6,8.84302E-6,6.31589E-07,6.14327E-06,7.81384E-05,8.37017E-05,3.81144E-05,4.00239E-05,9.13706E-06,3.08869E-05,0,2.5071E-11,0.422001,7.78884E-18,3.33575E-18,1.33531E-24,0.218031,0,-0.265273,0.000122332,0.00553211,0.062594,0.313177,0.618574,1.53094E-12,3.41226E-07,0.00160417,0.186969,0.811427,9.27224E-6,9.27219E-06,0.999991,5.82104E-11,2.50711E-11,7.78884E-18,3.33575E-18,2.25451E-6,7.0177E-6
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.06731E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.598986,0.5,,,7.51543E-06,,,,,5.91757E-18,6.31803E-13,3.158E-6,0.706141,9.99999,9.99945,19.9994,0.000564333,9.99999,9.99945,9.33344E-06,9.2871E-6,4.7461E-6,1.40333E-5,7.67604E-06,6.91928E-07,0.00055,0.000559333,0.0005,5E-05,3.95952E-05,1.04048E-05,0,7.51543E-6,0.5,5.91757E-18,6.31803E-13,2.06504E-24,0.791905,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.49995E-5,1.06731E-05,0.999945,4.43263E-05,7.51543E-06,5.91757E-18,6.31803E-13,9.27924E-7,2.2298E-6
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,7.4874E-5,2.04335E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.200001,0.2,0.199999,0.200001,1,1,0.583664,0.389688,,,1.01864E-05,,,,,1.12748E-12,1.02893E-12,1.025E-5,0.494621,9.99996,9.99992,19.9999,0.000119765,9.99996,9.99992,1.56669E-05,2.7955E-6,1.9578E-5,2.2374E-05,1.10662E-06,1.24463E-05,9.40993E-05,0.000109766,1E-05,8.40993E-05,6.63096E-05,1.77897E-05,0,1.01864E-5,0.5,1.12748E-12,1.02893E-12,1.82621E-24,0.789715,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,7.48738E-5,2.04335E-05,0.999925,5.44403E-05,1.01864E-05,1.12748E-12,1.02893E-12,5.17869E-6,5.0685E-6
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecLevel2",0.3999,0.999912,8.80484E-05,0.216277,1.1045E-6,1.10454E-06,1,8.80484E-05,9.99922E-06,1.58138,2,0.858206,0.499315,0.420662,0.0793463,0.000676129,2.70718E-07,1,1,0.727364,0.100002,,,1.78912E-11,,,,,1.24791E-17,3.02465E-14,1.105E-6,0.467932,9.99991,9.99998,19.9999,0.000108711,9.99991,9.99998,6.62719E-07,8.2592E-7,1.1813E-8,8.37728E-7,8.91333E-07,7.87216E-09,9.80492E-05,9.87119E-05,2E-05,7.80492E-05,2.3268E-08,7.8026E-05,0,1.7891E-11,0.171078,1.24791E-17,3.02465E-14,6.24206E-25,0.000301996,0,0.162739,0.471526,0.393409,0.121338,0.0135125,0.000213939,0.48526,0.514739,1.00157E-07,1.02989E-07,9.7091E-08,1.10455E-6,1.10454E-06,0.999999,1.28757E-11,1.78912E-11,1.24791E-17,3.02465E-14,5.87678E-7,5.1684E-7
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecLevel3",0.406,0.999934,6.64688E-05,0.60405,8.4038E-6,8.40384E-06,1,6.64688E-05,9.99944E-06,3.52025,3,0.988551,0.000790404,0.0782535,0.413755,0.414315,0.0928855,1,1,0.699999,0.100001,,,2.38391E-11,,,,,6.89663E-18,1.34569E-18,8.404E-6,0.484948,9.99994,9.99996,19.9999,0.000101511,9.99994,9.99996,5.0423E-06,2.8067E-6,3.3188E-6,6.12553E-6,1.64636E-06,3.02599E-06,8.64694E-05,9.15117E-05,3E-05,5.64694E-05,4.50062E-06,5.19687E-05,0,2.3839E-11,0.330013,6.89663E-18,1.34569E-18,3.44970E-25,0.0813214,0,-0.00514371,0.0135264,0.119289,0.360205,0.365789,0.14119,9.56257E-08,1.01435E-07,0.493029,0.506971,9.56257E-08,8.40384E-6,8.40384E-06,0.999992,1.68144E-12,2.38391E-11,6.89663E-18,1.34569E-18,4.32841E-6,4.0754E-6
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrecLevel4",0.1941,0.999953,4.69E-05,0.866975,9.384E-12,9.38375E-12,1,4.69E-05,9.99963E-06,4.83488,4,0.836718,2.06207E-07,5.02481E-07,0.00139115,0.162338,0.83627,1,1,0.1,0.1,,,9.38374E-12,,,,,7.51000E-18,7.51300E-25,1.50E-24,0,9.99995,9.99996,19.9999,8.69E-05,9.99995,9.99996,3.7535E-12,2.815E-12,0,2.8151E-12,8.4454E-13,0,7.69003E-05,7.69003E-05,4E-05,3.69003E-05,0,3.69003E-05,0,9.3837E-12,0.1,7.51000E-18,7.51300E-25,1.5026E-24,0,0,-0.324602,2.17083E-06,0.000438915,0.0278629,0.267553,0.704143,2.0008E-07,2.12235E-07,2.06398E-07,2.12235E-07,0.999999,9.3837E-12,9.38375E-12,1,1.87750E-18,9.38374E-12,7.51000E-18,7.51300E-25,1.5026E-24,0
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","Rounds1",3.9E-6,0,1,0.773052,1,1,1,1,0.162986,4.36526,2.88538,1.20031,2.49654E-06,0.00243243,0.111043,0.405345,0.481177,1,1,0.703135,0.100002,,,6.1497E-06,,,,,2.45817E-12,3.13878E-09,0.999994,0.482998,9.183,9.21698,18.4,1.60003,9.183,9.21698,0.599999,0.381404,0.26225,0.643654,0.265942,0.230992,0.837043,1.43704,2.88538E-05,0.837014,0.402011,0.435004,0,6.1497E-06,0.300548,2.45817E-12,3.13878E-09,1.76776E-19,0.483609,0,1.2065,1.6882E-06,1.98434E-06,1.02046E-06,0.112879,0.887116,0.00184532,0.112769,0.0883171,0.797068,8.74353E-07,1,1,0,0,6.1497E-06,2.45817E-12,3.13878E-09,0.516999,0.482995
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","Truly Liable",2.2E-6,0,1,0.899032,0.845122,0.845107,1,1,0.167168,4.99516,2.99514,1.29947,0,3.72434E-06,3.64943E-06,0.00482313,0.99517,1,1,0.700415,0.100002,,,2.5994E-06,,,,,1.81889E-13,3.51932E-10,0.845105,0.757723,9.38684,9.10607,18.4929,1.5071,9.38684,9.10607,0.507065,0.192107,0.613162,0.805268,0.057632,0.558537,0.832861,1.33993,2.99514E-05,0.832832,0.832832,0,0,2.5994E-06,0.551189,1.81889E-13,3.51932E-10,6.77797E-21,1,0,0.856765,5.20318E-07,6.35595E-06,0.00163487,0.156091,0.842268,1.24473E-06,0.00482138,0.00650598,0.988666,5.63288E-06,0.845122,0.845107,0.154878,1.50211E-05,2.5994E-06,1.81889E-13,3.51932E-10,0.204749,0.640355
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","Truly Not Liable",6.9E-5,0,1,0.426136,0.0288029,0.0288029,1,1,0.139382,2.63068,2.62228,0.885811,0.270539,0.232072,0.207483,0.175984,0.113922,1,1,0.705681,0.100001,,,2.60045E-07,,,,,1.31304E-13,1.63839E-10,0.028803,0.225711,8.99786,9.98483,18.9827,1.01731,8.99786,9.98483,0.0172817,0.015142,0,0.015142,0.012994,0,0.860644,0.877926,2.62228E-05,0.860618,0,0.860618,0,2.60045E-7,0.22058,1.31304E-13,1.63839E-10,9.64372E-21,0,0,-0.00956172,0.253089,0.249226,0.208846,0.175689,0.113149,0.253742,0.255703,0.202943,0.15589,0.131721,0.0288029,0.0288029,0.971197,1.93074E-08,2.60045E-07,1.31304E-13,1.63839E-10,0.0223015,0.0065011
"Risk Neutral CM 1 Noise 0.5,0.5 LT 1.2","2.726E-08","0.4754","65","Liability Strength1",0.2,0.999907,9.34651E-05,0.1,5.249E-11,4.81078E-11,1,9.34651E-05,1.03546E-05,1,2.0016,0.719641,1,0,0,0,0,1,1,0.404842,0.257072,,,3.3862E-11,,,,,1.55726E-17,9.30198E-19,1.42E-11,0.147635,9.99991,9.99998,19.9999,0.000113481,9.99991,9.99998,2.25308E-11,2.699E-11,0,2.6991E-11,1.81505E-11,0,0.000103127,0.000103127,2.00162E-05,8.31104E-05,0,8.31104E-05,0,3.3862E-11,0.279248,1.55726E-17,9.30198E-19,7.48114E-25,0,0,0.265264,0.618582,0.313172,0.0625922,0.00553199,0.00012233,0.811427,0.186968,0.00160411,3.41221E-07,1.53085E-12,5.2494E-11,4.81078E-11,1,4.38603E-12,3.3862E-11,1.55726E-17,9.30198E-19,1.2143E-11,2.103E-12
