"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","All",1,0.999935,6.50958E-05,0.5,6.5096E-5,6.50958E-05,1,6.50958E-05,9.99945E-06,3,3.60009,0.652667,0.2,0.2,0.2,0.2,0.2,1,1,0.211922,0.18389,,,5.88294E-05,,,,,2.39012E-11,1.25383E-12,6.266E-6,0.437935,9.99994,9.99995,19.9999,0.00010792,1000,1000,6.8229E-06,8.8094E-6,5.0736E-6,1.3883E-05,1.9154E-06,3.19784E-06,9.10975E-05,9.79204E-05,3.60011E-05,5.50964E-05,9.42146E-06,4.56749E-05,0,5.88294E-5,0.178319,2.39012E-11,1.25383E-12,4.78216E-18,0.180486,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.50958E-5,6.50958E-05,0.999935,1.30244E-11,5.88294E-05,2.39012E-11,1.25383E-12,3.52212E-6,2.7443E-6
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,0,0,0,0,0,0,3.60012E-05,3.60012E-05,3.60012E-05,0,0,0,0,0,,0,0,0,,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","DisputeArises",6.5E-5,0,1,0.440609,1,1,1,1,0.153611,2.70304,3.50413,0.632914,0.263104,0.229273,0.195544,0.165636,0.146443,1,1,0.211922,0.18389,,,0.903735,,,,,3.67169E-07,1.92612E-08,0.096264,0.437935,9.1509,9.74425,18.8952,1.10485,999.072,999.814,0.104813,0.13533,0.0779408,0.213271,0.0294243,0.0491251,0.846424,0.951237,3.50413E-05,0.846389,0.144732,0.701657,0,0.903735,0.178319,3.67169E-07,1.92612E-08,7.34633E-14,0.180486,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,2.0008E-07,2.0008E-07,0.903735,3.67169E-07,1.92612E-08,0.0541066,0.0421574
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","PFiles",6.5E-5,0,1,0.440609,1,1,1,1,0.153611,2.70304,3.50413,0.632914,0.263104,0.229273,0.195544,0.165636,0.146443,1,1,0.211922,0.18389,,,0.903735,,,,,3.67169E-07,1.92612E-08,0.096264,0.437935,9.1509,9.74425,18.8952,1.10485,999.072,999.814,0.104813,0.13533,0.0779407,0.213271,0.0294243,0.0491251,0.846424,0.951237,3.50413E-05,0.846389,0.144732,0.701657,0,0.903735,0.178319,3.67169E-07,1.92612E-08,7.34633E-14,0.180486,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,2.0008E-07,0.903735,3.67169E-07,1.92612E-08,0.0541066,0.0421574
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","DAnswers",6.5E-5,0,1,0.440609,1,1,1,1,0.153611,2.70304,3.50413,0.632914,0.263104,0.229273,0.195544,0.165636,0.146443,1,1,0.211922,0.18389,,,0.903736,,,,,3.67169E-07,1.92612E-08,0.096264,0.437935,9.1509,9.74425,18.8952,1.10485,999.072,999.814,0.104813,0.13533,0.0779407,0.213271,0.0294241,0.0491251,0.846424,0.951237,3.50413E-05,0.846389,0.144732,0.701657,0,0.903736,0.178319,3.67169E-07,1.92612E-08,7.34633E-14,0.180486,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.903736,3.67169E-07,1.92612E-08,0.0541066,0.0421574
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","Litigated",6.5E-5,0,1,0.440609,1,1,1,1,0.153611,2.70304,3.50413,0.632914,0.263104,0.229273,0.195544,0.165636,0.146443,1,1,0.211922,0.18389,,,0.903736,,,,,3.67169E-07,1.92612E-08,0.096264,0.437935,9.1509,9.74425,18.8952,1.10485,999.072,999.814,0.104813,0.13533,0.0779407,0.213271,0.0294241,0.0491251,0.846424,0.951237,3.50413E-05,0.846389,0.144732,0.701657,0,0.903736,0.178319,3.67169E-07,1.92612E-08,7.34633E-14,0.180486,0,0.00621626,0.249679,0.241029,0.19838,0.171087,0.139825,0.250131,0.245734,0.19382,0.1705,0.139815,1,1,0,0,0.903736,3.67169E-07,1.92612E-08,0.0541066,0.0421574
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","Not Litigated",0.9999,1,2.60505E-11,0.500004,1.303E-11,0,1,2.60505E-11,4.00164E-12,3.00002,3.6001,0.652668,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60012E-05,1000,1000,3.25631E-13,1.067E-11,2.41E-12,1.3084E-11,1.06744E-11,2.35234E-12,3.60012E-05,3.60012E-05,3.60012E-05,2.20488E-11,3.7703399999999995E-12,1.82785E-11,0,0,,0,0,0,0.180486,0,-4.04679E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,1.3025E-11,0,1,1.30252E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","Settles",5.9E-5,0,1,0.42522,1,1,1,1,0.152327,2.6261,3.50956,0.616985,0.290971,0.224679,0.187363,0.161254,0.135732,1,1,0.163813,0.192826,,,1,,,,,0,0,0,,9.12832,9.77165,18.9,1.10004,999.059,999.863,0.1,0.136227,0.0666646,0.202891,0.0243567,0.0363083,0.847709,0.947709,3.50956E-05,0.847673,0.114107,0.733566,0,1,0.178319,0,0,0,0.144325,0,-0.117369,0.276274,0.266703,0.1678,0.182869,0.106354,0.270643,0.219792,0.209502,0.145356,0.154707,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","Tried",6.3E-6,0,1,0.585082,1,1,1,1,0.165671,3.42541,3.45315,0.782459,0.00147899,0.272403,0.272345,0.206774,0.246999,1,1,0.663575,0.1,,,0,,,,,0,0,1,0.437935,9.36294,9.48703,18.85,1.15003,999.191,999.363,0.15,0.126911,0.183802,0.310714,0.0769979,0.16945,0.834364,0.984364,3.45315E-05,0.834329,0.432241,0.402088,0,0,,0,0,0,0.519968,0,1.16644,7.62803E-13,1.73589E-06,0.485466,0.0604764,0.454056,0.0575694,0.489282,0.0465871,0.406561,8.80431E-07,1,1,0,0,0,0,0,0.562065,0.437935
"MODRA CM 0.25 Noise 0.5,0.5 LT 0.8","5.175E-08","0.9742","39","PWins",2.7E-6,0,1,0.647488,1,1,1,1,0.165902,3.73744,3.43891,0.847532,9.52412E-06,0.0877345,0.47038,0.0585559,0.38332,1,1,0.676375,0.100001,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.218335,0.0642498,0.282585,0.170461,0.00481874,0.834132,0.984132,3.43891E-05,0.834098,0.713666,0.120432,0,0,,0,0,0,0.856665,0,1.14377,2.6734E-13,5.79486E-07,0.452327,0.106911,0.440762,0.0187887,0.5423,0.0143718,0.424538,1.40048E-06,1,1,0,0,0,0,0,0,1
