"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","All",1,0.999927,7.29933E-05,0.5,7.2993E-5,7.29932E-05,1,7.29933E-05,9.99937E-06,3,2.60009,0.792062,0.2,0.2,0.2,0.2,0.200001,1,1,0.262775,0.100001,,,5.04285E-05,,,,,1.41643E-11,2.9087E-12,2.256E-5,0.250123,9.99993,9.99995,19.9999,0.000112622,9.99993,9.99995,8.42756E-06,1.1697E-5,2.4168E-6,1.41137E-5,4.25894E-06,2.33091E-06,9.41952E-05,0.000102623,3.12013E-05,6.29939E-05,4.4358E-06,5.85581E-05,0,5.04285E-5,0.100001,1.41643E-11,2.9087E-12,2.78849E-18,0.0698605,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,7.29933E-5,7.29932E-05,0.999927,1.46045E-11,5.04285E-05,1.41643E-11,2.9087E-12,1.69208E-5,5.644E-06
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00003,2.60011,0.792062,0.199995,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12015E-05,10,9.99997,0,0,0,0,0,0,3.12015E-05,3.12015E-05,3.12015E-05,0,0,0,0,0,,0,0,0,,0,-1.83609E-06,0.194054,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194064,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","DisputeArises",7.3E-5,0,1,0.434727,1,1,1,1,0.13699,2.67364,2.35574,0.796324,0.269895,0.229121,0.196344,0.166733,0.137907,1,1,0.262775,0.100001,,,0.690865,,,,,1.9405E-07,3.98489E-08,0.309134,0.250123,9.08868,9.79583,18.8845,1.11548,9.08868,9.79583,0.115457,0.160246,0.0331095,0.193356,0.058347,0.0319333,0.863038,0.978495,2.82689E-05,0.86301,0.06077,0.80224,0,0.690865,0.100001,1.9405E-07,3.98489E-08,3.82020E-14,0.0698605,0,0.0251525,0.255272,0.242586,0.198547,0.171038,0.132556,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,2.0008E-07,2.0008E-07,0.690865,1.9405E-07,3.98489E-08,0.231813,0.0773218
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PFiles",7.3E-5,0,1,0.434727,1,1,1,1,0.13699,2.67364,2.35574,0.796324,0.269895,0.229121,0.196344,0.166733,0.137907,1,1,0.262775,0.100001,,,0.690865,,,,,1.9405E-07,3.98489E-08,0.309135,0.250123,9.08868,9.79583,18.8845,1.11548,9.08868,9.79583,0.115457,0.160246,0.0331095,0.193356,0.058347,0.0319332,0.863038,0.978495,2.82689E-05,0.86301,0.06077,0.80224,0,0.690865,0.100001,1.9405E-07,3.98489E-08,3.82020E-14,0.0698605,0,0.0251525,0.255272,0.242586,0.198547,0.171038,0.132556,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,2.0008E-07,0.690865,1.9405E-07,3.98489E-08,0.231813,0.0773218
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","DAnswers",7.3E-5,0,1,0.434727,1,1,1,1,0.13699,2.67364,2.35574,0.796324,0.269895,0.229121,0.196344,0.166733,0.137907,1,1,0.262775,0.100001,,,0.690865,,,,,1.9405E-07,3.98489E-08,0.309135,0.250123,9.08868,9.79583,18.8845,1.11548,9.08868,9.79583,0.115457,0.160246,0.0331095,0.193356,0.0583468,0.0319333,0.863038,0.978495,2.82689E-05,0.86301,0.06077,0.80224,0,0.690865,0.100001,1.9405E-07,3.98489E-08,3.82020E-14,0.0698605,0,0.0251525,0.255272,0.242586,0.198547,0.171038,0.132556,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,0,0.690865,1.9405E-07,3.98489E-08,0.231813,0.0773218
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","Litigated",7.3E-5,0,1,0.434727,1,1,1,1,0.13699,2.67364,2.35574,0.796324,0.269895,0.229121,0.196344,0.166733,0.137907,1,1,0.262775,0.100001,,,0.690865,,,,,1.9405E-07,3.98489E-08,0.309135,0.250123,9.08868,9.79583,18.8845,1.11548,9.08868,9.79583,0.115457,0.160246,0.0331095,0.193356,0.0583468,0.0319333,0.863038,0.978495,2.82689E-05,0.86301,0.06077,0.80224,0,0.690865,0.100001,1.9405E-07,3.98489E-08,3.82020E-14,0.0698605,0,0.0251525,0.255272,0.242586,0.198547,0.171038,0.132556,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,0,0.690865,1.9405E-07,3.98489E-08,0.231813,0.0773218
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","Not Litigated",0.9999,1,2.92111E-11,0.500005,1.461E-11,0,1,2.92111E-11,4.00164E-12,3.00003,2.60011,0.792062,0.199995,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12016E-05,10,9.99997,3.65139E-13,1.359E-11,1.046E-12,1.4631E-11,1.35852E-11,1.02099E-12,3.12015E-05,3.12015E-05,3.12015E-05,2.52095E-11,1.7751599999999999E-12,2.34343E-11,0,0,,0,0,0,0.0698605,0,-1.83609E-06,0.194054,0.205845,0.200187,0.20585,0.194063,0.194054,0.205845,0.200187,0.20585,0.194064,1.4606E-11,0,1,1.46056E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","Settles",5E-05,0,1,0.392733,1,1,1,1,0.136465,2.46366,2.3706,0.746491,0.329568,0.24755,0.20867,0.0580722,0.156139,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,9.05,9.84997,0.1,0.148987,0.0064142,0.155402,0.0223483,0.00609343,0.863564,0.963564,2.84472E-05,0.863535,0.00607118,0.857464,0,1,0.100001,0,0,0,0.0067524,0,-0.30572,0.369496,0.249909,0.206002,0.0505208,0.124072,0.26948,0.270922,0.214713,0.064404,0.18048,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","Tried",2.3E-5,0,1,0.528577,1,1,1,1,0.138165,3.14289,2.32254,0.907693,0.136537,0.187934,0.168795,0.409573,0.0971606,1,1,0.626548,0.1,,,0,,,,,0,0,1,0.250123,9.17512,9.67485,18.85,1.15003,9.17512,9.67485,0.15,0.185407,0.0927692,0.278176,0.138798,0.0896811,0.861863,1.01186,2.78705E-05,0.861835,0.183013,0.678822,0,0,,0,0,0,0.210897,0,0.764599,6.15265E-07,0.226219,0.181889,0.440375,0.151516,0.249733,0.177996,0.142221,0.43005,7.59028E-08,1,1,0,0,0,0,0,0.749877,0.250123
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PWins",5.6E-6,0,1,0.610329,1,1,1,1,0.139396,3.55164,2.28593,0.99641,0.0220329,0.247272,0.179651,0.259108,0.291937,1,1,0.676723,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.539485,0.0401636,0.579649,0.539783,0.00301227,0.860631,1.01063,2.74312E-05,0.860604,0.461725,0.398879,0,0,,0,0,0,0.535515,0,0.879951,3.62705E-07,0.214399,0.198393,0.293172,0.294035,0.263864,0.186338,0.0488393,0.500959,2.29701E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","DWins",1.7E-5,0,1,0.501309,1,1,1,1,0.137754,3.00654,2.33475,0.878101,0.17473,0.168142,0.165175,0.459761,0.0321924,1,1,0.609811,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0673035,0.110316,0.17762,0.00504777,0.11859,0.862274,1.01227,2.8017E-05,0.862246,0.0900477,0.772198,0,0,,0,0,0,0.10262,0,0.726123,6.99507E-07,0.230162,0.176383,0.489475,0.103978,0.245019,0.175214,0.173369,0.406398,2.46031E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","Abandoned",2E-11,0,1,0.554595,1,1,1,1,0.162,3.27297,3.03102,0.717945,0.179296,0.217421,0.135237,0.0871039,0.380942,1,1,0.60901,0.111791,,,0,,,,,0.829632,0.170368,0,,9.12037,9.7796,18.9,1.10004,9.12037,9.7796,0.1,0.178337,0.0021021,0.180439,0.143671,0.000105619,0.838037,0.938037,3.63722E-05,0.838,0.0369403,0.80106,0,0,,0.829632,0.170368,1.63327E-07,0.0420316,0,-0.402372,0.236429,0.226621,0.0617832,0.158156,0.317011,0.0660398,0.26354,0.206367,0.0374155,0.426637,1,1,0,0,0,0.829632,0.170368,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PrecPower1",0.2,0.999901,9.85026E-05,0.1,9.8503E-5,9.85026E-05,1,9.85026E-05,1.01295E-05,1,1.19018,0.746609,1,0,0,0,0,1,1,0.178695,0.1,,,8.3098E-05,,,,,1.22235E-11,3.08215E-12,1.54E-05,0.0403622,9.99991,9.99997,19.9999,0.000123405,9.99991,9.99997,1.06205E-05,1.4242E-5,0,1.42419E-5,2.67142E-06,0,0.000102655,0.000113276,1.42823E-05,8.83731E-05,0,8.83731E-05,0,8.3098E-05,0.1,1.22235E-11,3.08215E-12,2.44568E-18,0,0,0.265262,0.618583,0.313171,0.062592,0.00553199,0.000122331,0.811427,0.186969,0.00160412,3.41222E-07,1.53086E-12,9.85026E-5,9.85026E-05,0.999901,1.97084E-11,8.3098E-05,1.22235E-11,3.08215E-12,1.47828E-5,6.2176E-7
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PrecPower2",0.2,0.999916,8.36217E-05,0.3,8.3622E-5,8.36216E-05,1,8.36217E-05,9.73121E-06,2,2.00135,0.796196,0,1,0,0,0,1,1,0.237026,0.100001,,,6.24181E-05,,,,,1.43178E-11,4.24239E-12,2.12E-05,0.329096,9.99992,9.99996,19.9999,0.00011706,9.99992,9.99996,9.42234E-06,1.0465E-5,8.5114E-6,1.89765E-5,1.69598E-06,8.44159E-06,9.79069E-05,0.000107329,2.40164E-05,7.38905E-05,1.29402E-05,6.09503E-05,0,6.24181E-5,0.100001,1.43178E-11,4.24239E-12,2.85962E-18,0.172302,0,0.0580528,0.287584,0.42618,0.229011,0.052347,0.00487833,0.157518,0.683614,0.157517,0.00135145,2.87476E-07,8.36216E-5,8.36216E-05,0.999916,1.6731E-11,6.24181E-05,1.43178E-11,4.24239E-12,1.42255E-5,6.978E-06
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PrecPower3",0.2,0.999928,7.16588E-05,0.5,7.1659E-5,7.16588E-05,1,7.16588E-05,9.99026E-06,3,2.84134,0.774777,0,0,1,0,0,1,1,0.238196,0.100001,,,5.26146E-05,,,,,7.85553E-12,3.68903E-12,1.904E-5,0.266209,9.99993,9.99995,19.9999,0.000113873,9.99993,9.99995,8.11808E-06,1.4332E-5,7.6914E-9,1.43392E-5,7.05389E-06,3.87393E-09,9.57649E-05,0.000103883,3.40963E-05,6.16686E-05,5.51938E-08,6.16134E-05,0,5.26146E-5,0.100001,7.85553E-12,3.68903E-12,1.35347E-18,0.000859409,0,4.27376E-06,0.0591272,0.232009,0.417726,0.23201,0.0591281,0.00134962,0.157306,0.682691,0.157304,0.00134963,7.16588E-5,7.16588E-05,0.999928,1.43375E-11,5.26146E-05,7.85553E-12,3.68903E-12,1.39744E-5,5.0697E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","4.052E-09","0.702","43","PrecPower4",0.2,0.999939,6.08521E-05,0.7,6.0852E-5,6.0852E-05,1,6.08521E-05,9.83856E-06,4,3.15616,0.852439,0,0,0,1,0,1,1,0.477187,0.100001,,,1.46425E-05,,,,,4.92619E-12,2.50945E-12,4.621E-5,0.158235,9.99994,9.99995,19.9999,0.000107122,9.99994,9.99995,8.39568E-06,1.2925E-5,7.8419E-9,1.29324E-5,8.94151E-06,4.72289E-09,8.88876E-05,9.72833E-05,3.78741E-05,5.10135E-05,4.65401E-08,5.0967E-05,0,1.46425E-5,0.100004,4.92619E-12,2.50945E-12,9.81427E-19,0.000873984,0,-0.0580454,0.00487832,0.0523474,0.229012,0.426172,0.28759,2.87472E-07,0.00135146,0.157518,0.683614,0.157516,6.0852E-05,6.0852E-05,0.999939,1.21753E-11,1.46425E-05,4.92619E-12,2.50945E-12,3.88976E-5,7.312E-06
