"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","All",1,0.99993,7.04259E-05,0.5,7.11E-11,9.26684E-12,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,0.138788,0.100001,,,8.54778E-12,,,,,3.62824E-13,3.55098E-13,1.14E-15,0.44702,9.99993,9.99997,19.9999,0.000100426,1000,1000,3.95613E-11,1.987E-11,2.4089E-5,2.40889E-5,1.92523E-11,2.40888E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.00911E-05,4.03353E-05,0,8.5478E-12,0.100001,3.62824E-13,3.55098E-13,5.73993E-13,0.342046,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,7.11E-11,9.26684E-12,1,6.18336E-11,8.54778E-12,3.62824E-13,3.55098E-13,6.2993E-16,5.092E-16
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.194056,0.205846,0.200187,0.205849,0.194061,0.194056,0.205846,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","DisputeArises",7E-05,0,1,0.460786,1.0096E-6,1.31583E-07,1,1,0.141985,2.80393,3,0.84976,0.247189,0.20896,0.201806,0.176824,0.165221,1,1,0.138788,0.100001,,,1.21373E-07,,,,,5.15186E-09,5.04216E-09,1.62E-11,0.44702,9,9.99997,19,1.00003,998.808,1000,5.61744E-07,2.8221E-7,0.342045,0.342045,2.7337E-07,0.342045,0.858045,0.858046,3E-05,0.858015,0.285281,0.572735,0,1.21373E-7,0.100001,5.15186E-09,5.04216E-09,8.15032E-09,0.342046,0,-1.08347E-15,0.231201,0.227136,0.199314,0.183906,0.158443,0.231201,0.227136,0.199314,0.183906,0.158443,1.00958E-6,1.31583E-07,0.999999,8.77996E-07,1.21373E-07,5.15186E-09,5.04216E-09,8.9446E-12,7.231E-12
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","PFiles",7E-11,0,1,0.484153,1,0.130334,1,1,0.112553,2.92076,1.3143,1.34683,0.222075,0.202794,0.198979,0.184596,0.191556,1,1,0.138788,0.100001,,,0.120221,,,,,0.00510298,0.00499432,1.602E-5,0.44702,9.43455,9.00902,18.4436,1.55643,999.114,998.813,0.556414,0.279532,0.289637,0.569169,0.270776,0.123369,0.88746,1.44387,1.3143E-05,0.887447,0.633426,0.254022,0,0.120221,0.100001,0.00510298,0.00499432,0.00807299,0.711902,0,-2.27338E-15,0.209325,0.214489,0.199708,0.196848,0.179629,0.209325,0.214489,0.199708,0.196848,0.179629,1,0.130334,0,0.869666,0.120221,0.00510298,0.00499432,8.85974E-6,7.1621E-6
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","DAnswers",9E-12,0,1,0.294823,1,1,1,1,0.129557,1.97411,3,0.682423,0.375867,0.317548,0.263381,0.0430134,0.000190999,1,1,0.138788,0.100001,,,0.922405,,,,,0.039153,0.0383192,0.000123,0.44702,8.33057,9.0693,17.3999,2.60013,994.726,998.847,1.6001,0.891072,0.054696,0.945768,0.82389,0.0795345,0.870473,2.47057,3E-05,0.870443,0.0366906,0.833752,0,0.922405,0.100001,0.039153,0.0383192,0.0619405,0.0432048,0,0.0935073,0.351419,0.337206,0.23378,0.070123,0.00747207,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.922405,0.039153,0.0383192,6.79769E-5,5.4951E-5
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","Litigated",9E-12,0,1,0.294823,1,1,1,1,0.129557,1.97411,3,0.682423,0.375867,0.317548,0.263381,0.0430134,0.000190999,1,1,0.138788,0.100001,,,0.922405,,,,,0.039153,0.0383192,0.000123,0.44702,8.33057,9.0693,17.3999,2.60013,994.726,998.847,1.6001,0.891072,0.054696,0.945768,0.82389,0.0795345,0.870473,2.47057,3E-05,0.870443,0.0366906,0.833752,0,0.922405,0.100001,0.039153,0.0383192,0.0619405,0.0432048,0,0.0935073,0.351419,0.337206,0.23378,0.070123,0.00747207,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.922405,0.039153,0.0383192,6.79769E-5,5.4951E-5
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","Not Litigated",1,0.99993,7.04259E-05,0.5,6.183E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.47335E-11,1.162E-11,2.4089E-5,2.40888E-5,1.16175E-11,2.40888E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.00911E-05,4.03353E-05,0,0,,0,0,0,0.342046,0,-8.66764E-13,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.1834E-11,0,1,6.18336E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","Settles",9E-12,0,1,0.269297,1,1,1,1,0.127814,1.84648,3,0.657287,0.407485,0.344056,0.242949,0.0055097,4.29478E-07,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.895042,0.0093671,0.904409,0.805538,0.0159233,0.872216,2.47222,3E-05,0.872186,0.00472485,0.867462,0,1,0.100001,0,0,0,0.00551059,0,3.40837E-08,0.380981,0.365572,0.253446,4.06072E-07,3.24975E-07,0.380981,0.365572,0.253446,3.45268E-07,3.28512E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","Tried",1E-15,0,1,0.598534,1,1,1,1,0.150241,3.49267,2.99998,0.981478,1.47155E-06,0.000370961,0.506799,0.492615,0.000213319,1,1,0.610405,0.100006,,,0,,,,,0,0,1,0.44702,8.24702,8.35295,16.6,3.40003,990.864,992.256,2.4,1.15419,0.711856,1.86605,1.52517,1.11924,0.849789,3.24979,2.99998E-05,0.849759,0.418766,0.430993,0,0,,0,0,0,0.492829,0,3.00404,4.79973E-10,3.82173E-10,0.00035594,2.48699E-07,0.999644,0.00476266,0.995225,1.19613E-05,3.0967E-10,3.75377E-16,1,1,0,0,0,0,0,0.55298,0.44702
"MODRA CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.795E-07","0.9733","68","PWins",5E-16,0,1,0.666692,1,1,1,1,0.150271,3.83346,2.99999,1.05153,2.16474E-08,1.37492E-05,0.166986,0.832528,0.000472561,1,1,0.610407,0.100005,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.367,0.999601,2.3666,2.0078,1.19952,0.849759,3.24976,2.99999E-05,0.849729,0.707816,0.141913,0,0,,0,0,0,0.833001,0,3.00134,1.68944E-12,1.34981E-11,5.39498E-05,3.50677E-07,0.999946,0.00146902,0.99851,2.10701E-05,6.85968E-10,7.24504E-16,1,1,0,0,0,0,0,0,1
