"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","All",1,0.999936,6.39953E-05,0.5,1.1616E-5,1.1616E-05,1,6.39953E-05,9.99946E-06,3,3.80594,0.739501,0.2,0.2,0.2,0.2,0.2,1,1,0.413841,0.467297,,,1.13128E-05,,,,,1.00528E-13,5.16667E-12,3.032E-7,0.140216,9.99994,9.99996,19.9999,9.915E-05,1000,1000,4.70705E-06,1.8338E-6,7.199E-06,9.03278E-6,1.05533E-06,5.55068E-06,8.44435E-05,8.91506E-05,3.04477E-05,5.39958E-05,7.51889E-06,4.64769E-05,0,1.13128E-5,0.444225,1.00528E-13,5.16667E-12,7.72985E-19,0.149181,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,1.1616E-05,1.1616E-05,0.999988,5.71114E-11,1.13128E-05,1.00528E-13,5.16667E-12,2.60709E-7,4.2517E-8
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80594,0.739503,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04477E-05,1000,1000,0,0,0,0,0,0,3.04477E-05,3.04477E-05,3.04477E-05,0,0,0,0,0,,0,0,0,,0,-2.90812E-07,0.194055,0.205846,0.200187,0.20585,0.194062,0.194055,0.205846,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","DisputeArises",6.4E-5,0,1,0.442343,0.181514,0.181513,1,1,0.156253,2.71172,3.74556,0.70361,0.266983,0.220743,0.194809,0.168503,0.148962,1,1,0.413841,0.467297,,,0.176775,,,,,1.57086E-09,8.07351E-08,0.004738,0.140216,9.04242,9.884,18.9264,1.07358,998.894,999.909,0.073553,0.0286552,0.112492,0.141148,0.0164907,0.0867357,0.843777,0.91733,2.99645E-05,0.843747,0.117491,0.726256,0,0.176775,0.444225,1.57086E-09,8.07351E-08,1.20788E-14,0.149181,0,0.00454399,0.250357,0.236378,0.197605,0.173441,0.142219,0.254433,0.232762,0.197153,0.173433,0.142219,0.181514,0.181513,0.818486,8.92432E-07,0.176775,1.57086E-09,8.07351E-08,0.00407387,0.0006644
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","PFiles",1.2E-5,0,1,0.832694,1,0.999995,1,1,0.207181,4.66347,3.99944,1.00784,1.48226E-06,0.000380911,0.0327838,0.269811,0.697022,1,1,0.413841,0.467297,,,0.973891,,,,,8.65422E-09,4.44787E-07,0.026104,0.140216,9.23368,9.36107,18.5947,1.40525,999.281,999.496,0.405219,0.157868,0.495172,0.65304,0.0908508,0.353273,0.792851,1.19807,3.19955E-05,0.792819,0.547631,0.245188,0,0.973891,0.444225,8.65422E-09,4.44787E-07,6.65445E-14,0.697296,0,0.285086,1.27676E-06,1.29789E-06,1.19843E-06,0.21648,0.783516,0.00054421,0.00695257,0.0742629,0.330018,0.588223,1,0.999995,0,4.9166E-06,0.973891,8.65422E-09,4.44787E-07,0.0224438,0.0036602
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","DAnswers",1.2E-5,0,1,0.832696,1,1,1,1,0.207181,4.66348,3.99946,1.00784,7.3363E-07,0.000380184,0.032783,0.269812,0.697024,1,1,0.413841,0.467297,,,0.973895,,,,,8.65427E-09,4.44789E-07,0.026104,0.140216,9.23368,9.36107,18.5947,1.40525,999.281,999.496,0.405221,0.157868,0.495174,0.653043,0.0908511,0.353275,0.792851,1.19807,3.19956E-05,0.792819,0.547629,0.245189,0,0.973895,0.444225,8.65427E-09,4.44789E-07,6.65449E-14,0.697294,0,0.285087,5.69845E-07,4.95882E-07,2.87501E-07,0.21648,0.783518,0.000543514,0.00695186,0.0742622,0.330018,0.588224,1,1,0,0,0.973895,8.65427E-09,4.44789E-07,0.0224439,0.0036602
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","Litigated",1.2E-5,0,1,0.832696,1,1,1,1,0.207181,4.66348,3.99946,1.00784,7.3363E-07,0.000380184,0.032783,0.269812,0.697024,1,1,0.413841,0.467297,,,0.973895,,,,,8.65427E-09,4.44789E-07,0.026104,0.140216,9.23368,9.36107,18.5947,1.40525,999.281,999.496,0.405221,0.157868,0.495174,0.653043,0.0908511,0.353275,0.792851,1.19807,3.19956E-05,0.792819,0.547629,0.245189,0,0.973895,0.444225,8.65427E-09,4.44789E-07,6.65449E-14,0.697294,0,0.285087,5.69845E-07,4.95882E-07,2.87501E-07,0.21648,0.783518,0.000543514,0.00695186,0.0742622,0.330018,0.588224,1,1,0,0,0.973895,8.65427E-09,4.44789E-07,0.0224439,0.0036602
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","Not Litigated",1,0.999948,5.23799E-05,0.499996,5.711E-11,0,1,5.23799E-05,7.59293E-06,2.99998,3.80594,0.739498,0.200003,0.200002,0.200002,0.199999,0.199995,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,8.28276E-05,1000,1000,5.71121E-12,7.096E-13,1.4471E-6,1.44706E-6,7.09607E-13,1.44706E-06,7.52347E-05,7.52347E-05,3.04477E-05,4.4787E-05,1.15764E-06,4.36293E-05,0,0,,0,0,0,0.0276273,0,-3.31161E-06,0.194061,0.20585,0.200189,0.205848,0.194052,0.194061,0.20585,0.200188,0.205846,0.194054,5.7112E-11,0,1,5.71121E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","Settles",1.1E-5,0,1,0.836338,1,1,1,1,0.207804,4.68169,4,1.01176,5.69868E-07,0.00010961,0.0328409,0.252296,0.714753,1,1,0.411309,0.477142,,,1,,,,,0,0,0,,9.24423,9.35574,18.6,1.40003,999.316,999.495,0.4,0.151259,0.507688,0.658947,0.0862424,0.362009,0.792228,1.19223,3.2E-05,0.792196,0.561291,0.230905,0,1,0.444225,0,0,0,0.714753,0,0.238122,5.85119E-07,2.67541E-07,2.23656E-07,0.221728,0.778271,5.08416E-07,0.00669743,0.0504475,0.338864,0.603991,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","Tried",3E-07,0,1,0.696808,1,1,1,1,0.18394,3.98404,3.97919,0.861574,6.50657E-06,0.010468,0.0306217,0.923287,0.0356169,1,1,0.508324,0.100006,,,0,,,,,0,0,1,0.140216,8.84022,9.55975,18.4,1.60003,997.979,999.542,0.6,0.404449,0.0283274,0.432776,0.26279,0.0274042,0.816092,1.41609,3.18336E-05,0.81606,0.0379498,0.77811,0,0,,0,0,0,0.0459478,0,2.03728,6.5713E-12,3.04708E-06,3.06005E-07,0.0207127,0.979284,0.020802,0.0164356,0.962745,1.68489E-12,1.72739E-05,1,1,0,0,0,0,0,0.859784,0.140216
"MODRA CM 1 Noise 0.5,0.5 UPC 8E-06","1.391E-07","0.9859","42","PWins",4.3E-8,0,1,0.71832,1,1,1,1,0.181844,4.0916,3.93392,0.907056,4.43315E-06,0.0107395,0.0555506,0.765062,0.168644,1,1,0.526439,0.100028,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,1.07603,0.0671921,1.14322,1.33164,0.0201576,0.818187,1.41819,3.14714E-05,0.818156,0.185233,0.632923,0,0,,0,0,0,0.223974,0,2.07262,1.39588E-11,1.14281E-05,1.89971E-06,0.0655595,0.934427,0.0660651,0.00625717,0.92759,4.73438E-12,8.73905E-05,1,1,0,0,0,0,0,0,1
