"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrecLevel3",0.406,0.999926,7.39669E-05,0.39595,7.3967E-5,7.39669E-05,1,7.39669E-05,9.99936E-06,2.47975,3,0.77946,0.0928851,0.414314,0.413757,0.0782542,0.00079042,1,1,0.174831,0.1,,,6.51313E-05,,,,,3.16106E-11,1.76782E-12,8.836E-6,0.449116,9.99993,9.99996,19.9999,0.000111805,9.99993,9.99996,7.83847E-06,7.1158E-6,3.5943E-6,1.071E-05,8.81393E-07,2.86584E-06,9.39676E-05,0.000101806,3E-05,6.39676E-05,4.18513E-06,5.97824E-05,0,6.51313E-5,0.0500001,3.16106E-11,1.76782E-12,6.32466E-18,0.0666269,0,0.00514371,0.14119,0.365789,0.360205,0.119289,0.0135264,9.56257E-08,0.506971,0.493029,1.01435E-07,9.56257E-08,7.39669E-5,7.39669E-05,0.999926,1.47993E-11,6.51313E-05,3.16106E-11,1.76782E-12,4.86736E-6,3.9682E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrecLevel4",0.3999,0.999949,5.05124E-05,0.783723,5.0512E-5,5.05123E-05,1,5.05124E-05,9.99959E-06,4.41862,4,0.762364,2.70715E-07,0.000676126,0.0793454,0.420662,0.499316,1,1,0.1,0.1,,,5.05123E-05,,,,,4.0426E-11,4.04422E-18,8.09E-18,0,9.99995,9.99995,19.9999,9.55636E-05,9.99995,9.99995,5.05123E-06,5.0512E-6,0,5.05124E-6,5.05127E-07,0,8.05128E-05,8.5564E-05,4E-05,4.05128E-05,0,4.05128E-05,0,5.05123E-5,0.0500001,4.0426E-11,4.04422E-18,8.08844E-18,0,0,-0.162739,0.000213939,0.0135125,0.121338,0.393409,0.471526,9.7091E-08,1.02989E-07,1.00157E-07,0.514739,0.48526,5.05123E-5,5.05123E-05,0.999949,1.01065E-11,5.05123E-05,4.0426E-11,4.04422E-18,8.0884E-18,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","Rounds1",6.4E-5,0,1,0.450629,1,1,1,1,0.149361,2.75314,3.09268,0.760404,0.249873,0.216595,0.215718,0.166141,0.151673,1,1,0.146005,0.100001,,,0.926415,,,,,6.12201E-07,1.47233E-08,0.073584,0.394282,9.00899,9.8873,18.8963,1.10371,9.00899,9.8873,0.103679,0.099702,0.0227543,0.122456,0.0120699,0.0181307,0.85067,0.95435,3.09268E-05,0.850639,0.026518,0.824121,0,0.926415,0.0500004,6.12201E-07,1.47233E-08,1.22489E-13,0.0312194,0,-0.0361848,0.265664,0.201891,0.212348,0.178139,0.141957,0.220698,0.24816,0.217763,0.172184,0.141195,1,1,0,0,0.926415,6.12201E-07,1.47233E-08,0.0445712,0.0290129
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","Truly Liable",2E-06,0,1,0.699647,0.999488,0.999487,1,1,0.15057,3.99824,2.99381,1.08736,2.27189E-06,3.97027E-06,0.00614083,0.98946,0.00439269,1,1,0.669894,0.100018,,,0.117026,,,,,7.30795E-10,1.76579E-07,0.882462,0.76419,9.27101,9.58489,18.8559,1.1441,9.27101,9.58489,0.144072,0,0.728992,0.728992,0,0.580965,0.84946,0.993531,2.99381E-05,0.84943,0.84943,0,0,0.117026,0.0500746,7.30795E-10,1.76579E-07,1.48986E-16,1,0,1.06275,6.53012E-06,0.00152698,0.119842,0.711539,0.167085,0.00613818,0.00632512,0.987524,6.74985E-06,6.34224E-06,0.999488,0.999487,0.000512397,1.99978E-07,0.117026,7.30795E-10,1.76579E-07,0.208093,0.674368
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","Truly Not Liable",6.6E-5,0,1,0.429269,0.949729,0.949729,1,1,0.147466,2.64634,3.04076,0.753001,0.275778,0.231787,0.211304,0.132575,0.148555,1,1,0.129122,0.1,,,0.904613,,,,,6.0014E-07,9.02669E-09,0.045115,0.172724,9.00051,9.90223,18.9027,1.09726,9.00051,9.90223,0.0972287,0.0977414,0,0.0977414,0.0118325,0,0.852564,0.949793,3.04076E-05,0.852534,0,0.852534,0,0.904613,0.0500001,6.0014E-07,9.02669E-09,1.20076E-13,0,0,-0.0177296,0.26044,0.248161,0.204502,0.152848,0.134049,0.266456,0.243086,0.183242,0.168798,0.138418,0.949729,0.949729,0.0502708,1.90022E-07,0.904613,6.0014E-07,9.02669E-09,0.0373227,0.0077925
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","1.956E-08","0.9165","65","Liability Strength1",0.2,0.999909,9.06654E-05,0.1,8.0533E-5,8.05332E-05,1,9.06654E-05,1.0194E-05,1,2.18857,0.677853,1,0,0,0,0,1,1,0.113508,0.100001,,,7.83823E-05,,,,,6.27252E-11,4.30369E-13,2.151E-6,0.0113816,9.99991,9.99997,19.9999,0.000120712,9.99991,9.99997,8.16087E-06,8.0118E-6,1.372E-11,8.01182E-6,8.03885E-07,8.23366E-12,0.000102357,0.000110518,2.18859E-05,8.04714E-05,2.07923E-11,8.04714E-05,0,7.83823E-5,0.0500002,6.27252E-11,4.30369E-13,1.25501E-17,2.5226E-07,0,0.265265,0.618581,0.313172,0.0625925,0.00553204,0.000122331,0.811427,0.186968,0.00160411,3.41222E-07,1.53086E-12,8.05333E-5,8.05332E-05,0.999919,1.61131E-11,7.83823E-05,6.27252E-11,4.30369E-13,2.1264E-06,2.448E-08
