"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","All",1,0.999927,7.33583E-05,0.5,4.4176E-7,7.11527E-09,1,7.33583E-05,9.99936E-06,3,2.60009,0.989818,0.2,0.199999,0.2,0.2,0.2,1,1,0.103472,0.1,,,7.08438E-09,,,,,5.66885E-15,1.33709E-15,3.09E-11,0.468213,9.99993,9.99997,19.9999,9.95446E-05,9.99993,9.99997,1.85267E-07,4.3166E-7,1.163E-05,1.20617E-5,4.31068E-07,1.16278E-05,8.936E-05,8.95453E-05,2.60011E-05,6.33589E-05,9.6164E-06,5.37425E-05,0,7.08438E-9,0.1,5.66885E-15,1.33709E-15,1.85645E-18,0.158615,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.4176E-07,7.11527E-09,1,4.34645E-07,7.08438E-09,5.66885E-15,1.33709E-15,1.642E-11,1.446E-11
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.6001,0.98982,0.199996,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60012E-05,10,9.99997,0,0,0,0,0,0,2.60012E-05,2.60012E-05,2.60012E-05,0,0,0,0,0,,0,0,0,,0,-6.05758E-07,0.194056,0.205846,0.200187,0.20585,0.194062,0.194056,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","DisputeArises",7.3E-5,0,1,0.45228,0.006022,9.69934E-05,1,1,0.136309,2.7614,2.52001,0.961464,0.254819,0.218588,0.195437,0.172688,0.158469,1,1,0.103472,0.1,,,9.65724E-05,,,,,7.72762E-11,1.82269E-11,4.209E-7,0.468213,9.00349,9.99396,18.9974,1.00255,9.00349,9.99396,0.00252551,0.0058843,0.158538,0.164422,0.0058762,0.158507,0.863717,0.866242,2.52001E-05,0.863691,0.131088,0.732603,0,9.65724E-5,0.1,7.72762E-11,1.82269E-11,2.53066E-14,0.158615,0,0.00825692,0.238384,0.234754,0.19742,0.177319,0.152123,0.238998,0.240991,0.191347,0.176555,0.152109,0.00602196,9.69934E-05,0.993978,0.00592497,9.65724E-05,7.72762E-11,1.82269E-11,2.23837E-7,1.9708E-7
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","PFiles",4.4E-7,0,1,0.500005,1,0.0161066,1,1,0.124264,3.00003,1.99988,1.19295,2.37658E-05,0.0212303,0.957476,0.0212356,3.39068E-05,1,1,0.103472,0.1,,,0.0160367,,,,,1.28324E-08,3.02674E-09,6.99E-05,0.468213,9.57906,9.00154,18.5806,1.4194,9.57906,9.00154,0.419384,0.977145,0.008532,0.985677,0.975796,0.00343362,0.875756,1.29514,1.99988E-05,0.875736,0.0186266,0.85711,0,0.0160367,0.1,1.28324E-08,3.02674E-09,4.20238E-12,0.0212992,0,2.03093,1.75884E-05,2.70694E-05,2.50444E-05,0.984795,0.0151354,0.0160988,0.983816,2.63147E-05,2.99579E-05,2.87229E-05,1,0.0161066,0,0.983893,0.0160367,1.28324E-08,3.02674E-09,3.71701E-5,3.2726E-5
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","DAnswers",7.1E-9,0,1,0.406058,1,1,1,1,0.12042,2.53029,2.00091,1.08239,0.00072135,0.469482,0.52891,0.000559666,0.000326894,1,1,0.103472,0.1,,,0.995659,,,,,7.96716E-07,1.87919E-07,0.00434,0.468213,8.29986,9.09665,17.3965,2.60349,8.29986,9.09665,1.60347,0.902786,0.0010064,0.903793,0.81903,0.00169476,0.8796,2.48307,2.00091E-05,0.87958,0.000513736,0.879067,0,0.995659,0.1,7.96716E-07,1.87919E-07,2.6091E-10,0.000602505,0,2.99934,0.000361887,0.000373473,0.000321212,0.994305,0.0046385,0.998915,1.22214E-05,0.000394714,0.000364201,0.000313774,1,1,0,0,0.995659,7.96716E-07,1.87919E-07,0.00230775,0.0020319
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","Litigated",7.1E-9,0,1,0.406058,1,1,1,1,0.12042,2.53029,2.00091,1.08239,0.00072135,0.469482,0.52891,0.000559666,0.000326894,1,1,0.103472,0.1,,,0.995659,,,,,7.96716E-07,1.87919E-07,0.00434,0.468213,8.29986,9.09665,17.3965,2.60349,8.29986,9.09665,1.60347,0.902786,0.0010064,0.903793,0.81903,0.00169476,0.8796,2.48307,2.00091E-05,0.87958,0.000513736,0.879067,0,0.995659,0.1,7.96716E-07,1.87919E-07,2.6091E-10,0.000602505,0,2.99934,0.000361887,0.000373473,0.000321212,0.994305,0.0046385,0.998915,1.22214E-05,0.000394714,0.000364201,0.000313774,1,1,0,0,0.995659,7.96716E-07,1.87919E-07,0.00230775,0.0020319
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","Not Litigated",1,0.999927,7.33511E-05,0.5,4.3465E-7,0,1,7.33511E-05,9.99851E-06,3,2.60009,0.989818,0.2,0.199999,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.95261E-05,9.99993,9.99997,1.73858E-07,4.2524E-7,1.163E-05,1.20553E-5,4.2524E-07,1.16278E-05,8.93538E-05,8.95276E-05,2.60011E-05,6.33526E-05,9.6164E-06,5.37362E-05,0,0,,0,0,0,0.15863,0,-2.13411E-08,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.34645E-7,0,1,4.34645E-07,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","Settles",7.1E-9,0,1,0.405651,1,1,1,1,0.120403,2.52825,2.00093,1.08191,0.000724124,0.471474,0.526954,0.000520155,0.000328319,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.899506,0.0009326,0.900439,0.809556,0.00158536,0.879617,2.47962,2.00093E-05,0.879597,0.000466137,0.879131,0,1,0.1,0,0,0,0.000548567,0,2.995,0.000363465,0.000375101,0.000307858,0.998639,0.000314984,0.998911,1.2087E-05,0.000396434,0.000365788,0.000315142,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","Tried",3E-11,0,1,0.499387,1,1,1,1,0.124205,2.99693,1.99656,1.19314,8.49735E-05,0.0125009,0.977809,0.00960477,2.19294E-08,1,1,0.9,0.1,,,0,,,,,0,0,1,0.468213,8.26821,8.33177,16.6,3.40002,8.26821,8.33177,2.4,1.65525,0.0179388,1.67319,2.99265,0.0267832,0.875815,3.27582,1.99656E-05,0.875795,0.0114171,0.864378,0,0,,0,0,0,0.0129578,0,3.99318,2.89492E-14,1.97009E-14,0.0033852,5.25201E-05,0.996562,1,8.61327E-12,1.46706E-14,1.34387E-14,1.01144E-14,1,1,0,0,0,0,0,0.531787,0.468213
"Risk Neutral CM 4 Noise 0.5,0.5 LT 1.2","3.385E-07","0.9396","47","PWins",1E-11,0,1,0.502751,1,1,1,1,0.124196,3.01375,1.99614,1.19716,1.47464E-05,0.00493858,0.976324,0.0187228,4.6737E-08,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,2.17743,0.0270861,2.20451,4.76326,0.0325033,0.875824,3.27582,1.99614E-05,0.875804,0.0198465,0.855958,0,0,,0,0,0,0.0225717,0,3.99236,1.66406E-14,1.13955E-14,0.00377875,8.44666E-05,0.996137,1,1.31103E-11,9.58917E-16,6.74777E-15,2.15783E-14,1,1,0,0,0,0,0,0,1
