"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","All",1,0.999936,6.39953E-05,0.5,6.3813E-9,6.31949E-09,1,6.39953E-05,9.99946E-06,3,3.80594,0.739501,0.2,0.2,0.2,0.2,0.2,1,1,0.103393,0.1,,,6.29269E-09,,,,,7.64115E-18,5.49933E-18,2.68E-11,0.785997,9.99994,9.99997,19.9999,9.44532E-05,1000,1000,1.01574E-08,2.897E-09,9.549E-06,9.55191E-6,2.61483E-09,9.55272E-06,8.44435E-05,8.44537E-05,3.04477E-05,5.39958E-05,7.51889E-06,4.64769E-05,0,6.29269E-9,0.1,7.64115E-18,5.49933E-18,1.52884E-24,0.149181,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.38132E-9,6.31949E-09,1,6.18336E-11,6.29269E-09,7.64115E-18,5.49933E-18,5.7357E-12,2.107E-11
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80594,0.739503,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04477E-05,1000,1000,0,0,0,0,0,0,3.04477E-05,3.04477E-05,3.04477E-05,0,0,0,0,0,,0,0,0,,0,-2.90812E-07,0.194055,0.205846,0.200187,0.20585,0.194062,0.194055,0.205846,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","DisputeArises",6.4E-5,0,1,0.442343,9.9715E-5,9.87492E-05,1,1,0.156253,2.71172,3.74556,0.70361,0.266983,0.220743,0.194809,0.168503,0.148962,1,1,0.103393,0.1,,,9.83304E-05,,,,,1.19402E-13,8.59334E-14,4.188E-7,0.785997,8.99993,9.99988,18.9998,1.00019,998.808,1000,0.00015872,4.5269E-5,0.149214,0.14926,4.08597E-05,0.149272,0.843777,0.843936,2.99645E-05,0.843747,0.117491,0.726256,0,9.83304E-5,0.1,1.19402E-13,8.59334E-14,2.38899E-20,0.149181,0,0.00454399,0.250357,0.236378,0.197605,0.173441,0.142219,0.254433,0.232762,0.197153,0.173433,0.142219,9.97155E-5,9.87492E-05,0.9999,9.66222E-07,9.83304E-05,1.19402E-13,8.59334E-14,8.96262E-8,3.2918E-7
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","PFiles",6.4E-9,0,1,0.400502,1,0.99031,1,1,0.135382,2.50251,2.98271,0.983958,0.00269709,0.499467,0.492907,0.00248579,0.00244324,1,1,0.103393,0.1,,,0.98611,,,,,1.19742E-09,8.61786E-10,0.0042,0.785997,8.3138,9.09445,17.4082,2.59176,994.649,999.008,1.59173,0.453985,0.83736,1.29135,0.409763,1.41775,0.864642,2.45637,2.38617E-05,0.864618,0.432613,0.432005,0,0.98611,0.1,1.19742E-09,8.61786E-10,2.39581E-16,0.500245,0,2.96926,0.00232412,0.00236258,0.00218152,0.986646,0.00648603,0.990636,0.00236719,0.00228124,0.00243944,0.00227594,1,0.99031,0,0.00968979,0.98611,1.19742E-09,8.61786E-10,0.00089882,0.0033012
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","DAnswers",6.3E-9,0,1,0.399405,1,1,1,1,0.13563,2.49703,3.00151,0.975894,0.000761004,0.502561,0.495871,0.000505415,0.000301818,1,1,0.103393,0.1,,,0.995759,,,,,1.20914E-09,8.70218E-10,0.004241,0.785997,8.30121,9.09537,17.3966,2.60342,994.599,999.01,1.60339,0.45784,0.841874,1.29971,0.413185,1.43015,0.864394,2.46779,2.40121E-05,0.86437,0.42866,0.43571,0,0.995759,0.1,1.20914E-09,8.70218E-10,2.41925E-16,0.495942,0,2.99817,0.00050726,0.000478935,0.000400375,0.994085,0.00452849,0.998489,0.00047161,0.000399459,0.000351399,0.000288156,1,1,0,0,0.995759,1.20914E-09,8.70218E-10,0.00090761,0.0033335
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","Litigated",6.3E-9,0,1,0.399405,1,1,1,1,0.13563,2.49703,3.00151,0.975894,0.000761004,0.502561,0.495871,0.000505415,0.000301818,1,1,0.103393,0.1,,,0.995759,,,,,1.20914E-09,8.70218E-10,0.004241,0.785997,8.30121,9.09537,17.3966,2.60342,994.599,999.01,1.60339,0.45784,0.841874,1.29971,0.413185,1.43015,0.864394,2.46779,2.40121E-05,0.86437,0.42866,0.43571,0,0.995759,0.1,1.20914E-09,8.70218E-10,2.41925E-16,0.495942,0,2.99817,0.00050726,0.000478935,0.000400375,0.994085,0.00452849,0.998489,0.00047161,0.000399459,0.000351399,0.000288156,1,1,0,0,0.995759,1.20914E-09,8.70218E-10,0.00090761,0.0033335
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","Not Litigated",1,0.999936,6.3989E-05,0.5,6.183E-11,0,1,6.3989E-05,9.9986E-06,3,3.80594,0.739501,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.44367E-05,1000,1000,2.47335E-11,3.712E-12,9.5437E-6,9.5437E-06,3.71237E-12,9.54368E-06,8.44381E-05,8.44381E-05,3.04477E-05,5.39904E-05,7.51618E-06,4.64742E-05,0,0,,0,0,0,0.149146,0,-1.89469E-08,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.1834E-11,0,1,6.18336E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","Settles",6.3E-9,0,1,0.398981,1,1,1,1,0.1356,2.4949,3.00152,0.975369,0.000764245,0.504645,0.493816,0.000471372,0.000303103,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.455533,0.839548,1.29508,0.40998,1.42723,0.864424,2.46442,2.40121E-05,0.8644,0.426883,0.437517,0,1,0.1,0,0,0,0.493852,0,2.9939,0.00050942,0.000480975,0.00040208,0.998318,0.000289385,0.998483,0.000473618,0.00040116,0.000352896,0.000289383,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","Tried",3E-11,0,1,0.499036,1,1,1,1,0.14271,2.99518,3,1.09915,1.66612E-07,0.0133177,0.978184,0.00849817,1.92427E-08,1,1,0.899943,0.1,,,0,,,,,0,0,1,0.785997,8.586,8.01398,16.6,3.40002,995.318,987.801,2.4,0.999315,1.388,2.38732,1.16564,2.11437,0.857314,3.25731,2.4E-05,0.85729,0.845873,0.0114179,0,0,,0,0,0,0.986682,0,3.99981,6.93112E-08,3.23229E-08,3.19871E-09,0.000187522,0.999812,1,3.34204E-14,1.5082E-14,1.32674E-14,1.08796E-14,1,1,0,0,0,0,0,0.214003,0.785997
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","1.34E-07","0.9461","40","PWins",2E-11,0,1,0.501304,1,1,1,1,0.14271,3.00652,3,1.10197,2.87228E-09,0.00419787,0.985083,0.0107196,2.44809E-08,1,1,0.899968,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.2042,1.19496,2.39916,1.45427,1.43396,0.857314,3.25731,2.4E-05,0.85729,0.853691,0.00359892,0,0,,0,0,0,0.995802,0,3.99989,4.40024E-10,6.21338E-09,1.20569E-09,0.000105891,0.999894,1,1.76464E-14,3.20789E-16,3.21812E-15,8.69273E-15,1,1,0,0,0,0,0,0,1
