"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","All",1,0.999909,9.058E-05,0.5,6.01E-11,3.80894E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.317822,0.30033,,,3.38389E-11,,,,,2.09464E-12,2.13505E-12,2.08E-14,0.37581,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.74408E-11,4.972E-11,3.2891E-5,3.28914E-5,6.46645E-11,3.28913E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.90819E-05,5.14989E-05,0,3.3839E-11,0.573723,2.09464E-12,2.13505E-12,1.70367E-17,0.36312,0,2.08413E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,3.80894E-11,1,2.20086E-11,3.38389E-11,2.09464E-12,2.13505E-12,1.2993E-14,7.823E-15
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","DisputeArises",9.1E-5,0,1,0.487815,6.6348E-7,4.20506E-07,1,1,0.110391,4.40252,2,0.859636,0.141645,0.130142,0.121586,0.120464,0.123043,0.122807,0.120581,0.119732,1,1,0.317822,0.30033,,,3.73581E-07,,,,,2.31248E-08,2.35709E-08,2.3E-10,0.37581,9,9.99998,19,1.00002,998.808,1000,1.92546E-07,5.4892E-7,0.363119,0.36312,7.13894E-07,0.363119,0.889629,0.889629,2E-05,0.889609,0.321063,0.568546,0,3.73581E-7,0.573723,2.31248E-08,2.35709E-08,1.88085E-13,0.36312,0,-5.81147E-14,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,6.63481E-7,4.20506E-07,0.999999,2.42974E-07,3.73581E-07,2.31248E-08,2.35709E-08,1.4344E-10,8.636E-11
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","PFiles",6E-11,0,1,0.494268,1,0.633788,1,1,0.0998678,4.45415,0.93535,0.971658,0.13373,0.126859,0.123658,0.124218,0.123422,0.120855,0.121457,0.125802,1,1,0.317822,0.30033,,,0.563062,,,,,0.0348538,0.0355261,0.000346,0.37581,9.96324,8.74655,18.7098,1.29022,999.535,994.838,0.290206,0.827336,0.137218,0.964554,1.07598,0.133642,0.900142,1.19035,9.3535E-06,0.900132,0.450595,0.449537,0,0.563062,0.573723,0.0348538,0.0355261,2.83482E-07,0.500652,0,-3.60093E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,0.633788,0,0.366212,0.563062,0.0348538,0.0355261,0.0002162,0.0001302
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","DAnswers",4E-11,0,1,0.491135,1,1,1,1,0.105049,4.42908,1.47581,0.915547,0.137386,0.127964,0.122466,0.123064,0.124131,0.121941,0.120568,0.122479,1,1,0.317822,0.30033,,,0.888407,,,,,0.0549928,0.0560535,0.000547,0.37581,9.42196,9.17792,18.5999,1.40012,999.176,997.633,0.400109,0.509116,0.216505,0.725621,0.464531,0.210862,0.894966,1.29508,1.47581E-05,0.894951,0.38426,0.510691,0,0.888407,0.573723,0.0549928,0.0560535,4.47282E-07,0.430574,0,-4.43157E-13,0.107661,0.131986,0.1384,0.135893,0.133508,0.131674,0.122543,0.098335,0.107661,0.131986,0.1384,0.135893,0.133508,0.131674,0.122543,0.098335,1,1,0,0,0.888407,0.0549928,0.0560535,0.00034112,0.0002054
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","Litigated",4E-11,0,1,0.491135,1,1,1,1,0.105049,4.42908,1.47581,0.915547,0.137386,0.127964,0.122466,0.123064,0.124131,0.121941,0.120568,0.122479,1,1,0.317822,0.30033,,,0.888407,,,,,0.0549928,0.0560535,0.000547,0.37581,9.42196,9.17792,18.5999,1.40012,999.176,997.633,0.400109,0.509116,0.216505,0.725621,0.464531,0.210862,0.894966,1.29508,1.47581E-05,0.894951,0.38426,0.510691,0,0.888407,0.573723,0.0549928,0.0560535,4.47282E-07,0.430574,0,-4.43157E-13,0.107661,0.131986,0.1384,0.135893,0.133508,0.131674,0.122543,0.098335,0.107661,0.131986,0.1384,0.135893,0.133508,0.131674,0.122543,0.098335,1,1,0,0,0.888407,0.0549928,0.0560535,0.00034112,0.0002054
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","Not Litigated",1,0.999909,9.05799E-05,0.5,2.201E-11,0,1,9.05799E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.20086E-12,3.033E-11,3.2891E-5,3.28914E-5,4.69708E-11,3.28913E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,2.90818E-05,5.14989E-05,0,0,,0,0,0,0.36312,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","Settles",3E-11,0,1,0.49589,1,1,1,1,0.105707,4.46712,1.53557,0.914238,0.123051,0.12559,0.128512,0.131963,0.129344,0.120963,0.117613,0.122964,1,1,0.270934,0.302789,,,1,,,,,0,0,0,,9.37372,9.22626,18.6,1.40002,999.198,998.374,0.4,0.48001,0.242595,0.722605,0.412278,0.23564,0.894309,1.29431,1.53557E-05,0.894293,0.378961,0.515332,0,1,0.573723,0,0,0,0.424985,0,-0.241188,0.10339,0.130741,0.142404,0.145164,0.146612,0.146777,0.0998329,0.0850797,0.0586697,0.14677,0.151251,0.143073,0.131869,0.119746,0.137935,0.110687,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","Tried",2E-14,0,1,0.443619,1,1,1,1,0.0998333,4.04895,1,0.935295,0.0169746,0.0768468,0.219879,0.336508,0.246038,0.0857856,0.0160373,0.00193117,1,1,0.9375,0.122551,,,0,,,,,0,0,1,0.37581,9.07905,9.32094,18.4,1.60001,968.693,860.067,0.6,1.21674,0.387656,1.60439,4.03184,1.08544,0.900177,1.50018,1E-05,0.900167,0.314848,0.585318,0,0,,0,0,0,0.349792,0,6.22193,3.42758E-11,4.02219E-11,3.97598E-11,3.65634E-11,3.40002E-11,3.24072E-11,0.778072,0.221928,1,3.34774E-11,3.61482E-11,3.77596E-11,4.08305E-11,4.47657E-11,4.54779E-11,3.87572E-11,1,1,0,0,0,0,0,0.62419,0.37581
"MODRA CM 1 FSM 5 DM 2","3.893E-08","0.9887","302","PWins",8E-15,0,1,0.521283,1,1,1,1,0.0998666,4.67026,1,1.00379,0.00133002,0.016542,0.108279,0.311482,0.355436,0.16544,0.0366661,0.00482502,1,1,0.9375,0.122551,,,0,,,,,0,0,1,1,12.2,6.19999,18.4,1.60001,1000.18,627.369,0.6,3.23763,0,3.23763,10.7284,0,0.900143,1.50014,1E-05,0.900133,0.506183,0.393951,0,0,,0,0,0,0.562367,0,6.27221,2.56399E-12,5.51606E-12,1.08802E-11,1.96197E-11,3.16916E-11,4.42821E-11,0.727791,0.272209,1,5.50401E-12,1.30423E-11,2.71336E-11,4.87894E-11,7.35992E-11,8.94054E-11,8.38121E-11,1,1,0,0,0,0,0,0,1
