"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","All",1,0.999918,8.15667E-05,0.5,7.642E-11,1.41232E-11,1,8.15667E-05,9.99928E-06,4.5,3.09035,0.75235,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.077104,0.0994355,,,1.36668E-11,,,,,4.56418E-13,1.20397E-18,3.39E-24,0.0341927,9.99992,9.99997,19.9999,0.00011247,1000,1000,4.75150E-11,4.175E-11,1.5115E-5,1.51152E-5,4.04023E-11,1.51151E-05,0.000102471,0.000102471,3.09037E-05,7.15674E-05,1.31163E-05,5.84511E-05,0,1.3667E-11,0.0870428,4.56418E-13,1.20397E-18,2.14543E-18,0.18531,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6418E-11,1.41232E-11,1,6.22947E-11,1.36668E-11,4.56418E-13,1.20397E-18,3.2697E-24,1.158E-25
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3.09035,0.752351,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.09037E-05,1000,1000,0,0,0,0,0,0,3.09037E-05,3.09037E-05,3.09037E-05,0,0,0,0,0,,0,0,0,,0,-8.76882E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","DisputeArises",8.2E-5,0,1,0.477299,9.3688E-7,1.73149E-07,1,1,0.12259,4.31839,3.0729,0.736554,0.151204,0.13834,0.125992,0.117917,0.114649,0.115076,0.117411,0.11941,1,1,0.077104,0.0994355,,,1.67554E-07,,,,,5.59564E-09,1.47605E-14,4.15E-20,0.0341927,9,9.99997,19,1.00003,998.808,1000,5.8253E-07,5.1186E-7,0.18531,0.185311,4.95328E-07,0.18531,0.87744,0.877441,3.0729E-05,0.87741,0.160805,0.716605,0,1.67554E-7,0.0870428,5.59564E-09,1.47605E-14,2.63028E-14,0.18531,0,0.0107496,0.114739,0.139241,0.143704,0.137955,0.131872,0.126528,0.115095,0.0908665,0.114777,0.139356,0.144009,0.138655,0.133241,0.128055,0.113405,0.0885026,9.36877E-7,1.73149E-07,0.999999,7.63727E-07,1.67554E-07,5.59564E-09,1.47605E-14,4.0086E-20,1.419E-21
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","PFiles",8E-11,0,1,0.490644,1,0.184816,1,1,0.10472,4.42515,1.39185,0.921449,0.137462,0.129311,0.124156,0.122872,0.121548,0.119621,0.120593,0.124437,1,1,0.077104,0.0994355,,,0.178843,,,,,0.00597265,1.5755E-08,4.43E-14,0.0341927,9.35683,9.02138,18.3782,1.62179,998.778,998.86,0.621779,0.546351,0.197386,0.743737,0.528702,0.118839,0.895294,1.51707,1.39185E-05,0.89528,0.388707,0.506573,0,0.178843,0.0870428,0.00597265,1.5755E-08,2.8075E-08,0.433307,0,0.0022957,0.107782,0.132153,0.138584,0.13604,0.133553,0.131563,0.12229,0.0980349,0.10779,0.132178,0.138649,0.13619,0.133845,0.13189,0.121929,0.0975301,1,0.184816,0,0.815184,0.178843,0.00597265,1.5755E-08,4.2786E-14,1.515E-15
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","DAnswers",1E-11,0,1,0.425915,1,1,1,1,0.120939,3.90732,3.08424,0.695248,0.174693,0.159666,0.144577,0.132175,0.120199,0.105423,0.0888038,0.0744635,1,1,0.077104,0.0994355,,,0.967683,,,,,0.0323168,8.52473E-08,2.4E-13,0.0341927,8.28423,9.11574,17.4,2.60003,994.397,999.089,1.6,0.786193,0.171699,0.957892,0.690696,0.284486,0.879092,2.47909,3.08424E-05,0.879061,0.090253,0.788808,0,0.967683,0.0870428,0.0323168,8.52473E-08,1.51908E-07,0.103745,0,0.18994,0.131773,0.158585,0.160353,0.147274,0.130301,0.112722,0.0922343,0.0667589,0.132628,0.161031,0.166407,0.16022,0.153965,0.147972,0.0379633,0.0398137,1,1,0,0,0.967683,0.0323168,8.52473E-08,2.3151E-13,8.196E-15
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","Litigated",1E-11,0,1,0.425915,1,1,1,1,0.120939,3.90732,3.08424,0.695248,0.174693,0.159666,0.144577,0.132175,0.120199,0.105423,0.0888038,0.0744635,1,1,0.077104,0.0994355,,,0.967683,,,,,0.0323168,8.52473E-08,2.4E-13,0.0341927,8.28423,9.11574,17.4,2.60003,994.397,999.089,1.6,0.786193,0.171699,0.957892,0.690696,0.284486,0.879092,2.47909,3.08424E-05,0.879061,0.090253,0.788808,0,0.967683,0.0870428,0.0323168,8.52473E-08,1.51908E-07,0.103745,0,0.18994,0.131773,0.158585,0.160353,0.147274,0.130301,0.112722,0.0922343,0.0667589,0.132628,0.161031,0.166407,0.16022,0.153965,0.147972,0.0379633,0.0398137,1,1,0,0,0.967683,0.0323168,8.52473E-08,2.3151E-13,8.196E-15
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","Not Litigated",1,0.999918,8.15666E-05,0.5,6.229E-11,0,1,8.15666E-05,9.99928E-06,4.5,3.09035,0.75235,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00011247,1000,1000,2.49179E-11,3.065E-11,1.5115E-5,1.51151E-5,3.06474E-11,1.51151E-05,0.000102471,0.000102471,3.09037E-05,7.15674E-05,1.31163E-05,5.84511E-05,0,0,,0,0,0,0.18531,0,-2.68078E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.2295E-11,0,1,6.22947E-11,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","Settles",1E-11,0,1,0.418772,1,1,1,1,0.12075,3.85018,3.08705,0.689231,0.180483,0.164713,0.147992,0.131944,0.115289,0.0994002,0.0857578,0.0744207,1,1,0.0734167,0.100669,,,1,,,,,0,0,0,,8.28704,9.11293,17.4,2.60003,994.431,999.083,1.6,0.792565,0.162059,0.954623,0.697855,0.266314,0.879281,2.47928,3.08705E-05,0.87925,0.0858193,0.793431,0,1,0.0870428,0,0,0,0.098668,0,0.0650832,0.136174,0.16388,0.165708,0.152192,0.134652,0.116486,0.0727764,0.0581316,0.135786,0.162762,0.16291,0.146147,0.159107,0.152913,0.0392311,0.0411433,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","Tried",3E-24,0,1,0.388493,1,1,1,1,0.119909,3.60795,3.09848,0.663988,0.202816,0.182288,0.157867,0.132287,0.106889,0.0847616,0.0699384,0.0631533,1,1,0.573524,0.0845487,,,0,,,,,0,0,1,0.0341927,2.24451,14.3555,16.6,3.40003,-2387750,-83574.3,2.4,0.262189,0.371592,0.63378,2.01897,3.04705,0.880122,3.28012,3.09848E-05,0.880091,0.0553031,0.824788,0,0,,0,0,0,0.0635074,0,0.27902,0.148943,0.175536,0.171042,0.148444,0.122577,0.0995766,0.0782312,0.0556506,0.155047,0.18825,0.194536,0.187303,0.119952,0.063988,0.0443804,0.0465436,1,1,0,0,0,0,0,0.965807,0.0341927
"MODRA CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","8.385E-11","0.6466","372","PWins",1E-25,0,1,0.746856,1,1,1,1,0.126428,6.47485,2.99998,0.956598,0.000241004,0.00197126,0.0123271,0.053232,0.146694,0.253513,0.289965,0.242057,1,1,0.600703,0.138907,,,0,,,,,0,0,1,1,14.8,1.79997,16.6,3.40003,1000.19,-2472460,2.4,7.66797,0,7.66797,59.0468,0,0.873602,3.2736,2.99998E-05,0.873572,0.46324,0.410331,0,0,,0,0,0,0.532025,0,1.3314,0.00706654,0.0205733,0.0495749,0.0988028,0.162636,0.219479,0.23857,0.203298,0.0101827,0.0343616,0.0993697,0.244848,0.336664,0.274571,1.69462E-06,1.44325E-06,1,1,0,0,0,0,0,0,1
