"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","All",1,0.999897,0.000102772,0.5,9.4008E-6,9.4008E-06,1,0.000102772,9.99907E-06,4.5,0.602836,0.838624,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.491269,0.0625008,,,2.12674E-06,,,,,2.97861E-12,3.05535E-13,7.274E-6,0.459881,9.9999,9.99999,19.9999,0.000115221,9.9999,9.99999,5.21513E-06,6.7082E-6,2.6812E-5,3.35203E-5,1.26848E-05,4.08915E-05,0.000100007,0.000105222,7.23423E-06,9.2773E-05,2.21096E-05,7.06634E-05,0,2.12674E-6,0.0625023,2.97861E-12,3.05535E-13,7.92631E-19,0.240001,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.4008E-06,9.4008E-06,0.999991,6.07182E-12,2.12674E-06,2.97861E-12,3.05535E-13,3.92886E-6,3.3452E-6
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.602841,0.838625,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.23429E-06,10,9.99999,0,0,0,0,0,0,7.23429E-06,7.23429E-06,7.23429E-06,0,0,0,0,0,,0,0,0,,0,-5.11508E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135106,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","DisputeArises",0.0001,0,1,0.485895,0.0914723,0.0914723,1,1,0.0972937,4.38716,0.549947,0.832258,0.142179,0.131721,0.123987,0.121518,0.120671,0.119726,0.119787,0.120411,1,1,0.491269,0.0625008,,,0.0206937,,,,,2.89827E-08,2.97294E-09,0.070779,0.459881,8.99995,9.9493,18.9492,1.05075,8.99995,9.9493,0.0507446,0.0652721,0.260889,0.326161,0.123426,0.397885,0.902713,0.953458,6.59936E-06,0.902706,0.215133,0.687574,0,0.0206937,0.0625023,2.89827E-08,2.97294E-09,7.71251E-15,0.240001,0,0.049766,0.109235,0.134277,0.140918,0.137781,0.133866,0.130015,0.119251,0.094657,0.110062,0.136131,0.144606,0.144361,0.130098,0.129038,0.1206,0.0851032,0.0914723,0.0914723,0.908528,5.90804E-08,0.0206937,2.89827E-08,2.97294E-09,0.0382289,0.0325497
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","PFiles",9.4E-6,0,1,0.771788,1,0.999999,1,1,0.0989687,6.6743,0.662082,1.03076,0.000406249,0.00274305,0.0143981,0.051569,0.118413,0.196937,0.279014,0.336519,1,1,0.491269,0.0625008,,,0.226229,,,,,3.16847E-07,3.2501E-08,0.77377,0.459881,8.99948,9.44576,18.4452,1.55476,8.99948,9.44576,0.554754,0.713572,0.940856,1.65443,1.34933,2.43854,0.901039,1.45579,7.94498E-06,0.901031,0.641205,0.259827,0,0.226229,0.0625023,3.16847E-07,3.2501E-08,8.43152E-14,0.712498,0,2.48088,2.38933E-07,2.93707E-07,3.08235E-07,3.01372E-07,2.92808E-07,2.84385E-07,0.226227,0.773771,0.0121546,0.0357102,0.0907893,0.199264,0.133647,0.227393,0.301041,3.82645E-07,1,0.999999,0,6.45883E-07,0.226229,3.16847E-07,3.2501E-08,0.417928,0.355842
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","DAnswers",9.4E-6,0,1,0.771788,1,1,1,1,0.0989687,6.6743,0.662082,1.03076,0.000406249,0.00274305,0.0143981,0.051569,0.118413,0.196937,0.279014,0.336519,1,1,0.491269,0.0625008,,,0.22623,,,,,3.16847E-07,3.2501E-08,0.77377,0.459881,8.99948,9.44576,18.4452,1.55476,8.99948,9.44576,0.554754,0.713573,0.940857,1.65443,1.34933,2.43854,0.901039,1.45579,7.94499E-06,0.901031,0.641205,0.259827,0,0.22623,0.0625023,3.16847E-07,3.2501E-08,8.43153E-14,0.712498,0,2.48088,2.38933E-07,2.93708E-07,3.08235E-07,3.01372E-07,2.92808E-07,2.84385E-07,0.226227,0.773771,0.0121546,0.0357102,0.0907894,0.199264,0.133647,0.227393,0.301041,2.46019E-07,1,1,0,0,0.22623,3.16847E-07,3.2501E-08,0.417928,0.355842
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","Litigated",9.4E-6,0,1,0.771788,1,1,1,1,0.0989687,6.6743,0.662082,1.03076,0.000406249,0.00274305,0.0143981,0.051569,0.118413,0.196937,0.279014,0.336519,1,1,0.491269,0.0625008,,,0.22623,,,,,3.16847E-07,3.2501E-08,0.77377,0.459881,8.99948,9.44576,18.4452,1.55476,8.99948,9.44576,0.554754,0.713573,0.940857,1.65443,1.34933,2.43854,0.901039,1.45579,7.94499E-06,0.901031,0.641205,0.259827,0,0.22623,0.0625023,3.16847E-07,3.2501E-08,8.43153E-14,0.712498,0,2.48088,2.38933E-07,2.93708E-07,3.08235E-07,3.01372E-07,2.92808E-07,2.84385E-07,0.226227,0.773771,0.0121546,0.0357102,0.0907894,0.199264,0.133647,0.227393,0.301041,2.46019E-07,1,1,0,0,0.22623,3.16847E-07,3.2501E-08,0.417928,0.355842
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","Not Litigated",1,0.999907,9.33721E-05,0.499998,6.072E-12,0,1,9.33721E-05,9.06877E-06,4.49998,0.602835,0.838622,0.125002,0.125001,0.125,0.125,0.125,0.124999,0.124999,0.124999,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000100606,9.99991,9.99999,6.07187E-13,7.882E-13,1.7967E-5,1.79675E-5,7.88161E-13,1.79675E-05,9.15376E-05,9.15376E-05,7.23422E-06,8.43034E-05,1.60819E-05,6.82214E-05,0,0,,0,0,0,0.192429,0,-2.33225E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135107,0.127186,0.102825,0.102832,0.127188,0.135106,0.134876,0.134876,0.135105,0.127185,0.102832,6.0719E-12,0,1,6.07187E-12,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","Settles",2.1E-6,0,1,0.608132,1,1,1,1,0.0909009,5.36505,9.09518E-06,0.982427,0.00168612,0.0109883,0.0542992,0.172774,0.302442,0.274436,0.138426,0.0449493,1,1,0.0625017,0.0625028,,,1,,,,,0,0,0,,8.8625,9.7375,18.6,1.4,8.8625,9.7375,0.4,0.142326,0.520756,0.663082,0.0373609,0.592359,0.909099,1.3091,1.09142E-10,0.909099,0.416194,0.492905,0,1,0.0625023,0,0,0,0.457809,0,3.63426,1.05615E-06,1.29827E-06,1.36249E-06,1.33215E-06,1.29429E-06,1.25706E-06,0.999988,4.89072E-06,0.0417417,0.116109,0.276856,0.565285,2.03309E-06,2.45428E-06,2.7635E-06,1.08748E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","Tried",7.3E-6,0,1,0.819637,1,1,1,1,0.101327,7.05709,0.855655,1.04489,3.20488E-05,0.000332341,0.00273206,0.016132,0.0646079,0.174279,0.320118,0.421766,1,1,0.616629,0.0625002,,,0,,,,,0,0,1,0.459881,9.03952,9.36047,18.4,1.60001,9.03952,9.36047,0.6,0.88059,1.06368,1.94427,1.73292,2.97831,0.898683,1.49868,1.02679E-05,0.898673,0.706992,0.191681,0,0,,0,0,0,0.786962,0,2.14366,8.65306E-20,1.06367E-19,1.11628E-19,1.09143E-19,1.06042E-19,1.02991E-19,8.1929E-14,1,0.00350405,0.0122039,0.0363883,0.0922488,0.172722,0.293877,0.389057,1.08369E-13,1,1,0,0,0,0,0,0.540119,0.459881
"Risk Neutral CM 1 FSM 5 UPC 1.2E-05","1.8E-08","0.6126","547","PWins",3.3E-6,0,1,0.850678,1,1,1,1,0.101004,7.30542,0.827469,1.06662,5.93431E-07,2.1955E-05,0.000494192,0.00586607,0.0356587,0.127183,0.307166,0.52361,1,1,0.627199,0.0625002,,,0,,,,,0,0,1,1,11.2,7.19999,18.4,1.60001,11.2,7.19999,0.6,1.91482,0,1.91482,3.76819,0,0.899006,1.49901,9.92963E-06,0.898996,0.795614,0.103382,0,0,,0,0,0,0.885176,0,2.14133,4.20187E-21,9.32418E-21,1.79049E-20,3.01779E-20,4.49591E-20,5.84809E-20,7.66897E-14,1,0.00218587,0.0103168,0.0393566,0.120672,0.13951,0.27817,0.409789,1.22440E-13,1,1,0,0,0,0,0,0,1
