"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","All",1,0.999924,7.5711E-05,0.500001,7.5711E-5,7.5711E-05,1,7.5711E-05,9.99934E-06,4.50001,3.76998,0.821987,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.154764,0.0625012,,,6.38307E-05,,,,,8.93988E-11,3.57525E-12,1.188E-5,0.393798,9.99993,9.99996,19.9999,0.000114036,9.99993,9.99996,8.1651E-06,1.0035E-5,1.1753E-5,2.17882E-5,5.04454E-06,1.28024E-05,9.58717E-05,0.000104037,3.016E-05,6.57116E-05,1.18549E-05,5.38568E-05,0,6.38307E-5,0.0625009,8.93988E-11,3.57525E-12,1.81364E-17,0.184281,0,-2.19635E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5711E-05,7.5711E-05,0.999924,1.51483E-11,6.38307E-05,8.93988E-11,3.57525E-12,7.20176E-6,4.6784E-6
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.77,0.821988,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.01602E-05,10,9.99997,0,0,0,0,0,0,3.01602E-05,3.01602E-05,3.01602E-05,0,0,0,0,0,,0,0,0,,0,-5.71415E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","DisputeArises",7.6E-5,0,1,0.453968,1,1,1,1,0.132073,4.13174,3.5484,0.80992,0.159815,0.149632,0.137994,0.125957,0.114665,0.105818,0.102329,0.103789,1,1,0.154764,0.0625012,,,0.843084,,,,,1.18079E-06,4.72224E-08,0.156914,0.393798,9.04807,9.84406,18.8921,1.10787,9.04807,9.84406,0.107846,0.132543,0.155238,0.287781,0.0666288,0.169095,0.867956,0.975802,2.83872E-05,0.867927,0.15658,0.711347,0,0.843084,0.0625009,1.18079E-06,4.72224E-08,2.39548E-13,0.184281,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,2.0008E-07,2.0008E-07,0.843084,1.18079E-06,4.72224E-08,0.0951217,0.0617926
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","PFiles",7.6E-5,0,1,0.453968,1,1,1,1,0.132073,4.13174,3.5484,0.80992,0.159815,0.149632,0.137994,0.125957,0.114665,0.105818,0.102329,0.103789,1,1,0.154764,0.0625012,,,0.843084,,,,,1.18079E-06,4.72224E-08,0.156914,0.393798,9.04807,9.84406,18.8921,1.10787,9.04807,9.84406,0.107846,0.132543,0.155238,0.287781,0.0666288,0.169095,0.867956,0.975802,2.83872E-05,0.867927,0.15658,0.711347,0,0.843084,0.0625009,1.18079E-06,4.72224E-08,2.39548E-13,0.184281,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,2.0008E-07,0.843084,1.18079E-06,4.72224E-08,0.0951217,0.0617926
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","DAnswers",7.6E-5,0,1,0.453968,1,1,1,1,0.132073,4.13174,3.5484,0.80992,0.159815,0.149632,0.137994,0.125957,0.114665,0.105818,0.102329,0.103789,1,1,0.154764,0.0625012,,,0.843084,,,,,1.18079E-06,4.72224E-08,0.156914,0.393798,9.04806,9.84406,18.8921,1.10787,9.04806,9.84406,0.107846,0.132543,0.155238,0.287781,0.0666287,0.169095,0.867956,0.975802,2.83872E-05,0.867927,0.15658,0.711347,0,0.843084,0.0625009,1.18079E-06,4.72224E-08,2.39548E-13,0.184281,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,0,0.843084,1.18079E-06,4.72224E-08,0.0951217,0.0617926
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","Litigated",7.6E-5,0,1,0.453968,1,1,1,1,0.132073,4.13174,3.5484,0.80992,0.159815,0.149632,0.137994,0.125957,0.114665,0.105818,0.102329,0.103789,1,1,0.154764,0.0625012,,,0.843084,,,,,1.18079E-06,4.72224E-08,0.156914,0.393798,9.04806,9.84406,18.8921,1.10787,9.04806,9.84406,0.107846,0.132543,0.155238,0.287781,0.0666287,0.169095,0.867956,0.975802,2.83872E-05,0.867927,0.15658,0.711347,0,0.843084,0.0625009,1.18079E-06,4.72224E-08,2.39548E-13,0.184281,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,0,0.843084,1.18079E-06,4.72224E-08,0.0951217,0.0617926
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","Not Litigated",0.9999,1,3.02988E-11,0.500004,1.515E-11,0,1,3.02988E-11,4.00164E-12,4.50003,3.77,0.821988,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.01602E-05,10,9.99997,3.78735E-13,1.236E-11,2.862E-12,1.5219E-11,1.23577E-11,2.79349E-12,3.01602E-05,3.01602E-05,3.01602E-05,2.62972E-11,4.7442E-12,2.1553E-11,0,0,,0,0,0,0.184281,0,-5.71415E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.5149E-11,0,1,1.51494E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","Settles",6.4E-5,0,1,0.451569,1,1,1,1,0.134054,4.11255,3.68746,0.785789,0.176427,0.153349,0.129739,0.114278,0.106347,0.101517,0.104486,0.113858,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.096139,0.143616,0.239755,0.0108158,0.141821,0.865975,0.965975,2.94996E-05,0.865946,0.12169,0.744255,0,1,0.0625009,0,0,0,0.145434,0,-0.456033,0.149203,0.17897,0.180773,0.120297,0.106163,0.115683,0.079113,0.0697979,0.122177,0.134043,0.139307,0.144684,0.120583,0.131398,0.116911,0.0908961,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","Tried",1.2E-5,0,1,0.466854,1,1,1,1,0.121425,4.23483,2.80128,0.939579,0.0705641,0.12966,0.182346,0.188711,0.15936,0.12893,0.0907397,0.0496882,1,1,0.650483,0.0625005,,,0,,,,,0,0,1,0.393798,9.23915,9.61083,18.85,1.15002,9.23915,9.61083,0.15,0.328136,0.217682,0.545818,0.366506,0.315639,0.878597,1.0286,2.24103E-05,0.878575,0.344041,0.534533,0,0,,0,0,0,0.392997,0,2.93117,2.69889E-07,2.99944E-07,2.64191E-07,0.254107,0.25164,0.130571,0.232967,0.130714,0.178782,0.300449,0.240251,0.0996543,0.180864,1.8396E-07,6.65718E-08,6.2387E-08,1,1,0,0,0,0,0,0.606202,0.393798
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.297E-08","0.7598","540","PWins",4.7E-6,0,1,0.566763,1,1,1,1,0.123712,5.03411,2.89077,1.02808,0.0139205,0.055392,0.137111,0.200013,0.192292,0.166393,0.140831,0.0940483,1,1,0.67908,0.0625008,,,0,,,,,0,0,1,1,10.3,8.54998,18.85,1.15002,10.3,8.54998,0.15,0.83326,0,0.83326,0.930694,0,0.876311,1.02631,2.31262E-05,0.876288,0.539683,0.336605,0,0,,0,0,0,0.61674,0,3.05963,3.01568E-07,3.72517E-07,3.74378E-07,0.180072,0.22224,0.150014,0.267866,0.179808,0.129941,0.302147,0.245048,0.098238,0.224624,3.31081E-07,1.091E-07,1.09888E-07,1,1,0,0,0,0,0,0,1
