"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.937499,0.393108,,,2.2632E-12,,,,,7.61049E-12,1.14993E-11,6.36E-13,0.447475,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0794E-5,6.1571E-5,8.23642E-5,1.03968E-05,5.54137E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.21932E-05,3.78067E-05,0,2.2632E-12,0.468745,7.61049E-12,1.14993E-11,6.36743E-12,0.621932,0,-2.76238E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,2.20086E-11,0.99989,0.000109999,2.2632E-12,7.61049E-12,1.14993E-11,3.5118E-13,2.844E-13
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","DisputeArises",0.0001,0,1,0.499691,1,2.0008E-07,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.937499,0.393108,,,2.05747E-08,,,,,6.91869E-08,1.0454E-07,5.778E-9,0.447475,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.189034,0.559739,0.748773,0.0945171,0.503765,0.909099,1.3091,3.62896E-11,0.909099,0.565398,0.343701,0,2.05747E-8,0.468745,6.91869E-08,1.0454E-07,5.78863E-08,0.621932,0,-8.01139E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,2.0008E-07,1,2.05747E-08,6.91869E-08,1.0454E-07,3.19257E-9,2.5856E-9
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","PFiles",0.0001,0,1,0.499691,1,2.0008E-07,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.937499,0.393108,,,2.05747E-08,,,,,6.91869E-08,1.0454E-07,5.778E-9,0.447475,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.189034,0.559739,0.748773,0.0945171,0.503765,0.909099,1.3091,3.62896E-11,0.909099,0.565398,0.343701,0,2.05747E-8,0.468745,6.91869E-08,1.0454E-07,5.78863E-08,0.621932,0,-6.63596E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,0,1,2.05747E-08,6.91869E-08,1.0454E-07,3.19258E-9,2.5856E-9
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","DAnswers",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.937499,0.393108,,,0.102832,,,,,0.345796,0.522492,0.028879,0.447475,8.48616,8.89074,17.3769,2.6231,8.48616,8.89074,1.6231,0.584883,0.874313,1.4592,1.01781,1.4932,0.909099,2.5322,3.62896E-11,0.909099,0.565398,0.343701,0,0.102832,0.468745,0.345796,0.522492,0.289316,0.621932,0,-4.51168E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.102832,0.345796,0.522492,0.0159565,0.0129227
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","Litigated",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.937499,0.393108,,,0.102832,,,,,0.345796,0.522492,0.028879,0.447475,8.48616,8.89074,17.3769,2.6231,8.48616,8.89074,1.6231,0.584883,0.874313,1.4592,1.01781,1.4932,0.909099,2.5322,3.62896E-11,0.909099,0.565398,0.343701,0,0.102832,0.468745,0.345796,0.522492,0.289316,0.621932,0,-4.51168E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.102832,0.345796,0.522492,0.0159565,0.0129227
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0794E-5,6.1571E-5,8.23642E-5,1.03968E-05,5.54136E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.21932E-05,3.78067E-05,0,0,,0,0,0,0.621932,0,-1.58437E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","Settles",2E-12,0,1,0.841278,1,1,1,1,0.0909011,7.23023,3.06715E-05,1.35821,3.01255E-05,0.000292561,0.00230937,0.0127251,0.0481239,0.134248,0.292492,0.509779,1,1,0.937489,0.937491,,,1,,,,,0,0,0,,8.66874,8.73126,17.4,2.6,8.66874,8.73126,1.6,0.27138,1.32774,1.59912,0.0762703,1.76756,0.909099,2.5091,3.06715E-10,0.909099,0.906703,0.00239539,0,1,0.468745,0,0,0,0.997365,0,-1.50624,0.00225525,0.00785009,0.0234025,0.0593247,0.125441,0.214215,0.28435,0.283162,1.52107E-06,1.8784E-06,2.49582E-06,2.45763E-06,2.42607E-06,2.40748E-06,2.2005E-06,0.999985,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","Tried",6E-13,0,1,0.367833,1,1,1,1,0.0909008,3.44267,2.9211E-07,0.963364,0.0674016,0.167882,0.283889,0.280057,0.14776,0.0434834,0.00830815,0.00121833,1,1,0.9375,0.159411,,,0,,,,,0,0,1,0.447475,7.39344,9.20656,16.6,3.4,7.39344,9.20656,2.4,3.13626,1.40654,4.5428,22.0769,11.5336,0.909099,3.3091,2.92110E-12,0.909099,0.43712,0.471979,0,0,,0,0,0,0.480827,0,3.91846,5.0638E-13,5.32309E-13,4.28851E-13,2.75719E-13,0.589682,0.268673,0.105677,0.0359685,0.330525,0.669475,1.25603E-07,3.33504E-08,7.85075E-13,9.75177E-13,1.04653E-12,9.0518E-13,1,1,0,0,0,0,0,0.552525,0.447475
"Risk Neutral CM 4 FSM 5 DM 0.5","1.348E-08","0.9019","341","PWins",3E-13,0,1,0.446132,1,1,1,1,0.0909008,4.06906,3.14123E-07,1.03848,0.013095,0.0716203,0.224076,0.34368,0.242427,0.084754,0.0176647,0.00268264,1,1,0.9375,0.16094,,,0,,,,,0,0,1,1,14.3,2.3,16.6,3.4,14.3,2.3,2.4,7.00879,0,7.00879,49.3366,0,0.909099,3.3091,3.14123E-12,0.909099,0.628377,0.280722,0,0,,0,0,0,0.691208,0,4.02777,1.37679E-13,1.84869E-13,1.98894E-13,1.74207E-13,0.502414,0.296409,0.143717,0.0574605,0.271551,0.728449,1.45141E-07,4.23647E-08,1.44623E-12,1.95365E-12,2.19736E-12,1.94954E-12,1,1,0,0,0,0,0,0,1
