"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.125001,0.125001,,,1.93919E-11,,,,,2.40659E-12,3.1805E-24,2.1E-13,0.414684,9.99989,10,19.9999,0.000109999,1000,1000,1.76909E-11,7.986E-12,2.892E-05,2.89195E-5,4.03915E-12,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,1.9392E-11,0.125,2.40659E-12,3.1805E-24,5.09262E-24,0.262907,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,1.93919E-11,2.40659E-12,3.1805E-24,1.2296E-13,8.712E-14
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","DisputeArises",0.0001,0,1,0.500328,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.125001,0.125001,,,1.76292E-07,,,,,2.18783E-08,2.89139E-20,1.91E-09,0.414684,9,10,19,1,998.808,1000,1.60828E-07,7.2598E-8,0.262907,0.262907,3.67199E-08,0.262907,0.909099,0.909099,3.62896E-11,0.909099,0.239009,0.67009,0,1.76292E-7,0.125,2.18783E-08,2.89139E-20,4.6297E-20,0.262907,0,-4.25247E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,1.76292E-07,2.18783E-08,2.89139E-20,1.11787E-9,7.92E-10
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","PFiles",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.125001,0.125001,,,0.881107,,,,,0.109348,1.44512E-13,0.009545,0.414684,8.71219,9.48399,18.1962,1.80382,997.703,999.647,0.803818,0.362845,0.320442,0.683287,0.183526,0.391792,0.909099,1.71292,3.62896E-11,0.909099,0.239009,0.67009,0,0.881107,0.125,0.109348,1.44512E-13,2.31392E-13,0.262907,0,-3.72949E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.881107,0.109348,1.44512E-13,0.00558709,0.0039583
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","DAnswers",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.125001,0.125001,,,0.881107,,,,,0.109348,1.44512E-13,0.009545,0.414684,8.71219,9.48399,18.1962,1.80382,997.703,999.647,0.803818,0.362845,0.320442,0.683287,0.183526,0.391792,0.909099,1.71292,3.62896E-11,0.909099,0.239009,0.67009,0,0.881107,0.125,0.109348,1.44512E-13,2.31392E-13,0.262907,0,-3.54387E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.881107,0.109348,1.44512E-13,0.00558709,0.0039583
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","Litigated",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.125001,0.125001,,,0.881107,,,,,0.109348,1.44512E-13,0.009545,0.414684,8.71219,9.48399,18.1962,1.80382,997.703,999.647,0.803818,0.362845,0.320442,0.683287,0.183526,0.391792,0.909099,1.71292,3.62896E-11,0.909099,0.239009,0.67009,0,0.881107,0.125,0.109348,1.44512E-13,2.31392E-13,0.262907,0,-3.54387E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.881107,0.109348,1.44512E-13,0.00558709,0.0039583
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.8919E-5,2.89195E-5,0,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,0,,0,0,0,0.262907,0,1.58364E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40347E-18,0,0,0,0,0
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","Settles",2E-11,0,1,0.500301,1,1,1,1,0.0909009,4.50241,4.11864E-06,1.01823,0.150679,0.134868,0.114975,0.0990029,0.0990568,0.115186,0.135208,0.151025,1,1,0.116566,0.133434,,,1,,,,,0,0,0,,8.725,9.475,18.2,1.8,997.781,999.65,0.8,0.35765,0.347869,0.70552,0.18111,0.42283,0.909099,1.7091,4.11864E-11,0.909099,0.260214,0.648885,0,1,0.125,0,0,0,0.286233,0,-0.366257,0.116707,0.144349,0.153336,0.153076,0.0901928,0.11406,0.122406,0.105873,0.105873,0.122406,0.11406,0.0901928,0.153076,0.153336,0.144349,0.116707,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","Tried",2E-13,0,1,0.695761,1,1,1,1,0.0909008,6.06609,0,1.19751,0.000228057,0.00225295,0.0167109,0.080077,0.215947,0.309371,0.248351,0.127063,1,1,0.187506,0.0625015,,,0,,,,,0,0,1,0.414684,8.81468,8.98532,17.8,2.2,997.251,997.926,1.2,0.715155,0.414959,1.13011,0.795463,0.552512,0.909099,2.1091,0,0.909099,0.341288,0.567811,0,0,,0,0,0,0.375413,0,4.49397,2.97877E-12,3.65272E-12,3.82115E-12,3.72717E-12,3.62626E-12,7.25379E-07,4.05258E-07,0.999999,0.0242753,0.0845454,0.252089,0.639077,1.89264E-06,3.23209E-06,4.2903E-06,4.27238E-06,1,1,0,0,0,0,0,0.585316,0.414684
"MODRA CM 1 CM 2 LT 1.2","4.252E-08","0.7003","627","PWins",9E-14,0,1,0.724882,1,1,1,1,0.0909008,6.29905,0,1.22054,5.11523E-05,0.000732009,0.00781403,0.0515806,0.179844,0.312161,0.286951,0.160866,1,1,0.187507,0.0625018,,,0,,,,,0,0,1,1,9.4,8.4,17.8,2.2,999.567,995.609,1.2,1.15218,0.268691,1.42087,1.5748,0.161214,0.909099,2.1091,0,0.909099,0.407111,0.501989,0,0,,0,0,0,0.447818,0,4.4251,6.9387E-13,1.0863E-12,1.56234E-12,2.15439E-12,2.85131E-12,5.16354E-07,3.49003E-07,0.999999,0.0166247,0.0688527,0.237576,0.67693,2.18741E-06,3.96899E-06,5.48335E-06,5.60211E-06,1,1,0,0,0,0,0,0,1
