"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","All",1,0.999847,0.000153202,0.500001,0.0001532,0.000153201,1,0.000153202,9.99947E-05,3,4,0.680147,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,0.100001,0.100001,,,0.000153201,,,,,7.79840E-11,9.89242E-17,4.93E-11,0.158601,9.99985,9.99995,19.9998,0.000200522,1000,1000,1.53201E-05,1.8447E-5,2.8714E-5,4.71601E-5,2.76702E-06,2.72778E-05,8.5207E-05,0.000100527,3.20002E-05,5.32069E-05,8.66625E-06,4.45406E-05,0,0.0001532,0.100001,7.79840E-11,9.89242E-17,1.56031E-17,0.197288,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.0001532,0.000153201,0.999847,3.06526E-11,0.000153201,7.79840E-11,9.89242E-17,4.1491E-11,7.821E-12
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680149,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","DisputeArises",0.0002,0,1,0.481948,1,1,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.100001,0.100001,,,0.999999,,,,,5.09029E-07,6.45713E-13,3.219E-7,0.158601,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.120407,0.187423,0.30783,0.0180613,0.178052,0.347332,0.447332,3.2E-05,0.3473,0.0565677,0.290732,0,0.999999,0.100001,5.09029E-07,6.45713E-13,1.01847E-13,0.197288,0,-5.99295E-15,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1,1,2.0008E-07,2.0008E-07,0.999999,5.09029E-07,6.45713E-13,2.70826E-7,5.105E-08
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","PFiles",0.0002,0,1,0.481948,1,1,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.100001,0.100001,,,0.999999,,,,,5.09029E-07,6.45713E-13,3.219E-7,0.158601,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.120407,0.187423,0.30783,0.0180613,0.178052,0.347332,0.447332,3.2E-05,0.3473,0.0565677,0.290732,0,0.999999,0.100001,5.09029E-07,6.45713E-13,1.01847E-13,0.197288,0,-6.43303E-15,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1,1,0,2.0008E-07,0.999999,5.09029E-07,6.45713E-13,2.70826E-7,5.105E-08
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","DAnswers",0.0002,0,1,0.481948,1,1,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.100001,0.100001,,,0.999999,,,,,5.09029E-07,6.45713E-13,3.219E-7,0.158601,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.120407,0.187423,0.30783,0.0180612,0.178052,0.347332,0.447332,3.2E-05,0.3473,0.0565677,0.290732,0,0.999999,0.100001,5.09029E-07,6.45713E-13,1.01847E-13,0.197288,0,-6.61671E-15,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1,1,0,0,0.999999,5.09029E-07,6.45713E-13,2.70826E-7,5.105E-08
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","Litigated",0.0002,0,1,0.481948,1,1,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.100001,0.100001,,,0.999999,,,,,5.09029E-07,6.45713E-13,3.219E-7,0.158601,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.120407,0.187423,0.30783,0.0180612,0.178052,0.347332,0.447332,3.2E-05,0.3473,0.0565677,0.290732,0,0.999999,0.100001,5.09029E-07,6.45713E-13,1.01847E-13,0.197288,0,-6.61671E-15,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1,1,0,0,0.999999,5.09029E-07,6.45713E-13,2.70826E-7,5.105E-08
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","Not Litigated",0.9998,1,6.13145E-11,0.500004,3.066E-11,0,1,6.13145E-11,4.002E-11,3.00002,4,0.680149,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,7.66431E-13,2.461E-11,6.2E-12,3.0808E-11,2.46089E-11,6.0521E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12945E-11,3.4684199999999995E-12,1.7826100000000002E-11,0,0,,0,0,0,0.197288,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,3.0657E-11,0,1,3.06573E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","Settles",0.0002,0,1,0.481948,1,1,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.120407,0.187423,0.30783,0.0180612,0.178052,0.347332,0.447332,3.2E-05,0.3473,0.0565677,0.290732,0,1,0.100001,0,0,0,0.197288,0,-5.49302E-08,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","Tried",5E-11,0,1,0.73285,1,1,1,1,0.695807,4.16425,3.90498,0.945068,0.011408,0.0476217,0.159603,0.328046,0.453322,1,1,0.620779,0.1329,,,0,,,,,0,0,1,0.158601,9.0836,9.76637,18.85,1.15003,998.805,999.75,0.15,0.0732286,0.418812,0.492041,0.0342572,0.440335,0.304224,0.454224,3.12398E-05,0.304193,0.150746,0.153447,0,0,,0,0,0,0.512237,0,0.671907,2.5808E-07,2.78054E-07,0.0193211,0.558566,0.422112,0.0495063,0.0986257,0.234055,0.307106,0.310707,1,1,0,0,0,0,0,0.841399,0.158601
"MODRA CM 0.25 WA 0.0001 UPC 8E-06","0","NaN","33","PWins",8E-12,0,1,0.764995,1,1,1,1,0.683392,4.32498,3.61034,1.12209,0.00484236,0.0363078,0.1353,0.276132,0.547418,1,1,0.703084,0.245263,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.243714,0.0623464,0.306061,0.199646,0.00467598,0.316637,0.466637,2.88827E-05,0.316608,0.262231,0.0543769,0,0,,0,0,0,0.831286,0,0.827993,5.42457E-07,6.12876E-07,0.0345332,0.497668,0.467797,0.0545616,0.0994844,0.329086,0.21986,0.297008,1,1,0,0,0,0,0,0,1
