"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","All",1,0.999845,0.000155187,0.500001,1.467E-06,1.46687E-06,1,0.000155187,9.99945E-05,3.00001,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,0.780993,0.100001,,,3.74766E-11,,,,,2.40305E-17,1.18876E-13,1.467E-6,0.464256,9.99985,9.99996,19.9998,0.000192149,9.99985,9.99996,8.80126E-07,6.0096E-7,2.0853E-6,2.6863E-06,6.68331E-07,2.33587E-06,9.12744E-05,9.21546E-05,3.60814E-05,5.5193E-05,9.11337E-07,5.42817E-05,0,3.7477E-11,0.119574,2.40305E-17,1.18876E-13,3.33741E-24,0.0155778,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.46697E-6,1.46687E-06,0.999999,1.01559E-10,3.74766E-11,2.40305E-17,1.18876E-13,7.85847E-7,6.8099E-7
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654807,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","DisputeArises",0.0002,0,1,0.481387,0.0094529,0.00945226,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.780993,0.100001,,,2.41493E-07,,,,,1.54848E-13,7.66018E-10,0.009452,0.464256,9.00135,9.99294,18.9943,1.00571,9.00135,9.99294,0.00567137,0.0038725,0.0134376,0.01731,0.0043066,0.0150519,0.35569,0.361361,3.57265E-05,0.355654,0.00587249,0.349781,0,2.41493E-7,0.119574,1.54848E-13,7.66018E-10,2.15057E-20,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,0.00945291,0.00945226,0.990547,6.54426E-07,2.41493E-07,1.54848E-13,7.66018E-10,0.00506386,0.0043882
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","PFiles",1.5E-6,0,1,0.605375,1,0.999931,1,1,0.638512,3.52688,2.99986,0.989929,0.00372163,0.0733354,0.41191,0.41441,0.0966229,1,1,0.780993,0.100001,,,2.55469E-05,,,,,1.6381E-11,8.10351E-08,0.999905,0.464256,9.14286,9.25715,18.4,1.59999,9.14286,9.25715,0.59996,0.40966,0.284644,0.694304,0.455585,0.45542,0.361518,0.961478,2.99986E-05,0.361488,0.183998,0.177489,0,2.55469E-5,0.119574,1.6381E-11,8.10351E-08,2.27503E-18,0.511056,0,3.16243,1.77224E-05,2.13813E-05,2.09347E-05,2.03916E-05,0.99992,0.162749,0.83719,2.14591E-05,2.16465E-05,1.79315E-05,1,0.999931,0,6.92301E-05,2.55469E-05,1.6381E-11,8.10351E-08,0.535693,0.464212
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","DAnswers",1.5E-6,0,1,0.60538,1,1,1,1,0.638519,3.5269,3,0.989891,0.00371005,0.0733287,0.411926,0.414424,0.0966117,1,1,0.780993,0.100001,,,2.55487E-05,,,,,1.63821E-11,8.10407E-08,0.999974,0.464256,9.1428,9.25717,18.4,1.60002,9.1428,9.25717,0.599995,0.409681,0.284657,0.694338,0.455609,0.455451,0.361511,0.961506,3E-05,0.361481,0.183983,0.177498,0,2.55487E-5,0.119574,1.63821E-11,8.10407E-08,2.27519E-18,0.511029,0,3.16265,7.49271E-06,8.09484E-06,6.43891E-06,5.02578E-06,0.999973,0.162751,0.837237,5.10162E-06,4.25455E-06,3.3511E-06,1,1,0,0,2.55487E-05,1.63821E-11,8.10407E-08,0.53573,0.464244
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","Litigated",1.5E-6,0,1,0.60538,1,1,1,1,0.638519,3.5269,3,0.989891,0.00371005,0.0733287,0.411926,0.414424,0.0966117,1,1,0.780993,0.100001,,,2.55487E-05,,,,,1.63821E-11,8.10407E-08,0.999974,0.464256,9.1428,9.25717,18.4,1.60002,9.1428,9.25717,0.599995,0.409681,0.284657,0.694338,0.455609,0.455451,0.361511,0.961506,3E-05,0.361481,0.183983,0.177498,0,2.55487E-5,0.119574,1.63821E-11,8.10407E-08,2.27519E-18,0.511029,0,3.16265,7.49271E-06,8.09484E-06,6.43891E-06,5.02578E-06,0.999973,0.162751,0.837237,5.10162E-06,4.25455E-06,3.3511E-06,1,1,0,0,2.55487E-05,1.63821E-11,8.10407E-08,0.53573,0.464244
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","Not Litigated",1,0.999846,0.000153721,0.500001,1.016E-10,0,1,0.000153721,9.9058E-05,3,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000189802,9.99985,9.99996,1.01559E-11,1.134E-11,1.6678E-6,1.6678E-06,1.13441E-11,1.66778E-06,9.07443E-05,9.07443E-05,3.60814E-05,5.46629E-05,6.41458E-07,5.40214E-05,0,0,,0,0,0,0.01085,0,-4.63922E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.215679,0.216243,0.215681,0.176198,1.0156E-10,0,1,1.01559E-10,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","Settles",4E-11,0,1,0.444666,1,1,1,1,0.632757,2.72333,3.34158,0.683357,0.289149,0.202731,0.171978,0.167927,0.168216,1,1,0.119108,0.12004,,,1,,,,,0,0,0,,8.91957,9.68039,18.6,1.40003,8.91957,9.68039,0.4,0.295112,0.0309839,0.326096,0.0950883,0.0281545,0.367277,0.767277,3.34158E-05,0.367243,0.0145285,0.352715,0,1,0.119574,0,0,0,0.0397196,0,0.0530738,0.293272,0.189698,0.179155,0.167689,0.170186,0.238201,0.273709,0.190397,0.166527,0.131165,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","Tried",1.5E-6,0,1,0.605384,1,1,1,1,0.638519,3.52692,2.99999,0.989899,0.00370276,0.0733254,0.411932,0.41443,0.0966099,1,1,0.78101,0.1,,,0,,,,,0,0,1,0.464256,9.14281,9.25716,18.4,1.60003,9.14281,9.25716,0.6,0.409684,0.284664,0.694347,0.455618,0.455462,0.361511,0.961511,2.99999E-05,0.361481,0.183987,0.177494,0,0,,0,0,0,0.511041,0,3.16273,2.71683E-12,3.24838E-06,1.86179E-06,7.41559E-07,0.999994,0.162749,0.837251,2.37235E-07,7.02121E-19,5.36619E-19,1,1,0,0,0,0,0,0.535744,0.464256
"Risk Neutral CM 1 WA 0.0001 FSM 1","2.838E-08","0.7114","42","PWins",6.8E-7,0,1,0.675871,1,1,1,1,0.639381,3.87936,2.99999,1.06233,0.000132397,0.0147178,0.267603,0.540754,0.176793,1,1,0.78101,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,0.882451,0,0.882451,0.981393,0,0.360649,0.960649,2.99999E-05,0.360619,0.258274,0.102345,0,0,,0,0,0,0.717549,0,3.11198,1.50614E-12,2.5122E-06,2.08951E-06,1.12093E-06,0.999994,0.111998,0.888002,3.36754E-07,3.48866E-20,9.59857E-25,1,1,0,0,0,0,0,0,1
