"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","All",1,0.999847,0.000153202,0.500001,1.738E-10,5.08554E-11,1,0.000153202,9.99947E-05,3,4,0.544118,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,0.256213,0.155651,,,3.78119E-11,,,,,2.18087E-17,1.23892E-18,1.3E-11,0.434937,9.99985,9.99996,19.9998,0.000193202,9.99985,9.99996,3.52429E-11,2.336E-11,3.0225E-5,3.02248E-5,1.51159E-11,3.02248E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.66625E-06,4.45406E-05,0,3.7812E-11,0.137869,2.18087E-17,1.23892E-18,4.1212E-24,0.197288,0,1.26424E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.7378E-10,5.08554E-11,1,1.22921E-10,3.78119E-11,2.18087E-17,1.23892E-18,7.3704E-12,5.673E-12
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544119,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","DisputeArises",0.0002,0,1,0.481948,1.1343E-6,3.31951E-07,1,1,0.6527,2.90974,4,0.531634,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.256213,0.155651,,,2.46812E-07,,,,,1.42353E-13,8.08686E-15,8.514E-8,0.434937,9,9.99996,19,1.00004,9,9.99996,2.30043E-07,1.5249E-7,0.197288,0.197288,9.86666E-08,0.197288,0.34734,0.34734,4E-05,0.3473,0.0565677,0.290732,0,2.46812E-7,0.137869,1.42353E-13,8.08686E-15,2.69005E-20,0.197288,0,-2.60241E-15,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1.1343E-06,3.31951E-07,0.999999,8.02346E-07,2.46812E-07,1.42353E-13,8.08686E-15,4.81092E-8,3.703E-08
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","PFiles",2E-10,0,1,0.491049,1,0.292649,1,1,0.575641,2.95525,1.86501,1.18944,0.221621,0.199145,0.186668,0.187497,0.205068,1,1,0.256213,0.155651,,,0.21759,,,,,1.25499E-07,7.1294E-09,0.075059,0.434937,9.63322,9.16395,18.7972,1.20283,9.63322,9.16395,0.202807,0.134439,0.128991,0.26343,0.0869847,0.0706422,0.424378,0.627185,1.86501E-05,0.424359,0.321463,0.102897,0,0.21759,0.137869,1.25499E-07,7.1294E-09,2.37156E-14,0.73537,0,-3.41336E-14,0.183751,0.221277,0.216109,0.210013,0.16885,0.183751,0.221277,0.216109,0.210013,0.16885,1,0.292649,0,0.707351,0.21759,1.25499E-07,7.1294E-09,0.0424132,0.032646
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","DAnswers",5E-11,0,1,0.422097,1,1,1,1,0.632645,2.61048,3.60274,0.606086,0.276357,0.245434,0.199333,0.14912,0.129756,1,1,0.256213,0.155651,,,0.743518,,,,,4.28837E-07,2.43616E-08,0.256482,0.434937,8.98841,9.56025,18.5487,1.45133,8.98841,9.56025,0.451296,0.298309,0.215171,0.51348,0.136155,0.218829,0.367391,0.818688,3.60274E-05,0.367355,0.085867,0.281488,0,0.743518,0.137869,4.28837E-07,2.43616E-08,8.10376E-14,0.256822,0,0.128008,0.228838,0.259282,0.219099,0.173458,0.119323,0.234875,0.279146,0.266601,0.122718,0.096659,1,1,0,0,0.743518,4.28837E-07,2.43616E-08,0.144928,0.111553
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","Litigated",5E-11,0,1,0.422097,1,1,1,1,0.632645,2.61048,3.60274,0.606086,0.276357,0.245434,0.199333,0.14912,0.129756,1,1,0.256213,0.155651,,,0.743518,,,,,4.28837E-07,2.43616E-08,0.256482,0.434937,8.98841,9.56025,18.5487,1.45133,8.98841,9.56025,0.451296,0.298309,0.215171,0.51348,0.136155,0.218829,0.367391,0.818688,3.60274E-05,0.367355,0.085867,0.281488,0,0.743518,0.137869,4.28837E-07,2.43616E-08,8.10376E-14,0.256822,0,0.128008,0.228838,0.259282,0.219099,0.173458,0.119323,0.234875,0.279146,0.266601,0.122718,0.096659,1,1,0,0,0.743518,4.28837E-07,2.43616E-08,0.144928,0.111553
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","Not Litigated",1,0.999847,0.000153201,0.500001,1.229E-10,0,1,0.000153201,9.99946E-05,3,4,0.544118,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000193202,9.99985,9.99996,1.22921E-11,8.192E-12,3.0225E-5,3.02248E-5,8.19167E-12,3.02248E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,8.66625E-06,4.45406E-05,0,0,,0,0,0,0.197288,0,-6.50942E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2292E-10,0,1,1.22921E-10,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","Settles",4E-11,0,1,0.440626,1,1,1,1,0.641382,2.70313,3.81066,0.554343,0.26153,0.245706,0.180866,0.1519,0.159997,1,1,0.137869,0.137869,,,1,,,,,0,0,0,,8.93787,9.66209,18.6,1.40004,8.93787,9.66209,0.4,0.272352,0.207493,0.479844,0.0971325,0.221929,0.358656,0.758656,3.81066E-05,0.358618,0.0598809,0.298737,0,1,0.137869,0,0,0,0.195007,0,-0.151186,0.238381,0.291375,0.175191,0.165051,0.130002,0.155836,0.305279,0.243832,0.165051,0.130002,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","Tried",1E-11,0,1,0.368384,1,1,1,1,0.607315,2.34192,3,0.756084,0.31934,0.244643,0.252865,0.14106,0.042092,1,1,0.599283,0.207199,,,0,,,,,0,0,1,0.434937,9.13494,9.26503,18.4,1.60003,9.13494,9.26503,0.6,0.373558,0.237431,0.610989,0.249277,0.209843,0.392715,0.992715,3E-05,0.392685,0.161198,0.231487,0,0,,0,0,0,0.436017,0,0.937365,0.201172,0.166247,0.346385,0.197829,0.0883658,0.464004,0.203388,0.332608,1.58476E-07,1.27193E-07,1,1,0,0,0,0,0,0.565063,0.434937
"Risk Neutral CM 1 WA 0.0001 LT 0.8","8.224E-09","0.1271","64","PWins",6E-12,0,1,0.534184,1,1,1,1,0.623342,3.17092,3,0.919332,0.0659027,0.176766,0.37301,0.289152,0.0951699,1,1,0.72495,0.260492,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.542669,0.227199,0.769868,0.47827,0.0681598,0.376688,0.976688,3E-05,0.376658,0.278605,0.0980537,0,0,,0,0,0,0.757331,0,1.12185,0.056609,0.0678585,0.385961,0.316654,0.172917,0.197538,0.245364,0.557098,1.37762E-07,4.81635E-08,1,1,0,0,0,0,0,0,1
