"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","All",1,0.999845,0.000155187,0.500001,1.467E-06,2.3876E-07,1,0.000155187,9.99945E-05,3.00001,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,0.632327,0.100012,,,3.64743E-11,,,,,2.50509E-17,4.11643E-14,2.387E-7,0.319486,9.99985,9.99996,19.9998,0.000191535,1000,1000,2.6607E-07,3.4298E-7,2.1404E-6,2.48341E-6,1.72958E-07,1.97753E-06,9.12744E-05,9.15405E-05,3.60814E-05,5.5193E-05,9.11337E-07,5.42817E-05,0,3.6474E-11,0.085016,2.50509E-17,4.11643E-14,5.41570E-24,0.0155778,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.46697E-6,2.3876E-07,0.999999,1.22821E-06,3.64743E-11,2.50509E-17,4.11643E-14,1.62455E-7,7.6269E-8
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654807,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","DisputeArises",0.0002,0,1,0.481387,0.0094529,0.00153853,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.632327,0.100012,,,2.35034E-07,,,,,1.61423E-13,2.65255E-10,0.001538,0.319486,9.00295,9.9953,18.9982,1.00175,998.813,999.997,0.00171451,0.0022101,0.0137925,0.0160026,0.00111451,0.0127429,0.35569,0.357404,3.57265E-05,0.355654,0.00587249,0.349781,0,2.35034E-7,0.085016,1.61423E-13,2.65255E-10,3.48978E-20,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,0.00945291,0.00153853,0.990547,0.00791439,2.35034E-07,1.61423E-13,2.65255E-10,0.00104683,0.0004915
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","PFiles",1.5E-6,0,1,0.605375,1,0.162757,1,1,0.638512,3.52688,2.99986,0.989929,0.00372163,0.0733354,0.41191,0.41441,0.0966229,1,1,0.632327,0.100012,,,2.48636E-05,,,,,1.70766E-11,2.80607E-08,0.162732,0.319486,9.31207,9.50653,18.8186,1.1814,999.342,999.676,0.181373,0.2338,0.322197,0.555997,0.117901,0.211153,0.361518,0.542891,2.99986E-05,0.361488,0.183998,0.177489,0,2.48636E-5,0.085016,1.70766E-11,2.80607E-08,3.69175E-18,0.511056,0,3.16243,1.77224E-05,2.13813E-05,2.09347E-05,2.03916E-05,0.99992,0.162749,0.83719,2.14591E-05,2.16465E-05,1.79315E-05,1,0.162757,0,0.837243,2.48636E-05,1.70766E-11,2.80607E-08,0.110741,0.0519906
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","DAnswers",2.4E-7,0,1,0.505708,1,1,1,1,0.624294,3.02854,3.00002,0.888322,0.0161428,0.200251,0.541744,0.222647,0.0192157,1,1,0.632327,0.100012,,,0.000152766,,,,,1.04921E-10,1.72409E-07,0.999847,0.319486,8.85975,9.54025,18.4,1.6,998.182,999.66,0.599969,0.313519,0.240719,0.554238,0.16291,0.254013,0.375736,0.975705,3.00002E-05,0.375706,0.0908551,0.284851,0,0.00015277,0.085016,1.04921E-10,1.72409E-07,2.26826E-17,0.241824,0,3.99939,3.69509E-05,3.96993E-05,3.26788E-05,2.76751E-05,0.999863,0.999893,3.27624E-05,2.77447E-05,2.61387E-05,2.05882E-05,1,1,0,0,0.000152766,1.04921E-10,1.72409E-07,0.680409,0.319438
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","Litigated",2.4E-7,0,1,0.505708,1,1,1,1,0.624294,3.02854,3.00002,0.888322,0.0161428,0.200251,0.541744,0.222647,0.0192157,1,1,0.632327,0.100012,,,0.000152766,,,,,1.04921E-10,1.72409E-07,0.999847,0.319486,8.85975,9.54025,18.4,1.6,998.182,999.66,0.599969,0.313519,0.240719,0.554238,0.16291,0.254013,0.375736,0.975705,3.00002E-05,0.375706,0.0908551,0.284851,0,0.00015277,0.085016,1.04921E-10,1.72409E-07,2.26826E-17,0.241824,0,3.99939,3.69509E-05,3.96993E-05,3.26788E-05,2.76751E-05,0.999863,0.999893,3.27624E-05,2.77447E-05,2.61387E-05,2.05882E-05,1,1,0,0,0.000152766,1.04921E-10,1.72409E-07,0.680409,0.319438
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","Not Litigated",1,0.999845,0.000154949,0.500001,1.2282E-6,0,1,0.000154949,9.98454E-05,3.00001,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000191153,1000,1000,1.22821E-07,2.6812E-7,2.083E-06,2.35108E-6,1.34062E-07,1.91688E-06,9.11847E-05,9.13076E-05,3.60814E-05,5.51033E-05,8.89645E-07,5.42137E-05,0,0,,0,0,0,0.0152292,0,-9.54895E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.22821E-6,0,0.999999,1.22821E-06,0,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","Settles",4E-11,0,1,0.427519,1,1,1,1,0.625464,2.63759,3.14546,0.716121,0.307853,0.223271,0.156708,0.147765,0.164403,1,1,0.169745,0.170319,,,1,,,,,0,0,0,,8.88502,9.71495,18.6,1.40003,998.443,999.855,0.4,0.270575,0.0433812,0.313956,0.0785734,0.0456037,0.374568,0.774568,3.14546E-05,0.374536,0.0176524,0.356884,0,1,0.085016,0,0,0,0.0413014,0,0.0799204,0.24188,0.25987,0.213914,0.151338,0.132998,0.334348,0.178163,0.181616,0.171103,0.13477,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","Tried",2.4E-7,0,1,0.50572,1,1,1,1,0.624294,3.0286,2.99999,0.888349,0.0160982,0.200248,0.541802,0.222658,0.0191935,1,1,0.632397,0.100001,,,0,,,,,0,0,1,0.319486,8.85974,9.54023,18.4,1.60003,998.182,999.66,0.6,0.313525,0.240749,0.554275,0.162923,0.254045,0.375736,0.975736,2.99999E-05,0.375706,0.0908663,0.28484,0,0,,0,0,0,0.241855,0,3.99999,5.91778E-18,1.59741E-11,8.12371E-13,4.5565E-06,0.999995,0.999994,5.54611E-06,5.72162E-13,4.18618E-18,3.29725E-18,1,1,0,0,0,0,0,0.680514,0.319486
"MODRA CM 1 WA 0.0001 DM 0.5","5.099E-07","0.9911","44","PWins",7.6E-8,0,1,0.59137,1,1,1,1,0.624294,3.45685,2.99999,0.974888,0.000747899,0.0529601,0.485175,0.410929,0.0501884,1,1,0.632399,0.100003,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.431101,0.368899,0.8,0.344881,0.295119,0.375736,0.975736,2.99999E-05,0.375706,0.173247,0.202459,0,0,,0,0,0,0.461124,0,3.99998,2.80184E-18,1.79519E-11,1.32487E-12,1.00085E-05,0.99999,0.999987,1.25026E-05,1.1802E-12,9.0712E-24,7.95682E-24,1,1,0,0,0,0,0,0,1
