"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","All",1,0.99984,0.00016042,0.500001,1.431E-10,3.20969E-11,1,0.00016042,9.99939E-05,3,3,0.888875,0.200001,0.199998,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,3.20969E-11,,,,,2.56878E-17,2.03483E-23,5.14E-24,0.359982,9.99984,9.99997,19.9998,0.000190421,1000,1000,9.57657E-11,4.04E-11,6.1346E-5,6.1346E-05,3.86116E-11,6.13459E-05,9.04267E-05,9.04268E-05,3.00002E-05,6.04265E-05,2.09548E-05,3.94717E-05,0,3.2097E-11,0.100001,2.56878E-17,2.03483E-23,5.13962E-24,0.382408,0,1.00741E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4312E-10,3.20969E-11,1,1.11027E-10,3.20969E-11,2.56878E-17,2.03483E-23,3.2894E-24,1.85E-24
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888877,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","DisputeArises",0.0002,0,1,0.485915,8.9218E-7,2.0008E-07,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.26843E-19,3.2E-20,0.359982,9,9.99997,19,1.00003,998.808,1000,5.96967E-07,2.5181E-7,0.382407,0.382408,2.4069E-07,0.382407,0.376706,0.376706,3E-05,0.376676,0.130624,0.246051,0,2.0008E-07,0.100001,1.60128E-13,1.26843E-19,3.20384E-20,0.382408,0,-1.10549E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,8.92178E-7,2.0008E-07,0.999999,6.92098E-07,2.0008E-07,1.60128E-13,1.26843E-19,2.0505E-20,1.153E-20
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","PFiles",1E-10,0,1,0.493151,1,0.22426,1,1,0.559137,2.96576,1.40776,1.33051,0.217392,0.198568,0.189536,0.189901,0.204603,1,1,0.100001,0.100001,,,0.22426,,,,,1.7948E-07,1.42173E-13,3.59E-14,0.359982,9.30846,9.02241,18.3309,1.66913,998.611,998.864,0.669112,0.282243,0.393049,0.675292,0.269778,0.346746,0.440877,1.10999,1.40776E-05,0.440863,0.315311,0.125552,0,0.22426,0.100001,1.7948E-07,1.42173E-13,3.59103E-14,0.703907,0,-2.49714E-14,0.181934,0.219904,0.216109,0.211386,0.170667,0.181934,0.219904,0.216109,0.211386,0.170667,1,0.22426,0,0.77574,0.22426,1.7948E-07,1.42173E-13,2.2983E-14,1.293E-14
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","DAnswers",3E-11,0,1,0.485915,1,1,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.33964E-13,1.6E-13,0.359982,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.555834,0.650092,1.20593,0.500251,1.10516,0.376706,1.97671,3E-05,0.376676,0.130624,0.246051,0,0.999999,0.100001,8.00319E-07,6.33964E-13,1.60128E-13,0.382408,0,-7.12134E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,1,1,0,0,0.999999,8.00319E-07,6.33964E-13,1.0248E-13,5.764E-14
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","Litigated",3E-11,0,1,0.485915,1,1,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.33964E-13,1.6E-13,0.359982,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.555834,0.650092,1.20593,0.500251,1.10516,0.376706,1.97671,3E-05,0.376676,0.130624,0.246051,0,0.999999,0.100001,8.00319E-07,6.33964E-13,1.60128E-13,0.382408,0,-7.12134E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,1,1,0,0,0.999999,8.00319E-07,6.33964E-13,1.0248E-13,5.764E-14
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","Not Litigated",1,0.99984,0.00016042,0.500001,1.11E-10,0,1,0.00016042,9.99939E-05,3,3,0.888875,0.200001,0.199998,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99997,19.9998,0.000190421,1000,1000,4.44107E-11,2.256E-11,6.1346E-5,6.13459E-5,2.25551E-11,6.13459E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.09548E-05,3.94717E-05,0,0,,0,0,0,0.382408,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.1103E-10,0,1,1.11027E-10,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","Settles",3E-11,0,1,0.485915,1,1,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.555834,0.650092,1.20593,0.500251,1.10516,0.376706,1.97671,3E-05,0.376676,0.130624,0.246051,0,1,0.100001,0,0,0,0.382408,0,-3.62025E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","Tried",5E-24,0,1,0.485915,1,1,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.6,0.1,,,0,,,,,0,0,1,0.359982,7.48789,9.11208,16.6,3.40003,-181.641,335.414,2.4,1.37104,0.448651,1.81969,5.28124,2.06379,0.376706,2.77671,3E-05,0.376676,0.130624,0.246051,0,0,,0,0,0,0.382408,0,-2.48256E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,1,1,0,0,0,0,0,0.640018,0.359982
"MODRA CM 4 WA 0.0001 FSM 2","1.704E-08","0.8645","40","PWins",2E-24,0,1,0.739513,1,1,1,1,0.651461,4.19756,3,1.13023,0.00536082,0.0407454,0.162536,0.333685,0.457673,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,11.2,5.39997,16.6,3.40003,1000.17,-846.467,2.4,3.80864,0,3.80864,14.6709,0,0.348569,2.74857,3E-05,0.348539,0.268994,0.0795446,0,0,,0,0,0,0.791359,0,-3.97087E-15,0.0245059,0.0824999,0.201172,0.341517,0.350305,0.0245059,0.0824999,0.201172,0.341517,0.350305,1,1,0,0,0,0,0,0,1
