"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","All",1,0.999845,0.000155187,0.500001,1.467E-06,1.46688E-06,1,0.000155187,9.99945E-05,3.00001,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,0.49999,0.172353,,,4.63462E-11,,,,,9.97283E-13,4.35655E-18,1.467E-6,0.464257,9.99984,9.99996,19.9998,0.000192149,9.99984,9.99996,8.80126E-07,8.0526E-7,2.1636E-6,2.96889E-6,1.09018E-06,2.60989E-06,9.12744E-05,9.21546E-05,3.60814E-05,5.5193E-05,9.11337E-07,5.42817E-05,0,4.6346E-11,0.162512,9.97283E-13,4.35655E-18,6.74046E-24,0.0155778,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.46697E-6,1.46688E-06,0.999999,9.74421E-11,4.63462E-11,9.97283E-13,4.35655E-18,7.85844E-7,6.8099E-7
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654807,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","DisputeArises",0.0002,0,1,0.481387,0.0094529,0.00945229,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.49999,0.172353,,,2.98646E-07,,,,,6.42631E-09,2.80728E-14,0.009452,0.464257,9.00115,9.99315,18.9943,1.00571,9.00115,9.99315,0.00567137,0.0051889,0.0139421,0.019131,0.00702491,0.0168176,0.35569,0.361361,3.57265E-05,0.355654,0.00587249,0.349781,0,2.98646E-7,0.162512,6.42631E-09,2.80728E-14,4.34343E-20,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,0.00945291,0.00945229,0.990547,6.27899E-07,2.98646E-07,6.42631E-09,2.80728E-14,0.00506384,0.0043881
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PFiles",1.5E-6,0,1,0.605375,1,0.999934,1,1,0.638512,3.52688,2.99986,0.989929,0.00372163,0.0733354,0.41191,0.41441,0.0966229,1,1,0.49999,0.172353,,,3.15931E-05,,,,,6.79823E-07,2.96975E-12,0.999901,0.464257,9.12141,9.2786,18.4,1.59999,9.12141,9.2786,0.59996,0.548923,0.338015,0.886938,0.743147,0.642214,0.361518,0.961478,2.99986E-05,0.361488,0.183998,0.177489,0,3.15931E-5,0.162512,6.79823E-07,2.96975E-12,4.59481E-18,0.511056,0,3.16243,1.77224E-05,2.13813E-05,2.09347E-05,2.03916E-05,0.99992,0.162749,0.83719,2.14591E-05,2.16465E-05,1.79315E-05,1,0.999934,0,6.64239E-05,3.15931E-05,6.79823E-07,2.96975E-12,0.53569,0.464211
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","DAnswers",1.5E-6,0,1,0.60538,1,1,1,1,0.638519,3.5269,3,0.989892,0.00371004,0.0733285,0.411925,0.414424,0.0966135,1,1,0.49999,0.172353,,,3.15952E-05,,,,,6.79869E-07,2.96995E-12,0.999968,0.464257,9.12136,9.27862,18.4,1.60002,9.12136,9.27862,0.599994,0.548951,0.338032,0.886983,0.743189,0.642256,0.361511,0.961505,3E-05,0.361481,0.183983,0.177498,0,3.15952E-5,0.162512,6.79869E-07,2.96995E-12,4.59511E-18,0.511031,0,3.16265,7.49268E-06,8.09482E-06,6.4389E-06,5.02577E-06,0.999973,0.16275,0.837234,5.10161E-06,5.53918E-06,4.87281E-06,1,1,0,0,3.15952E-05,6.79869E-07,2.96995E-12,0.535726,0.464242
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","Litigated",1.5E-6,0,1,0.60538,1,1,1,1,0.638519,3.5269,3,0.989892,0.00371004,0.0733285,0.411925,0.414424,0.0966135,1,1,0.49999,0.172353,,,3.15952E-05,,,,,6.79869E-07,2.96995E-12,0.999968,0.464257,9.12136,9.27862,18.4,1.60002,9.12136,9.27862,0.599994,0.548951,0.338032,0.886983,0.743189,0.642256,0.361511,0.961505,3E-05,0.361481,0.183983,0.177498,0,3.15952E-5,0.162512,6.79869E-07,2.96995E-12,4.59511E-18,0.511031,0,3.16265,7.49268E-06,8.09482E-06,6.4389E-06,5.02577E-06,0.999973,0.16275,0.837234,5.10161E-06,5.53918E-06,4.87281E-06,1,1,0,0,3.15952E-05,6.79869E-07,2.96995E-12,0.535726,0.464242
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","Not Litigated",1,0.999846,0.000153721,0.500001,9.744E-11,0,1,0.000153721,9.9058E-05,3,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000189802,9.99985,9.99996,9.74423E-12,1.126E-11,1.6678E-6,1.6678E-06,1.1258E-11,1.66778E-06,9.07443E-05,9.07443E-05,3.60814E-05,5.46629E-05,6.41457E-07,5.40214E-05,0,0,,0,0,0,0.01085,0,-4.63922E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.215679,0.216243,0.215681,0.176198,9.7442E-11,0,1,9.74423E-11,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","Settles",5E-11,0,1,0.460517,1,1,1,1,0.629671,2.80259,3.1734,0.754695,0.283211,0.202917,0.14684,0.162137,0.204894,1,1,0.154535,0.170488,,,1,,,,,0,0,0,,8.96251,9.63746,18.6,1.40003,8.96251,9.63746,0.4,0.273454,0.102448,0.375902,0.090786,0.0794336,0.370361,0.770361,3.1734E-05,0.370329,0.0470702,0.323259,0,1,0.162512,0,0,0,0.13679,0,0.13626,0.237146,0.256204,0.144869,0.119059,0.242721,0.237037,0.271952,0.161468,0.175317,0.154226,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","Tried",1.5E-6,0,1,0.605385,1,1,1,1,0.638519,3.52693,3,0.989899,0.00370119,0.0733243,0.411933,0.414432,0.0966101,1,1,0.500001,0.172353,,,0,,,,,0,0,1,0.464257,9.12136,9.27861,18.4,1.60003,9.12136,9.27861,0.6,0.54896,0.338039,0.886999,0.74321,0.642274,0.361511,0.961511,3E-05,0.361481,0.183988,0.177493,0,0,,0,0,0,0.511043,0,3.16274,1.17426E-18,1.26800E-18,1.86179E-06,7.41561E-07,0.999997,0.162748,0.837252,4.68743E-13,8.87006E-19,7.80298E-19,1,1,0,0,0,0,0,0.535743,0.464257
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PWins",6.8E-7,0,1,0.675872,1,1,1,1,0.639381,3.87936,3,1.06233,0.000131726,0.0147165,0.267603,0.540755,0.176793,1,1,0.500002,0.176739,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.18245,0,1.18245,1.60086,0,0.360649,0.960649,3E-05,0.360619,0.258274,0.102345,0,0,,0,0,0,0.71755,0,3.11199,3.31854E-19,4.66056E-19,2.08951E-06,1.12093E-06,0.999997,0.111997,0.888003,6.65380E-13,3.44508E-19,4.42070E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","DWins",7.9E-7,0,1,0.544303,1,1,1,1,0.637772,3.22152,3,0.927133,0.00679436,0.124112,0.537004,0.304964,0.0271264,1,1,0.500001,0.168553,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60003,8.1,10.3,0.6,0,0.630972,0.630972,0,1.19885,0.362258,0.962258,3E-05,0.362228,0.119614,0.242614,0,0,,0,0,0,0.332091,0,3.20672,1.90425E-18,1.96294E-18,1.66446E-06,4.12814E-07,0.999998,0.206727,0.793273,2.98345E-13,1.35712E-18,1.07340E-18,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","Abandoned",1E-12,0,1,0.49804,1,1,1,1,0.623468,2.9902,3.00001,0.881345,0.0358227,0.228986,0.476707,0.226133,0.0323504,1,1,0.406574,0.135326,,,0,,,,,0.999996,4.36839E-06,0,,8.8,9.79997,18.6,1.40003,8.8,9.79997,0.4,0.148306,0.310167,0.458473,0.029662,0.372199,0.376562,0.776562,3.00001E-05,0.376532,0.0955925,0.28094,0,0,,0.999996,4.36839E-06,6.75879E-12,0.258475,0,2.51684,8.63213E-06,9.32126E-06,5.00733E-06,0.768586,0.231391,0.285535,0.714448,5.31599E-06,6.52052E-06,5.73609E-06,1,1,0,0,0,0.999996,4.36839E-06,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecPower1",0.2,0.999822,0.000178402,0.1,2.7298E-8,2.72108E-08,1,0.000178402,0.000104588,1,3.09661,0.473895,1,0,0,0,0,1,1,0.49908,0.125215,,,6.56286E-11,,,,,1.78627E-13,6.1643E-19,2.714E-8,0.016523,9.99982,9.99997,19.9998,0.000209385,9.99982,9.99997,1.6322E-08,9.163E-10,4.305E-12,9.2056E-10,1.66924E-09,4.30516E-13,0.000104781,0.000104797,3.09663E-05,7.38145E-05,2.1526400000000002E-11,7.38144E-05,0,6.5629E-11,0.108364,1.78627E-13,6.1643E-19,7.86807E-24,2.41313E-07,0,0.56026,0.351414,0.334493,0.195946,0.0865915,0.0315562,0.553794,0.349594,0.0876364,0.00864365,0.000331547,2.72976E-8,2.72108E-08,1,8.68446E-11,6.56286E-11,1.78627E-13,6.1643E-19,2.66964E-8,4.485E-10
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecPower2",0.2,0.999842,0.000158347,0.3,5.3791E-7,5.37823E-07,1,0.000158347,9.59976E-05,2,3.33046,0.584306,0,1,0,0,0,1,1,0.499971,0.148006,,,4.70225E-11,,,,,1.14183E-12,1.72648E-18,5.378E-7,0.0931784,9.99984,9.99997,19.9998,0.000191975,9.99984,9.99997,3.22693E-07,9.5234E-8,7.447E-12,9.52415E-8,1.8091E-07,7.44717E-13,9.56544E-05,9.59771E-05,3.33048E-05,6.23497E-05,3.59315E-11,6.23497E-05,0,4.7023E-11,0.117275,1.14183E-12,1.72648E-18,5.90687E-24,4.70296E-07,0,0.306981,0.267343,0.295099,0.224404,0.140417,0.0727356,0.2591,0.410442,0.259101,0.0649505,0.00640611,5.37909E-7,5.37823E-07,0.999999,8.63615E-11,4.70225E-11,1.14183E-12,1.72648E-18,4.87666E-7,5.0109E-8
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecPower3",0.2,0.999853,0.000147113,0.5,3.0213E-6,3.02124E-06,1,0.000147113,9.47438E-05,3,3.69387,0.632547,0,0,1,0,0,1,1,0.499997,0.167919,,,3.40277E-11,,,,,2.37709E-12,2.28326E-18,3.021E-6,0.301595,9.99985,9.99996,19.9998,0.000185865,9.99985,9.99996,1.81274E-06,1.7312E-6,1.545E-11,1.73126E-6,3.28934E-06,1.00957E-11,8.9308E-05,9.11207E-05,3.69389E-05,5.23691E-05,4.76276E-11,5.23691E-05,0,3.4028E-11,0.158681,2.37709E-12,2.28326E-18,5.12189E-24,7.06225E-07,0,1.01266E-05,0.157944,0.221801,0.24051,0.2218,0.157945,0.0613593,0.244773,0.387743,0.244768,0.0613573,3.02133E-6,3.02124E-06,0.999997,9.45375E-11,3.40277E-11,2.37709E-12,2.28326E-18,2.11002E-6,9.1118E-7
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecPower4",0.2,0.999859,0.000141214,0.7,3.0397E-6,3.03955E-06,1,0.000141214,9.70409E-05,4,3.92864,0.71259,0,0,0,1,0,1,1,0.499997,0.178862,,,3.75724E-11,,,,,1.1276E-12,4.83085E-18,3.04E-06,0.605768,9.99986,9.99996,19.9998,0.000182324,9.99986,9.99996,1.82373E-06,1.6571E-6,1.0138E-5,1.17956E-5,1.49141E-06,1.21875E-05,8.34597E-05,8.52834E-05,3.92866E-05,4.41731E-05,4.1209E-06,4.00522E-05,0,3.7572E-11,0.210566,1.1276E-12,4.83085E-18,6.55552E-24,0.0771973,0,-0.306975,0.0727353,0.140418,0.224406,0.295097,0.267343,0.00640643,0.0649522,0.259102,0.410442,0.259097,3.03966E-6,3.03955E-06,0.999997,1.03424E-10,3.75724E-11,1.1276E-12,4.83085E-18,1.19827E-6,1.8412E-6
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecPower5",0.2,0.999849,0.000150861,0.9,7.0871E-7,7.0859E-07,1,0.000150861,0.000107602,5,3.99102,0.870689,0,0,0,0,1,1,1,0.499983,0.183628,,,4.74795E-11,,,,,1.61298E-13,1.23256E-17,7.085E-7,0.849573,9.99985,9.99996,19.9998,0.000191197,9.99985,9.99996,4.25156E-07,5.4177E-7,6.7973E-7,1.2215E-06,4.87589E-07,8.61976E-07,8.31693E-05,8.35945E-05,3.99104E-05,4.32589E-05,4.35691E-07,4.28232E-05,0,4.748E-11,0.246877,1.61298E-13,1.23256E-17,8.24991E-24,0.0078607,0,-0.560268,0.0315563,0.0865926,0.19595,0.334494,0.351407,0.000331562,0.0086438,0.0876371,0.349596,0.553792,7.08706E-7,7.0859E-07,0.999999,1.16043E-10,4.74795E-11,1.61298E-13,1.23256E-17,1.06584E-7,6.0196E-7
"Risk Neutral CM 1 WA 0.0001 FSM 2","5.39E-08","0.8278","37","PrecLevel0",4E-07,0.9999,9.9995E-05,0.5,9.9995E-5,2.0007E-11,0.5,9.9995E-05,4.9995E-05,3,0,1.71649,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.9,,,2.0007E-11,,,,,1.60184E-24,1.6012E-17,3.2E-24,1,9.99999,9.9994,19.9994,0.000609995,9.99999,9.9994,9.9995E-06,2.001E-12,9.9995E-6,9.99952E-6,2.0007E-13,9.99971E-07,0.00055,0.00056,0.0005,5E-05,5E-05,0,0,2.0007E-11,0.9,1.60184E-24,1.6012E-17,3.20368E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.9995E-05,2.0007E-11,0.9999,9.99949E-05,2.0007E-11,1.60184E-24,1.6012E-17,3.8041E-40,3.204E-24
