"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","All",1,0.999847,0.000153202,0.500001,1.605E-10,7.07422E-11,1,0.000153202,9.99947E-05,3,4,0.544117,0.200002,0.199999,0.199998,0.199999,0.200003,1,1,0.340537,0.312091,,,6.24849E-11,,,,,9.52777E-13,2.60547E-12,4.7E-12,0.690207,9.99985,9.99996,19.9998,0.000193202,1000,1000,3.82132E-11,3.258E-11,1.977E-11,5.235E-11,2.06222E-11,9.49836E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5128500000000003E-11,5.32068E-05,0,6.2485E-11,0.291719,9.52777E-13,2.60547E-12,7.09782E-24,6.57603E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.6051E-10,7.07422E-11,1,8.97648E-11,6.24849E-11,9.52777E-13,2.60547E-12,1.4557E-12,3.243E-12
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544119,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","DisputeArises",0.0002,0,1,0.481092,1.0477E-6,4.61759E-07,1,1,0.6527,2.90546,4,0.530977,0.23372,0.202976,0.184261,0.182212,0.196831,1,1,0.340537,0.312091,,,4.07861E-07,,,,,6.21911E-09,1.70068E-08,3.067E-8,0.690207,9,9.99996,19,1.00004,998.808,1000,2.49431E-07,2.1264E-7,1.2906E-7,3.41705E-7,1.34608E-07,6.19991E-08,0.34734,0.34734,4E-05,0.3473,2.94569E-07,0.3473,0,4.07861E-7,0.291719,6.21911E-09,1.70068E-08,4.63299E-20,6.57603E-07,0,0,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1.04769E-6,4.61759E-07,0.999999,5.85926E-07,4.07861E-07,6.21911E-09,1.70068E-08,9.50212E-9,2.117E-08
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","PFiles",2E-10,0,1,0.51124,1,0.440742,1,1,0.574382,3.0562,1.77118,1.23524,0.197913,0.188863,0.192073,0.201414,0.219738,1,1,0.340537,0.312091,,,0.389297,,,,,0.00593604,0.0162328,0.029276,0.690207,9.56226,9.19964,18.7619,1.2381,999.527,999.111,0.238078,0.202966,0.120173,0.323139,0.128481,0.0561637,0.425635,0.663713,1.77118E-05,0.425618,0.280026,0.145592,0,0.389297,0.291719,0.00593604,0.0162328,4.42212E-14,0.624658,0,0.0422613,0.161235,0.194607,0.233975,0.227375,0.182808,0.169084,0.211135,0.217805,0.220996,0.18098,1,0.440742,0,0.559258,0.389297,0.00593604,0.0162328,0.00906963,0.0202068
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","DAnswers",7E-11,0,1,0.482394,1,1,1,1,0.626782,2.91197,3.13274,0.80626,0.212143,0.211223,0.208006,0.189779,0.17885,1,1,0.340537,0.312091,,,0.883276,,,,,0.0134683,0.0368305,0.066425,0.690207,9.1337,9.45298,18.5867,1.41332,998.979,999.495,0.413285,0.338571,0.157964,0.496534,0.169572,0.11596,0.37325,0.786535,3.13274E-05,0.373218,0.0995483,0.27367,0,0.883276,0.291719,0.0134683,0.0368305,1.00333E-13,0.270327,0,0.194591,0.167782,0.190517,0.259202,0.2209,0.161599,0.190178,0.24326,0.259344,0.167396,0.139822,1,1,0,0,0.883276,0.0134683,0.0368305,0.0205781,0.0458472
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","Litigated",7E-11,0,1,0.482394,1,1,1,1,0.626782,2.91197,3.13274,0.80626,0.212143,0.211223,0.208006,0.189779,0.17885,1,1,0.340537,0.312091,,,0.883276,,,,,0.0134683,0.0368305,0.066425,0.690207,9.1337,9.45298,18.5867,1.41332,998.979,999.495,0.413285,0.338571,0.157964,0.496534,0.169572,0.11596,0.37325,0.786535,3.13274E-05,0.373218,0.0995483,0.27367,0,0.883276,0.291719,0.0134683,0.0368305,1.00333E-13,0.270327,0,0.194591,0.167782,0.190517,0.259202,0.2209,0.161599,0.190178,0.24326,0.259344,0.167396,0.139822,1,1,0,0,0.883276,0.0134683,0.0368305,0.0205781,0.0458472
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","Not Litigated",1,0.999847,0.000153201,0.500001,8.976E-11,0,1,0.000153201,9.99946E-05,3,4,0.544117,0.200002,0.199999,0.199998,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000193202,1000,1000,8.97648E-12,8.626E-12,8.598E-12,1.7224E-11,8.62628E-12,1.29508E-12,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.80862E-11,5.32068E-05,0,0,,0,0,0,5.32777E-07,0,-1.37651E-11,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.9765E-11,0,1,8.97648E-11,0,0,0,0,0
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","Settles",6E-11,0,1,0.464305,1,1,1,1,0.627642,2.82152,3.21443,0.759126,0.233294,0.222288,0.203105,0.172226,0.169087,1,1,0.278547,0.304892,,,1,,,,,0,0,0,,9.09172,9.50825,18.6,1.40003,998.939,999.632,0.4,0.346189,0.140274,0.486463,0.173265,0.103962,0.37239,0.77239,3.21443E-05,0.372358,0.0755401,0.296818,0,1,0.291719,0,0,0,0.20668,0,-0.0068972,0.189955,0.215694,0.278207,0.201752,0.114392,0.189955,0.254218,0.238169,0.159359,0.158299,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","Tried",5E-12,0,1,0.668317,1,1,1,1,0.637139,3.84159,2.70148,1.14844,0.0172874,0.103057,0.232209,0.315673,0.331773,1,1,0.865298,0.346635,,,0,,,,,0,0,1,0.690207,9.39021,9.00977,18.4,1.60003,999.174,998.347,0.6,0.318114,0.404739,0.722852,0.184447,0.33964,0.362888,0.962888,2.70148E-05,0.362861,0.281471,0.0813893,0,0,,0,0,0,0.789595,0,1.86287,8.4807E-07,8.11522E-07,5.05684E-07,0.286661,0.713337,0.134401,0.281756,0.182826,0.401016,4.60406E-07,1,1,0,0,0,0,0,0.309793,0.690207
"MODRA CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.898E-09","0.8842","67","PWins",3E-12,0,1,0.719534,1,1,1,1,0.639114,4.09767,2.6826,1.20904,0.00361321,0.0552716,0.201996,0.318071,0.421048,1,1,0.889797,0.359678,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.399205,0.270239,0.669443,0.248727,0.0810716,0.360912,0.960912,2.6826E-05,0.360886,0.322052,0.0388336,0,0,,0,0,0,0.900795,0,1.75202,3.16237E-07,4.22149E-07,3.56207E-07,0.249659,0.75034,0.0797018,0.294007,0.174563,0.451728,5.5429E-07,1,1,0,0,0,0,0,0,1
