"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","All",1,0.999847,0.000153202,0.500001,1.605E-10,3.45653E-11,1,0.000153202,9.99947E-05,3,4,0.544117,0.200002,0.199999,0.199998,0.199999,0.200003,1,1,0.100001,0.100001,,,3.45652E-11,,,,,2.96129E-17,1.87272E-23,8.67E-19,0.587308,9.99985,9.99996,19.9998,0.000193202,9.99985,9.99996,1.05681E-10,5.683E-11,4.119E-11,9.8021E-11,5.3765E-11,1.77809E-11,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5128500000000003E-11,5.32068E-05,0,3.4565E-11,0.100001,2.96129E-17,1.87272E-23,8.5379E-24,6.57603E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.6051E-10,3.45653E-11,1,1.25942E-10,3.45652E-11,2.96129E-17,1.87272E-23,3.5782E-19,5.092E-19
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544119,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","DisputeArises",0.0002,0,1,0.481092,1.0477E-6,2.2562E-07,1,1,0.6527,2.90546,4,0.530977,0.23372,0.202976,0.184261,0.182212,0.196831,1,1,0.100001,0.100001,,,2.25619E-07,,,,,1.93294E-13,1.22239E-19,5.66E-15,0.587308,9,9.99996,19,1.00004,9,9.99996,6.89818E-07,3.7098E-7,2.6884E-7,6.39816E-7,3.50943E-07,1.16062E-07,0.34734,0.347341,4E-05,0.3473,2.94569E-07,0.3473,0,2.25619E-7,0.100001,1.93294E-13,1.22239E-19,5.57299E-20,6.57603E-07,0,0,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1.04769E-6,2.2562E-07,0.999999,8.22066E-07,2.25619E-07,1.93294E-13,1.22239E-19,2.3356E-15,3.324E-15
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","PFiles",2E-10,0,1,0.51124,1,0.21535,1,1,0.574382,3.0562,1.77118,1.23524,0.197913,0.188863,0.192073,0.201414,0.219738,1,1,0.100001,0.100001,,,0.21535,,,,,1.84496E-07,1.16675E-13,5.402E-9,0.587308,9.32004,9.02152,18.3416,1.65844,9.32004,9.02152,0.65842,0.354093,0.253588,0.607681,0.33497,0.107766,0.425635,1.08406,1.77118E-05,0.425618,0.280026,0.145592,0,0.21535,0.100001,1.84496E-07,1.16675E-13,5.31933E-14,0.624658,0,0.0422613,0.161235,0.194607,0.233975,0.227375,0.182808,0.169084,0.211135,0.217805,0.220996,0.18098,1,0.21535,0,0.78465,0.21535,1.84496E-07,1.16675E-13,2.22931E-9,3.1726E-9
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","DAnswers",3E-11,0,1,0.471129,1,1,1,1,0.647823,2.85565,3.8868,0.558895,0.223724,0.222261,0.204576,0.173524,0.175915,1,1,0.100001,0.100001,,,0.999999,,,,,8.56724E-07,5.41793E-13,2.508E-8,0.587308,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.888027,0.0226154,0.910643,0.799225,0.0384459,0.352216,1.95222,3.8868E-05,0.352177,0.00499315,0.347184,0,0.999999,0.100001,8.56724E-07,5.41793E-13,2.47008E-13,0.0133034,0,0.196245,0.170473,0.201916,0.266735,0.210172,0.150704,0.206921,0.278666,0.191647,0.180554,0.142213,1,1,0,0,0.999999,8.56724E-07,5.41793E-13,1.0352E-08,1.4732E-8
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","Litigated",3E-11,0,1,0.471129,1,1,1,1,0.647823,2.85565,3.8868,0.558895,0.223724,0.222261,0.204576,0.173524,0.175915,1,1,0.100001,0.100001,,,0.999999,,,,,8.56724E-07,5.41793E-13,2.508E-8,0.587308,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.888027,0.0226154,0.910643,0.799225,0.0384459,0.352216,1.95222,3.8868E-05,0.352177,0.00499315,0.347184,0,0.999999,0.100001,8.56724E-07,5.41793E-13,2.47008E-13,0.0133034,0,0.196245,0.170473,0.201916,0.266735,0.210172,0.150704,0.206921,0.278666,0.191647,0.180554,0.142213,1,1,0,0,0.999999,8.56724E-07,5.41793E-13,1.0352E-08,1.4732E-8
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","Not Litigated",1,0.999847,0.000153201,0.500001,1.259E-10,0,1,0.000153201,9.99946E-05,3,4,0.544117,0.200002,0.199999,0.199998,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99996,19.9998,0.000193202,9.99985,9.99996,5.03767E-11,2.614E-11,4.04E-11,6.6544E-11,2.61396E-11,1.6452E-11,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49559E-11,5.32068E-05,0,0,,0,0,0,6.54601E-07,0,-6.78237E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2594E-10,0,1,1.25942E-10,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","Settles",3E-11,0,1,0.471129,1,1,1,1,0.647823,2.85565,3.8868,0.558895,0.223724,0.222261,0.204576,0.173524,0.175915,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.888028,0.0226154,0.910643,0.799225,0.0384458,0.352216,1.95222,3.8868E-05,0.352177,0.00499314,0.347184,0,1,0.100001,0,0,0,0.0133034,0,0.196245,0.170473,0.201916,0.266735,0.210172,0.150704,0.206921,0.278666,0.191647,0.180554,0.142213,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","Tried",9E-19,0,1,0.394765,1,1,1,1,0.579853,2.47382,2.0461,1.05319,0.141355,0.380687,0.355688,0.107319,0.0149507,1,1,0.886142,0.1,,,0,,,,,0,0,1,0.587308,8.38731,8.21267,16.6,3.40002,8.38731,8.21267,2.4,1.32834,0.639459,1.9678,2.05375,0.962486,0.420167,2.82017,2.0461E-05,0.420147,0.190767,0.22938,0,0,,0,0,0,0.458968,0,1.80113,1.08824E-06,1.50895E-06,0.630198,0.251012,0.118788,0.312549,0.687447,2.08272E-06,1.15259E-06,9.07836E-07,1,1,0,0,0,0,0,0.412692,0.587308
"Risk Neutral CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","4.144E-07","0.9114","65","PWins",5E-19,0,1,0.460027,1,1,1,1,0.581062,2.80014,2.03643,1.1325,0.0505194,0.309276,0.453959,0.162039,0.0242064,1,1,0.889047,0.100001,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.56955,0.756545,2.32609,2.69645,0.907855,0.418958,2.81896,2.03643E-05,0.418938,0.26217,0.156768,0,0,,0,0,0,0.630455,0,1.82666,9.50425E-13,1.34493E-07,0.55909,0.299927,0.140983,0.244771,0.755228,1.20755E-06,1.40723E-12,1.19183E-12,1,1,0,0,0,0,0,0,1
