"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","All",1,0.99984,0.00016042,0.500001,1.368E-10,7.69163E-11,1,0.00016042,9.99939E-05,3,3,0.740729,0.200002,0.199998,0.199997,0.2,0.200003,1,1,0.318123,0.308548,,,6.76238E-11,,,,,2.49993E-17,4.44786E-12,4.84E-12,0.579927,9.99984,9.99996,19.9998,0.000196421,1000,1000,3.7726E-11,3.099E-11,3.2214E-5,3.22144E-5,1.99196E-11,3.22144E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07495E-05,4.96769E-05,0,6.7624E-11,0.273348,2.49993E-17,4.44786E-12,1.7668E-18,0.200813,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.3682E-10,7.69163E-11,1,5.99059E-11,6.76238E-11,2.49993E-17,4.44786E-12,2.0351E-12,2.81E-12
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740731,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","DisputeArises",0.0002,0,1,0.486793,8.529E-07,4.79467E-07,1,1,0.623324,2.93397,3,0.730069,0.228713,0.198739,0.183229,0.188506,0.200812,1,1,0.318123,0.308548,,,4.21541E-07,,,,,1.55836E-13,2.77263E-08,3.02E-08,0.579927,9,9.99996,19,1.00004,998.808,1000,2.3517E-07,1.9317E-7,0.200812,0.200813,1.24171E-07,0.200812,0.376712,0.376712,3.6E-05,0.376676,0.0670086,0.309667,0,4.21541E-7,0.273348,1.55836E-13,2.77263E-08,1.10136E-14,0.200813,0,0,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,8.52898E-7,4.79467E-07,0.999999,3.73431E-07,4.21541E-07,1.55836E-13,2.77263E-08,1.26861E-8,1.7514E-8
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","PFiles",1E-10,0,1,0.507466,1,0.562162,1,1,0.559124,3.03733,1.38048,1.12855,0.19657,0.195904,0.195421,0.197839,0.214267,1,1,0.318123,0.308548,,,0.494245,,,,,1.82714E-07,0.0325084,0.035408,0.579927,9.46622,9.25803,18.7243,1.27575,999.403,999.202,0.27573,0.226487,0.184147,0.410634,0.145587,0.125129,0.440893,0.716623,1.65658E-05,0.440876,0.264565,0.176311,0,0.494245,0.273348,1.82714E-07,0.0325084,1.29131E-08,0.584856,0,0.0385627,0.144258,0.230031,0.226062,0.221122,0.178527,0.170416,0.213535,0.218772,0.219122,0.178155,1,0.562162,0,0.437838,0.494245,1.82714E-07,0.0325084,0.0148741,0.0205342
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","DAnswers",8E-11,0,1,0.443402,1,1,1,1,0.587121,2.71701,2.12289,0.895394,0.236907,0.241285,0.220289,0.170929,0.130589,1,1,0.318123,0.308548,,,0.879186,,,,,3.25019E-07,0.0578273,0.062986,0.579927,9.12838,9.459,18.5874,1.41262,998.97,999.509,0.412597,0.285317,0.261441,0.546758,0.141409,0.215972,0.412904,0.825502,2.54747E-05,0.412879,0.157497,0.255382,0,0.879186,0.273348,3.25019E-07,0.0578273,2.29705E-08,0.379092,0,0.22846,0.160436,0.278404,0.240545,0.191384,0.129232,0.211481,0.267643,0.276666,0.175705,0.0685053,1,1,0,0,0.879186,3.25019E-07,0.0578273,0.0264587,0.0365272
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","Litigated",8E-11,0,1,0.443402,1,1,1,1,0.587121,2.71701,2.12289,0.895394,0.236907,0.241285,0.220289,0.170929,0.130589,1,1,0.318123,0.308548,,,0.879186,,,,,3.25019E-07,0.0578273,0.062986,0.579927,9.12838,9.459,18.5874,1.41262,998.97,999.509,0.412597,0.285317,0.261441,0.546758,0.141409,0.215972,0.412904,0.825502,2.54747E-05,0.412879,0.157497,0.255382,0,0.879186,0.273348,3.25019E-07,0.0578273,2.29705E-08,0.379092,0,0.22846,0.160436,0.278404,0.240545,0.191384,0.129232,0.211481,0.267643,0.276666,0.175705,0.0685053,1,1,0,0,0.879186,3.25019E-07,0.0578273,0.0264587,0.0365272
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","Not Litigated",1,0.99984,0.00016042,0.500001,5.991E-11,0,1,0.00016042,9.99939E-05,3,3,0.740729,0.200002,0.199998,0.199997,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99996,19.9998,0.000196421,1000,1000,5.99059E-12,9.043E-12,3.2214E-5,3.22144E-5,9.04297E-12,3.22144E-05,9.64266E-05,9.64266E-05,3.60002E-05,6.04264E-05,1.07495E-05,4.96769E-05,0,0,,0,0,0,0.200813,0,-1.75718E-11,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.9906E-11,0,1,5.99059E-11,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","Settles",7E-11,0,1,0.421589,1,1,1,1,0.589125,2.60794,2.20419,0.85316,0.262686,0.255216,0.212081,0.151502,0.118515,1,1,0.253448,0.293249,,,1,,,,,0,0,0,,9.07335,9.52663,18.6,1.40003,998.91,999.666,0.4,0.281225,0.266399,0.547624,0.135586,0.229225,0.410901,0.810901,2.64503E-05,0.410875,0.13484,0.276035,0,1,0.273348,0,0,0,0.327978,0,0.0160213,0.182482,0.31666,0.25885,0.157366,0.084641,0.215859,0.271245,0.25885,0.176127,0.0779189,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","Tried",5E-12,0,1,0.493463,1,1,1,1,0.572587,2.96732,1.68782,1.05837,0.0936834,0.243606,0.350328,0.226474,0.0859082,1,1,0.686662,0.346341,,,0,,,,,0,0,1,0.579927,9.27993,9.12005,18.4,1.60002,998.934,998.587,0.6,0.40704,0.251389,0.658429,0.296564,0.193086,0.427433,1.02743,2.02538E-05,0.427413,0.231227,0.196186,0,0,,0,0,0,0.536248,0,2.27431,8.64201E-07,1.6581E-06,0.205879,0.466056,0.328062,0.344524,0.46309,0.192385,4.44389E-07,3.68748E-07,1,1,0,0,0,0,0,0.420073,0.579927
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","8.391E-09","0.9363","37","PWins",3E-12,0,1,0.591801,1,1,1,1,0.572259,3.45901,1.56765,1.18318,0.0117101,0.130926,0.385881,0.329613,0.14187,1,1,0.795112,0.419512,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.675,0.6,0.531398,0.23058,0.761979,0.460237,0.0691741,0.427759,1.02776,1.88118E-05,0.427741,0.330963,0.0967775,0,0,,0,0,0,0.768602,0,2.3039,5.27556E-07,8.87706E-07,0.06178,0.493118,0.445101,0.186359,0.547866,0.265774,3.21118E-07,1.82794E-07,1,1,0,0,0,0,0,0,1
