"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","All",1,0.999845,0.000155187,0.500001,0.0001552,0.000155187,1,0.000155187,9.99945E-05,3.00001,3.60812,0.654806,0.200001,0.199999,0.199998,0.199999,0.200003,1,1,0.104866,0.100001,,,0.00015372,,,,,1.1893E-10,4.08545E-12,1.467E-6,0.464257,9.99985,9.99994,19.9998,0.000206861,1000,1000,1.55921E-05,2.3102E-5,1.8845E-6,2.4987E-05,3.68661E-06,1.85031E-06,9.12744E-05,0.000106867,3.60814E-05,5.5193E-05,9.11337E-07,5.42817E-05,0,0.00015372,0.100001,1.1893E-10,4.08545E-12,2.42568E-17,0.0155778,0,-1.09645E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00015519,0.000155187,0.999845,3.10499E-11,0.00015372,1.1893E-10,4.08545E-12,7.85846E-7,6.8099E-7
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654807,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","DisputeArises",0.0002,0,1,0.481387,1,1,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.104866,0.100001,,,0.990547,,,,,7.66366E-07,2.63259E-08,0.009452,0.464257,9.05316,9.84633,18.8995,1.10051,998.941,999.928,0.100473,0.148868,0.0121435,0.161012,0.0237559,0.011923,0.35569,0.456162,3.57265E-05,0.355654,0.00587249,0.349781,0,0.990547,0.100001,7.66366E-07,2.63259E-08,1.56307E-13,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,1,1,2.0008E-07,2.0008E-07,0.990547,7.66366E-07,2.63259E-08,0.00506385,0.0043882
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","PFiles",0.0002,0,1,0.481387,1,1,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.104866,0.100001,,,0.990547,,,,,7.66366E-07,2.63259E-08,0.009452,0.464257,9.05316,9.84633,18.8995,1.10051,998.941,999.928,0.100473,0.148868,0.0121435,0.161012,0.0237559,0.011923,0.35569,0.456162,3.57265E-05,0.355654,0.00587249,0.349781,0,0.990547,0.100001,7.66366E-07,2.63259E-08,1.56307E-13,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,1,1,0,2.0008E-07,0.990547,7.66366E-07,2.63259E-08,0.00506385,0.0043882
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","DAnswers",0.0002,0,1,0.481387,1,1,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.104866,0.100001,,,0.990547,,,,,7.66366E-07,2.63259E-08,0.009452,0.464257,9.05316,9.84634,18.8995,1.10051,998.941,999.928,0.100473,0.148868,0.0121435,0.161011,0.0237557,0.011923,0.35569,0.456162,3.57265E-05,0.355654,0.00587249,0.349781,0,0.990547,0.100001,7.66366E-07,2.63259E-08,1.56307E-13,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,1,1,0,0,0.990547,7.66366E-07,2.63259E-08,0.00506385,0.0043882
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","Litigated",0.0002,0,1,0.481387,1,1,1,1,0.644346,2.90694,3.57265,0.650373,0.229919,0.204071,0.189592,0.181991,0.194427,1,1,0.104866,0.100001,,,0.990547,,,,,7.66366E-07,2.63259E-08,0.009452,0.464257,9.05316,9.84634,18.8995,1.10051,998.941,999.928,0.100473,0.148868,0.0121435,0.161011,0.0237557,0.011923,0.35569,0.456162,3.57265E-05,0.355654,0.00587249,0.349781,0,0.990547,0.100001,7.66366E-07,2.63259E-08,1.56307E-13,0.0155778,0,0.00846758,0.193604,0.228962,0.216237,0.202398,0.158799,0.19492,0.232427,0.213344,0.200995,0.158314,1,1,0,0,0.990547,7.66366E-07,2.63259E-08,0.00506385,0.0043882
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","Not Litigated",0.9998,1,6.21095E-11,0.500004,3.105E-11,0,1,6.21095E-11,4.002E-11,3.00002,3.60812,0.654807,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,1000,1000,7.76368E-13,3.057E-11,4.959E-13,3.1067E-11,3.0571E-11,4.84067E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20895E-11,3.6473699999999995E-13,2.17247E-11,0,0,,0,0,0,0.0155778,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,3.1055E-11,0,1,3.10547E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","Settles",0.0002,0,1,0.480204,1,1,1,1,0.644402,2.90102,3.57812,0.647133,0.232078,0.205318,0.187471,0.179773,0.195361,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.148373,0.010307,0.15868,0.0222561,0.0097916,0.355634,0.455634,3.57812E-05,0.355598,0.00417287,0.351425,0,1,0.100001,0,0,0,0.01085,0,-0.0216311,0.195452,0.231147,0.2183,0.204329,0.150772,0.195227,0.226655,0.21538,0.202913,0.159825,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","Tried",1.5E-6,0,1,0.605385,1,1,1,1,0.638519,3.52693,3,0.989899,0.00370091,0.0733239,0.411933,0.414432,0.0966107,1,1,0.614724,0.100001,,,0,,,,,0,0,1,0.464257,9.38389,9.46608,18.85,1.15003,999.103,999.223,0.15,0.200767,0.204603,0.40537,0.180913,0.235293,0.361511,0.511511,3E-05,0.361481,0.183988,0.177493,0,0,,0,0,0,0.511043,0,3.16274,5.99672E-12,6.47863E-12,5.15333E-12,3.53336E-06,0.999996,0.162747,0.837251,5.85696E-07,9.95134E-07,2.84385E-12,1,1,0,0,0,0,0,0.535743,0.464257
"MODRA CM 0.25 WA 0.0001 FSM 1","5.378E-09","0.9378","34","PWins",6.8E-7,0,1,0.675873,1,1,1,1,0.639382,3.87937,3,1.06233,0.000131557,0.0147157,0.267603,0.540756,0.176794,1,1,0.614724,0.100001,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,998.326,0.15,0.432449,0,0.432449,0.389684,0,0.360648,0.510648,3E-05,0.360618,0.258274,0.102344,0,0,,0,0,0,0.717551,0,3.11199,1.66953E-12,2.35569E-12,2.11488E-12,2.82918E-06,0.999997,0.111997,0.888001,8.3139E-07,1.66654E-06,2.93588E-13,1,1,0,0,0,0,0,0,1
