"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","All",1,0.999847,0.000153202,0.500001,1.677E-10,3.91292E-11,1,0.000153202,9.99947E-05,3,4,0.680147,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,0.179996,0.100001,,,3.52165E-11,,,,,2.45318E-17,2.52085E-19,3.91E-12,0.461705,9.99985,9.99997,19.9998,0.000185202,1000,1000,2.92937E-11,1.97E-11,3.0225E-5,3.02248E-5,1.32919E-11,3.02248E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.66625E-06,4.45406E-05,0,3.5216E-11,0.100001,2.45318E-17,2.52085E-19,4.90833E-24,0.197288,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.6772E-10,3.91292E-11,1,1.28595E-10,3.52165E-11,2.45318E-17,2.52085E-19,2.1062E-12,1.807E-12
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680149,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","DisputeArises",0.0002,0,1,0.481948,1.0948E-6,2.5541E-07,1,1,0.6527,2.90974,4,0.664543,0.233376,0.202033,0.183351,0.183952,0.197288,1,1,0.179996,0.100001,,,2.2987E-07,,,,,1.60128E-13,1.64545E-15,2.554E-8,0.461705,9,9.99997,19,1.00003,998.808,1000,1.9121E-07,1.2857E-7,0.197288,0.197288,8.67612E-08,0.197288,0.347332,0.347332,3.2E-05,0.3473,0.0565677,0.290732,0,2.2987E-07,0.100001,1.60128E-13,1.64545E-15,3.20384E-20,0.197288,0,0,0.192234,0.227689,0.21611,0.203601,0.160366,0.192234,0.227689,0.21611,0.203601,0.160366,1.09479E-6,2.5541E-07,0.999999,8.39383E-07,2.2987E-07,1.60128E-13,1.64545E-15,1.37478E-8,1.1792E-8
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PFiles",2E-10,0,1,0.502105,1,0.233295,1,1,0.575395,3.01053,1.82405,1.51446,0.206238,0.196006,0.191211,0.194084,0.212461,1,1,0.179996,0.100001,,,0.209967,,,,,1.46263E-07,1.50297E-09,0.023328,0.461705,9.67281,9.15252,18.8253,1.17467,999.623,999.027,0.174654,0.117441,0.120277,0.237718,0.079249,0.0603843,0.42462,0.599274,1.45924E-05,0.424605,0.332104,0.0925014,0,0.209967,0.100001,1.46263E-07,1.50297E-09,2.92644E-14,0.759527,0,0.0300666,0.154297,0.229262,0.223907,0.217591,0.174943,0.174737,0.216333,0.218227,0.216045,0.174658,1,0.233295,0,0.766705,0.209967,1.46263E-07,1.50297E-09,0.0125574,0.0107707
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","DAnswers",4E-11,0,1,0.4424,1,1,1,1,0.640804,2.712,3.78337,0.706487,0.253892,0.245456,0.191045,0.153975,0.155633,1,1,0.179996,0.100001,,,0.900005,,,,,6.26944E-07,6.44237E-09,0.099994,0.461705,8.92617,9.6538,18.58,1.42003,998.52,999.746,0.419999,0.259718,0.211283,0.471001,0.0960095,0.228405,0.359226,0.779225,3.02669E-05,0.359196,0.067009,0.292187,0,0.900005,0.100001,6.26944E-07,6.44237E-09,1.25439E-13,0.21292,0,0.228773,0.15059,0.295002,0.235623,0.185658,0.133126,0.238203,0.307383,0.169293,0.159494,0.125626,1,1,0,0,0.900005,6.26944E-07,6.44237E-09,0.0538264,0.0461678
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Litigated",4E-11,0,1,0.4424,1,1,1,1,0.640804,2.712,3.78337,0.706487,0.253892,0.245456,0.191045,0.153975,0.155633,1,1,0.179996,0.100001,,,0.900005,,,,,6.26944E-07,6.44237E-09,0.099994,0.461705,8.92617,9.6538,18.58,1.42003,998.52,999.746,0.419999,0.259718,0.211283,0.471001,0.0960095,0.228405,0.359226,0.779225,3.02669E-05,0.359196,0.067009,0.292187,0,0.900005,0.100001,6.26944E-07,6.44237E-09,1.25439E-13,0.21292,0,0.228773,0.15059,0.295002,0.235623,0.185658,0.133126,0.238203,0.307383,0.169293,0.159494,0.125626,1,1,0,0,0.900005,6.26944E-07,6.44237E-09,0.0538264,0.0461678
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Not Litigated",1,0.999847,0.000153201,0.500001,1.286E-10,0,1,0.000153201,9.99946E-05,3,4,0.680147,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99985,9.99997,19.9998,0.000185202,1000,1000,1.28595E-11,9.535E-12,3.0225E-5,3.02248E-5,9.53517E-12,3.02248E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32069E-05,8.66625E-06,4.45406E-05,0,0,,0,0,0,0.197288,0,-8.95076E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2859E-10,0,1,1.28595E-10,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Settles",4E-11,0,1,0.448501,1,1,1,1,0.644269,2.7425,3.8704,0.67777,0.266049,0.229461,0.172153,0.160613,0.171724,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.9,9.69997,18.6,1.40003,998.503,999.847,0.4,0.244563,0.203268,0.447831,0.0733692,0.223595,0.355762,0.755762,3.09632E-05,0.355731,0.0545837,0.301147,0,1,0.100001,0,0,0,0.18479,0,0.0615748,0.167321,0.327778,0.188103,0.177215,0.139583,0.228896,0.266204,0.188103,0.177215,0.139583,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Tried",4E-12,0,1,0.387493,1,1,1,1,0.609616,2.43746,3,0.96496,0.144469,0.389426,0.361076,0.0942298,0.0107987,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.461705,9.1617,9.23827,18.4,1.60002,998.677,998.844,0.6,0.396115,0.283424,0.679539,0.299786,0.271698,0.390408,0.990408,2.4E-05,0.390384,0.178844,0.211539,0,0,,0,0,0,0.466105,0,1.73365,2.4115E-13,9.33529E-07,0.663336,0.261655,0.0750079,0.32198,0.67802,4.48651E-13,2.5541E-13,2.01174E-13,1,1,0,0,0,0,0,0.538295,0.461705
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PWins",2E-12,0,1,0.478448,1,1,1,1,0.613637,2.89224,3,1.07674,0.0319885,0.269488,0.495731,0.179881,0.0229122,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.601476,0.209557,0.811033,0.572362,0.0628671,0.386387,0.986387,2.4E-05,0.386363,0.267319,0.119044,0,0,,0,0,0,0.698524,0,1.79942,6.57457E-16,4.7143E-07,0.551993,0.326067,0.12194,0.22947,0.77053,2.98576E-13,4.64430E-14,5.9336E-14,1,1,0,0,0,0,0,0,1
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","DWins",2E-12,0,1,0.309478,1,1,1,1,0.606167,2.04739,3,0.869083,0.240946,0.492299,0.245581,0.0207653,0.000408747,1,1,0.899999,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.219974,0.346781,0.566755,0.0659921,0.450816,0.393857,0.993857,2.4E-05,0.393833,0.102958,0.290874,0,0,,0,0,0,0.266755,0,1.67724,4.47425E-13,1.32988E-06,0.758837,0.206408,0.0347535,0.401327,0.598673,5.77373E-13,4.34644E-13,3.2283E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Abandoned",2E-17,0,1,0.480046,1,1,1,1,0.652134,2.90023,3.98983,0.666447,0.233932,0.204801,0.183664,0.182312,0.195291,1,1,0.603051,0.1,,,0,,,,,0.989829,0.0101713,0,,8.81017,9.7898,18.6,1.40003,998.148,999.89,0.4,0.168696,0.234821,0.403517,0.0430414,0.281302,0.347898,0.747898,3.19186E-05,0.347866,0.0569544,0.290911,0,0,,0.989829,0.0101713,1.98045E-07,0.197701,0,0.0232053,0.190279,0.225374,0.221603,0.203623,0.159121,0.200449,0.225374,0.213912,0.20153,0.158735,1,1,0,0,0,0.989829,0.0101713,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecPower1",0.2,0.999821,0.000178767,0.1,1.73E-10,4.96725E-11,1,0.000178767,0.000107419,1,4,0.328733,1,0,0,0,0,1,1,0.14552,0.100001,,,4.68462E-11,,,,,2.86255E-17,3.63053E-19,2.83E-12,0.102231,9.99982,9.99997,19.9998,0.000210767,1000,1000,3.27624E-11,5.496E-11,8.352E-12,6.3308E-11,4.4699E-11,8.35168E-13,0.000103348,0.000103348,3.20002E-05,7.13479E-05,4.0466400000000006E-11,7.13479E-05,0,4.6846E-11,0.100001,2.86255E-17,3.63053E-19,5.7274E-24,4.67173E-07,0,0.560261,0.351413,0.334493,0.195947,0.0865915,0.0315561,0.553794,0.349595,0.087636,0.00864361,0.000331545,1.7295E-10,4.96725E-11,1,1.23281E-10,4.68462E-11,2.86255E-17,3.63053E-19,2.5374E-12,2.889E-13
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecPower2",0.2,0.999845,0.00015476,0.3,1.644E-10,4.80229E-11,1,0.00015476,9.58474E-05,2,4,0.479428,0,1,0,0,0,1,1,0.226916,0.100001,,,4.04043E-11,,,,,2.47814E-17,5.97588E-19,7.62E-12,0.319506,9.99985,9.99997,19.9998,0.00018676,1000,1000,3.23681E-11,2.475E-11,1.084E-11,3.5595E-11,1.61262E-11,1.08446E-12,9.09129E-05,9.0913E-05,3.20002E-05,5.89128E-05,5.05346E-11,5.89127E-05,0,4.0404E-11,0.100001,2.47814E-17,5.97588E-19,4.95827E-24,7.00718E-07,0,0.306984,0.267343,0.295099,0.224405,0.140418,0.0727357,0.259099,0.410443,0.259101,0.0649504,0.00640611,1.6438E-10,4.80229E-11,1,1.16353E-10,4.04043E-11,2.47814E-17,5.97588E-19,5.1844E-12,2.434E-12
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecPower3",0.2,0.99986,0.00014045,0.5,1.604E-10,3.73776E-11,1,0.00014045,9.17118E-05,3,4,0.654151,0,0,1,0,0,1,1,0.251193,0.100001,,,3.03135E-11,,,,,2.24899E-17,2.69999E-19,7.06E-12,0.633886,9.99986,9.99997,19.9998,0.00017245,1000,1000,2.86616E-11,9.774E-12,2.128E-11,3.105E-11,2.93211E-12,1.05196E-11,8.07381E-05,8.07381E-05,3.20002E-05,4.87379E-05,5.89129E-11,4.87378E-05,0,3.0314E-11,0.100001,2.24899E-17,2.69999E-19,4.49978E-24,9.54743E-07,0,6.2009E-06,0.157945,0.2218,0.240509,0.2218,0.157946,0.0613584,0.244771,0.387744,0.244769,0.0613576,1.6036E-10,3.73776E-11,1,1.22978E-10,3.03135E-11,2.24899E-17,2.69999E-19,2.5862E-12,4.478E-12
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecPower4",0.2,0.999859,0.000140909,0.7,1.628E-10,3.01247E-11,1,0.000140909,9.72037E-05,4,4,0.854903,0,0,0,1,0,1,1,0.148957,0.100001,,,2.82812E-11,,,,,2.25635E-17,2.86076E-20,1.84E-12,0.881376,9.99986,9.99997,19.9998,0.000172909,1000,1000,2.56824E-11,8.945E-12,1.428E-11,2.3228E-11,2.68362E-12,2.09865E-12,7.57056E-05,7.57056E-05,3.20002E-05,4.37054E-05,5.79345E-11,4.37053E-05,0,2.8281E-11,0.100001,2.25635E-17,2.86076E-20,4.5145E-24,9.56079E-07,0,-0.306977,0.0727354,0.140418,0.224406,0.295097,0.267344,0.00640628,0.0649517,0.259103,0.410442,0.259097,1.6276E-10,3.01247E-11,1,1.32639E-10,2.82812E-11,2.25635E-17,2.86076E-20,2.1868E-13,1.625E-12
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecPower5",0.2,0.999849,0.000151122,0.9,1.782E-10,3.04484E-11,1,0.000151122,0.000107791,5,4,1.08351,0,0,0,0,1,1,1,0.105552,0.100001,,,3.02372E-11,,,,,2.41988E-17,1.18108E-21,2.11E-13,0.979625,9.99985,9.99997,19.9998,0.000183122,1000,1000,2.69939E-11,6.209E-14,0.0001511,0.00015112,1.86260E-14,0.000151121,7.53306E-05,7.53306E-05,3.20002E-05,4.33304E-05,4.33304E-05,0,0,3.0237E-11,0.100001,2.41988E-17,1.18108E-21,4.8417E-24,1,0,-0.560268,0.0315563,0.0865927,0.19595,0.334494,0.351407,0.000331562,0.00864392,0.0876375,0.349596,0.553791,1.7817E-10,3.04484E-11,1,1.47723E-10,3.02372E-11,2.41988E-17,1.18108E-21,4.3044E-15,2.070E-13
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecLevel0",4E-07,0.9999,9.9995E-05,0.5,9.9995E-5,2.0007E-11,0.5,9.9995E-05,4.9995E-05,3,0,2.14562,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.9,,,2.0007E-11,,,,,1.60184E-24,1.6012E-17,3.2E-24,1,9.99999,9.9994,19.9994,0.000609995,1000,1000,9.9995E-06,2.001E-12,9.9995E-6,9.99952E-6,2.0007E-13,9.99971E-07,0.00055,0.00056,0.0005,5E-05,5E-05,0,0,2.0007E-11,0.9,1.60184E-24,1.6012E-17,3.20368E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.9995E-05,2.0007E-11,0.9999,9.99949E-05,2.0007E-11,1.60184E-24,1.6012E-17,3.8041E-40,3.204E-24
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecLevel1",2E-07,0.999816,0.000184091,0.5,0.0001841,3.68329E-11,1,0.000184091,9.99916E-05,3,1,1.82608,0.200003,0.199999,0.199997,0.199999,0.200003,1,1,0.9,0.9,,,3.68329E-11,,,,,2.94899E-24,2.94781E-17,5.90E-24,1,9.99998,9.99981,19.9998,0.0002105,1000,1000,1.84091E-05,3.683E-12,1.8409E-5,1.84091E-5,3.6833E-13,1.84095E-06,9.20993E-05,0.000110508,8E-06,8.40993E-05,8.40993E-05,0,0,3.6833E-11,0.9,2.94899E-24,2.94781E-17,5.89798E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00018409,3.68329E-11,0.999816,0.000184091,3.68329E-11,2.94899E-24,2.94781E-17,4.8542E-40,5.898E-24
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecLevel2",2E-07,0.999829,0.000170831,0.5,0.0001708,3.41798E-11,1,0.000170831,9.99929E-05,3,2,1.48472,0.200002,0.199999,0.199997,0.199999,0.200003,1,1,0.9,0.9,,,3.41798E-11,,,,,2.73657E-24,2.73547E-17,5.47E-24,0.962509,9.99998,9.99981,19.9998,0.000203914,1000,1000,1.70831E-05,3.8516E-5,1.3232E-5,5.17471E-5,3.85156E-05,1.32318E-06,8.68376E-05,0.000103921,1.6E-05,7.08376E-05,5.3925E-05,1.69127E-05,0,3.418E-11,0.9,2.73657E-24,2.73547E-17,5.47314E-24,0.774539,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00017083,3.41798E-11,0.999829,0.00017083,3.41798E-11,2.73657E-24,2.73547E-17,2.0519E-25,5.268E-24
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecLevel3",2E-07,0.99984,0.00016042,0.5,0.0001302,4.23663E-05,1,0.00016042,9.9994E-05,3,3,1.11109,0.2,0.2,0.2,0.199999,0.200002,1,1,0.469269,0.100001,,,2.28106E-05,,,,,1.06195E-17,1.25982E-12,1.956E-5,0.461705,9.99992,9.99987,19.9998,0.000214059,1000,1000,2.96381E-05,2.3041E-5,1.7933E-5,4.09737E-5,1.68496E-05,1.08771E-05,8.44265E-05,0.000114065,2.4E-05,6.04265E-05,3.25105E-05,2.7916E-05,0,2.28106E-5,0.100001,1.06195E-17,1.25982E-12,9.69135E-25,0.573948,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00013017,4.23663E-05,0.99987,8.7805E-05,2.28106E-05,1.06195E-17,1.25982E-12,1.05267E-5,9.0289E-6
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","PrecLevel4",1,0.999847,0.000153202,0.500001,3.065E-11,3.06526E-11,1,0.000153202,9.99947E-05,3,4,0.680146,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,0.1,0.1,,,3.06525E-11,,,,,2.45318E-17,2.45417E-24,4.91E-24,0.0475417,9.99985,9.99997,19.9998,0.000185202,1000,1000,1.2261E-11,7.382E-12,3.0225E-5,3.02248E-5,2.21448E-12,3.02248E-05,8.52069E-05,8.52069E-05,3.2E-05,5.32069E-05,8.66621E-06,4.45406E-05,0,3.0653E-11,0.1,2.45318E-17,2.45417E-24,4.90833E-24,0.197288,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.0653E-11,3.06526E-11,1,6.13297E-18,3.06525E-11,2.45318E-17,2.45417E-24,4.675E-24,2.334E-25
"MODRA CM 1 WA 0.0001 UPC 8E-06","0","NaN","48","Rounds1",4E-11,0,1,0.4424,1,1,1,1,0.640804,2.712,3.78337,0.706487,0.253892,0.245456,0.191045,0.153975,0.155633,1,1,0.179996,0.100001,,,0.900005,,,,,6.26944E-07,6.44237E-09,0.099994,0.461705,8.92617,9.6538,18.58,1.42003,998.52,999.746,0.419999,0.259718,0.211283,0.471001,0.0960095,0.228405,0.359226,0.779225,3.02669E-05,0.359196,0.067009,0.292187,0,0.900005,0.100001,6.26944E-07,6.44237E-09,1.25439E-13,0.21292,0,0.228773,0.15059,0.295002,0.235623,0.185658,0.133126,0.238203,0.307383,0.169293,0.159494,0.125626,1,1,0,0,0.900005,6.26944E-07,6.44237E-09,0.0538264,0.0461678
