"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","All",1,0.99984,0.00016042,0.500001,1.431E-10,2.68277E-11,1,0.00016042,9.99939E-05,3,3,0.888875,0.200001,0.199998,0.2,0.2,0.200001,1,1,0.324913,0.100001,,,1.90503E-11,,,,,9.92215E-18,7.4704E-12,3.07E-13,0.200772,9.99984,9.99997,19.9998,0.000190421,1000,1000,8.96884E-11,1.723E-10,6.1346E-5,6.13461E-5,2.36215E-10,6.13459E-05,9.04267E-05,9.04268E-05,3.00002E-05,6.04265E-05,2.09548E-05,3.94717E-05,0,1.905E-11,0.200002,9.92215E-18,7.4704E-12,1.06483E-17,0.382408,0,1.0459E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4312E-10,2.68277E-11,1,1.16296E-10,1.90503E-11,9.92215E-18,7.4704E-12,2.4541E-13,6.165E-14
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888877,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","DisputeArises",0.0002,0,1,0.485915,8.9218E-7,1.67234E-07,1,1,0.623324,2.92958,3,0.874893,0.221743,0.198064,0.197786,0.193687,0.18872,1,1,0.324913,0.100001,,,1.18752E-07,,,,,6.18509E-14,4.65676E-08,1.914E-9,0.200772,9,9.99997,19,1.00003,998.808,1000,5.59083E-07,1.0741E-6,0.382407,0.382408,1.47247E-06,0.382407,0.376706,0.376706,3E-05,0.376676,0.130624,0.246051,0,1.18752E-7,0.200002,6.18509E-14,4.65676E-08,6.63776E-14,0.382408,0,-1.56873E-15,0.188561,0.224845,0.216027,0.206402,0.164165,0.188561,0.224845,0.216027,0.206402,0.164165,8.92178E-7,1.67234E-07,0.999999,7.24944E-07,1.18752E-07,6.18509E-14,4.65676E-08,1.52979E-9,3.843E-10
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","PFiles",1E-10,0,1,0.493151,1,0.187445,1,1,0.559137,2.96576,1.40776,1.33051,0.217392,0.198568,0.189536,0.189901,0.204603,1,1,0.324913,0.100001,,,0.133104,,,,,6.93257E-08,0.0521954,0.002145,0.200772,10.2811,8.09219,18.3733,1.62666,999.499,989.04,0.62665,1.20389,0.0201774,1.22407,1.65042,0.0323508,0.440877,1.06753,1.40776E-05,0.440863,0.315311,0.125552,0,0.133104,0.200002,6.93257E-08,0.0521954,7.43995E-08,0.703907,0,-2.68058E-14,0.181934,0.219904,0.216109,0.211386,0.170667,0.181934,0.219904,0.216109,0.211386,0.170667,1,0.187445,0,0.812555,0.133104,6.93257E-08,0.0521954,0.00171467,0.0004307
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","DAnswers",3E-11,0,1,0.421729,1,1,1,1,0.614349,2.60865,3,0.809788,0.265252,0.235908,0.224101,0.174419,0.10032,1,1,0.324913,0.100001,,,0.710096,,,,,3.69846E-07,0.278458,0.011446,0.200772,8.89895,8.49186,17.3908,2.60919,996.762,984.88,1.60916,1.23337,0.107644,1.34102,1.90685,0.172588,0.385681,1.99484,3E-05,0.385651,0.0960093,0.289642,0,0.710096,0.200002,3.69846E-07,0.278458,3.96915E-07,0.274739,0,0.168886,0.223816,0.259847,0.226433,0.1767,0.113204,0.225596,0.269006,0.258457,0.246941,2.18832E-07,1,1,0,0,0.710096,3.69846E-07,0.278458,0.00914758,0.0022979
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","Litigated",3E-11,0,1,0.421729,1,1,1,1,0.614349,2.60865,3,0.809788,0.265252,0.235908,0.224101,0.174419,0.10032,1,1,0.324913,0.100001,,,0.710096,,,,,3.69846E-07,0.278458,0.011446,0.200772,8.89895,8.49186,17.3908,2.60919,996.762,984.88,1.60916,1.23337,0.107644,1.34102,1.90685,0.172588,0.385681,1.99484,3E-05,0.385651,0.0960093,0.289642,0,0.710096,0.200002,3.69846E-07,0.278458,3.96915E-07,0.274739,0,0.168886,0.223816,0.259847,0.226433,0.1767,0.113204,0.225596,0.269006,0.258457,0.246941,2.18832E-07,1,1,0,0,0.710096,3.69846E-07,0.278458,0.00914758,0.0022979
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","Not Litigated",1,0.99984,0.00016042,0.500001,1.163E-10,0,1,0.00016042,9.99939E-05,3,3,0.888875,0.200001,0.199998,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99997,19.9998,0.000190421,1000,1000,4.65183E-11,1.392E-10,6.1346E-5,6.1346E-05,1.85058E-10,6.13459E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.09548E-05,3.94717E-05,0,0,,0,0,0,0.382408,0,-4.53022E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.163E-10,0,1,1.16296E-10,0,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","Settles",2E-11,0,1,0.310381,1,1,1,1,0.599168,2.05191,3,0.698267,0.371213,0.311942,0.222983,0.081447,0.0124144,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.906141,0.150177,1.05632,0.906143,0.240283,0.400862,2.00086,3E-05,0.400832,0.0347379,0.366094,0,1,0.200002,0,0,0,0.0938617,0,-0.202803,0.315191,0.365932,0.318877,4.96699E-07,3.67778E-07,0.30158,0.325802,0.237166,0.135452,2.68862E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","Tried",3E-13,0,1,0.400775,1,1,1,1,0.610287,2.50388,3,0.7843,0.0948682,0.399458,0.417153,0.0839714,0.0045499,1,1,0.866495,0.1,,,0,,,,,0,0,1,0.200772,8.20154,8.39843,16.6,3.40003,987.985,975.997,2.4,1.51302,0.0877231,1.60075,2.86882,0.171586,0.389743,2.78974,3E-05,0.389713,0.0341022,0.355611,0,0,,0,0,0,0.0885213,0,3.15555,1.36839E-12,1.13083E-12,6.26889E-13,0.844447,0.155553,0.999998,6.58251E-07,1.57409E-06,2.05329E-12,2.90132E-18,1,1,0,0,0,0,0,0.799228,0.200772
"MODRA CM 4 WA 0.0001 DM 2","5.614E-07","0.9836","41","PWins",6E-14,0,1,0.525711,1,1,1,1,0.611813,3.12855,3,0.908116,0.00516496,0.146581,0.581724,0.247594,0.0189357,1,1,0.870145,0.1,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,999.908,887.891,2.4,2.93347,0.053306,2.98678,8.80074,0.0106612,0.388217,2.78822,3E-05,0.388187,0.102664,0.285523,0,0,,0,0,0,0.26653,0,3.24752,1.3754E-13,2.23587E-13,4.84177E-13,0.752472,0.247528,0.999994,1.18599E-06,4.32575E-06,7.31927E-12,1.14304E-17,1,1,0,0,0,0,0,0,1
