"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","All",1,0.999893,0.000107065,0.5,0.0001071,2.14217E-11,1,0.000107065,9.99903E-06,4.5,0.230023,0.871259,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.937499,0.937499,,,2.14216E-11,,,,,3.00143E-24,3.00023E-17,6.00E-24,1,9.99996,9.99989,19.9998,0.000152652,9.99996,9.99989,4.28262E-05,1.58E-11,4.2826E-5,4.28262E-5,1.16514E-11,1.71305E-05,9.98269E-05,0.000142653,2.76048E-06,9.70664E-05,9.70664E-05,0,0,2.1422E-11,0.9375,3.00143E-24,3.00023E-17,6.00286E-24,1,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010707,2.14217E-11,0.999893,0.000107065,2.14216E-11,3.00143E-24,3.00023E-17,1.0817E-39,6.003E-24
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.230025,0.87126,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.76051E-06,10,10,0,0,0,0,0,0,2.76051E-06,2.76051E-06,2.76051E-06,0,0,0,0,0,,0,0,0,,0,-3.14974E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135105,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","DisputeArises",0.0001,0,1,0.491277,1,2.0008E-07,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.6,9,18.6,1.4,9.6,9,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.906611,1.30661,2.5071E-06,0.906608,0.906608,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,1.0103E-35,5.607E-20
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","PFiles",0.0001,0,1,0.491277,1,2.0008E-07,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.6,9,18.6,1.4,9.6,9,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.906611,1.30661,2.5071E-06,0.906608,0.906608,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,1.0103E-35,5.607E-20
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","DAnswers",2E-11,0,1,0.491277,1,1,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.1375,8.2625,17.4,2.6,9.1375,8.2625,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.906611,2.50661,2.5071E-06,0.906608,0.906608,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.0496E-29,2.802E-13
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","Litigated",2E-11,0,1,0.491277,1,1,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.1375,8.2625,17.4,2.6,9.1375,8.2625,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.906611,2.50661,2.5071E-06,0.906608,0.906608,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.0496E-29,2.802E-13
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","Not Litigated",1,0.999893,0.000107065,0.5,0.0001071,0,1,0.000107065,9.99903E-06,4.5,0.230023,0.871259,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9998,0.000152652,9.99996,9.99989,4.28262E-05,0,4.2826E-5,4.28262E-5,0,1.71305E-05,9.98269E-05,0.000142653,2.76048E-06,9.70664E-05,9.70664E-05,0,0,0,,0,0,0,1,0,-6.30421E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010707,0,0.999893,0.000107065,0,0,0,0,0
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","Settles",2E-11,0,1,0.491277,1,1,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.1375,8.2625,17.4,2.6,9.1375,8.2625,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.906611,2.50661,2.5071E-06,0.906608,0.906608,0,0,1,0.9375,0,0,0,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","Tried",6E-24,0,1,0.491277,1,1,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,1.2,1.2,2.4,1.44,1.44,0.906611,3.30661,2.5071E-06,0.906608,0.906608,0,0,0,,0,0,0,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,0,0,0,1.8020E-16,1
"Risk Neutral CM 4 LT 0 UPC 1.2E-05","1.198E-09","0.8622","415","PWins",6E-24,0,1,0.491277,1,1,1,1,0.0933917,4.43022,0.208925,0.865755,0.140422,0.130917,0.12284,0.118763,0.117466,0.118477,0.122723,0.128393,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,1.2,1.2,2.4,1.44,1.44,0.906611,3.30661,2.5071E-06,0.906608,0.906608,0,0,0,,0,0,0,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,0,0,0,0,1
