"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","All",1,0.999932,6.84335E-05,0.500001,6.8434E-5,1.36922E-11,1,6.84335E-05,9.99941E-06,4.5,5.03204,0.501624,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.36922E-11,,,,,1.91844E-24,1.91767E-17,3.84E-24,1,10,9.99981,19.9999,0.000146128,10,9.99981,2.73734E-05,6.8434E-5,1.369E-11,6.84335E-5,6.84335E-05,1.36922E-11,0.000108755,0.000136128,5.03206E-05,5.84341E-05,5.84341E-05,0,0,1.3692E-11,1.875,1.91844E-24,1.91767E-17,3.83688E-24,1,0,-2.66235E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.84335E-5,1.36922E-11,0.999932,6.84335E-05,1.36922E-11,1.91844E-24,1.91767E-17,8.8179E-40,3.837E-24
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,5.03206,0.501625,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.03208E-05,10,9.99995,0,0,0,0,0,0,5.03208E-05,5.03208E-05,5.03208E-05,0,0,0,0,0,,0,0,0,,0,-3.85433E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","DisputeArises",6.8E-5,0,1,0.442914,1,2.0008E-07,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,10.6,7.99995,18.6,1.40005,10.6,7.99995,0.4,1,2.0008E-7,1,1,2.0008E-07,0.85393,1.25393,4.81381E-05,0.853881,0.853881,0,0,2.0008E-07,1.875,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,1.2885E-35,5.607E-20
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","PFiles",6.8E-5,0,1,0.442914,1,2.0008E-07,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,10.6,7.99995,18.6,1.40005,10.6,7.99995,0.4,1,1.191E-13,1,1,6.81297E-14,0.85393,1.25393,4.81381E-05,0.853881,0.853881,0,0,2.0008E-07,1.875,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,1.2885E-35,5.607E-20
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","DAnswers",1E-11,0,1,0.442914,1,1,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,10.075,7.32495,17.4,2.60005,10.075,7.32495,1.6,1.675,5.9524E-7,1.675,2.80562,3.40512E-07,0.85393,2.45393,4.81381E-05,0.853881,0.853881,0,0,0.999999,1.875,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.4401E-29,2.802E-13
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","Litigated",1E-11,0,1,0.442914,1,1,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,10.075,7.32495,17.4,2.60005,10.075,7.32495,1.6,1.675,5.9524E-7,1.675,2.80562,3.40512E-07,0.85393,2.45393,4.81381E-05,0.853881,0.853881,0,0,0.999999,1.875,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.4401E-29,2.802E-13
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","Not Litigated",1,0.999932,6.84335E-05,0.500001,6.8434E-5,0,1,6.84335E-05,9.99941E-06,4.5,5.03204,0.501624,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99981,19.9999,0.000146128,10,9.99981,2.73734E-05,6.8434E-5,1.369E-11,6.84335E-5,6.84335E-05,1.36922E-11,0.000108755,0.000136128,5.03206E-05,5.84341E-05,5.84341E-05,0,0,0,,0,0,0,1,0,-7.72968E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.84335E-5,0,0.999932,6.84335E-05,0,0,0,0,0
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","Settles",1E-11,0,1,0.442914,1,1,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,10.075,7.32495,17.4,2.60005,10.075,7.32495,1.6,1.675,5.9524E-7,1.675,2.80562,3.40512E-07,0.85393,2.45393,4.81381E-05,0.853881,0.853881,0,0,1,1.875,0,0,0,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","Tried",4E-24,0,1,0.442914,1,1,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.8,6.79995,16.6,3.40005,9.8,6.79995,2.4,2.2,0.2,2.4,4.84,0.04,0.85393,3.25393,4.81381E-05,0.853881,0.853881,0,0,0,,0,0,0,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,1,0,0,0,0,0,2.2982E-16,1
"Risk Neutral CM 4 LT 0 DM 2","3.688E-09","0.7762","601","PWins",4E-24,0,1,0.442914,1,1,1,1,0.146119,4.04331,4.81381,0.490411,0.17381,0.155982,0.1375,0.121809,0.109251,0.101185,0.0992578,0.101204,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.8,6.79995,16.6,3.40005,9.8,6.79995,2.4,2.2,0.2,2.4,4.84,0.04,0.85393,3.25393,4.81381E-05,0.853881,0.853881,0,0,0,,0,0,0,1,0,0.0563184,0.129816,0.154794,0.154985,0.141983,0.127794,0.115243,0.0995715,0.0758137,0.136804,0.156762,0.160377,0.141497,0.121459,0.111191,0.0972602,0.0746499,1,1,0,0,0,0,0,0,1
