"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","All",1,0.999937,6.3267E-05,0.500001,6.3267E-5,6.3267E-05,1,6.3267E-05,9.99947E-06,4.50001,6.26998,0.331514,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,6.32669E-05,,,,,8.86447E-18,8.86091E-11,1.77E-17,1,9.99999,9.99987,19.9999,0.000132294,1000,1000,6.3267E-06,4.43E-12,7.1176E-6,7.11757E-6,2.21524E-13,8.00747E-07,0.000115968,0.000122294,6.27E-05,5.32676E-05,5.32676E-05,0,0,6.32669E-5,0.9375,8.86447E-18,8.86091E-11,1.77289E-17,1,0,-7.47607E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3267E-05,6.3267E-05,0.999937,1.26585E-11,6.32669E-05,8.86447E-18,8.86091E-11,4.3023E-33,1.773E-17
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,6.26999,0.331515,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.27001E-05,1000,1000,0,0,0,0,0,0,6.27001E-05,6.27001E-05,6.27001E-05,0,0,0,0,0,,0,0,0,,0,-1.91459E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","DisputeArises",6.3E-5,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01244,18.8999,1.10006,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.50141E-09,0.0126566,0.842009,0.942009,6.10793E-05,0.841948,0.841948,0,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,2.0008E-07,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,6.8002E-29,2.802E-13
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","PFiles",6.3E-5,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01244,18.8999,1.10006,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.50141E-09,0.0126564,0.842009,0.942009,6.10793E-05,0.841948,0.841948,0,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,6.8002E-29,2.802E-13
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","DAnswers",6.3E-5,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01244,18.8999,1.10006,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.50141E-09,0.0126564,0.842009,0.942009,6.10793E-05,0.841948,0.841948,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.8002E-29,2.802E-13
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","Litigated",6.3E-5,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01244,18.8999,1.10006,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.50141E-09,0.0126564,0.842009,0.942009,6.10793E-05,0.841948,0.841948,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.8002E-29,2.802E-13
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","Not Litigated",0.9999,1,2.53185E-11,0.500004,1.266E-11,0,1,2.53185E-11,4.00164E-12,4.50004,6.26999,0.331515,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.27001E-05,1000,1000,3.16482E-13,0,1.298E-11,1.2976E-11,0,1.26672E-11,6.27001E-05,6.27001E-05,6.27001E-05,2.13169E-11,2.13169E-11,0,0,0,,0,0,0,1,0,-1.91459E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.2659E-11,0,1,1.26593E-11,0,0,0,0,0
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","Settles",6.3E-5,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.8875,9.01244,18.8999,1.10006,999.953,998.842,0.1,0,0.1125,0.1125,0,0.0126564,0.842009,0.942009,6.10793E-05,0.841948,0.841948,0,0,1,0.9375,0,0,0,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","Tried",2E-17,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,10.075,8.77494,18.8499,1.15006,1000.03,998.024,0.15,0.225,0,0.225,0.050625,0,0.842009,0.992009,6.10793E-05,0.841948,0.841948,0,0,0,,0,0,0,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0,0,0,2.4267E-16,1
"MODRA CM 0.25 LT 0 FSM 2","4.557E-09","0.5825","459","PWins",2E-17,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,10.075,8.77494,18.8499,1.15006,1000.03,998.024,0.15,0.225,0,0.225,0.050625,0,0.842009,0.992009,6.10793E-05,0.841948,0.841948,0,0,0,,0,0,0,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0,0,0,0,1
