"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","All",1,0.999935,6.45948E-05,0.500001,6.4595E-5,6.45948E-05,1,6.45948E-05,9.99945E-06,4.50001,5.89716,0.315548,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,6.45947E-05,,,,,9.05051E-18,9.04688E-11,1.81E-17,1,9.99999,9.99987,19.9999,0.00014182,1000,1000,6.45948E-06,4.523E-12,7.2669E-6,7.26695E-6,2.26172E-13,8.17552E-07,0.000125362,0.000131821,7.07662E-05,5.45954E-05,5.45954E-05,0,0,6.45947E-5,0.9375,9.05051E-18,9.04688E-11,1.8101E-17,1,0,-1.18735E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,6.45948E-05,0.999935,1.29241E-11,6.45947E-05,9.05051E-18,9.04688E-11,4.1518E-33,1.810E-17
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,5.89718,0.315548,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7.07663E-05,1000,1000,0,0,0,0,0,0,7.07663E-05,7.07663E-05,7.07663E-05,0,0,0,0,0,,0,0,0,,0,-3.00997E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","DisputeArises",6.5E-5,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01243,18.8999,1.10007,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.5014E-09,0.0126566,0.845265,0.945265,6.81685E-05,0.845197,0.845197,0,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,2.0008E-07,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,6.4275E-29,2.802E-13
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","PFiles",6.5E-5,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01243,18.8999,1.10007,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.5014E-09,0.0126564,0.845265,0.945265,6.81685E-05,0.845197,0.845197,0,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,6.4275E-29,2.802E-13
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","DAnswers",6.5E-5,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01243,18.8999,1.10007,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.5014E-09,0.0126564,0.845265,0.945265,6.81685E-05,0.845197,0.845197,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.4275E-29,2.802E-13
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","Litigated",6.5E-5,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01243,18.8999,1.10007,999.953,998.842,0.1,7.0028E-8,0.1125,0.1125,3.5014E-09,0.0126564,0.845265,0.945265,6.81685E-05,0.845197,0.845197,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.4275E-29,2.802E-13
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","Not Litigated",0.9999,1,2.58499E-11,0.500005,1.292E-11,0,1,2.58499E-11,4.00164E-12,4.50004,5.89718,0.315548,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7.07664E-05,1000,1000,3.23124E-13,0,1.325E-11,1.3248E-11,0,1.2933E-11,7.07664E-05,7.07664E-05,7.07663E-05,2.18483E-11,2.1848300000000002E-11,0,0,0,,0,0,0,1,0,-3.00997E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.2925E-11,0,1,1.29250E-11,0,0,0,0,0
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","Settles",6.5E-5,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.8875,9.01243,18.8999,1.10007,999.953,998.842,0.1,0,0.1125,0.1125,0,0.0126564,0.845265,0.945265,6.81685E-05,0.845197,0.845197,0,0,1,0.9375,0,0,0,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","Tried",2E-17,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.925,8.92493,18.8499,1.15007,999.97,998.585,0.15,0.075,0.075,0.15,0.005625,0.005625,0.845265,0.995265,6.81685E-05,0.845197,0.845197,0,0,0,,0,0,0,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0,0,0,2.2937E-16,1
"MODRA CM 0.25 LT 0 UPC 1.2E-05","8.799E-09","0.7106","409","PWins",2E-17,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.925,8.92493,18.8499,1.15007,999.97,998.585,0.15,0.075,0.075,0.15,0.005625,0.005625,0.845265,0.995265,6.81685E-05,0.845197,0.845197,0,0,0,,0,0,0,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0,0,0,0,1
