"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","All",1,0.999914,8.58252E-05,0.5,8.5825E-5,1.71719E-11,1,8.58252E-05,9.99924E-06,4.5,2.37281,1.00695,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.71719E-11,,,,,2.40599E-24,2.40503E-17,4.81E-24,1,9.99999,9.9999,19.9999,0.00011339,9.99999,9.9999,8.58253E-06,2.361E-12,8.5825E-6,8.58255E-6,3.24657E-13,8.58271E-07,9.48087E-05,0.000103391,1.89827E-05,7.5826E-05,7.5826E-05,0,0,1.7172E-11,0.9375,2.40599E-24,2.40503E-17,4.81198E-24,1,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,1.71719E-11,0.999914,8.58252E-05,1.71719E-11,2.40599E-24,2.40503E-17,1.1554E-39,4.812E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37285,1.00695,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.8983E-05,10,9.99998,0,0,0,0,0,0,1.8983E-05,1.8983E-05,1.8983E-05,0,0,0,0,0,,0,0,0,,0,-1.11148E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134875,0.134877,0.135108,0.127189,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","DisputeArises",8.6E-5,0,1,0.445241,1,2.0008E-07,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.0100002,0.883509,0.983509,1.59631E-05,0.883493,0.883493,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,1.3462E-35,5.607E-20
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PFiles",8.6E-5,0,1,0.445241,1,2.0008E-07,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.01,0.883509,0.983509,1.59631E-05,0.883493,0.883493,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,1.3462E-35,5.607E-20
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","DAnswers",2E-11,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.7375,8.86248,18.6,1.40002,9.7375,8.86248,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.883509,1.28351,1.59631E-05,0.883493,0.883493,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.7284E-29,2.802E-13
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","Litigated",2E-11,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.7375,8.86248,18.6,1.40002,9.7375,8.86248,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.883509,1.28351,1.59631E-05,0.883493,0.883493,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,6.7284E-29,2.802E-13
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","Not Litigated",1,0.999914,8.58252E-05,0.5,8.5825E-5,0,1,8.58252E-05,9.99924E-06,4.5,2.37281,1.00695,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.9999,19.9999,0.00011339,9.99999,9.9999,8.58252E-06,0,8.5825E-6,8.58254E-6,0,8.58269E-07,9.48087E-05,0.000103391,1.89827E-05,7.5826E-05,7.5826E-05,0,0,0,,0,0,0,1,0,-2.22345E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,0,0.999914,8.58252E-05,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","Settles",2E-11,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.7375,8.86248,18.6,1.40002,9.7375,8.86248,0.4,0.1375,0.2625,0.4,0.0189062,0.0689065,0.883509,1.28351,1.59631E-05,0.883493,0.883493,0,0,1,0.9375,0,0,0,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","Tried",5E-24,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.883509,1.48351,1.59631E-05,0.883493,0.883493,0,0,0,,0,0,0,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0,0,0,2.4011E-16,1
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PWins",5E-24,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.883509,1.48351,1.59631E-05,0.883493,0.883493,0,0,0,,0,0,0,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","DWins",1E-39,0,1,0.180125,1,1,1,1,0.0942423,1.941,0.448796,0.915337,0.440998,0.302753,0.163718,0.0663033,0.0203685,0.00484797,0.000885542,0.000125391,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0,1.3,1.3,0,1.69,0.905761,1.50576,3.59036E-06,0.905758,0.905758,0,0,0,,0,0,0,1,0,-0.222703,0.475846,0.322567,0.143155,0.0406298,0.0178033,3.40318E-09,5.36583E-10,1.53262E-11,0.425017,0.249147,0.23515,0.0613932,0.0263116,0.00207299,0.000907084,1.53262E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","Abandoned",2E-17,0,1,0.445241,1,1,1,1,0.116507,4.06193,1.99539,1.00052,0.170308,0.154245,0.137457,0.123179,0.111388,0.103119,0.100041,0.100263,1,1,0.9375,0.4375,,,0,,,,,1.0004E-07,1,0,,9.8,8.79998,18.6,1.40002,9.8,8.79998,0.4,0.2,0.2,0.4,0.04,0.0400001,0.883509,1.28351,1.59631E-05,0.883493,0.883493,0,0,0,,1.0004E-07,1,2.0008E-07,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0,1.0004E-07,1,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower1",0.125,0.999883,0.000116933,0.0625,0.0001169,2.33959E-11,1,0.000116933,1.09333E-05,1,0.401764,0.771488,1,0,0,0,0,0,0,0,1,1,0.937499,0.937499,,,2.33959E-11,,,,,3.27805E-24,3.27674E-17,6.56E-24,1,9.99999,9.99988,19.9999,0.000131841,9.99999,9.99988,1.16933E-05,3.217E-12,1.1693E-5,1.16933E-5,4.4233E-13,1.16935E-06,0.000109214,0.000120907,3.21431E-06,0.000106,0.000106,0,0,2.3396E-11,0.9375,3.27805E-24,3.27674E-17,6.5561E-24,1,0,0.936692,0.224526,0.243922,0.207841,0.146448,0.0898695,0.0498803,0.0255095,0.0120029,0.394013,0.326145,0.184955,0.071839,0.0191029,0.00347582,0.000432499,3.67797E-05,0.00011693,2.33959E-11,0.999883,0.000116933,2.33959E-11,3.27805E-24,3.27674E-17,4.0762E-39,6.556E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower2",0.125,0.999894,0.000105904,0.1875,0.0001059,2.11894E-11,1,0.000105904,1.0195E-05,2,0.757144,0.899655,0,1,0,0,0,0,0,0,1,1,0.937499,0.937499,,,2.11893E-11,,,,,2.96888E-24,2.9677E-17,5.94E-24,1,9.99999,9.99989,19.9999,0.000122552,9.99999,9.99989,1.05905E-05,2.914E-12,1.059E-05,1.05905E-5,4.00612E-13,1.05907E-06,0.000101767,0.000112357,6.05736E-06,9.57095E-05,9.57095E-05,0,0,2.1189E-11,0.9375,2.96888E-24,2.9677E-17,5.93777E-24,1,0,0.708281,0.194116,0.219716,0.199292,0.153453,0.105572,0.0669768,0.0395239,0.0213506,0.24594,0.29712,0.245942,0.139472,0.0541727,0.0144052,0.00262107,0.000326142,0.0001059,2.11894E-11,0.999894,0.000105904,2.11893E-11,2.96888E-24,2.9677E-17,2.7984E-39,5.938E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower3",0.125,0.999906,9.43787E-05,0.3125,9.4379E-5,1.88833E-11,1,9.43787E-05,9.57506E-06,3,1.31225,0.984413,0,0,1,0,0,0,0,0,1,1,0.937499,0.937499,,,1.88833E-11,,,,,2.64578E-24,2.64472E-17,5.29E-24,1,9.99999,9.9999,19.9999,0.000114315,9.99999,9.9999,9.43787E-06,2.596E-12,9.4379E-6,9.43789E-6,3.57012E-13,9.43807E-07,9.53018E-05,0.00010474,1.04982E-05,8.48036E-05,8.48036E-05,0,0,1.8883E-11,0.9375,2.64578E-24,2.64472E-17,5.29155E-24,1,0,0.437044,0.153944,0.184876,0.182932,0.158249,0.125176,0.092401,0.0633467,0.0390751,0.122434,0.215899,0.260828,0.215901,0.122436,0.0475555,0.0126456,0.00230091,9.43787E-5,1.88833E-11,0.999906,9.43786E-05,1.88833E-11,2.64578E-24,2.64472E-17,1.5133E-39,5.292E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower4",0.125,0.999915,8.45754E-05,0.4375,8.4575E-5,1.69219E-11,1,8.45754E-05,9.29304E-06,4,2.0363,1.02681,0,0,0,1,0,0,0,0,1,1,0.937499,0.937499,,,1.69218E-11,,,,,2.37095E-24,2.37E-17,4.74E-24,1,9.99999,9.9999,19.9999,0.000109324,9.99999,9.9999,8.45755E-06,2.327E-12,8.4576E-6,8.45756E-6,3.19929E-13,8.45772E-07,9.1573E-05,0.000100031,1.62906E-05,7.52824E-05,7.52824E-05,0,0,1.6922E-11,0.9375,2.37095E-24,2.37E-17,4.74191E-24,1,0,0.14667,0.109091,0.141946,0.157032,0.156099,0.144142,0.124491,0.0986544,0.0685443,0.0454961,0.117134,0.206552,0.249536,0.206553,0.117134,0.0454964,0.0120981,8.45754E-5,1.69219E-11,0.999915,8.45754E-05,1.69218E-11,2.37095E-24,2.37E-17,6.1285E-40,4.742E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower5",0.125,0.999924,7.648E-05,0.5625,7.648E-05,1.53021E-11,1,7.648E-05,9.29312E-06,5,2.80107,1.04492,0,0,0,0,1,0,0,0,1,1,0.937499,0.937499,,,1.53021E-11,,,,,2.14401E-24,2.14315E-17,4.29E-24,1,9.99999,9.9999,19.9999,0.000106537,9.99999,9.9999,7.648E-06,2.104E-12,7.648E-06,7.64801E-6,2.89306E-13,7.64816E-07,8.95956E-05,9.72436E-05,2.24088E-05,6.71868E-05,6.71868E-05,0,0,1.5302E-11,0.9375,2.14401E-24,2.14315E-17,4.28802E-24,1,0,-0.146642,0.0685429,0.0986528,0.124489,0.14414,0.156099,0.157033,0.141949,0.109094,0.012098,0.0454963,0.117135,0.206553,0.249536,0.206552,0.117134,0.0454963,7.64799E-5,1.53021E-11,0.999924,7.64799E-05,1.53021E-11,2.14401E-24,2.14315E-17,1.8827E-40,4.288E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower6",0.125,0.999929,7.08021E-05,0.6875,7.0802E-5,1.41661E-11,1,7.08021E-05,9.57527E-06,6,3.45921,1.06457,0,0,0,0,0,1,0,0,1,1,0.937499,0.937499,,,1.41661E-11,,,,,1.98484E-24,1.98404E-17,3.97E-24,1,9.99999,9.9999,19.9999,0.000105556,9.99999,9.9999,7.08022E-06,1.948E-12,7.0802E-6,7.08023E-6,2.67828E-13,7.08036E-07,8.89007E-05,9.5981E-05,2.76739E-05,6.12269E-05,6.12269E-05,0,0,1.4166E-11,0.9375,1.98484E-24,1.98404E-17,3.96968E-24,1,0,-0.437029,0.0390748,0.0633464,0.0924008,0.125175,0.158247,0.182931,0.184878,0.153947,0.00230089,0.0126456,0.0475557,0.122436,0.215901,0.260828,0.215899,0.122435,7.08021E-5,1.41661E-11,0.999929,7.08021E-05,1.41661E-11,1.98484E-24,1.98404E-17,4.481E-41,3.97E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower7",0.125,0.999931,6.86883E-05,0.8125,6.8688E-5,1.37432E-11,1,6.86883E-05,1.01953E-05,7,3.94312,1.10244,0,0,0,0,0,0,1,0,1,1,0.937499,0.937499,,,1.37431E-11,,,,,1.92558E-24,1.92481E-17,3.85E-24,1,9.99999,9.9999,19.9999,0.000107102,9.99999,9.9999,6.86883E-06,1.89E-12,6.8688E-6,6.86885E-6,2.59832E-13,6.86898E-07,9.00381E-05,9.69069E-05,3.15451E-05,5.8493E-05,5.8493E-05,0,0,1.3743E-11,0.9375,1.92558E-24,1.92481E-17,3.85116E-24,1,0,-0.708289,0.0213508,0.0395244,0.0669779,0.105573,0.153453,0.199291,0.219714,0.194116,0.00032614,0.00262107,0.0144053,0.0541731,0.139473,0.245942,0.29712,0.24594,6.86883E-5,1.37432E-11,0.999931,6.86883E-05,1.37431E-11,1.92558E-24,1.92481E-17,8.1851E-42,3.851E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecPower8",0.125,0.999931,6.88399E-05,0.9375,6.884E-05,1.37735E-11,1,6.88399E-05,1.09338E-05,8,4.27166,1.16131,0,0,0,0,0,0,0,1,1,1,0.937499,0.937499,,,1.37735E-11,,,,,1.92983E-24,1.92906E-17,3.86E-24,1,9.99999,9.9999,19.9999,0.000109897,9.99999,9.9999,6.88399E-06,1.894E-12,6.884E-06,6.88401E-6,2.60405E-13,6.88414E-07,9.20796E-05,9.89636E-05,3.41735E-05,5.79061E-05,5.79061E-05,0,0,1.3773E-11,0.9375,1.92983E-24,1.92906E-17,3.85966E-24,1,0,-0.936725,0.0120032,0.0255102,0.0498819,0.0898724,0.146452,0.207843,0.243919,0.224518,3.67796E-05,0.0004325,0.00347586,0.0191031,0.0718395,0.184955,0.326145,0.394012,6.88399E-5,1.37735E-11,0.999931,6.88399E-05,1.37735E-11,1.92983E-24,1.92906E-17,1.159E-42,3.86E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecLevel0",0.23,0.99989,0.000109999,0.200648,0.00011,2.20086E-11,0.999999,0.000109999,9.99899E-06,2.10518,0,0.993397,0.391363,0.295119,0.183862,0.0883783,0.0312988,0.00812264,0.00160184,0.000255243,1,1,0.937499,0.937499,,,2.20086E-11,,,,,3.08367E-24,3.08243E-17,6.17E-24,1,9.99999,9.99989,19.9999,0.000121,9.99999,9.99989,1.09999E-05,3.026E-12,1.1E-05,1.09999E-5,4.161E-13,1.10001E-06,0.000100001,0.000111001,8.69845E-10,9.99999E-05,9.99999E-05,0,0,2.2009E-11,0.9375,3.08367E-24,3.08243E-17,6.16733E-24,1,0,1.13622,0.253712,0.266904,0.215254,0.138577,0.074036,0.0337327,0.0132682,0.00451608,0.447056,0.552942,2.35042E-07,2.34643E-07,2.34643E-07,2.35042E-07,2.21266E-07,1.78894E-07,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,3.08367E-24,3.08243E-17,3.3863E-39,6.167E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecLevel1",0.1351,0.999899,0.000101354,0.31743,0.0001014,2.02789E-11,1,0.000101354,9.99909E-06,3.03944,1,1.02175,0.171122,0.227546,0.241317,0.191101,0.108372,0.0439985,0.013328,0.00321608,1,1,0.937499,0.937499,,,2.02788E-11,,,,,2.84131E-24,2.84017E-17,5.68E-24,1,9.99999,9.99989,19.9999,0.000119489,9.99999,9.99989,1.01354E-05,2.788E-12,1.0135E-5,1.01354E-5,3.83397E-13,1.01356E-06,9.93547E-05,0.00010949,8E-06,9.13547E-05,9.13547E-05,0,0,2.0279E-11,0.9375,2.84131E-24,2.84017E-17,5.68262E-24,1,0,0.36328,0.163043,0.203426,0.205016,0.172371,0.123246,0.075467,0.0396193,0.0178106,1.52284E-07,1.88353E-07,0.999999,1.9974E-07,1.9974E-07,2.0008E-07,1.88353E-07,1.52284E-07,0.00010135,2.02789E-11,0.999899,0.000101354,2.02788E-11,2.84131E-24,2.84017E-17,2.0109E-39,5.683E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecLevel2",0.1349,0.999908,9.15389E-05,0.435182,9.1539E-5,1.83151E-11,1,9.15389E-05,9.99918E-06,3.98146,2,1.02677,0.0665793,0.12926,0.20009,0.231262,0.191427,0.11347,0.0502066,0.0177047,1,1,0.937499,0.937499,,,1.83151E-11,,,,,2.56617E-24,2.56514E-17,5.13E-24,1,9.99999,9.99989,19.9999,0.000116693,9.99999,9.99989,9.1539E-06,2.518E-12,9.1539E-6,9.15392E-6,3.4627E-13,9.15409E-07,9.75398E-05,0.000106694,1.6E-05,8.15398E-05,8.15398E-05,0,0,1.8315E-11,0.9375,2.56617E-24,2.56514E-17,5.13233E-24,1,0,0.0910438,0.0956372,0.140692,0.172665,0.180209,0.16108,0.123456,0.0810323,0.0452288,1.52543E-07,1.88673E-07,2.00421E-07,0.999999,2.0008E-07,2.00421E-07,1.88673E-07,1.52543E-07,9.15389E-5,1.83151E-11,0.999908,9.15389E-05,1.83151E-11,2.56617E-24,2.56514E-17,5.2591E-40,5.132E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.33E-09","0.7884","447","PrecLevel3",0.1349,0.999919,8.0578E-05,0.564818,8.0578E-5,1.6122E-11,1,8.0578E-05,9.99929E-06,5.01855,3,1.02085,0.0177045,0.0502062,0.11347,0.191427,0.231262,0.200091,0.12926,0.0665799,1,1,0.937499,0.937499,,,1.6122E-11,,,,,2.25889E-24,2.25799E-17,4.52E-24,1,9.99999,9.9999,19.9999,0.000112636,9.99999,9.9999,8.0578E-06,2.217E-12,8.0578E-6,8.05782E-6,3.04808E-13,8.05797E-07,9.45787E-05,0.000102637,2.4E-05,7.05787E-05,7.05787E-05,0,0,1.6122E-11,0.9375,2.25889E-24,2.25799E-17,4.51778E-24,1,0,-0.0910438,0.0452288,0.0810323,0.123456,0.16108,0.180209,0.172665,0.140692,0.0956372,1.52543E-07,1.88673E-07,2.00421E-07,2.0008E-07,0.999999,2.00421E-07,1.88673E-07,1.52543E-07,8.0578E-05,1.6122E-11,0.999919,8.0578E-05,1.6122E-11,2.25889E-24,2.25799E-17,2.2539E-40,4.518E-24
