"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","All",1,0.999935,6.47284E-05,0.5,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00051E-05,4.5,6,0.326009,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625,0.0625,,,6.47284E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,7.2819E-6,0,7.28195E-6,8.19219E-07,0,0.000114723,0.000121196,6E-05,5.47234E-05,0,5.47234E-05,0,6.47284E-5,0.0625,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.47284E-5,6.47284E-05,0.999935,0,6.47284E-05,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6,0.326011,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6E-05,1000,1000,0,0,0,0,0,0,6E-05,6E-05,6E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","DisputeArises",6.5E-5,0,1,0.441478,1,1,1,1,0.15457,4.03183,6,0.297995,0.17109,0.153402,0.138148,0.125588,0.115187,0.106381,0.0987129,0.0914906,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.84549,0.94549,6E-05,0.84543,0,0.84543,0,1,0.0625,0,0,0,0,0,0,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","PFiles",6.5E-5,0,1,0.441478,1,1,1,1,0.15457,4.03183,6,0.297995,0.17109,0.153402,0.138148,0.125588,0.115187,0.106381,0.0987129,0.0914906,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.84549,0.94549,6E-05,0.84543,0,0.84543,0,1,0.0625,0,0,0,0,0,0,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","DAnswers",6.5E-5,0,1,0.441478,1,1,1,1,0.15457,4.03183,6,0.297995,0.17109,0.153402,0.138148,0.125588,0.115187,0.106381,0.0987129,0.0914906,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.84549,0.94549,6E-05,0.84543,0,0.84543,0,1,0.0625,0,0,0,0,0,0,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","Litigated",6.5E-5,0,1,0.441478,1,1,1,1,0.15457,4.03183,6,0.297995,0.17109,0.153402,0.138148,0.125588,0.115187,0.106381,0.0987129,0.0914906,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.84549,0.94549,6E-05,0.84543,0,0.84543,0,1,0.0625,0,0,0,0,0,0,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6,0.326011,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6E-05,1000,1000,0,0,0,0,0,0,6E-05,6E-05,6E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","Settles",6.5E-5,0,1,0.441478,1,1,1,1,0.15457,4.03183,6,0.297995,0.17109,0.153402,0.138148,0.125588,0.115187,0.106381,0.0987129,0.0914906,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.84549,0.94549,6E-05,0.84543,0,0.84543,0,1,0.0625,0,0,0,0,0,0,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Noise LT 0.8","3.292E-08","0.8395","170","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
