"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.9987E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625009,0.0625008,,,1.99662E-11,,,,,2.79638E-17,1.30611E-18,5.86E-24,0.387661,9.9999,9.99999,19.9999,0.000109791,1000,1000,4.07494E-11,2.187E-11,3.6806E-5,3.68061E-5,2.03793E-11,3.68061E-05,9.97926E-05,9.97927E-05,1.00002E-05,8.97924E-05,3.30161E-05,5.67763E-05,0,1.9966E-11,0.0625004,2.79638E-17,1.30611E-18,5.85633E-24,0.368832,0,3.20567E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,1.30611E-18,3.5861E-24,2.27E-24
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","DisputeArises",0.0001,0,1,0.492759,4.2063E-7,2.0008E-07,1,1,0.100196,4.44207,1,0.914623,0.135504,0.129345,0.124539,0.121538,0.120243,0.120593,0.122571,0.125668,1,1,0.0625009,0.0625008,,,2.0008E-07,,,,,2.80224E-13,1.30885E-14,5.87E-20,0.387661,9,9.99999,19,1.00001,998.808,1000,4.08347E-07,2.192E-07,0.368832,0.368832,2.0422E-07,0.368832,0.899814,0.899814,1E-05,0.899804,0.330852,0.568952,0,2.0008E-07,0.0625004,2.80224E-13,1.30885E-14,5.86859E-20,0.368832,0,-4.45654E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,1.30885E-14,3.5936E-20,2.275E-20
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","PFiles",4E-11,0,1,0.496553,1,0.475671,1,1,0.0953224,4.47243,0.475673,0.970019,0.132719,0.127545,0.123595,0.121343,0.120725,0.121713,0.124319,0.128041,1,1,0.0625009,0.0625008,,,0.47567,,,,,6.66205E-07,3.11166E-08,1.4E-13,0.387661,8.96379,9.0654,18.0292,1.97081,997.103,998.966,0.970805,0.521118,0.409695,0.930812,0.485513,0.57159,0.904682,1.87549,4.75673E-06,0.904678,0.395705,0.508973,0,0.47567,0.0625004,6.66205E-07,3.11166E-08,1.3952E-13,0.437601,0,-3.13433E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.475671,0,0.524329,0.47567,6.66205E-07,3.11166E-08,8.5434E-14,5.409E-14
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","DAnswers",2E-11,0,1,0.492759,1,1,1,1,0.100196,4.44207,1,0.914623,0.135504,0.129345,0.124539,0.121538,0.120243,0.120593,0.122571,0.125668,1,1,0.0625009,0.0625008,,,0.999999,,,,,1.40056E-06,6.54162E-08,2.93E-13,0.387661,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.544383,0.640845,1.18523,0.469531,1.11347,0.899814,2.49981,1E-05,0.899804,0.330852,0.568952,0,0.999999,0.0625004,1.40056E-06,6.54162E-08,2.93312E-13,0.368832,0,-3.63710E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,6.54162E-08,1.7961E-13,1.137E-13
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","Litigated",2E-11,0,1,0.492759,1,1,1,1,0.100196,4.44207,1,0.914623,0.135504,0.129345,0.124539,0.121538,0.120243,0.120593,0.122571,0.125668,1,1,0.0625009,0.0625008,,,0.999999,,,,,1.40056E-06,6.54162E-08,2.93E-13,0.387661,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.544383,0.640845,1.18523,0.469531,1.11347,0.899814,2.49981,1E-05,0.899804,0.330852,0.568952,0,0.999999,0.0625004,1.40056E-06,6.54162E-08,2.93312E-13,0.368832,0,-3.63710E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,6.54162E-08,1.7961E-13,1.137E-13
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.9987E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,8.80344E-12,1.1E-11,3.6806E-5,3.68061E-5,1.10045E-11,3.68061E-05,9.97926E-05,9.97926E-05,1.00002E-05,8.97924E-05,3.30161E-05,5.67763E-05,0,0,,0,0,0,0.368832,0,4.25961E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","Settles",2E-11,0,1,0.492759,1,1,1,1,0.100196,4.44207,1,0.914623,0.135504,0.129345,0.124539,0.121538,0.120243,0.120593,0.122571,0.125668,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.544383,0.640845,1.18523,0.469531,1.11347,0.899814,2.49981,1E-05,0.899804,0.330852,0.568952,0,1,0.0625004,0,0,0,0.368832,0,6.0555E-08,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","Tried",6E-24,0,1,0.481046,1,1,1,1,0.0997815,4.34837,0.95538,0.908601,0.144767,0.135818,0.127567,0.121114,0.117198,0.11606,0.117353,0.120123,1,1,0.57709,0.0903895,,,0,,,,,0,0,1,0.387661,7.91805,8.68194,16.6,3.40001,897.539,935.132,2.4,1.15769,0.664683,1.82237,3.55127,2.25992,0.900228,3.30023,9.5538E-06,0.900218,0.319255,0.580963,0,0,,0,0,0,0.355857,0,-0.041307,0.116693,0.140645,0.143154,0.130391,0.128006,0.126963,0.118661,0.0954879,0.111376,0.135538,0.140538,0.13607,0.131948,0.129029,0.11962,0.0958817,1,1,0,0,0,0,0,0.612339,0.387661
"MODRA CM 4 CN High Noise FSM 1","1.016E-07","0.9837","143","PWins",2E-24,0,1,0.521005,1,1,1,1,0.100061,4.66804,0.946002,0.943245,0.11782,0.116487,0.116067,0.117579,0.121611,0.128136,0.136542,0.145758,1,1,0.580163,0.0962491,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,1000,832.669,2.4,2.98634,0,2.98634,9.16075,0,0.899948,3.29995,9.46002E-06,0.899939,0.371116,0.528823,0,0,,0,0,0,0.413664,0,-0.0529632,0.100158,0.124308,0.131871,0.124867,0.131567,0.138936,0.135818,0.112476,0.0937561,0.117794,0.12805,0.131843,0.136651,0.141707,0.137154,0.113044,1,1,0,0,0,0,0,0,1
