"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.64880E-11,1,8.2407E-05,9.99925E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625013,0.0625013,,,1.64880E-11,,,,,2.30924E-17,1.91511E-23,4.62E-24,0.333101,9.99992,9.99998,19.9999,0.000106407,1000,1000,5.042E-11,3.224E-11,2.8307E-5,2.83073E-5,3.09571E-11,2.83073E-05,9.64079E-05,9.6408E-05,2.40002E-05,7.24077E-05,2.45133E-05,4.78945E-05,0,1.6488E-11,0.062501,2.30924E-17,1.91511E-23,4.62033E-24,0.343506,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,1.64880E-11,1,6.0098E-11,1.64880E-11,2.30924E-17,1.91511E-23,3.0813E-24,1.539E-24
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","DisputeArises",8.2E-5,0,1,0.474691,9.2936E-7,2.0008E-07,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,2.0008E-07,,,,,2.80224E-13,2.32396E-19,5.61E-20,0.333101,9,9.99998,19,1.00002,998.808,1000,6.11841E-07,3.9124E-7,0.343506,0.343506,3.75661E-07,0.343506,0.878684,0.878685,2.4E-05,0.87866,0.297466,0.581194,0,2.0008E-07,0.062501,2.80224E-13,2.32396E-19,5.60672E-20,0.343506,0,-4.58379E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,2.0008E-07,2.80224E-13,2.32396E-19,3.7391E-20,1.868E-20
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","PFiles",8E-11,0,1,0.488898,1,0.215287,1,1,0.104488,4.41118,1.37984,1.08792,0.138122,0.131144,0.125591,0.121893,0.119911,0.119545,0.120756,0.12304,1,1,0.0625013,0.0625013,,,0.215287,,,,,3.01522E-07,2.5006E-13,6.03E-14,0.333101,9.31205,9.02959,18.3416,1.65836,998.563,998.879,0.658345,0.420974,0.322748,0.743723,0.404213,0.300958,0.895523,1.55387,1.10387E-05,0.895512,0.500951,0.394561,0,0.215287,0.062501,3.01522E-07,2.5006E-13,6.03286E-14,0.559592,0,-2.55695E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,0.215287,0,0.784713,0.215287,3.01522E-07,2.5006E-13,4.0233E-14,2.01E-14
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","DAnswers",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.40056E-06,1.16152E-12,2.8E-13,0.333101,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,0.999999,0.062501,1.40056E-06,1.16152E-12,2.80224E-13,0.343506,0,-3.57032E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.40056E-06,1.16152E-12,1.8688E-13,9.334E-14
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","Litigated",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.40056E-06,1.16152E-12,2.8E-13,0.333101,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,0.999999,0.062501,1.40056E-06,1.16152E-12,2.80224E-13,0.343506,0,-3.57032E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.40056E-06,1.16152E-12,1.8688E-13,9.334E-14
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","Not Litigated",1,0.999918,8.2407E-05,0.5,6.01E-11,0,1,8.2407E-05,9.99925E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,1000,1000,2.40392E-11,2.29E-11,2.8307E-5,2.83073E-5,2.29048E-11,2.83073E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,2.45133E-05,4.78945E-05,0,0,,0,0,0,0.343506,0,1.02987E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","Settles",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625006,0.0625013,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,1,0.062501,0,0,0,0.343506,0,-1.67524E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","Tried",5E-24,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.5625,0.0625005,,,0,,,,,0,0,1,0.333101,8.1331,8.46687,16.6,3.40002,989.367,993.753,2.4,1.18959,0.616252,1.80585,1.81271,1.1884,0.878684,3.27868,2.4E-05,0.87866,0.297466,0.581194,0,0,,0,0,0,0.343506,0,5.98471E-08,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0,0,0,0.666899,0.333101
"MODRA CM 4 CN High Noise UPC 8E-06","2.195E-07","0.9362","140","PWins",2E-24,0,1,0.528029,1,1,1,1,0.12333,4.72423,3,0.911768,0.1113,0.111631,0.114102,0.118936,0.125356,0.132443,0.13968,0.146554,1,1,0.562501,0.0625008,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.78132,0.502412,2.28374,3.4165,0.602894,0.876694,3.27669,2.4E-05,0.87667,0.362483,0.514187,0,0,,0,0,0,0.418677,0,9.06231E-08,0.0898484,0.114144,0.126037,0.132023,0.13862,0.14452,0.139835,0.114973,0.0898484,0.114144,0.126037,0.132023,0.13862,0.14452,0.139835,0.114973,1,1,0,0,0,0,0,0,1
