"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","All",1,0.999915,8.46339E-05,0.5,8.4634E-5,8.46339E-05,1,8.46339E-05,1.00013E-05,4.5,2.63488,0.743052,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.217667,0.0625009,,,4.99319E-05,,,,,2.11483E-11,6.94318E-12,3.47E-05,0.204248,9.99992,9.99996,19.9999,0.000121181,9.99992,9.99996,1.01985E-05,1.318E-05,9.4399E-6,2.26199E-5,1.10534E-05,9.36748E-06,0.000100982,0.00011118,2.6349E-05,7.46326E-05,8.2605E-06,6.63721E-05,0,4.99319E-5,0.0625008,2.11483E-11,6.94318E-12,4.23135E-18,0.113287,0,-1.72106E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.46339E-5,8.46339E-05,0.999915,1.69336E-11,4.99319E-05,2.11483E-11,6.94318E-12,2.76142E-5,7.0878E-6
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.63488,0.743054,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6349E-05,10,9.99997,0,0,0,0,0,0,2.6349E-05,2.6349E-05,2.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","DisputeArises",8.5E-5,0,1,0.469559,1,1,1,1,0.118171,4.25647,2.58998,0.723941,0.150905,0.140918,0.131612,0.123521,0.11721,0.113217,0.111478,0.111139,1,1,0.217667,0.0625009,,,0.589975,,,,,2.4988E-07,8.20378E-08,0.410025,0.204248,9.02399,9.85548,18.8795,1.12053,9.02399,9.85548,0.120501,0.155731,0.111537,0.267268,0.130603,0.110682,0.881855,1.00236,2.58998E-05,0.881829,0.0976027,0.784226,0,0.589975,0.0625008,2.4988E-07,8.20378E-08,4.9996E-14,0.113287,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,1,1,2.0008E-07,2.0008E-07,0.589975,2.4988E-07,8.20378E-08,0.326278,0.0837467
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","PFiles",8.5E-5,0,1,0.469559,1,1,1,1,0.118171,4.25647,2.58998,0.723941,0.150905,0.140918,0.131612,0.123521,0.11721,0.113217,0.111478,0.111139,1,1,0.217667,0.0625009,,,0.589975,,,,,2.4988E-07,8.20378E-08,0.410025,0.204248,9.02399,9.85548,18.8795,1.12053,9.02399,9.85548,0.120501,0.155731,0.111537,0.267268,0.130603,0.110682,0.881855,1.00236,2.58998E-05,0.881829,0.0976027,0.784226,0,0.589975,0.0625008,2.4988E-07,8.20378E-08,4.9996E-14,0.113287,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,1,1,0,2.0008E-07,0.589975,2.4988E-07,8.20378E-08,0.326278,0.0837467
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","DAnswers",8.5E-5,0,1,0.469559,1,1,1,1,0.118171,4.25647,2.58998,0.723941,0.150905,0.140918,0.131612,0.123521,0.11721,0.113217,0.111478,0.111139,1,1,0.217667,0.0625009,,,0.589975,,,,,2.4988E-07,8.20378E-08,0.410025,0.204248,9.02399,9.85548,18.8795,1.12053,9.02399,9.85548,0.120501,0.155731,0.111538,0.267268,0.130603,0.110682,0.881855,1.00236,2.58998E-05,0.881829,0.0976027,0.784226,0,0.589975,0.0625008,2.4988E-07,8.20378E-08,4.9996E-14,0.113287,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,1,1,0,0,0.589975,2.4988E-07,8.20378E-08,0.326278,0.0837467
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","Litigated",8.5E-5,0,1,0.469559,1,1,1,1,0.118171,4.25647,2.58998,0.723941,0.150905,0.140918,0.131612,0.123521,0.11721,0.113217,0.111478,0.111139,1,1,0.217667,0.0625009,,,0.589975,,,,,2.4988E-07,8.20378E-08,0.410025,0.204248,9.02399,9.85548,18.8795,1.12053,9.02399,9.85548,0.120501,0.155731,0.111538,0.267268,0.130603,0.110682,0.881855,1.00236,2.58998E-05,0.881829,0.0976027,0.784226,0,0.589975,0.0625008,2.4988E-07,8.20378E-08,4.9996E-14,0.113287,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,1,1,0,0,0.589975,2.4988E-07,8.20378E-08,0.326278,0.0837467
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","Not Litigated",0.9999,1,3.387E-11,0.500003,1.693E-11,0,1,3.387E-11,4.00246E-12,4.50002,2.63488,0.743054,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6349E-05,10,9.99997,4.23375E-13,1.502E-11,1.966E-12,1.6983E-11,1.50165E-11,1.91972E-12,2.6349E-05,2.6349E-05,2.6349E-05,2.98675E-11,3.3057999999999995E-12,2.65617E-11,0,0,,0,0,0,0.113287,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,1.6935E-11,0,1,1.6935E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","Settles",5E-05,0,1,0.633953,1,1,1,1,0.127255,5.57163,3,0.809557,0.0233455,0.0485083,0.0864074,0.128673,0.161459,0.178742,0.185312,0.187552,1,1,0.0625003,0.0625012,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.0914011,0.185207,0.276608,0.010283,0.182892,0.872775,0.972775,3E-05,0.872745,0.161493,0.711252,0,1,0.0625008,0,0,0,0.187552,0,-0.528891,0.0397171,0.0661683,0.0972406,0.129945,0.16011,0.180391,0.178974,0.147453,4.36437E-07,5.24708E-07,5.34049E-07,0.2265,0.217657,0.210301,0.192626,0.152914,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","Tried",3.5E-5,0,1,0.233015,1,1,1,1,0.105101,2.36412,2,0.600751,0.334447,0.273884,0.196656,0.116108,0.0535411,0.0189329,0.00524006,0.0011902,1,1,0.440933,0.0625003,,,0,,,,,0,0,1,0.204248,9.04052,9.80946,18.85,1.15002,9.04052,9.80946,0.15,0.248293,0.0055357,0.253828,0.303728,0.00678127,0.894919,1.04492,2E-05,0.894899,0.00567319,0.889226,0,0,,0,0,0,0.00643009,0,0.826317,0.224732,0.246559,0.211922,0.149374,0.0898091,0.0471196,0.0217147,0.00876932,0.285938,0.349416,0.364643,4.44067E-07,5.2437E-07,5.78468E-07,5.02447E-07,4.10612E-07,1,1,0,0,0,0,0,0.795752,0.204248
"Risk Neutral CM 0.25 CN High Noise FSM 2","8.34E-09","0.6253","138","PWins",7.1E-6,0,1,0.252615,1,1,1,1,0.10552,2.52092,2,0.617203,0.298428,0.263014,0.205058,0.132191,0.0664964,0.0254563,0.00754293,0.00181375,1,1,0.441669,0.0625007,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.21564,0,1.21564,1.48706,0,0.8945,1.0445,2E-05,0.89448,0.00825527,0.886225,0,0,,0,0,0,0.00935688,0,0.919564,0.207466,0.234374,0.209774,0.155622,0.0991408,0.0551997,0.0269423,0.0114808,0.26957,0.345065,0.385362,5.15288E-07,6.41695E-07,7.43973E-07,6.15836E-07,5.15231E-07,1,1,0,0,0,0,0,0,1
