"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","All",1,0.999925,7.5324E-05,0.5,9.166E-11,8.3621E-11,1,7.5324E-05,1.00004E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.507382,0.506401,,,7.68557E-11,,,,,1.35360E-18,1.35359E-18,6.77E-12,0.563745,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,3.56050E-11,2.985E-11,1.6281E-5,1.62811E-5,2.16888E-11,1.62811E-05,0.000105324,0.000105324,4.00002E-05,6.53236E-05,1.37114E-05,5.16122E-05,0,7.6856E-11,0.502183,1.35360E-18,1.35359E-18,2.70829E-25,0.216147,0,4.66192E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,8.3621E-11,1,8.03588E-12,7.68557E-11,1.35360E-18,1.35359E-18,2.9514E-12,3.814E-12
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","DisputeArises",7.5E-5,0,1,0.463994,1.2168E-6,1.11015E-06,1,1,0.132765,4.21195,4,0.56777,0.155858,0.142899,0.132015,0.123536,0.117117,0.112428,0.109226,0.106921,1,1,0.507382,0.506401,,,1.02034E-06,,,,,1.79704E-14,1.79703E-14,8.982E-8,0.563745,9,9.99996,19,1.00004,9,9.99996,4.72692E-07,3.9625E-7,0.216147,0.216147,2.8794E-07,0.216147,0.867275,0.867276,4E-05,0.867235,0.182032,0.685203,0,1.02034E-6,0.502183,1.79704E-14,1.79703E-14,3.59552E-21,0.216147,0,-1.84064E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,1.11015E-06,0.999999,1.06684E-07,1.02034E-06,1.79704E-14,1.79703E-14,3.91825E-8,5.0633E-8
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","PFiles",9E-11,0,1,0.484815,1,0.912326,1,1,0.109137,4.37852,1.81067,0.82059,0.14114,0.13309,0.126595,0.122078,0.119371,0.118335,0.118889,0.120502,1,1,0.507382,0.506401,,,0.838516,,,,,1.47682E-08,1.47681E-08,0.073811,0.563745,9.35176,9.25976,18.6115,1.38848,9.35176,9.25976,0.38846,0.325639,0.262994,0.588633,0.23663,0.174194,0.890881,1.27934,1.81067E-05,0.890863,0.448499,0.442364,0,0.838516,0.502183,1.47682E-08,1.47681E-08,2.95482E-15,0.503108,0,-5.36285E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.912326,0,0.0876735,0.838516,1.47682E-08,1.47681E-08,0.0322003,0.0416105
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","DAnswers",8E-11,0,1,0.458256,1,1,1,1,0.11089,4.16605,1.98467,0.779763,0.154573,0.145318,0.136776,0.12832,0.119216,0.110495,0.104236,0.101067,1,1,0.507382,0.506401,,,0.919096,,,,,1.61874E-08,1.61873E-08,0.080904,0.563745,9.29907,9.28473,18.5838,1.4162,9.29907,9.28473,0.416181,0.356242,0.278726,0.634968,0.258679,0.18998,0.88913,1.30531,1.98467E-05,0.88911,0.404864,0.484246,0,0.919096,0.502183,1.61874E-08,1.61873E-08,3.23877E-15,0.456048,0,0.0817044,0.118875,0.144248,0.14824,0.140524,0.131355,0.122729,0.109149,0.0848792,0.119782,0.14646,0.152966,0.149388,0.145873,0.107492,0.0990656,0.0789719,1,1,0,0,0.919096,1.61874E-08,1.61873E-08,0.0352947,0.0456092
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","Litigated",8E-11,0,1,0.458256,1,1,1,1,0.11089,4.16605,1.98467,0.779763,0.154573,0.145318,0.136776,0.12832,0.119216,0.110495,0.104236,0.101067,1,1,0.507382,0.506401,,,0.919096,,,,,1.61874E-08,1.61873E-08,0.080904,0.563745,9.29907,9.28473,18.5838,1.4162,9.29907,9.28473,0.416181,0.356242,0.278726,0.634968,0.258679,0.18998,0.88913,1.30531,1.98467E-05,0.88911,0.404864,0.484246,0,0.919096,0.502183,1.61874E-08,1.61873E-08,3.23877E-15,0.456048,0,0.0817044,0.118875,0.144248,0.14824,0.140524,0.131355,0.122729,0.109149,0.0848792,0.119782,0.14646,0.152966,0.149388,0.145873,0.107492,0.0990656,0.0789719,1,1,0,0,0.919096,1.61874E-08,1.61873E-08,0.0352947,0.0456092
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","Not Litigated",1,0.999925,7.53239E-05,0.5,8.036E-12,0,1,7.53239E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,8.03588E-13,5.782E-14,1.6281E-5,1.6281E-05,5.78182E-14,1.6281E-05,0.000105324,0.000105324,4.00002E-05,6.53235E-05,1.37113E-05,5.16122E-05,0,0,,0,0,0,0.216147,0,-6.82641E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0359E-12,0,1,8.03588E-12,0,0,0,0,0
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","Settles",8E-11,0,1,0.463354,1,1,1,1,0.111381,4.20683,2.02584,0.7793,0.161334,0.144676,0.12861,0.118255,0.114494,0.112759,0.110704,0.109169,1,1,0.497214,0.507151,,,1,,,,,0,0,0,,9.30218,9.2978,18.6,1.40002,9.30218,9.2978,0.4,0.340226,0.280469,0.620695,0.235406,0.184614,0.888639,1.28864,2.02584E-05,0.888619,0.407367,0.481251,0,1,0.502183,0,0,0,0.459322,0,-0.143687,0.129339,0.156946,0.161289,0.123602,0.113035,0.116767,0.11038,0.0886413,0.116211,0.134826,0.128625,0.150962,0.158714,0.116954,0.107786,0.0859234,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","Tried",7E-12,0,1,0.400343,1,1,1,1,0.105307,3.70275,1.51691,0.785018,0.0777592,0.152617,0.229538,0.242661,0.172863,0.0847786,0.0307534,0.00902886,1,1,0.622888,0.497884,,,0,,,,,0,0,1,0.563745,9.26375,9.13624,18.4,1.60002,9.26375,9.13624,0.6,0.538185,0.25893,0.797115,0.523073,0.250935,0.894708,1.49471,1.51691E-05,0.894693,0.376428,0.518265,0,0,,0,0,0,0.418852,0,2.64222,2.02806E-06,2.44686E-06,2.492E-06,0.33276,0.339473,0.190461,0.0951587,0.0421404,0.160355,0.278632,0.429493,0.131512,2.45735E-06,1.83441E-06,1.70139E-06,1.36092E-06,1,1,0,0,0,0,0,0.436255,0.563745
"Risk Neutral CM 1 CN High Noise LT 0.8","5.221E-07","0.9929","131","PWins",4E-12,0,1,0.398132,1,1,1,1,0.101672,3.68506,1.1303,0.823186,0.0776648,0.154055,0.232475,0.244115,0.171242,0.0824744,0.0294424,0.00853051,1,1,0.671214,0.54621,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.793427,0.151972,0.945399,0.879483,0.0455916,0.89834,1.49834,1.1303E-05,0.898328,0.456981,0.441347,0,0,,0,0,0,0.506573,0,2.64224,1.68017E-06,2.0685E-06,2.16586E-06,0.37223,0.31653,0.179958,0.0908019,0.0404745,0.16452,0.290629,0.456703,0.0881407,2.42219E-06,1.63217E-06,1.571E-06,1.28711E-06,1,1,0,0,0,0,0,0,1
