"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.64880E-11,1,8.2407E-05,9.99925E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625013,0.0625013,,,1.64880E-11,,,,,2.09528E-17,1.69594E-19,2.35E-18,0.428328,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,5.042E-11,3.224E-11,2.8307E-5,2.83073E-5,3.09571E-11,2.83073E-05,9.64079E-05,9.6408E-05,2.40002E-05,7.24077E-05,2.45133E-05,4.78945E-05,0,1.6488E-11,0.0625009,2.09528E-17,1.69594E-19,4.22617E-24,0.343506,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,1.64880E-11,1,6.0098E-11,1.64880E-11,2.09528E-17,1.69594E-19,1.3445E-18,1.007E-18
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","DisputeArises",8.2E-5,0,1,0.474691,9.2936E-7,2.0008E-07,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,2.0008E-07,,,,,2.54260E-13,2.05801E-15,2.85E-14,0.428328,9,9.99998,19,1.00002,9,9.99998,6.11841E-07,3.9124E-7,0.343506,0.343506,3.75661E-07,0.343506,0.878684,0.878685,2.4E-05,0.87866,0.297466,0.581194,0,2.0008E-07,0.0625009,2.54260E-13,2.05801E-15,5.12841E-20,0.343506,0,-5.01726E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,2.0008E-07,2.54260E-13,2.05801E-15,1.6315E-14,1.222E-14
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","PFiles",8E-11,0,1,0.488898,1,0.215287,1,1,0.104488,4.41118,1.37984,1.08792,0.138122,0.131144,0.125591,0.121893,0.119911,0.119545,0.120756,0.12304,1,1,0.0625013,0.0625013,,,0.215287,,,,,2.73585E-07,2.21443E-09,3.071E-8,0.428328,9.31205,9.02959,18.3416,1.65836,9.31205,9.02959,0.658345,0.420974,0.322748,0.743723,0.404213,0.300958,0.895523,1.55387,1.10387E-05,0.895512,0.500951,0.394561,0,0.215287,0.0625009,2.73585E-07,2.21443E-09,5.5182E-14,0.559592,0,-2.65977E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,0.215287,0,0.784713,0.215287,2.73585E-07,2.21443E-09,1.75554E-8,1.3153E-8
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","DAnswers",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.27079E-06,1.02859E-08,1.426E-7,0.428328,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,0.999999,0.0625009,1.27079E-06,1.02859E-08,2.56318E-13,0.343506,0,-3.77688E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.27079E-06,1.02859E-08,8.15442E-8,6.1097E-8
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","Litigated",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.27079E-06,1.02859E-08,1.426E-7,0.428328,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,0.999999,0.0625009,1.27079E-06,1.02859E-08,2.56318E-13,0.343506,0,-3.77688E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.27079E-06,1.02859E-08,8.15442E-8,6.1097E-8
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","Not Litigated",1,0.999918,8.2407E-05,0.5,6.01E-11,0,1,8.2407E-05,9.99925E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,2.40392E-11,2.29E-11,2.8307E-5,2.83073E-5,2.29048E-11,2.83073E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,2.45133E-05,4.78945E-05,0,0,,0,0,0,0.343506,0,1.02987E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","Settles",2E-11,0,1,0.474691,1,1,1,1,0.12134,4.29753,3,0.861449,0.14825,0.137851,0.129259,0.12283,0.118304,0.115462,0.114167,0.113877,1,1,0.0625006,0.0625013,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.566227,0.596842,1.16307,0.488371,1.03701,0.878684,2.47868,2.4E-05,0.87866,0.297466,0.581194,0,1,0.0625009,0,0,0,0.343506,0,-5.51849E-08,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","Tried",2E-18,0,1,0.819849,1,1,1,1,0.133043,7.05879,2.90974,1.19934,0.000140582,0.000956127,0.00531003,0.0223838,0.069037,0.159411,0.292468,0.450293,1,1,0.585065,0.10763,,,0,,,,,0,0,1,0.428328,8.22833,8.37165,16.6,3.40002,8.22833,8.37165,2.4,0.707248,1.62797,2.33522,0.809994,3.10345,0.86698,3.26698,2.32779E-05,0.866957,0.797565,0.0693915,0,0,,0,0,0,0.921079,0,1.67618,4.57717E-07,5.54586E-07,5.68636E-07,5.36457E-07,4.96042E-07,4.54744E-07,0.0572116,0.942785,0.00388199,0.0123925,0.0342199,0.0812354,0.162913,0.195297,0.256507,0.253553,1,1,0,0,0,0,0,0.571672,0.428328
"Risk Neutral CM 4 CN High Noise UPC 8E-06","8.548E-07","0.9331","140","PWins",1E-18,0,1,0.822471,1,1,1,1,0.132659,7.07977,2.87791,1.20657,0.000123327,0.000863938,0.00494454,0.0213787,0.0669646,0.156125,0.290799,0.4588,1,1,0.593021,0.123543,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.26986,1.11617,2.38603,1.67753,1.3394,0.867364,3.26736,2.30233E-05,0.867341,0.805869,0.0614717,0,0,,0,0,0,0.930139,0,1.68221,3.79614E-07,4.76809E-07,5.14469E-07,5.16526E-07,5.08463E-07,4.90901E-07,0.0763782,0.923619,0.00371869,0.0122101,0.0346756,0.0845412,0.173551,0.187792,0.251529,0.251982,1,1,0,0,0,0,0,0,1
