"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","All",1,0.9999,9.97911E-05,0.5,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99826E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.3125,0.3125,,,9.97911E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.00012177,1000,1000,9.97911E-06,3.1407E-5,9.6996E-6,4.11063E-5,1.13849E-05,7.15343E-06,0.000101793,0.000111772,1.2E-05,8.97929E-05,1.17856E-05,7.80073E-05,0,9.97911E-5,0.3125,0,0,0,0.131795,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.97911E-5,9.97911E-05,0.9999,0,9.97911E-05,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767596,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.2E-05,1000,1000,0,0,0,0,0,0,1.2E-05,1.2E-05,1.2E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","DisputeArises",0.0001,0,1,0.492753,1,1,1,1,0.100192,4.44202,1,0.761818,0.141874,0.13071,0.121465,0.116743,0.115558,0.117776,0.12408,0.131795,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.2625,9.63749,18.9,1.10001,999.371,999.801,0.1,0.314724,0.0971987,0.411923,0.114088,0.071684,0.89982,0.99982,1.2E-05,0.899808,0.118102,0.781706,0,1,0.3125,0,0,0,0.131795,0,0,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","PFiles",0.0001,0,1,0.492753,1,1,1,1,0.100192,4.44202,1,0.761818,0.141874,0.13071,0.121465,0.116743,0.115558,0.117776,0.12408,0.131795,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.2625,9.63749,18.9,1.10001,999.371,999.801,0.1,0.314724,0.0971987,0.411923,0.114088,0.071684,0.89982,0.99982,1.2E-05,0.899808,0.118102,0.781706,0,1,0.3125,0,0,0,0.131795,0,0,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","DAnswers",0.0001,0,1,0.492753,1,1,1,1,0.100192,4.44202,1,0.761818,0.141874,0.13071,0.121465,0.116743,0.115558,0.117776,0.12408,0.131795,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.2625,9.63749,18.9,1.10001,999.371,999.801,0.1,0.314724,0.0971987,0.411923,0.114088,0.071684,0.89982,0.99982,1.2E-05,0.899808,0.118102,0.781706,0,1,0.3125,0,0,0,0.131795,0,0,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","Litigated",0.0001,0,1,0.492753,1,1,1,1,0.100192,4.44202,1,0.761818,0.141874,0.13071,0.121465,0.116743,0.115558,0.117776,0.12408,0.131795,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.2625,9.63749,18.9,1.10001,999.371,999.801,0.1,0.314724,0.0971987,0.411923,0.114088,0.071684,0.89982,0.99982,1.2E-05,0.899808,0.118102,0.781706,0,1,0.3125,0,0,0,0.131795,0,0,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","Not Litigated",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767596,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.2E-05,1000,1000,0,0,0,0,0,0,1.2E-05,1.2E-05,1.2E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","Settles",0.0001,0,1,0.492753,1,1,1,1,0.100192,4.44202,1,0.761818,0.141874,0.13071,0.121465,0.116743,0.115558,0.117776,0.12408,0.131795,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.2625,9.63749,18.9,1.10001,999.371,999.801,0.1,0.314724,0.0971987,0.411923,0.114088,0.071684,0.89982,0.99982,1.2E-05,0.899808,0.118102,0.781706,0,1,0.3125,0,0,0,0.131795,0,0,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Indet UPC 1.2E-05","1.374E-08","0.5819","172","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
