"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.00044E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.648719,0.648719,,,2.08559E-11,,,,,9.64031E-18,1.95696E-17,5.84E-24,0.475783,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9976E-5,3.9858E-5,6.98334E-5,1.49879E-05,3.58718E-05,9.89132E-05,0.000140608,4.6798E-06,9.42334E-05,3.98288E-05,5.44046E-05,0,2.0856E-11,0.324359,9.64031E-18,1.95696E-17,5.84432E-24,0.424857,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,2.08559E-11,9.64031E-18,1.95696E-17,3.0637E-24,2.781E-24
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","DisputeArises",0.0001,0,1,0.483351,1,2.0008E-07,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24839E-14,1.8774E-13,5.61E-20,0.475783,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287572,0.382371,0.669943,0.143786,0.344134,0.904027,1.30403,4.13945E-06,0.904023,0.382096,0.521927,0,2.0008E-07,0.324359,9.24839E-14,1.8774E-13,5.60672E-20,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,2.0008E-07,9.24839E-14,1.8774E-13,2.9391E-20,2.668E-20
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","PFiles",0.0001,0,1,0.483351,1,2.0008E-07,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24839E-14,1.8774E-13,5.61E-20,0.475783,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287572,0.382371,0.669943,0.143786,0.344134,0.904027,1.30403,4.13945E-06,0.904023,0.382096,0.521927,0,2.0008E-07,0.324359,9.24839E-14,1.8774E-13,5.60672E-20,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,2.0008E-07,9.24839E-14,1.8774E-13,2.9391E-20,2.668E-20
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","DAnswers",2E-11,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.475783,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.74224,0.676392,1.41863,0.86768,1.09643,0.904027,2.50403,4.13945E-06,0.904023,0.382096,0.521927,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.469E-13,1.333E-13
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","Litigated",2E-11,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.475783,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.74224,0.676392,1.41863,0.86768,1.09643,0.904027,2.50403,4.13945E-06,0.904023,0.382096,0.521927,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.469E-13,1.333E-13
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.00044E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9976E-5,3.9858E-5,6.98334E-5,1.49879E-05,3.58718E-05,9.89132E-05,0.000140608,4.6798E-06,9.42334E-05,3.98288E-05,5.44045E-05,0,0,,0,0,0,0.424857,0,-1.05683E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","Settles",2E-11,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.648719,0.648719,,,1,,,,,0,0,0,,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.74224,0.676392,1.41863,0.86768,1.09643,0.904027,2.50403,4.13945E-06,0.904023,0.382096,0.521927,0,1,0.324359,0,0,0,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","Tried",6E-24,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.813737,0.313737,,,0,,,,,0,0,1,0.475783,8.03789,8.5621,16.6,3.4,989.56,996.449,2.4,1.01303,0.815403,1.82844,1.29652,1.59111,0.904027,3.30403,4.13945E-06,0.904023,0.382096,0.521927,0,0,,0,0,0,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0,0,0,0.524217,0.475783
"MODRA CM 4 CN High Indet DM 0.5","7.293E-09","0.8938","143","PWins",3E-24,0,1,0.531498,1,1,1,1,0.0964499,4.75198,0.449799,0.999679,0.107473,0.108069,0.112343,0.120969,0.129641,0.135878,0.141026,0.144601,1,1,0.801182,0.301182,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,1.19858,0.852408,2.05099,1.6866,1.44909,0.903555,3.30355,4.49799E-06,0.90355,0.451174,0.452376,0,0,,0,0,0,0.501416,0,0.131855,0.0841179,0.109505,0.12477,0.13453,0.143151,0.148401,0.141296,0.114229,0.084983,0.111833,0.130264,0.145894,0.163512,0.138693,0.138538,0.0862835,1,1,0,0,0,0,0,0,1
