"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","All",1,0.999918,8.2407E-05,0.5,7.659E-11,7.6586E-11,1,8.2407E-05,9.99978E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.417945,0.426626,,,7.41309E-11,,,,,5.3723E-18,4.91227E-19,2.46E-12,0.373919,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,1.24502E-10,1.019E-10,9.8645E-6,9.8646E-06,1.52064E-10,9.8645E-06,0.000102407,0.000102408,3.00002E-05,7.24072E-05,8.49388E-06,6.39133E-05,0,7.4131E-11,0.846558,5.3723E-18,4.91227E-19,1.07489E-24,0.119705,0,3.53385E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,7.6586E-11,1,1.53233E-17,7.41309E-11,5.3723E-18,4.91227E-19,1.5371E-12,9.18E-13
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","DisputeArises",8.2E-5,0,1,0.474641,9.2936E-7,9.29363E-07,1,1,0.121346,4.29712,3,0.689067,0.154988,0.139032,0.125836,0.117886,0.113765,0.112961,0.115828,0.119705,1,1,0.417945,0.426626,,,8.9957E-07,,,,,6.51923E-14,5.96099E-15,2.979E-8,0.373919,9,9.99997,19,1.00003,9,9.99997,1.51082E-06,1.2371E-6,0.119705,0.119706,1.84528E-06,0.119705,0.878684,0.878685,3E-05,0.878654,0.103072,0.775581,0,8.9957E-07,0.846558,6.51923E-14,5.96099E-15,1.30437E-20,0.119705,0,-1.5047E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,9.29363E-07,0.999999,1.85947E-13,8.9957E-07,6.51923E-14,5.96099E-15,1.86528E-8,1.114E-08
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","PFiles",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.417945,0.426626,,,0.967942,,,,,7.01473E-08,6.41406E-09,0.032057,0.373919,9.03057,8.34377,17.3743,2.62566,9.03057,8.34377,1.62565,1.33109,0.276712,1.6078,1.98553,0.249067,0.895526,2.52117,1.37984E-05,0.895512,0.291545,0.603967,0,0.967942,0.846558,7.01473E-08,6.41406E-09,1.40351E-14,0.325125,0,-4.66781E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,2.0008E-07,0.967942,7.01473E-08,6.41406E-09,0.0200705,0.0119869
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","DAnswers",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.417945,0.426626,,,0.967942,,,,,7.01473E-08,6.41406E-09,0.032057,0.373919,9.03057,8.34377,17.3743,2.62566,9.03057,8.34377,1.62565,1.33109,0.276712,1.6078,1.98553,0.249067,0.895526,2.52117,1.37984E-05,0.895512,0.291545,0.603967,0,0.967942,0.846558,7.01473E-08,6.41406E-09,1.40351E-14,0.325125,0,-4.60862E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.967942,7.01473E-08,6.41406E-09,0.0200705,0.0119869
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","Litigated",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.417945,0.426626,,,0.967942,,,,,7.01473E-08,6.41406E-09,0.032057,0.373919,9.03057,8.34377,17.3743,2.62566,9.03057,8.34377,1.62565,1.33109,0.276712,1.6078,1.98553,0.249067,0.895526,2.52117,1.37984E-05,0.895512,0.291545,0.603967,0,0.967942,0.846558,7.01473E-08,6.41406E-09,1.40351E-14,0.325125,0,-4.60862E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.967942,7.01473E-08,6.41406E-09,0.0200705,0.0119869
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","Not Litigated",1,0.999918,8.24069E-05,0.5,1.532E-17,0,1,8.24069E-05,9.99978E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,0,0,9.8645E-6,9.86448E-6,0,9.86448E-06,0.000102407,0.000102407,3.00002E-05,7.24071E-05,8.49386E-06,6.39133E-05,0,0,,0,0,0,0.119705,0,1.29817E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.5323E-17,0,1,1.53233E-17,0,0,0,0,0
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","Settles",7E-11,0,1,0.4929,1,1,1,1,0.104602,4.4432,1.38273,0.872676,0.146176,0.130967,0.118205,0.112886,0.114046,0.118639,0.125784,0.133298,1,1,0.416725,0.429833,,,1,,,,,0,0,0,,9.04656,8.35343,17.4,2.60001,9.04656,8.35343,1.6,1.31702,0.279056,1.59607,1.91781,0.24374,0.895412,2.49541,1.38273E-05,0.895398,0.295428,0.599969,0,1,0.846558,0,0,0,0.329542,0,-0.106855,0.111115,0.136255,0.142926,0.13278,0.123995,0.129007,0.123508,0.100414,0.102929,0.121598,0.132652,0.140391,0.137974,0.136109,0.126684,0.101663,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","Tried",2E-12,0,1,0.369271,1,1,1,1,0.101022,3.45417,1.29263,0.789461,0.0943356,0.176611,0.250406,0.244279,0.152515,0.0610278,0.0170723,0.0037532,1,1,0.454787,0.329781,,,0,,,,,0,0,1,0.373919,8.54784,8.05215,16.6,3.40001,8.54784,8.05215,2.4,1.7561,0.205953,1.96205,4.03029,0.40992,0.898991,3.29899,1.29263E-05,0.898978,0.174302,0.724676,0,0,,0,0,0,0.191742,0,3.22637,3.59009E-06,5.0511E-06,5.38526E-06,0.229818,0.422111,0.214452,0.0958899,0.0377148,0.247183,0.442565,0.310225,5.66848E-06,5.72661E-06,5.6492E-06,5.30485E-06,4.27575E-06,1,1,0,0,0,0,0,0.626081,0.373919
"Risk Neutral CM 4 CN High Indet DM 2","1.822E-07","0.9313","177","PWins",9E-13,0,1,0.417232,1,1,1,1,0.0972232,3.83786,0.7766,0.882641,0.0573451,0.127797,0.223263,0.268056,0.198913,0.0904937,0.0276803,0.00645251,1,1,0.49779,0.372783,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.91133,0.0577342,2.96906,8.68118,0.0115468,0.902785,3.30278,7.766E-06,0.902777,0.262419,0.640358,0,0,,0,0,0,0.288671,0,3.29398,2.96959E-06,4.25791E-06,4.99206E-06,0.128464,0.444513,0.250488,0.123531,0.0529921,0.190144,0.385767,0.424055,5.85384E-06,6.70478E-06,7.37206E-06,7.40772E-06,6.21477E-06,1,1,0,0,0,0,0,0,1
