"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.370489,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,1.398E-11,2.9009E-5,2.90093E-5,1.20546E-11,2.90093E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.63723E-05,7.36276E-05,0,2.2009E-11,0.0625004,3.08243E-17,3.08367E-24,6.16733E-24,0.263724,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,3.8824E-24,2.285E-24
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","DisputeArises",0.0001,0,1,0.500043,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.370489,9,10,19,1,998.808,1000,3.20128E-07,1.2706E-7,0.263724,0.263724,1.09588E-07,0.263724,0.909099,0.909099,3.62896E-11,0.909099,0.239751,0.669348,0,2.0008E-07,0.0625004,2.80224E-13,2.80336E-20,5.60672E-20,0.263724,0,-4.13424E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,3.5295E-20,2.077E-20
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","PFiles",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.370489,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635039,0.45822,1.09326,0.547721,0.796156,0.909099,2.5091,3.62896E-11,0.909099,0.239751,0.669348,0,0.999998,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.263724,0,-3.31064E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.7640E-13,1.038E-13
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","DAnswers",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.370489,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635039,0.45822,1.09326,0.547721,0.796157,0.909099,2.5091,3.62896E-11,0.909099,0.239751,0.669348,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.263724,0,-3.16283E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.7640E-13,1.038E-13
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","Litigated",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.370489,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635039,0.45822,1.09326,0.547721,0.796157,0.909099,2.5091,3.62896E-11,0.909099,0.239751,0.669348,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.263724,0,-3.16283E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.7640E-13,1.038E-13
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.9009E-5,2.90093E-5,0,2.90093E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.63723E-05,7.36276E-05,0,0,,0,0,0,0.263724,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40347E-18,0,0,0,0,0
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","Settles",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635039,0.45822,1.09326,0.547721,0.796156,0.909099,2.5091,3.62896E-11,0.909099,0.239751,0.669348,0,1,0.0625004,0,0,0,0.263724,0,-1.39716E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","Tried",6E-24,0,1,0.500043,1,1,1,1,0.0909009,4.50034,3.62896E-06,1.0197,0.136313,0.127297,0.119827,0.11652,0.116506,0.119814,0.127328,0.136395,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.370489,8.17049,8.42951,16.6,3.4,989.858,993.262,2.4,1.30677,0.44673,1.7535,2.06353,0.822653,0.909099,3.3091,3.62896E-11,0.909099,0.239751,0.669348,0,0,,0,0,0,0.263724,0,-2.03162E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.629511,0.370489
"MODRA CM 4 CN High Indet LT 1.2","3.832E-07","0.9485","129","PWins",2E-24,0,1,0.585093,1,1,1,1,0.0909008,5.18074,9.7459E-07,1.09414,0.0823074,0.0851412,0.0927402,0.107055,0.125762,0.146763,0.169526,0.190705,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.83977,0.432277,2.27205,3.61521,0.518733,0.909099,3.3091,9.74590E-12,0.909099,0.327486,0.581613,0,0,,0,0,0,0.360231,0,-9.0128E-14,0.0661485,0.0890299,0.107107,0.124628,0.144777,0.162975,0.1655,0.139833,0.0661485,0.0890299,0.107107,0.124628,0.144777,0.162975,0.1655,0.139833,1,1,0,0,0,0,0,0,1
