"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","All",1,0.999895,0.000105465,0.5,0.0001055,0.000105465,1,0.000105465,1.00031E-05,4.5,0.365129,0.81819,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.481235,0.253678,,,2.77478E-05,,,,,1.55498E-11,1.55498E-11,7.772E-5,0.347846,9.99993,9.99995,19.9999,0.00012428,9.99993,9.99995,1.44324E-05,3.7632E-5,9.8668E-6,4.74989E-5,3.1608E-05,7.67372E-06,9.98442E-05,0.000114277,4.38175E-06,9.54624E-05,1.46005E-05,8.08619E-05,0,2.77478E-5,0.413266,1.55498E-11,1.55498E-11,3.11120E-18,0.153903,0,-3.14218E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010547,0.000105465,0.999895,2.11015E-11,2.77478E-05,1.55498E-11,1.55498E-11,5.06839E-5,2.7034E-5
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.365132,0.818191,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.38178E-06,10,10,0,0,0,0,0,0,4.38178E-06,4.38178E-06,4.38178E-06,0,0,0,0,0,,0,0,0,,0,-3.50148E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","DisputeArises",0.0001,0,1,0.48768,1,1,1,1,0.0948469,4.40144,0.337837,0.810875,0.142263,0.132692,0.124397,0.11966,0.117147,0.116941,0.120612,0.126288,1,1,0.481235,0.253678,,,0.263098,,,,,1.47439E-07,1.47439E-07,0.736901,0.347846,9.29664,9.56652,18.8632,1.13685,9.29664,9.56652,0.136845,0.35682,0.0935545,0.450374,0.2997,0.0727605,0.905157,1.042,4.05404E-06,0.905153,0.138439,0.766715,0,0.263098,0.413266,1.47439E-07,1.47439E-07,2.94997E-14,0.153903,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,2.0008E-07,2.0008E-07,0.263098,1.47439E-07,1.47439E-07,0.480573,0.256328
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","PFiles",0.0001,0,1,0.48768,1,1,1,1,0.0948469,4.40144,0.337837,0.810875,0.142263,0.132692,0.124397,0.11966,0.117147,0.116941,0.120612,0.126288,1,1,0.481235,0.253678,,,0.263098,,,,,1.47439E-07,1.47439E-07,0.736901,0.347846,9.29664,9.56652,18.8632,1.13685,9.29664,9.56652,0.136845,0.35682,0.0935545,0.450374,0.2997,0.0727605,0.905157,1.042,4.05404E-06,0.905153,0.138439,0.766715,0,0.263098,0.413266,1.47439E-07,1.47439E-07,2.94997E-14,0.153903,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,2.0008E-07,0.263098,1.47439E-07,1.47439E-07,0.480574,0.256328
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","DAnswers",0.0001,0,1,0.48768,1,1,1,1,0.0948469,4.40144,0.337837,0.810875,0.142263,0.132692,0.124397,0.11966,0.117147,0.116941,0.120612,0.126288,1,1,0.481235,0.253678,,,0.263098,,,,,1.47439E-07,1.47439E-07,0.736902,0.347846,9.29664,9.56652,18.8632,1.13685,9.29664,9.56652,0.136845,0.35682,0.0935545,0.450374,0.2997,0.0727605,0.905157,1.042,4.05404E-06,0.905153,0.138439,0.766715,0,0.263098,0.413266,1.47439E-07,1.47439E-07,2.94997E-14,0.153903,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,0,0.263098,1.47439E-07,1.47439E-07,0.480574,0.256328
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","Litigated",0.0001,0,1,0.48768,1,1,1,1,0.0948469,4.40144,0.337837,0.810875,0.142263,0.132692,0.124397,0.11966,0.117147,0.116941,0.120612,0.126288,1,1,0.481235,0.253678,,,0.263098,,,,,1.47439E-07,1.47439E-07,0.736902,0.347846,9.29664,9.56652,18.8632,1.13685,9.29664,9.56652,0.136845,0.35682,0.0935545,0.450374,0.2997,0.0727605,0.905157,1.042,4.05404E-06,0.905153,0.138439,0.766715,0,0.263098,0.413266,1.47439E-07,1.47439E-07,2.94997E-14,0.153903,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,0,0.263098,1.47439E-07,1.47439E-07,0.480574,0.256328
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","Not Litigated",0.9999,1,4.22075E-11,0.500001,2.11E-11,0,1,4.22075E-11,4.00325E-12,4.50001,0.365132,0.818191,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.38182E-06,10,10,5.27594E-13,1.786E-11,3.329E-12,2.1185E-11,1.78558E-11,3.24996E-12,4.38182E-06,4.38182E-06,4.38178E-06,3.82043E-11,5.84315E-12,3.23611E-11,0,0,,0,0,0,0.153903,0,-3.50148E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,2.1104E-11,0,1,2.11038E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","Settles",2.8E-5,0,1,0.706521,1,1,1,1,0.100606,6.15216,0.806133,0.92375,0.0359745,0.0573667,0.0627879,0.0530347,0.0697765,0.138022,0.240362,0.342675,1,1,0.413265,0.413267,,,1,,,,,0,0,0,,9.36327,9.53672,18.9,1.10001,9.36327,9.53672,0.1,0.296174,0.209968,0.506142,0.135605,0.128616,0.899404,0.999404,9.6736E-06,0.899394,0.307171,0.592223,0,1,0.413266,0,0,0,0.342782,0,-1.45313,0.0790685,0.129493,0.0276341,0.0602759,0.112204,0.173515,0.214439,0.20337,7.30373E-07,8.61644E-07,8.52078E-07,0.126361,0.06751,8.50096E-07,0.446677,0.359448,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","Tried",7.8E-5,0,1,0.409547,1,1,1,1,0.0927907,3.77638,0.17064,0.770575,0.180212,0.159586,0.146394,0.143447,0.134059,0.109414,0.0778569,0.0490303,1,1,0.505502,0.196699,,,0,,,,,0,0,1,0.347846,9.27285,9.57715,18.85,1.15,9.27285,9.57715,0.15,0.378472,0.051991,0.430463,0.358287,0.0528182,0.907211,1.05721,2.04768E-06,0.907209,0.0781954,0.829014,0,0,,0,0,0,0.0864664,0,0.563863,0.116903,0.132702,0.178883,0.164441,0.14231,0.11682,0.0886674,0.059273,0.145543,0.180016,0.191224,0.145784,0.166796,0.170637,3.36476E-07,2.56317E-07,1,1,0,0,0,0,0,0.652154,0.347846
"Risk Neutral CM 0.25 CN High Indet UPC 1.2E-05","1.025E-08","0.6289","142","PWins",2.7E-5,0,1,0.461596,1,1,1,1,0.0930454,4.19277,0.190389,0.807943,0.135472,0.129405,0.132451,0.147016,0.153257,0.135534,0.101343,0.0655221,1,1,0.520875,0.20783,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.957245,0.0088316,0.966077,1.02021,0.00066237,0.906957,1.05696,2.28466E-06,0.906955,0.106529,0.800426,0,0,,0,0,0,0.117755,0,0.673482,0.0897544,0.106251,0.160357,0.162282,0.154694,0.137875,0.111274,0.0775127,0.11498,0.151737,0.17763,0.161285,0.203981,0.190387,3.68926E-07,2.96635E-07,1,1,0,0,0,0,0,0,1
