"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","All",1,0.999914,8.56707E-05,0.5,2.5479E-6,2.54791E-06,1,8.56707E-05,1.00059E-05,4.5,2.5,0.757695,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.228409,0.260604,,,2.24361E-06,,,,,6.08858E-14,6.08858E-14,3.043E-7,0.272522,9.99991,9.99997,19.9999,0.000111751,9.99991,9.99997,1.08003E-06,1.1698E-6,6.574E-12,1.16985E-6,6.06817E-07,5.32689E-12,0.000100665,0.000101745,2.50002E-05,7.56648E-05,7.633419999999999E-12,7.56648E-05,0,2.24361E-6,0.243761,6.08858E-14,6.08858E-14,1.21820E-20,9.84499E-08,0,1.12711E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.54792E-6,2.54791E-06,0.999997,5.09787E-13,2.24361E-06,6.08858E-14,6.08858E-14,2.21377E-7,8.293E-08
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.757697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,10,9.99997,0,0,0,0,0,0,2.50003E-05,2.50003E-05,2.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","DisputeArises",8.6E-5,0,1,0.469287,0.0297408,0.0297408,1,1,0.116795,4.2543,2.45082,0.738484,0.156373,0.14174,0.128858,0.119971,0.11394,0.111093,0.112476,0.11555,1,1,0.228409,0.260604,,,0.0261887,,,,,7.10696E-10,7.10696E-10,0.003552,0.272522,9.00105,9.98632,18.9874,1.01263,9.00105,9.98632,0.0126067,0.0136551,7.6738E-8,0.0136552,0.00708313,6.21787E-08,0.88323,0.895836,2.45082E-05,0.883205,8.91019E-08,0.883205,0,0.0261887,0.243761,7.10696E-10,7.10696E-10,1.42196E-16,9.84499E-08,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,0.0297408,0.0297408,0.970259,5.95054E-09,0.0261887,7.10696E-10,7.10696E-10,0.00258404,0.000968
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","PFiles",2.5E-6,0,1,0.633476,1,1,1,1,0.113574,5.56781,1.99998,0.92862,0.00144162,0.0092364,0.0451771,0.145971,0.273251,0.282583,0.171989,0.0703506,1,1,0.228409,0.260604,,,0.880566,,,,,2.38963E-08,2.38963E-08,0.119434,0.272522,9.03525,9.54084,18.5761,1.42391,9.03525,9.54084,0.423887,0.459137,2.5802E-6,0.45914,0.238162,2.09069E-06,0.886446,1.31033,1.99998E-05,0.886426,2.99595E-06,0.886423,0,0.880566,0.243761,2.38963E-08,2.38963E-08,4.78118E-15,3.31026E-06,0,3.92462,2.49265E-06,3.06047E-06,3.21396E-06,3.15814E-06,3.10156E-06,3.05567E-06,0.672733,0.327249,0.0372392,0.107801,0.27014,0.584807,3.28475E-06,3.36566E-06,3.23655E-06,2.65809E-06,1,1,0,2.0008E-07,0.880566,2.38963E-08,2.38963E-08,0.0868855,0.0325483
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","DAnswers",2.5E-6,0,1,0.633476,1,1,1,1,0.113574,5.56781,1.99998,0.92862,0.00144162,0.0092364,0.0451771,0.145971,0.273251,0.282583,0.171989,0.0703506,1,1,0.228409,0.260604,,,0.880566,,,,,2.38963E-08,2.38963E-08,0.119434,0.272522,9.03525,9.54084,18.5761,1.42391,9.03525,9.54084,0.423887,0.459137,2.5802E-6,0.45914,0.238162,2.09069E-06,0.886446,1.31033,1.99998E-05,0.886426,2.99595E-06,0.886423,0,0.880566,0.243761,2.38963E-08,2.38963E-08,4.78118E-15,3.31026E-06,0,3.92462,2.49265E-06,3.06047E-06,3.21396E-06,3.15814E-06,3.10156E-06,3.05567E-06,0.672733,0.327249,0.0372392,0.107801,0.27014,0.584807,3.28475E-06,3.36566E-06,3.23655E-06,2.65809E-06,1,1,0,0,0.880566,2.38963E-08,2.38963E-08,0.0868855,0.0325483
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","Litigated",2.5E-6,0,1,0.633476,1,1,1,1,0.113574,5.56781,1.99998,0.92862,0.00144162,0.0092364,0.0451771,0.145971,0.273251,0.282583,0.171989,0.0703506,1,1,0.228409,0.260604,,,0.880566,,,,,2.38963E-08,2.38963E-08,0.119434,0.272522,9.03525,9.54084,18.5761,1.42391,9.03525,9.54084,0.423887,0.459137,2.5802E-6,0.45914,0.238162,2.09069E-06,0.886446,1.31033,1.99998E-05,0.886426,2.99595E-06,0.886423,0,0.880566,0.243761,2.38963E-08,2.38963E-08,4.78118E-15,3.31026E-06,0,3.92462,2.49265E-06,3.06047E-06,3.21396E-06,3.15814E-06,3.10156E-06,3.05567E-06,0.672733,0.327249,0.0372392,0.107801,0.27014,0.584807,3.28475E-06,3.36566E-06,3.23655E-06,2.65809E-06,1,1,0,0,0.880566,2.38963E-08,2.38963E-08,0.0868855,0.0325483
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","Not Litigated",1,0.999917,8.3123E-05,0.5,5.098E-13,0,1,8.3123E-05,9.71655E-06,4.5,2.5,0.757695,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108123,9.99992,9.99997,5.09788E-14,5.098E-13,0,5.0979E-13,5.09787E-13,0,9.84067E-05,9.84067E-05,2.50002E-05,7.34065E-05,0,7.34065E-05,0,0,,0,0,0,4.06033E-14,0,-9.99961E-06,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.102831,0.102831,0.127187,0.135106,0.134875,0.134877,0.135106,0.127187,0.102831,5.0979E-13,0,1,5.09788E-13,0,0,0,0,0
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","Settles",2.2E-6,0,1,0.63445,1,1,1,1,0.113594,5.5756,1.99998,0.929331,0.00154416,0.00964401,0.0458815,0.145152,0.269798,0.281106,0.174103,0.0727715,1,1,0.217003,0.270519,,,1,,,,,0,0,0,,9.04376,9.55622,18.6,1.40002,9.04376,9.55622,0.4,0.443758,2.6344E-6,0.443761,0.199117,2.03635E-06,0.886426,1.28643,1.99998E-05,0.886406,3.08981E-06,0.886403,0,1,0.243761,0,0,0,3.41206E-06,0,3.72807,2.83073E-06,3.47557E-06,3.64987E-06,3.08712E-06,2.67604E-06,2.97049E-06,0.763976,0.236005,0.0329607,0.090381,0.21252,0.664125,3.45262E-06,3.39279E-06,3.67553E-06,3.01861E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","Tried",3E-07,0,1,0.626297,1,1,1,1,0.113432,5.51038,1.99997,0.923375,0.000685622,0.00623115,0.0399838,0.15201,0.298709,0.293471,0.156407,0.0525023,1,1,0.312505,0.187502,,,0,,,,,0,0,1,0.272522,8.97252,9.42746,18.4,1.60002,8.97252,9.42746,0.6,0.57252,2.181E-06,0.572522,0.526033,2.4913E-06,0.886588,1.48659,1.99997E-05,0.886568,2.30392E-06,0.886566,0,0,,0,0,0,2.55977E-06,0,5.37372,2.86160E-11,3.48246E-11,3.60389E-11,3.68174E-06,6.23879E-06,3.68366E-06,1.28926E-05,0.999974,0.0687837,0.236235,0.694965,1.13331E-05,2.04708E-06,3.16563E-06,3.63564E-11,3.00923E-11,1,1,0,0,0,0,0,0.727478,0.272522
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","PWins",8.3E-8,0,1,0.647966,1,1,1,1,0.11388,5.68373,1.99996,0.940334,0.000349727,0.00368215,0.0278158,0.124267,0.282297,0.312839,0.183013,0.0657359,1,1,0.312506,0.187503,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,1.3,1.2623E-6,1.3,1.68999,3.78693E-07,0.88614,1.48614,1.99996E-05,0.88612,3.78859E-06,0.886116,0,0,,0,0,0,4.2077E-06,0,5.33984,1.97582E-11,2.61133E-11,3.05336E-11,3.03051E-06,7.01214E-06,4.67843E-06,1.50589E-05,0.99997,0.0585269,0.222877,0.718574,1.40416E-05,2.94318E-06,4.77779E-06,5.12696E-11,4.43511E-11,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","DWins",2.2E-7,0,1,0.61818,1,1,1,1,0.113264,5.44544,1.99997,0.917022,0.000811453,0.00718604,0.0445421,0.162403,0.304857,0.286216,0.14644,0.0475448,1,1,0.312505,0.187502,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.299999,2.5252E-6,0.300002,0.0899998,3.2827E-06,0.886756,1.48676,1.99997E-05,0.886736,1.74774E-06,0.886734,0,0,,0,0,0,1.94243E-06,0,5.38642,3.19343E-11,3.80880E-11,3.81013E-11,3.92569E-06,5.94908E-06,3.31101E-06,1.20811E-05,0.999975,0.0726261,0.241239,0.68612,1.03185E-05,1.71139E-06,2.5617E-06,3.07698E-11,2.47508E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","Abandoned",1E-13,0,1,0.626297,1,1,1,1,0.113432,5.51038,1.99997,0.923375,0.000685622,0.00623115,0.0399838,0.15201,0.298709,0.293471,0.156407,0.0525023,1,1,0.312505,0.187502,,,0,,,,,0.5,0.5,0,,9.3,9.29998,18.6,1.40002,9.3,9.29998,0.4,0.699998,1.7918E-6,0.7,0.739998,1.89423E-06,0.886588,1.28659,1.99997E-05,0.886568,2.30392E-06,0.886566,0,0,,0.5,0.5,1.0004E-07,2.55977E-06,0,5.37372,4.40856E-11,5.27009E-11,5.35931E-11,3.68175E-06,6.2388E-06,3.68367E-06,1.28926E-05,0.999974,0.0687837,0.236235,0.694965,1.13332E-05,2.04709E-06,3.16564E-06,4.40908E-11,3.57636E-11,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","PrecPower1",0.125,0.999893,0.000107172,0.0625,2.9385E-8,2.93848E-08,1,0.000107172,1.08812E-05,1,2.02305,0.453127,1,0,0,0,0,0,0,0,1,1,0.194905,0.19173,,,2.77156E-08,,,,,3.33954E-16,3.33954E-16,1.669E-9,0.13901,9.99989,9.99998,19.9999,0.000127414,9.99989,9.99998,1.20877E-08,1.1539E-8,0,1.15391E-8,4.73945E-09,0,0.000116521,0.000116533,2.02307E-05,9.62905E-05,0,9.62905E-05,0,2.77156E-8,0.189902,3.33954E-16,3.33954E-16,6.68176E-23,0,0,0.936699,0.224524,0.243922,0.207842,0.146449,0.0898702,0.0498807,0.0255097,0.012003,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347585,0.000432503,3.678E-05,2.93848E-8,2.93848E-08,1,5.8793E-15,2.77156E-08,3.33954E-16,3.33954E-16,1.43708E-9,2.32E-10
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","PrecPower2",0.125,0.999903,9.71436E-05,0.1875,1.8827E-7,1.88268E-07,1,9.71436E-05,1.01549E-05,2,2.07153,0.557415,0,1,0,0,0,0,0,0,1,1,0.19842,0.198479,,,1.73099E-07,,,,,3.0351E-15,3.0351E-15,1.517E-8,0.16104,9.9999,9.99998,19.9999,0.000117937,9.9999,9.99998,7.83412E-08,7.5183E-8,0,7.51827E-8,3.22081E-08,0,0.000107704,0.000107782,2.07155E-05,8.69887E-05,0,8.69887E-05,0,1.73099E-7,0.193931,3.0351E-15,3.0351E-15,6.07264E-22,0,0,0.708283,0.194116,0.219715,0.199292,0.153453,0.105572,0.0669772,0.0395241,0.0213507,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326144,1.88268E-7,1.88268E-07,1,3.76687E-14,1.73099E-07,3.0351E-15,3.0351E-15,1.27266E-8,2.4429E-9
"Risk Neutral CM 1 CN High Indet LT 1.2","2.393E-07","0.8682","169","PrecPower3",0.125,0.999912,8.83152E-05,0.3125,9.2086E-7,9.20863E-07,1,8.83152E-05,9.55728E-06,3,2.18494,0.651573,0,0,1,0,0,0,0,0,1,1,0.203564,0.21193,,,8.23524E-07,,,,,1.94756E-14,1.94756E-14,9.734E-8,0.189587,9.99991,9.99998,19.9999,0.000110553,9.99991,9.99998,3.87813E-07,3.7933E-7,0,3.79332E-7,1.72628E-07,0,0.000100607,0.000100995,2.18496E-05,7.87579E-05,0,7.87579E-05,0,8.23524E-7,0.202752,1.94756E-14,1.94756E-14,3.89669E-21,0,0,0.437041,0.153945,0.184877,0.182932,0.158249,0.125176,0.092401,0.0633467,0.039075,0.122435,0.215899,0.260828,0.215901,0.122436,0.0475557,0.0126457,0.00230092,9.20863E-7,9.20863E-07,0.999999,1.84246E-13,8.23524E-07,1.94756E-14,1.94756E-14,7.8885E-08,1.8454E-8
