"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","All",1,0.999931,6.9399E-05,0.5,1.055E-10,1.05542E-10,1,6.9399E-05,1.00082E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.390126,0.404932,,,1.05359E-10,,,,,2.29519E-17,3.66116E-20,1.83E-13,0.195246,9.99993,9.99995,19.9999,0.000119399,1000,1000,4.22535E-11,8.01E-11,5.342E-12,8.5438E-11,8.03030E-11,1.52971E-12,0.000109391,0.000109391,5.00002E-05,5.93909E-05,2.2328300000000003E-11,5.93909E-05,0,1.0536E-10,0.795353,2.29519E-17,3.66116E-20,4.59222E-24,3.58795E-07,0,2.76751E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.0554E-10,1.05542E-10,1,2.11169E-17,1.05359E-10,2.29519E-17,3.66116E-20,1.4725E-13,3.572E-14
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","DisputeArises",6.9E-5,0,1,0.452607,1.5208E-6,1.5208E-06,1,1,0.144212,4.12085,5,0.438958,0.170492,0.149157,0.131353,0.119521,0.111833,0.107312,0.105793,0.10454,1,1,0.390126,0.404932,,,1.51816E-06,,,,,3.30724E-13,5.27552E-16,2.637E-9,0.195246,9,9.99995,18.9999,1.00005,998.808,1000,6.08848E-07,1.1541E-6,7.6969E-8,1.23111E-6,1.15712E-06,2.20423E-08,0.855838,0.855839,5E-05,0.855788,3.21738E-07,0.855788,0,1.51816E-6,0.795353,3.30724E-13,5.27552E-16,6.61713E-20,3.58795E-07,0,-1.72168E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.5208E-06,1.5208E-06,0.999998,3.04282E-13,1.51816E-06,3.30724E-13,5.27552E-16,2.12177E-9,5.148E-10
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","PFiles",1E-10,0,1,0.480588,1,1,1,1,0.113756,4.34471,2.23026,0.770155,0.150513,0.136277,0.124477,0.117635,0.114468,0.114601,0.118509,0.123521,1,1,0.390126,0.404932,,,0.998266,,,,,2.17467E-07,3.46891E-10,0.001734,0.195246,9.59448,9.00515,18.5996,1.40037,999.656,998.602,0.400347,0.7589,0.0506107,0.80951,0.760862,0.0144938,0.886266,1.28661,2.23026E-05,0.886244,0.211558,0.674686,0,0.998266,0.795353,2.17467E-07,3.46891E-10,4.35108E-14,0.235925,0,-5.51861E-13,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,1,1,0,2.0008E-07,0.998266,2.17467E-07,3.46891E-10,0.00139516,0.0003385
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","DAnswers",1E-10,0,1,0.480588,1,1,1,1,0.113756,4.34471,2.23026,0.770155,0.150513,0.136277,0.124477,0.117635,0.114468,0.114601,0.118509,0.123521,1,1,0.390126,0.404932,,,0.998266,,,,,2.17467E-07,3.46891E-10,0.001734,0.195246,9.59448,9.00515,18.5996,1.40037,999.656,998.602,0.400347,0.758899,0.0506107,0.80951,0.760861,0.0144938,0.886266,1.28661,2.23026E-05,0.886244,0.211558,0.674686,0,0.998266,0.795353,2.17467E-07,3.46891E-10,4.35108E-14,0.235925,0,-5.34747E-13,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,1,1,0,0,0.998266,2.17467E-07,3.46891E-10,0.00139516,0.0003385
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","Litigated",1E-10,0,1,0.480588,1,1,1,1,0.113756,4.34471,2.23026,0.770155,0.150513,0.136277,0.124477,0.117635,0.114468,0.114601,0.118509,0.123521,1,1,0.390126,0.404932,,,0.998266,,,,,2.17467E-07,3.46891E-10,0.001734,0.195246,9.59448,9.00515,18.5996,1.40037,999.656,998.602,0.400347,0.758899,0.0506107,0.80951,0.760861,0.0144938,0.886266,1.28661,2.23026E-05,0.886244,0.211558,0.674686,0,0.998266,0.795353,2.17467E-07,3.46891E-10,4.35108E-14,0.235925,0,-5.34747E-13,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,0.111049,0.1354,0.140808,0.136717,0.132616,0.129239,0.119159,0.0950116,1,1,0,0,0.998266,2.17467E-07,3.46891E-10,0.00139516,0.0003385
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","Not Litigated",1,0.999931,6.93989E-05,0.5,2.112E-17,0,1,6.93989E-05,1.00081E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000119399,1000,1000,0,0,0,0,0,0,0.000109391,0.000109391,5.00002E-05,5.93908E-05,0,5.93908E-05,0,0,,0,0,0,1.43576E-13,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.1117E-17,0,1,2.11169E-17,0,0,0,0,0
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","Settles",1E-10,0,1,0.480693,1,1,1,1,0.113729,4.34554,2.22719,0.770563,0.15072,0.136326,0.12427,0.117294,0.114302,0.114671,0.118686,0.123731,1,1,0.390044,0.405309,,,1,,,,,0,0,0,,9.59535,9.00463,18.6,1.40002,999.659,998.606,0.4,0.759019,0.0506984,0.809717,0.760264,0.0145188,0.886293,1.28629,2.22719E-05,0.886271,0.211925,0.674345,0,1,0.795353,0,0,0,0.236334,0,-0.00818609,0.111242,0.135635,0.141053,0.136954,0.132846,0.128311,0.118927,0.0950323,0.110725,0.134417,0.141053,0.136954,0.132846,0.129463,0.119365,0.0951765,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","Tried",2E-13,0,1,0.420341,1,1,1,1,0.129367,3.86273,3.99848,0.534812,0.0317504,0.107854,0.24366,0.313671,0.20988,0.0746134,0.0160438,0.00252703,1,1,0.437628,0.1876,,,0,,,,,0,0,1,0.195246,9.09049,9.30947,18.4,1.60004,998.156,996.289,0.6,0.690359,0.0001082,0.690467,1.10488,0.00014068,0.870673,1.47067,3.99848E-05,0.870633,0.000170911,0.870462,0,0,,0,0,0,0.000190596,0,4.71371,6.30501E-05,7.73156E-05,8.70127E-05,8.87392E-05,8.7857E-05,0.663885,0.252564,0.0831467,0.297802,0.701673,8.93463E-05,9.04266E-05,9.18505E-05,9.32602E-05,8.85972E-05,7.19979E-05,1,1,0,0,0,0,0,0.804754,0.195246
"MODRA CM 1 CN High Indet DM 2","6.844E-07","0.9925","126","PWins",4E-14,0,1,0.447238,1,1,1,1,0.130869,4.0779,3.99652,0.553456,0.0221826,0.0831974,0.212857,0.314702,0.24194,0.097665,0.0233903,0.00406513,1,1,0.437761,0.187709,,,0,,,,,0,0,1,1,10.7,7.69996,18.4,1.60004,1000.14,981.624,0.6,2.29945,0,2.29945,5.28802,0,0.869171,1.46917,3.99652E-05,0.869131,0.000493958,0.868637,0,0,,0,0,0,0.000549836,0,4.73219,9.11887E-05,0.000119882,0.000145104,0.000165998,0.000187141,0.63409,0.267773,0.0974275,0.275519,0.723365,0.000147398,0.000168009,0.00019179,0.000213264,0.000214907,0.000180741,1,1,0,0,0,0,0,0,1
