"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","All",1,0.999917,8.30303E-05,0.5,8.303E-05,8.30302E-05,1,8.30303E-05,1.00154E-05,4.5,2.76229,0.718759,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.439661,0.160949,,,1.81209E-05,,,,,1.29871E-11,1.29871E-11,6.491E-5,0.3075,9.99993,9.99995,19.9999,0.000122202,9.99993,9.99995,1.15485E-05,2.802E-05,1.1253E-6,2.91458E-5,2.99106E-05,1.37794E-06,0.000100638,0.000112187,2.76231E-05,7.30149E-05,1.44344E-06,7.15715E-05,0,1.81209E-5,0.187501,1.29871E-11,1.29871E-11,2.59846E-18,0.0199021,0,-1.57811E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.30302E-5,8.30302E-05,0.999917,1.66127E-11,1.81209E-05,1.29871E-11,1.29871E-11,4.49497E-5,1.996E-05
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.76231,0.71876,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.76233E-05,10,9.99997,0,0,0,0,0,0,2.76233E-05,2.76233E-05,2.76233E-05,0,0,0,0,0,,0,0,0,,0,-6.17621E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","DisputeArises",8.3E-5,0,1,0.454152,1,1,1,1,0.120623,4.13321,2.59282,0.701775,0.164784,0.148585,0.133801,0.1228,0.113985,0.10746,0.104709,0.103876,1,1,0.439661,0.160949,,,0.218244,,,,,1.56414E-07,1.56414E-07,0.781755,0.3075,9.16662,9.69427,18.8609,1.13911,9.16662,9.69427,0.139088,0.337473,0.0135527,0.351026,0.360237,0.0165956,0.879403,1.01849,2.59282E-05,0.879377,0.0173846,0.861992,0,0.218244,0.187501,1.56414E-07,1.56414E-07,3.12953E-14,0.0199021,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,2.0008E-07,2.0008E-07,0.218244,1.56414E-07,1.56414E-07,0.541365,0.240389
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","PFiles",8.3E-5,0,1,0.454152,1,1,1,1,0.120623,4.13321,2.59282,0.701775,0.164784,0.148585,0.133801,0.1228,0.113985,0.10746,0.104709,0.103876,1,1,0.439661,0.160949,,,0.218244,,,,,1.56414E-07,1.56414E-07,0.781755,0.3075,9.16662,9.69427,18.8609,1.13911,9.16662,9.69427,0.139088,0.337473,0.0135527,0.351026,0.360237,0.0165956,0.879403,1.01849,2.59282E-05,0.879377,0.0173846,0.861992,0,0.218244,0.187501,1.56414E-07,1.56414E-07,3.12953E-14,0.0199021,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,2.0008E-07,0.218244,1.56414E-07,1.56414E-07,0.541366,0.240389
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","DAnswers",8.3E-5,0,1,0.454152,1,1,1,1,0.120623,4.13321,2.59282,0.701775,0.164784,0.148585,0.133801,0.1228,0.113985,0.10746,0.104709,0.103876,1,1,0.439661,0.160949,,,0.218245,,,,,1.56414E-07,1.56414E-07,0.781755,0.3075,9.16662,9.69427,18.8609,1.13911,9.16662,9.69427,0.139088,0.337473,0.0135527,0.351026,0.360237,0.0165956,0.879403,1.01849,2.59282E-05,0.879377,0.0173846,0.861992,0,0.218245,0.187501,1.56414E-07,1.56414E-07,3.12954E-14,0.0199021,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,0,0.218245,1.56414E-07,1.56414E-07,0.541366,0.24039
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","Litigated",8.3E-5,0,1,0.454152,1,1,1,1,0.120623,4.13321,2.59282,0.701775,0.164784,0.148585,0.133801,0.1228,0.113985,0.10746,0.104709,0.103876,1,1,0.439661,0.160949,,,0.218245,,,,,1.56414E-07,1.56414E-07,0.781755,0.3075,9.16662,9.69427,18.8609,1.13911,9.16662,9.69427,0.139088,0.337473,0.0135527,0.351026,0.360237,0.0165956,0.879403,1.01849,2.59282E-05,0.879377,0.0173846,0.861992,0,0.218245,0.187501,1.56414E-07,1.56414E-07,3.12954E-14,0.0199021,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,0,0.218245,1.56414E-07,1.56414E-07,0.541366,0.24039
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","Not Litigated",0.9999,1,3.32282E-11,0.500004,1.661E-11,0,1,3.32282E-11,4.00808E-12,4.50003,2.76231,0.71876,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.76233E-05,10,9.99997,4.15352E-13,1.628E-11,3.389E-13,1.6622E-11,1.62834E-11,3.30861E-13,2.76233E-05,2.76233E-05,2.76233E-05,2.92201E-11,5.77657E-13,2.8642400000000003E-11,0,0,,0,0,0,0.0199021,0,-6.1762E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.6614E-11,0,1,1.66141E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","Settles",1.8E-5,0,1,0.244443,1,1,1,1,0.109225,2.45555,2.32971,0.572136,0.327514,0.280315,0.186741,0.100591,0.0525177,0.0302969,0.015751,0.00627375,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,9.1375,9.76248,18.9,1.10002,9.1375,9.76248,0.1,0.237479,8.0877E-5,0.23756,0.0564022,6.97272E-05,0.890799,0.990799,2.32971E-05,0.890775,8.15096E-05,0.890694,0,1,0.187501,0,0,0,9.38568E-05,0,-1.70875,0.374296,0.475308,0.100271,0.0501221,1.03426E-06,8.70141E-07,7.31798E-07,5.51969E-07,9.86156E-07,0.327483,0.261783,0.166595,0.158571,8.8087E-07,0.0490977,0.0364684,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","Tried",6.5E-5,0,1,0.512696,1,1,1,1,0.123805,4.60157,2.66628,0.737966,0.119354,0.111809,0.119022,0.129,0.131145,0.129002,0.129544,0.131123,1,1,0.510057,0.153537,,,0,,,,,0,0,1,0.3075,9.17475,9.67522,18.85,1.15003,9.17475,9.67522,0.15,0.365389,0.0173136,0.382702,0.445059,0.0212092,0.876222,1.02622,2.66628E-05,0.876195,0.0222151,0.85398,0,0,,0,0,0,0.025432,0,0.57218,0.049673,0.053761,0.162751,0.165881,0.167315,0.155683,0.137966,0.106969,0.162887,0.095382,0.121865,0.143702,0.123165,0.144157,0.116574,0.0922684,1,1,0,0,0,0,0,0.6925,0.3075
"Risk Neutral CM 0.25 CN High Indet FSM 2","1.075E-08","0.8304","174","PWins",2E-05,0,1,0.530956,1,1,1,1,0.123702,4.74765,2.62035,0.758272,0.106,0.101061,0.112363,0.129522,0.137639,0.137017,0.137132,0.139266,1,1,0.518744,0.156668,,,0,,,,,0,0,1,1,10.075,8.77497,18.85,1.15003,10.075,8.77497,0.15,1.18826,0,1.18826,1.44735,0,0.876324,1.02632,2.62035E-05,0.876298,0.0321256,0.844173,0,0,,0,0,0,0.0367427,0,0.7345,0.0454955,0.0494259,0.148162,0.159584,0.168737,0.16353,0.148468,0.116597,0.162239,0.087791,0.125445,0.167247,0.131961,0.122632,0.11063,0.0920552,1,1,0,0,0,0,0,0,1
