"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","All",1,0.999925,7.50459E-05,0.5,7.5046E-5,7.50459E-05,1,7.50459E-05,1.00202E-05,4.5,3.88413,0.586051,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.252094,0.0625009,,,4.31088E-05,,,,,3.67819E-12,1.79834E-12,3.194E-5,0.10189,9.99993,9.99994,19.9999,0.000124067,9.99993,9.99994,1.01792E-05,1.6975E-5,2.2E-08,1.69966E-5,1.56554E-05,2.36469E-08,0.000103867,0.000114046,3.88415E-05,6.50257E-05,2.64778E-08,6.49992E-05,0,4.31088E-5,0.125002,3.67819E-12,1.79834E-12,5.26821E-19,0.000409043,0,-4.38044E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.50459E-5,7.50459E-05,0.999925,1.50152E-11,4.31088E-05,3.67819E-12,1.79834E-12,2.8683E-05,3.2541E-6
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.88415,0.586052,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.88417E-05,10,9.99996,0,0,0,0,0,0,3.88417E-05,3.88417E-05,3.88417E-05,0,0,0,0,0,,0,0,0,,0,-4.91553E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","DisputeArises",7.5E-5,0,1,0.445206,1,1,1,1,0.133521,4.06165,3.7053,0.568256,0.172321,0.152998,0.135372,0.122246,0.112277,0.105098,0.101243,0.0984448,1,1,0.252094,0.0625009,,,0.574433,,,,,4.90126E-08,2.39632E-08,0.425567,0.10189,9.09071,9.77362,18.8643,1.13568,9.09071,9.77362,0.135639,0.22619,0.0002932,0.226483,0.208611,0.000315099,0.866516,1.00216,3.7053E-05,0.866479,0.000352822,0.866126,0,0.574433,0.125002,4.90126E-08,2.39632E-08,7.01999E-15,0.000409043,0,0.0654954,0.124888,0.149895,0.151662,0.141054,0.129318,0.118785,0.104201,0.0801968,0.132221,0.151465,0.156522,0.138838,0.131195,0.113009,0.0994391,0.0773124,1,1,2.0008E-07,2.0008E-07,0.574433,4.90126E-08,2.39632E-08,0.382206,0.0433608
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","PFiles",7.5E-5,0,1,0.445206,1,1,1,1,0.133521,4.06165,3.7053,0.568256,0.172321,0.152998,0.135372,0.122246,0.112277,0.105098,0.101243,0.0984448,1,1,0.252094,0.0625009,,,0.574433,,,,,4.90126E-08,2.39632E-08,0.425567,0.10189,9.09071,9.77362,18.8643,1.13568,9.09071,9.77362,0.135639,0.22619,0.0002932,0.226483,0.208611,0.000315099,0.866516,1.00216,3.7053E-05,0.866479,0.000352822,0.866126,0,0.574433,0.125002,4.90126E-08,2.39632E-08,7.01999E-15,0.000409043,0,0.0654954,0.124888,0.149895,0.151662,0.141054,0.129318,0.118785,0.104201,0.0801968,0.132221,0.151465,0.156522,0.138838,0.131195,0.113009,0.0994391,0.0773124,1,1,0,2.0008E-07,0.574433,4.90126E-08,2.39632E-08,0.382206,0.0433608
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","DAnswers",7.5E-5,0,1,0.445206,1,1,1,1,0.133521,4.06165,3.7053,0.568256,0.172321,0.152998,0.135372,0.122246,0.112277,0.105098,0.101243,0.0984448,1,1,0.252094,0.0625009,,,0.574433,,,,,4.90126E-08,2.39632E-08,0.425567,0.10189,9.09071,9.77362,18.8643,1.13568,9.09071,9.77362,0.135639,0.22619,0.0002932,0.226483,0.208611,0.0003151,0.866516,1.00216,3.7053E-05,0.866479,0.000352822,0.866126,0,0.574433,0.125002,4.90126E-08,2.39632E-08,7.01999E-15,0.000409043,0,0.0654954,0.124888,0.149895,0.151662,0.141054,0.129318,0.118785,0.104201,0.0801968,0.132221,0.151465,0.156522,0.138838,0.131195,0.113009,0.0994391,0.0773124,1,1,0,0,0.574433,4.90126E-08,2.39632E-08,0.382206,0.0433608
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","Litigated",7.5E-5,0,1,0.445206,1,1,1,1,0.133521,4.06165,3.7053,0.568256,0.172321,0.152998,0.135372,0.122246,0.112277,0.105098,0.101243,0.0984448,1,1,0.252094,0.0625009,,,0.574433,,,,,4.90126E-08,2.39632E-08,0.425567,0.10189,9.09071,9.77362,18.8643,1.13568,9.09071,9.77362,0.135639,0.22619,0.0002932,0.226483,0.208611,0.0003151,0.866516,1.00216,3.7053E-05,0.866479,0.000352822,0.866126,0,0.574433,0.125002,4.90126E-08,2.39632E-08,7.01999E-15,0.000409043,0,0.0654954,0.124888,0.149895,0.151662,0.141054,0.129318,0.118785,0.104201,0.0801968,0.132221,0.151465,0.156522,0.138838,0.131195,0.113009,0.0994391,0.0773124,1,1,0,0,0.574433,4.90126E-08,2.39632E-08,0.382206,0.0433608
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","Not Litigated",0.9999,1,3.00326E-11,0.500004,1.502E-11,0,1,3.00326E-11,4.00998E-12,4.50003,3.88415,0.586052,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.88417E-05,10,9.99996,5.63112E-13,3.003E-11,6.142E-15,3.0033E-11,6.00468E-11,6.14231E-15,3.88417E-05,3.88417E-05,3.88417E-05,2.60226E-11,1.05962E-14,2.6012000000000003E-11,0,0,,0,0,0,0.000409043,0,-4.91552E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.5016E-11,0,1,1.50163E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","Settles",4.3E-5,0,1,0.480327,1,1,1,1,0.141642,4.34262,4.1366,0.541272,0.16299,0.159194,0.126786,0.0886657,0.0793755,0.101678,0.13121,0.1501,1,1,0.0625003,0.0625012,,,1,,,,,0,0,0,,9.0625,9.81246,18.875,1.12504,9.0625,9.81246,0.125,0.187501,5.31E-07,0.187502,0.0351581,4.97808E-07,0.858399,0.983399,4.1366E-05,0.858358,4.88163E-07,0.858357,0,1,0.125002,0,0,0,5.66935E-07,0,-0.981961,0.151539,0.195132,0.214797,0.0477588,0.0751607,0.101514,0.113545,0.100554,5.21671E-07,0.187036,0.159849,0.104715,0.0618449,0.178859,0.173108,0.134589,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","Tried",3.2E-5,0,1,0.3978,1,1,1,1,0.122559,3.6824,3.12313,0.60468,0.184917,0.144634,0.14696,0.167573,0.156689,0.109716,0.0607918,0.0287201,1,1,0.508009,0.0625003,,,0,,,,,0,0,1,0.10189,9.12878,9.72119,18.85,1.15003,9.12878,9.72119,0.15,0.278411,0.0006881,0.279099,0.442738,0.000739751,0.877472,1.02747,3.12313E-05,0.877441,0.000828404,0.876613,0,0,,0,0,0,0.000960406,0,1.47936,0.0889143,0.0888346,0.0664414,0.266984,0.202421,0.142097,0.0915885,0.0527187,0.310693,0.10345,0.152031,0.184898,0.224803,0.0241233,6.66138E-07,5.2883E-07,1,1,0,0,0,0,0,0.89811,0.10189
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.394E-08","0.8769","502","PWins",3.3E-6,0,1,0.460759,1,1,1,1,0.125177,4.18607,3.10816,0.653971,0.134749,0.116492,0.125019,0.158567,0.175182,0.146361,0.0941064,0.0495238,1,1,0.522066,0.0625013,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,2.07186,0,2.07186,4.29572,0,0.874854,1.02485,3.10816E-05,0.874823,0.00271293,0.87211,0,0,,0,0,0,0.00314335,0,1.79693,0.0702024,0.0767438,0.0652228,0.216542,0.198899,0.166773,0.124883,0.0807338,0.301634,0.096878,0.191672,0.146439,0.232645,0.0307288,1.80028E-06,1.55437E-06,1,1,0,0,0,0,0,0,1
