"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","All",1,0.999906,9.43224E-05,0.5,2.8469E-6,2.84691E-06,1,9.43224E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.539364,0.428685,,,1.82919E-06,,,,,2.08174E-14,1.87430E-13,1.018E-6,0.526951,9.99991,9.99998,19.9999,0.000110848,9.99991,9.99998,1.52523E-06,6.4396E-7,2.4526E-5,2.517E-05,3.32102E-07,2.45951E-05,9.93183E-05,0.000100844,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,1.82919E-6,0.21875,2.08174E-14,1.87430E-13,1.59622E-25,0.259711,0,-4.81610E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.84693E-6,2.84691E-06,0.999997,1.65557E-11,1.82919E-06,2.08174E-14,1.87430E-13,4.81434E-7,5.3629E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.865167,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50003E-05,10,9.99998,0,0,0,0,0,0,1.50003E-05,1.50003E-05,1.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","DisputeArises",9.4E-5,0,1,0.478502,0.030183,0.0301828,1,1,0.106065,4.32802,1.46152,0.850665,0.148792,0.137199,0.127057,0.120303,0.115643,0.113758,0.116304,0.120945,1,1,0.539364,0.428685,,,0.0193929,,,,,2.20705E-10,1.98712E-09,0.01079,0.526951,8.999,9.98482,18.9838,1.01619,8.999,9.98482,0.0161704,0.0068272,0.260023,0.26685,0.00352092,0.260755,0.89395,0.91012,1.46152E-05,0.893935,0.229472,0.664464,0,0.0193929,0.21875,2.20705E-10,1.98712E-09,1.69230E-21,0.259711,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,0.030183,0.0301828,0.969817,1.75523E-07,0.0193929,2.20705E-10,1.98712E-09,0.00510413,0.0056857
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","PFiles",2.8E-6,0,1,0.634986,1,0.999994,1,1,0.101519,5.57989,0.999996,1.04183,0.00135389,0.00885549,0.0441109,0.144481,0.272773,0.283625,0.173454,0.0713466,1,1,0.539364,0.428685,,,0.642512,,,,,7.31224E-09,6.58357E-08,0.357482,0.526951,8.96687,9.49738,18.4642,1.53576,8.96687,9.49738,0.535746,0.226195,0.538771,0.764966,0.116653,0.563032,0.898491,1.43424,9.99996E-06,0.898481,0.47422,0.424261,0,0.642512,0.21875,7.31224E-09,6.58357E-08,5.60679E-20,0.528426,0,3.92124,7.37878E-07,1.88546E-06,1.98448E-06,1.95444E-06,1.92296E-06,1.89705E-06,0.670942,0.329048,0.0365452,0.106637,0.269331,0.587478,2.06089E-06,2.1939E-06,2.16362E-06,1.80443E-06,1,0.999994,0,5.81528E-06,0.642512,7.31224E-09,6.58357E-08,0.169106,0.188376
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","DAnswers",2.8E-6,0,1,0.634985,1,1,1,1,0.101519,5.57988,1,1.04183,0.00135387,0.00885545,0.0441109,0.144482,0.272774,0.283626,0.173454,0.0713453,1,1,0.539364,0.428685,,,0.642516,,,,,7.31228E-09,6.58361E-08,0.357484,0.526951,8.96686,9.49738,18.4642,1.53576,8.96686,9.49738,0.535748,0.226195,0.538771,0.764967,0.116653,0.563033,0.898491,1.43424,1E-05,0.898481,0.474218,0.424263,0,0.642516,0.21875,7.31228E-09,6.58361E-08,5.60683E-20,0.528424,0,3.92126,7.37882E-07,1.66573E-06,1.63071E-06,1.4361E-06,1.22816E-06,1.05846E-06,0.670944,0.329048,0.0365454,0.106638,0.269333,0.587481,8.46563E-07,8.2968E-07,7.68454E-07,6.14682E-07,1,1,0,0,0.642516,7.31228E-09,6.58361E-08,0.169107,0.188377
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","Litigated",2.8E-6,0,1,0.634985,1,1,1,1,0.101519,5.57988,1,1.04183,0.00135387,0.00885545,0.0441109,0.144482,0.272774,0.283626,0.173454,0.0713453,1,1,0.539364,0.428685,,,0.642516,,,,,7.31228E-09,6.58361E-08,0.357484,0.526951,8.96686,9.49738,18.4642,1.53576,8.96686,9.49738,0.535748,0.226195,0.538771,0.764967,0.116653,0.563033,0.898491,1.43424,1E-05,0.898481,0.474218,0.424263,0,0.642516,0.21875,7.31228E-09,6.58361E-08,5.60683E-20,0.528424,0,3.92126,7.37882E-07,1.66573E-06,1.63071E-06,1.4361E-06,1.22816E-06,1.05846E-06,0.670944,0.329048,0.0365454,0.106638,0.269333,0.587481,8.46563E-07,8.2968E-07,7.68454E-07,6.14682E-07,1,1,0,0,0.642516,7.31228E-09,6.58361E-08,0.169107,0.188377
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","Not Litigated",1,0.999909,9.14757E-05,0.5,1.656E-11,0,1,9.14757E-05,9.7153E-06,4.5,1.5,0.865165,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000106476,9.99991,9.99998,2.48336E-12,1.384E-12,2.2992E-5,2.29922E-5,6.92042E-13,2.29922E-05,9.67607E-05,9.67607E-05,1.50002E-05,8.17604E-05,2.02943E-05,6.14661E-05,0,0,,0,0,0,0.251348,0,-1.11635E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.10283,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102831,1.6556E-11,0,1,1.65558E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","Settles",1.8E-6,0,1,0.614544,1,1,1,1,0.101353,5.41635,1,1.02591,0.000981644,0.00828982,0.0485284,0.167614,0.303153,0.280337,0.143809,0.047287,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,8.96875,9.53124,18.5,1.50001,8.96875,9.53124,0.5,0.247766,0.486165,0.733931,0.11614,0.501357,0.898657,1.39866,1E-05,0.898647,0.423115,0.475533,0,1,0.21875,0,0,0,0.471433,0,3.53426,8.19251E-07,2.26277E-06,2.12359E-06,1.8762E-06,1.06541E-06,1.07652E-06,0.999989,1.50781E-06,8.5512E-07,0.122287,0.289729,0.587979,1.7401E-07,1.2913E-06,1.19601E-06,9.56678E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","Tried",1E-06,0,1,0.671726,1,1,1,1,0.101817,5.87381,1,1.07046,0.00202287,0.00987205,0.0361712,0.102906,0.218171,0.289536,0.226735,0.114586,1,1,0.722447,0.412841,,,0,,,,,0,0,1,0.526951,8.96348,9.43651,18.4,1.60001,8.96348,9.43651,0.6,0.187427,0.633322,0.820749,0.117575,0.673885,0.898193,1.49819,1E-05,0.898183,0.566069,0.332114,0,0,,0,0,0,0.630857,0,4.61681,5.91636E-07,5.92641E-07,7.44842E-07,6.45103E-07,1.52066E-06,1.02602E-06,0.0795421,0.920453,0.102228,0.0785103,0.232674,0.586586,2.05536E-06,3.59648E-12,3.31918E-12,2.71033E-12,1,1,0,0,0,0,0,0.473049,0.526951
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","PWins",5.4E-7,0,1,0.704111,1,1,1,1,0.102087,6.13289,0.999999,1.09638,0.000624482,0.00396159,0.0193756,0.0730414,0.194044,0.302049,0.263696,0.143209,1,1,0.73117,0.420962,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,9.2,9.19999,0.6,0.232837,0.567163,0.8,0.18627,0.45373,0.897923,1.49792,9.99999E-06,0.897913,0.636109,0.261804,0,0,,0,0,0,0.708953,0,4.52005,1.64453E-07,1.77433E-07,2.74191E-07,2.95984E-07,1.14969E-06,8.84813E-07,0.051366,0.948631,0.0685631,0.0685166,0.228707,0.634212,1.3029E-06,2.78121E-12,3.00243E-12,2.64918E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 0.75 DM 0.5","1.822E-07","0.9261","388","DWins",4.8E-7,0,1,0.63565,1,1,1,1,0.101516,5.5852,1,1.04158,0.00358061,0.016456,0.0548806,0.136173,0.245048,0.275597,0.185563,0.082702,1,1,0.71273,0.403796,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.136841,0.70702,0.843862,0.0410524,0.919126,0.898494,1.49849,1E-05,0.898484,0.488048,0.410436,0,0,,0,0,0,0.543862,0,4.7246,1.0675E-06,1.05516E-06,1.26912E-06,1.034E-06,1.93391E-06,1.18332E-06,0.110929,0.889064,0.139729,0.0896426,0.237093,0.533532,2.89356E-06,4.50464E-12,3.67202E-12,2.77845E-12,1,1,0,0,0,0,0,1,0
