"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","All",1,0.999907,9.31452E-05,0.5,4.7992E-6,4.79921E-06,1,9.31452E-05,1.00038E-05,4.5,1.63488,0.851129,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.196352,0.257376,,,4.69621E-06,,,,,2.06167E-14,2.06078E-14,1.03E-07,0.446335,9.99991,9.99998,19.9999,0.000111434,1000,9.99998,1.94028E-06,1.7461E-6,2.2884E-5,2.46306E-5,7.7032E-07,2.28529E-05,9.94904E-05,0.000101431,1.6349E-05,8.31414E-05,2.0226E-05,6.29155E-05,0,4.69621E-6,0.226356,2.06167E-14,2.06078E-14,4.12500E-21,0.246167,0,-2.59968E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.79921E-6,4.79921E-06,0.999995,9.60226E-13,4.69621E-06,2.06167E-14,2.06078E-14,5.70262E-8,4.5971E-8
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.85113,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6349E-05,1000,9.99998,0,0,0,0,0,0,1.6349E-05,1.6349E-05,1.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","DisputeArises",9.3E-5,0,1,0.478601,0.051524,0.051524,1,1,0.1074,4.32881,1.5999,0.836282,0.150153,0.137669,0.126354,0.118809,0.114389,0.113482,0.11697,0.122174,1,1,0.196352,0.257376,,,0.0504182,,,,,2.2134E-10,2.21244E-10,0.001106,0.446335,9.00149,9.97766,18.9792,1.02085,998.811,9.97766,0.0208307,0.0187465,0.245686,0.264432,0.0082701,0.245347,0.892616,0.913447,1.5999E-05,0.8926,0.217145,0.675456,0,0.0504182,0.226356,2.2134E-10,2.21244E-10,4.42857E-17,0.246167,0,0.02773,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,0.051524,0.051524,0.948476,1.03089E-08,0.0504182,2.2134E-10,2.21244E-10,0.00061223,0.0004935
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","PFiles",4.8E-6,0,1,0.447272,1,1,1,1,0.0998879,4.07818,0.999998,0.885262,0.0331244,0.096356,0.206809,0.284958,0.22924,0.108405,0.0334096,0.00769824,1,1,0.196352,0.257376,,,0.978538,,,,,4.29586E-09,4.29399E-09,0.021461,0.446335,9.02893,9.56677,18.5957,1.4043,998.87,9.56677,0.404292,0.36384,0.140165,0.504005,0.16051,0.13358,0.900122,1.30441,9.99998E-06,0.900112,0.134215,0.765897,0,0.978538,0.226356,4.29586E-09,4.29399E-09,8.59516E-16,0.149513,0,3.51732,9.05601E-07,1.11261E-06,1.16941E-06,1.15059E-06,0.381085,0.374204,0.173904,0.070802,0.141938,0.299059,0.558996,1.32034E-06,1.40011E-06,1.47697E-06,1.4405E-06,1.18881E-06,1,1,0,2.0008E-07,0.978538,4.29586E-09,4.29399E-09,0.0118824,0.009579
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","DAnswers",4.8E-6,0,1,0.447272,1,1,1,1,0.0998879,4.07818,0.999998,0.885262,0.0331244,0.096356,0.206809,0.284958,0.22924,0.108405,0.0334096,0.00769824,1,1,0.196352,0.257376,,,0.978539,,,,,4.29586E-09,4.29399E-09,0.021461,0.446335,9.02893,9.56677,18.5957,1.4043,998.87,9.56677,0.404292,0.36384,0.140165,0.504005,0.16051,0.13358,0.900122,1.30441,9.99998E-06,0.900112,0.134215,0.765897,0,0.978539,0.226356,4.29586E-09,4.29399E-09,8.59516E-16,0.149513,0,3.51732,9.05601E-07,1.11261E-06,1.16941E-06,1.15059E-06,0.381085,0.374204,0.173904,0.070802,0.141938,0.299059,0.558996,1.32034E-06,1.40011E-06,1.47697E-06,1.4405E-06,1.18881E-06,1,1,0,0,0.978539,4.29586E-09,4.29399E-09,0.0118824,0.009579
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","Litigated",4.8E-6,0,1,0.447272,1,1,1,1,0.0998879,4.07818,0.999998,0.885262,0.0331244,0.096356,0.206809,0.284958,0.22924,0.108405,0.0334096,0.00769824,1,1,0.196352,0.257376,,,0.978539,,,,,4.29586E-09,4.29399E-09,0.021461,0.446335,9.02893,9.56677,18.5957,1.4043,998.87,9.56677,0.404292,0.36384,0.140165,0.504005,0.16051,0.13358,0.900122,1.30441,9.99998E-06,0.900112,0.134215,0.765897,0,0.978539,0.226356,4.29586E-09,4.29399E-09,8.59516E-16,0.149513,0,3.51732,9.05601E-07,1.11261E-06,1.16941E-06,1.15059E-06,0.381085,0.374204,0.173904,0.070802,0.141938,0.299059,0.558996,1.32034E-06,1.40011E-06,1.47697E-06,1.4405E-06,1.18881E-06,1,1,0,0,0.978539,4.29586E-09,4.29399E-09,0.0118824,0.009579
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","Not Litigated",1,0.999912,8.83464E-05,0.5,9.602E-13,0,1,8.83464E-05,9.52441E-06,4.5,1.63488,0.851129,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000104695,1000,9.99998,9.60231E-14,8.167E-13,2.2212E-5,2.22119E-5,8.16664E-13,2.22119E-05,9.5171E-05,9.5171E-05,1.6349E-05,7.8822E-05,1.9582E-05,5.924E-05,0,0,,0,0,0,0.251418,0,-1.68805E-05,0.102832,0.127187,0.135107,0.134877,0.134875,0.135105,0.127187,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135107,0.127187,0.102832,9.6023E-13,0,1,9.60231E-13,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","Settles",4.7E-6,0,1,0.444802,1,1,1,1,0.0998659,4.05842,0.999998,0.883145,0.0338095,0.0981312,0.209538,0.285939,0.226872,0.105837,0.0323929,0.00748013,1,1,0.193804,0.258909,,,1,,,,,0,0,0,,9.02636,9.57363,18.6,1.40001,998.875,9.57363,0.4,0.36033,0.137968,0.498299,0.152974,0.130838,0.900144,1.30014,9.99998E-06,0.900134,0.130801,0.769333,0,1,0.226356,0,0,0,0.14571,0,3.45796,9.25461E-07,1.13701E-06,1.19505E-06,1.17583E-06,0.389442,0.382411,0.177718,0.0504242,0.140134,0.288604,0.571256,1.19145E-06,1.43082E-06,1.50936E-06,1.47209E-06,1.21488E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","Tried",1E-07,0,1,0.559897,1,1,1,1,0.100893,4.97918,0.999986,0.981786,0.00188586,0.0154125,0.0823904,0.24021,0.337202,0.225489,0.079766,0.0176433,1,1,0.31252,0.187504,,,0,,,,,0,0,1,0.446335,9.14633,9.25366,18.4,1.60001,998.644,9.25366,0.6,0.523856,0.240333,0.764188,0.504119,0.2586,0.899117,1.49912,9.99986E-06,0.899107,0.289854,0.609253,0,0,,0,0,0,0.322902,0,6.22399,2.99583E-11,3.64103E-11,5.53051E-11,7.14502E-11,2.31211E-05,2.98415E-05,1.44507E-05,0.999933,0.224179,0.775778,3.55651E-05,7.197E-06,7.84626E-11,8.65608E-11,8.71504E-11,7.31333E-11,1,1,0,0,0,0,0,0.553665,0.446335
"Risk Neutral CM 1 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.558E-07","0.8935","128","PWins",4.6E-8,0,1,0.591715,1,1,1,1,0.101166,5.23372,0.999982,1.00803,0.000705088,0.00754302,0.0527844,0.196758,0.340183,0.268521,0.107544,0.0259616,1,1,0.312518,0.187504,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,8.69999,0.6,0.897969,0.120609,1.01858,1.04675,0.0361828,0.898844,1.49884,9.99982E-06,0.898834,0.360868,0.537965,0,0,,0,0,0,0.402031,0,6.20048,1.80176E-11,2.51071E-11,4.04007E-11,5.80864E-11,1.55985E-05,2.72925E-05,1.56284E-05,0.999941,0.200648,0.799308,3.3576E-05,1.02289E-05,8.60711E-11,1.09716E-10,1.20675E-10,1.06669E-10,1,1,0,0,0,0,0,0,1
