"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","All",1,0.999897,0.000102687,0.5,3.2785E-6,3.27852E-06,1,0.000102687,1.00031E-05,4.5,0.634881,0.795158,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3125,0.283603,,,2.89956E-06,,,,,3.22152E-12,7.58217E-14,3.79E-07,0.233201,9.9999,9.99999,19.9999,0.000111693,1000,9.99999,1.3872E-06,1.5786E-6,1.3295E-5,1.48732E-5,8.79832E-07,1.32738E-05,0.000100303,0.00010169,7.61877E-06,9.2684E-05,1.1938E-05,8.0746E-05,0,2.89956E-6,0.3125,3.22152E-12,7.58217E-14,6.44562E-19,0.129701,0,-3.71477E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.27852E-6,3.27852E-06,0.999997,6.55966E-13,2.89956E-06,3.22152E-12,7.58217E-14,2.90582E-7,8.8373E-8
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.634883,0.795159,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.6188E-06,1000,9.99999,0,0,0,0,0,0,7.6188E-06,7.6188E-06,7.6188E-06,0,0,0,0,0,,0,0,0,,0,-2.88979E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","DisputeArises",0.0001,0,1,0.486564,0.0319273,0.0319273,1,1,0.0974131,4.39251,0.608881,0.786747,0.1447,0.134137,0.124292,0.117982,0.114881,0.115503,0.120729,0.127775,1,1,0.3125,0.283603,,,0.0282368,,,,,3.13722E-08,7.38376E-10,0.00369,0.233201,9.00293,9.98355,18.9865,1.01352,998.814,9.98355,0.013509,0.0153734,0.129466,0.14484,0.00856808,0.129264,0.902594,0.916103,7.30657E-06,0.902587,0.116257,0.78633,0,0.0282368,0.3125,3.13722E-08,7.38376E-10,6.27695E-15,0.129701,0,0.0281388,0.108373,0.132923,0.139238,0.136258,0.133233,0.13089,0.121576,0.0975105,0.110153,0.136243,0.144726,0.131697,0.130206,0.129145,0.1207,0.0971291,0.0319273,0.0319273,0.968073,6.38801E-09,0.0282368,3.13722E-08,7.38376E-10,0.00282978,0.0008606
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","PFiles",3.3E-6,0,1,0.5003,1,1,1,1,0.0909009,4.5024,3.8157E-06,0.862456,0.0125643,0.05198,0.154126,0.280548,0.281005,0.154816,0.0523084,0.0126534,1,1,0.3125,0.283603,,,0.884411,,,,,9.82615E-07,2.31268E-08,0.115587,0.233201,9.09177,9.48511,18.5769,1.42312,998.981,9.48511,0.423117,0.481512,0.057609,0.539121,0.268363,0.0512775,0.909099,1.33222,4.57884E-11,0.909099,0.059056,0.850043,0,0.884411,0.3125,9.82615E-07,2.31268E-08,1.96602E-13,0.064961,0,4.02629,6.79144E-07,8.32996E-07,8.72566E-07,8.53892E-07,8.34937E-07,0.60242,0.281989,0.115587,0.115587,0.281988,0.602419,1.05141E-06,1.18628E-06,1.32764E-06,1.35302E-06,1.14832E-06,1,1,0,2.0008E-07,0.884411,9.82615E-07,2.31268E-08,0.0886322,0.0269551
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","DAnswers",3.3E-6,0,1,0.5003,1,1,1,1,0.0909009,4.5024,3.8157E-06,0.862456,0.0125643,0.05198,0.154126,0.280548,0.281005,0.154816,0.0523084,0.0126534,1,1,0.3125,0.283603,,,0.884412,,,,,9.82615E-07,2.31268E-08,0.115587,0.233201,9.09177,9.48511,18.5769,1.42312,998.981,9.48511,0.423117,0.481512,0.057609,0.539121,0.268362,0.0512775,0.909099,1.33222,4.57884E-11,0.909099,0.059056,0.850043,0,0.884412,0.3125,9.82615E-07,2.31268E-08,1.96602E-13,0.064961,0,4.02629,6.79144E-07,8.32996E-07,8.72566E-07,8.53892E-07,8.34937E-07,0.60242,0.281989,0.115587,0.115587,0.281988,0.602419,1.05141E-06,1.18628E-06,1.32764E-06,1.35302E-06,1.14832E-06,1,1,0,0,0.884412,9.82615E-07,2.31268E-08,0.0886322,0.0269551
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","Litigated",3.3E-6,0,1,0.5003,1,1,1,1,0.0909009,4.5024,3.8157E-06,0.862456,0.0125643,0.05198,0.154126,0.280548,0.281005,0.154816,0.0523084,0.0126534,1,1,0.3125,0.283603,,,0.884412,,,,,9.82615E-07,2.31268E-08,0.115587,0.233201,9.09177,9.48511,18.5769,1.42312,998.981,9.48511,0.423117,0.481512,0.057609,0.539121,0.268362,0.0512775,0.909099,1.33222,4.57884E-11,0.909099,0.059056,0.850043,0,0.884412,0.3125,9.82615E-07,2.31268E-08,1.96602E-13,0.064961,0,4.02629,6.79144E-07,8.32996E-07,8.72566E-07,8.53892E-07,8.34937E-07,0.60242,0.281989,0.115587,0.115587,0.281988,0.602419,1.05141E-06,1.18628E-06,1.32764E-06,1.35302E-06,1.14832E-06,1,1,0,0,0.884412,9.82615E-07,2.31268E-08,0.0886322,0.0269551
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","Not Litigated",1,0.999901,9.94089E-05,0.5,6.56E-13,0,1,9.94089E-05,9.70508E-06,4.5,0.634883,0.795158,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000107028,1000,9.99999,6.55968E-14,6.134E-13,1.3106E-5,1.31057E-5,6.13356E-13,1.31057E-05,9.73226E-05,9.73226E-05,7.61879E-06,8.97038E-05,1.17445E-05,7.79593E-05,0,0,,0,0,0,0.131836,0,-1.32003E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135106,0.127187,0.102831,6.5597E-13,0,1,6.55968E-13,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","Settles",2.9E-6,0,1,0.517246,1,1,1,1,0.0909009,4.63797,3.60532E-06,0.875167,0.0070673,0.0378472,0.135615,0.278476,0.29834,0.170046,0.0583828,0.0142255,1,1,0.312499,0.3125,,,1,,,,,0,0,0,,9.1125,9.4875,18.6,1.4,999.086,9.4875,0.4,0.475288,0.0644392,0.539728,0.243585,0.0571899,0.909099,1.3091,4.32639E-11,0.909099,0.0660074,0.843092,0,1,0.3125,0,0,0,0.0726075,0,3.85085,5.46888E-07,7.1992E-07,6.57123E-07,6.99349E-07,7.48375E-07,0.589866,0.288228,0.121903,1.83044E-07,0.318842,0.681151,4.7976E-07,1.34132E-06,1.50115E-06,1.52986E-06,1.29839E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","Tried",3.8E-7,0,1,0.370634,1,1,1,1,0.0909009,3.46507,2.89648E-06,0.765201,0.0546215,0.160115,0.295756,0.296403,0.148365,0.0382833,0.0058308,0.000624601,1,1,0.312503,0.0625021,,,0,,,,,0,0,1,0.233201,8.9332,9.4668,18.4,1.6,998.181,9.4668,0.6,0.529134,0.0053478,0.534482,0.457945,0.00603904,0.909099,1.5091,3.47578E-11,0.909099,0.0058683,0.903231,0,0,,0,0,0,0.00645508,0,5.36875,3.38355E-13,3.39775E-13,5.04408E-13,3.88457E-12,1.14299E-06,0.69848,0.234257,0.0672619,0.999986,3.41681E-06,7.29944E-06,2.89645E-06,1.16356E-11,1.45847E-11,1.56637E-11,1.35997E-11,1,1,0,0,0,0,0,0.766799,0.233201
"Risk Neutral CM 1 P Risk Averse UPC 1.2E-05","1.755E-06","0.9963","118","PWins",8.8E-8,0,1,0.41664,1,1,1,1,0.0909009,3.83312,3.08865E-06,0.800907,0.0282601,0.104987,0.251998,0.327952,0.208186,0.0655647,0.0116568,0.00139584,1,1,0.312504,0.0625029,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,8.7,0.6,1.28695,0.0039156,1.29086,1.66912,0.00117469,0.909099,1.5091,3.70638E-11,0.909099,0.0118657,0.897233,0,0,,0,0,0,0.0130521,0,5.43825,1.59434E-13,1.72638E-13,2.95078E-13,3.99709E-12,1.02781E-06,0.650252,0.261209,0.0885379,0.999982,4.12789E-06,1.04629E-05,3.08861E-06,1.68951E-11,2.42968E-11,2.85701E-11,2.62316E-11,1,1,0,0,0,0,0,0,1
