"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","All",1,0.999911,8.93086E-05,0.5,8.9309E-5,8.93086E-05,1,8.93086E-05,1.00262E-05,4.5,2,0.787736,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.192938,0.181046,,,7.76435E-05,,,,,5.54133E-12,2.33394E-12,1.167E-5,0.478986,9.99992,9.99996,19.9999,0.000118823,1000,9.99996,9.51411E-06,1.8353E-5,4.8986E-6,2.32515E-5,6.75563E-06,4.07598E-06,9.92826E-05,0.000108797,2.00002E-05,7.92824E-05,7.71402E-06,7.15684E-05,0,7.76435E-5,0.160335,5.54133E-12,2.33394E-12,1.10871E-18,0.0950115,0,-1.91293E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.93086E-5,8.93086E-05,0.999911,1.78689E-11,7.76435E-05,5.54133E-12,2.33394E-12,6.07764E-6,5.5874E-6
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.00004,0.787736,0.124997,0.124998,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00006E-05,1000,9.99998,0,0,0,0,0,0,2.00006E-05,2.00006E-05,2.00006E-05,0,0,0,0,0,,0,0,0,,0,-1.1269E-05,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134873,0.134878,0.135109,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","DisputeArises",8.9E-5,0,1,0.443782,1,1,1,1,0.112265,4.05025,1.53666,0.792317,0.166004,0.154068,0.141093,0.127977,0.114135,0.102924,0.0976837,0.0961151,1,1,0.192938,0.181046,,,0.869385,,,,,6.2047E-08,2.61334E-08,0.130615,0.478986,9.14869,9.74476,18.8935,1.10655,999.086,9.74476,0.106531,0.2055,0.0548501,0.26035,0.0756436,0.0456393,0.887751,0.994282,1.53666E-05,0.887735,0.0863749,0.801361,0,0.869385,0.160335,6.2047E-08,2.61334E-08,1.24144E-14,0.0950115,0,0.126169,0.123571,0.149808,0.153033,0.142918,0.130388,0.118501,0.102963,0.0788174,0.126654,0.156653,0.166406,0.166123,0.110243,0.104773,0.0946879,0.0744601,1,1,2.0008E-07,2.0008E-07,0.869385,6.2047E-08,2.61334E-08,0.0680521,0.0625627
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","PFiles",8.9E-5,0,1,0.443782,1,1,1,1,0.112265,4.05025,1.53666,0.792317,0.166004,0.154068,0.141093,0.127977,0.114135,0.102924,0.0976837,0.0961151,1,1,0.192938,0.181046,,,0.869385,,,,,6.20471E-08,2.61334E-08,0.130615,0.478986,9.14869,9.74476,18.8935,1.10655,999.086,9.74476,0.106531,0.2055,0.0548501,0.26035,0.0756436,0.0456393,0.887751,0.994282,1.53666E-05,0.887735,0.0863749,0.801361,0,0.869385,0.160335,6.20471E-08,2.61334E-08,1.24144E-14,0.0950115,0,0.126169,0.123571,0.149808,0.153033,0.142918,0.130388,0.118501,0.102963,0.0788174,0.126654,0.156653,0.166406,0.166123,0.110243,0.104773,0.0946879,0.0744601,1,1,0,2.0008E-07,0.869385,6.20471E-08,2.61334E-08,0.0680521,0.0625627
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","DAnswers",8.9E-5,0,1,0.443782,1,1,1,1,0.112265,4.05025,1.53666,0.792317,0.166004,0.154068,0.141093,0.127977,0.114135,0.102924,0.0976837,0.0961151,1,1,0.192938,0.181046,,,0.869385,,,,,6.20471E-08,2.61334E-08,0.130615,0.478986,9.14869,9.74476,18.8935,1.10655,999.086,9.74476,0.106531,0.2055,0.0548501,0.26035,0.0756435,0.0456393,0.887751,0.994282,1.53666E-05,0.887735,0.0863749,0.801361,0,0.869385,0.160335,6.20471E-08,2.61334E-08,1.24144E-14,0.0950115,0,0.126169,0.123571,0.149808,0.153033,0.142918,0.130388,0.118501,0.102963,0.0788174,0.126654,0.156653,0.166406,0.166123,0.110243,0.104773,0.0946879,0.0744601,1,1,0,0,0.869385,6.20471E-08,2.61334E-08,0.0680521,0.0625627
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","Litigated",8.9E-5,0,1,0.443782,1,1,1,1,0.112265,4.05025,1.53666,0.792317,0.166004,0.154068,0.141093,0.127977,0.114135,0.102924,0.0976837,0.0961151,1,1,0.192938,0.181046,,,0.869385,,,,,6.20471E-08,2.61334E-08,0.130615,0.478986,9.14869,9.74476,18.8935,1.10655,999.086,9.74476,0.106531,0.2055,0.0548501,0.26035,0.0756435,0.0456393,0.887751,0.994282,1.53666E-05,0.887735,0.0863749,0.801361,0,0.869385,0.160335,6.20471E-08,2.61334E-08,1.24144E-14,0.0950115,0,0.126169,0.123571,0.149808,0.153033,0.142918,0.130388,0.118501,0.102963,0.0788174,0.126654,0.156653,0.166406,0.166123,0.110243,0.104773,0.0946879,0.0744601,1,1,0,0,0.869385,6.20471E-08,2.61334E-08,0.0680521,0.0625627
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","Not Litigated",0.9999,1,3.57409E-11,0.500005,1.787E-11,0,1,3.57409E-11,4.01244E-12,4.50004,2.00004,0.787736,0.124997,0.124998,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00007E-05,1000,9.99998,4.46761E-13,1.617E-11,1.74E-12,1.7913E-11,1.61726E-11,1.69896E-12,2.00007E-05,2.00007E-05,2.00006E-05,3.17285E-11,3.08712E-12,2.86414E-11,0,0,,0,0,0,0.0950115,0,-1.1269E-05,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134873,0.134878,0.135109,0.12719,0.102834,1.787E-11,0,1,1.78705E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","Settles",7.8E-5,0,1,0.445538,1,1,1,1,0.115474,4.0643,1.76752,0.765845,0.177814,0.154923,0.134049,0.118478,0.105049,0.0995879,0.102981,0.107119,1,1,0.148613,0.172056,,,1,,,,,0,0,0,,9.11033,9.78965,18.9,1.10002,999.061,9.78965,0.1,0.192326,0.0385736,0.2309,0.0468396,0.0289654,0.884544,0.984544,1.76752E-05,0.884526,0.0467624,0.837763,0,1,0.160335,0,0,0,0.0514382,0,-0.321308,0.142136,0.172315,0.176025,0.119231,0.125851,0.0962657,0.0910415,0.0771356,0.113885,0.125913,0.169383,0.14894,0.126805,0.120514,0.108914,0.0856467,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","Tried",1.2E-5,0,1,0.432091,1,1,1,1,0.0909011,3.95673,1.78434E-05,0.968514,0.0873958,0.148372,0.187984,0.191205,0.174617,0.125127,0.0624263,0.0228731,1,1,0.487966,0.240886,,,0,,,,,0,0,1,0.478986,9.40399,9.44601,18.85,1.15,999.248,9.44601,0.15,0.293183,0.163188,0.456371,0.267364,0.156623,0.909099,1.0591,1.78434E-10,0.909099,0.35004,0.559059,0,0,,0,0,0,0.38504,0,3.10462,1.16613E-06,1.33676E-06,1.86053E-06,0.300577,0.160587,0.266505,0.182316,0.0900112,0.211648,0.361255,0.146593,0.280499,1.11058E-06,1.1839E-06,1.06548E-06,8.60573E-07,1,1,0,0,0,0,0,0.521014,0.478986
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","9.688E-08","0.9257","180","PWins",5.6E-6,0,1,0.504298,1,1,1,1,0.0909009,4.53438,5.0802E-06,1.03347,0.0457242,0.093261,0.147366,0.190189,0.213127,0.176219,0.0965785,0.0375357,1,1,0.528939,0.256232,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,8.925,0.15,0.551541,0.0392594,0.5908,0.553647,0.00294446,0.909099,1.0591,5.08020E-11,0.909099,0.475876,0.433223,0,0,,0,0,0,0.523459,0,3.16648,6.30214E-07,8.03209E-07,9.67314E-07,0.209147,0.12958,0.299276,0.23449,0.127506,0.149217,0.300923,0.175367,0.374491,3.44471E-07,4.80126E-07,4.29123E-07,3.86565E-07,1,1,0,0,0,0,0,0,1
