"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","DWins",3.6E-7,0,1,0.829325,1,1,1,1,0.101143,4.64663,1,1.00091,0.00320219,0.0236689,0.115592,0.2992,0.345556,0.169521,0.0384762,0.00478364,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.85,9.99999,18.85,1.15001,998.326,1000,0.15,0,0.642088,0.642088,0,0.738401,0.898867,1.04887,1E-05,0.898857,0.501816,0.397041,0,0,,0,0,0,0.558337,0,3.22187,0,0,0,0,1,0.221872,0.778128,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14695,0.559918,1,0,0,0,0,0,0,0,1,1,0.100072,0.1,,,0.000106024,,,,,0,0,9.581E-9,0.0363471,9.9999,9.99997,19.9999,0.000128107,1000,1000,1.06038E-05,1.5904E-5,0,1.59039E-5,2.38599E-06,0,0.000107063,0.000117667,1.14695E-05,9.55938E-05,0,9.55938E-05,0,0.00010602,0.1,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,0,0.000106024,0,0,9.23324E-9,3.483E-10
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower2",0.125,0.999901,9.87762E-05,0.3,9.8776E-5,9.87762E-05,1,9.87762E-05,9.92675E-06,2,1.34873,0.667439,0,1,0,0,0,0,0,0,1,1,0.100611,0.1,,,9.87008E-05,,,,,0,0,7.541E-8,0.09497,9.99991,9.99997,19.9999,0.000122145,1000,1000,9.88139E-06,1.4813E-5,0,1.48134E-5,2.23024E-06,0,0.000102337,0.000112218,1.34873E-05,8.88495E-05,0,8.88495E-05,0,9.87008E-5,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87762E-5,9.87762E-05,0.999901,0,9.87008E-05,0,0,6.82476E-8,7.1616E-9
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower3",0.125,0.999908,9.23288E-05,0.5,9.2329E-5,9.23288E-05,1,9.23288E-05,9.64229E-06,3,1.7029,0.749649,0,0,1,0,0,0,0,0,1,1,0.103636,0.1,,,9.19091E-05,,,,,0,0,4.197E-7,0.205784,9.99991,9.99997,19.9999,0.000118612,1000,1000,9.25386E-06,1.3886E-5,0,1.38857E-5,2.18217E-06,0,9.97154E-05,0.000108969,1.7029E-05,8.26865E-05,0,8.26865E-05,0,9.19091E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,9.23288E-5,9.23288E-05,0.999908,0,9.19091E-05,0,0,3.33301E-7,8.636E-08
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower4",0.125,0.999914,8.61185E-05,0.7,8.6119E-5,8.61185E-05,1,8.61185E-05,9.52988E-06,4,2.16337,0.809532,0,0,0,1,0,0,0,0,1,1,0.112751,0.1,,,8.47459E-05,,,,,0,0,1.373E-6,0.371469,9.99992,9.99997,19.9999,0.000116433,1000,1000,8.68048E-06,1.3298E-5,0,1.32982E-5,2.5811E-06,0,9.82223E-05,0.000106903,2.16337E-05,7.65886E-05,0,7.65886E-05,0,8.47459E-5,0.1,0,0,0,0,0,0.0973212,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.61185E-5,8.61185E-05,0.999914,0,8.47459E-05,0,0,8.62722E-7,5.0988E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower5",0.125,0.99992,8.00556E-05,0.9,8.0056E-5,8.00556E-05,1,8.00556E-05,9.50119E-06,5,2.58137,0.864741,0,0,0,0,1,0,0,0,1,1,0.12307,0.1,,,7.77469E-05,,,,,0,0,2.309E-6,0.568404,9.99992,9.99996,19.9999,0.00011399,1000,1000,8.12099E-06,9.1255E-6,1.8457E-5,2.75826E-5,1.36883E-06,1.77634E-05,9.63681E-05,0.000104489,2.58137E-05,7.05544E-05,1.84877E-05,5.20667E-05,0,7.77469E-5,0.1,0,0,0,0.256459,0,-0.097305,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,8.00556E-5,8.00556E-05,0.99992,0,7.77469E-05,0,0,9.96388E-7,1.3122E-6
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower6",0.125,0.999922,7.78022E-05,1.1,7.7802E-5,7.78022E-05,1,7.78022E-05,9.81615E-06,6,2.84054,0.932066,0,0,0,0,0,1,0,0,1,1,0.120238,0.1,,,7.58341E-05,,,,,0,0,1.968E-6,0.751645,9.99993,9.99996,19.9999,0.000114086,1000,1000,7.87863E-06,1.0797E-5,5.6308E-6,1.64275E-5,1.6195E-06,5.46169E-06,9.63915E-05,0.00010427,2.84054E-05,6.79861E-05,6.57224E-06,6.14139E-05,0,7.58341E-5,0.1,0,0,0,0.0938741,0,-0.286923,0.0766311,0.144926,0.22595,0.290268,0.262225,0.00754916,0.072179,0.271722,0.406368,0.242181,7.78022E-5,7.78022E-05,0.999922,0,7.58341E-05,0,0,4.88802E-7,1.4794E-6
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower7",0.125,0.999921,7.92043E-05,1.3,7.9204E-5,7.92043E-05,1,7.92043E-05,1.03734E-05,7,2.95263,1.01284,0,0,0,0,0,0,1,0,1,1,0.109501,0.1,,,7.82637E-05,,,,,0,0,9.406E-7,0.882052,9.99993,9.99996,19.9999,0.000116698,1000,1000,7.96746E-06,1.2445E-7,7.4478E-5,7.46025E-5,1.86674E-08,7.07797E-05,9.83572E-05,0.000106325,2.95263E-05,6.88309E-05,6.88309E-05,0,0,7.82637E-5,0.1,0,0,0,1,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424677,7.92043E-5,7.92043E-05,0.999921,0,7.82637E-05,0,0,1.10942E-7,8.2966E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecPower8",0.125,0.999919,8.0645E-05,1.5,8.0645E-5,8.0645E-05,1,8.0645E-05,1.07647E-05,8,2.98844,1.09953,0,0,0,0,0,0,0,1,1,1,0.102921,0.1,,,8.03506E-05,,,,,0,0,2.944E-7,0.953149,9.99992,9.99996,19.9999,0.000118609,1000,1000,8.07922E-06,4.2092E-8,7.6349E-5,7.63911E-5,6.31379E-09,7.25347E-05,9.97647E-05,0.000107844,2.98844E-05,6.98803E-05,6.98803E-05,0,0,8.03506E-5,0.1,0,0,0,1,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179671,0.00559871,0.0676993,0.321408,0.605114,8.0645E-05,8.0645E-05,0.999919,0,8.03506E-05,0,0,1.37931E-8,2.8061E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.00754824,0.00184172,1,1,0.118476,0.1,,,9.96197E-05,,,,,0,0,2.355E-6,0.60977,9.9999,9.99997,19.9999,0.00012229,1000,1000,1.03152E-05,1.4169E-5,8.0766E-6,2.22453E-5,2.3466E-06,7.79082E-06,0.000101976,0.000112291,1E-05,9.19757E-05,8.67585E-06,8.32998E-05,0,9.96197E-5,0.1,0,0,0,0.0945067,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00010197,0.000101975,0.999898,0,9.96197E-05,0,0,9.19012E-7,1.436E-06
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,7.8358E-5,7.83584E-05,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.1,0.1,,,7.83584E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000116194,1000,1000,7.83584E-06,6.8967E-6,3.0761E-5,3.76578E-5,1.03451E-06,2.9223E-05,9.8359E-05,0.000106195,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,7.83584E-5,0.1,0,0,0,0.413231,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,7.83584E-5,7.83584E-05,0.999922,0,7.83584E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Rounds1",8.8E-5,0,1,0.753605,1,1,1,1,0.11412,4.26802,2.08712,0.825659,0.151268,0.140915,0.131716,0.122857,0.114207,0.110993,0.112994,0.11505,1,1,0.108433,0.1,,,0.989459,,,,,0,0,0.010541,0.60977,9.05528,9.84417,18.8995,1.10055,998.943,999.925,0.100527,0.111261,0.249536,0.360797,0.0176796,0.237588,0.885901,0.986428,2.08712E-05,0.88588,0.233638,0.652242,0,0.989459,0.1,0,0,0,0.267753,0,0.0377072,0.201705,0.233335,0.215488,0.196258,0.153214,0.207758,0.248682,0.202298,0.190092,0.15117,1,1,0,0,0.989459,0,0,0.00411351,0.0064277
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Truly Liable",2.3E-5,0,1,1.3344,1,1,1,1,0.12741,7.17199,2.67779,1.05851,0,0,0,0,0.10939,0.0389142,0.422008,0.429687,1,1,0.123494,0.1,,,0.970633,,,,,0,0,0.029367,0.707912,9.06803,9.83047,18.8985,1.1015,998.956,999.902,0.101468,0.0031184,0.931966,0.935084,0.000467762,0.88734,0.872617,0.974085,2.67779E-05,0.87259,0.87259,0,0,0.970633,0.1,0,0,0,1,0,0.243978,0.00332585,0.0303442,0.146751,0.368048,0.451531,0.0197055,0.141401,0.0961689,0.314501,0.428223,1,1,0,0,0.970633,0,0,0.00857779,0.0207894
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Truly Not Liable",6.4E-5,0,1,0.541233,1,1,1,1,0.10926,3.20616,1.87114,0.740517,0.206581,0.192441,0.17988,0.16778,0.115969,0.137349,0,0,1,1,0.102926,0.1,,,0.996343,,,,,0,0,0.003657,0.321613,9.05062,9.84918,18.8998,1.1002,998.939,999.933,0.100183,0.150804,0,0.150804,0.0239733,0,0.890759,0.990942,1.87114E-05,0.89074,0,0.89074,0,0.996343,0.1,0,0,0,0,0,-0.0377173,0.274245,0.30756,0.240622,0.133442,0.0441323,0.276521,0.28791,0.241105,0.144601,0.0498632,1,1,0,0,0.996343,0,0,0.00248111,0.0011763
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Liability Strength1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14695,0.559918,1,0,0,0,0,0,0,0,1,1,0.100072,0.1,,,0.000106024,,,,,0,0,9.581E-9,0.0363471,9.9999,9.99997,19.9999,0.000128107,1000,1000,1.06038E-05,1.5904E-5,0,1.59039E-5,2.38599E-06,0,0.000107063,0.000117667,1.14695E-05,9.55938E-05,0,9.55938E-05,0,0.00010602,0.1,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,0,0.000106024,0,0,9.23324E-9,3.483E-10
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Liability Strength2",0.125,0.999901,9.87762E-05,0.3,9.8776E-5,9.87762E-05,1,9.87762E-05,9.92675E-06,2,1.34873,0.667439,0,1,0,0,0,0,0,0,1,1,0.100611,0.1,,,9.87008E-05,,,,,0,0,7.541E-8,0.09497,9.99991,9.99997,19.9999,0.000122145,1000,1000,9.88139E-06,1.4813E-5,0,1.48134E-5,2.23024E-06,0,0.000102337,0.000112218,1.34873E-05,8.88495E-05,0,8.88495E-05,0,9.87008E-5,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87762E-5,9.87762E-05,0.999901,0,9.87008E-05,0,0,6.82476E-8,7.1616E-9
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","178","Liability Strength3",0.125,0.999908,9.23288E-05,0.5,9.2329E-5,9.23288E-05,1,9.23288E-05,9.64229E-06,3,1.7029,0.749649,0,0,1,0,0,0,0,0,1,1,0.103636,0.1,,,9.19091E-05,,,,,0,0,4.197E-7,0.205784,9.99991,9.99997,19.9999,0.000118612,1000,1000,9.25386E-06,1.3886E-5,0,1.38857E-5,2.18217E-06,0,9.97154E-05,0.000108969,1.7029E-05,8.26865E-05,0,8.26865E-05,0,9.19091E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,9.23288E-5,9.23288E-05,0.999908,0,9.19091E-05,0,0,3.33301E-7,8.636E-08
