"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower1",0.125,0.999888,0.000111612,0.1,0,0,1,0.000111612,1.08797E-05,1,1.00018,0.571333,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000121613,1000,1000,0,0,0,0,0,0,0.000110734,0.000110734,1.00018E-05,0.000100732,0,0.000100732,0,0,,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605116,0.321408,0.0676985,0.00559868,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower2",0.125,0.999897,0.000102997,0.3,0,0,1,0.000102997,1.0089E-05,2,1.0013,0.698828,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00011301,1000,1000,0,0,0,0,0,0,0.000102921,0.000102921,1.0013E-05,9.29077E-05,0,9.29077E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424678,0.400955,0.150685,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower3",0.125,0.999905,9.52006E-05,0.5,0,0,1,9.52006E-05,9.40218E-06,3,1.00755,0.819379,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000105276,1000,1000,0,0,0,0,0,0,9.58739E-05,9.58739E-05,1.00755E-05,8.57984E-05,0,8.57984E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.22595,0.144924,0.0766306,0.242182,0.406369,0.271721,0.0721785,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower4",0.125,0.999908,9.16225E-05,0.7,0,0,1,9.16225E-05,9.16252E-06,4,1.03305,0.931237,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000101953,1000,1000,0,0,0,0,0,0,9.27905E-05,9.27905E-05,1.03305E-05,8.246E-05,0,8.246E-05,0,0,,0,0,0,0,0,0.0973132,0.192435,0.247054,0.238842,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower5",0.125,0.999908,9.23669E-05,0.9,0,0,1,9.23669E-05,9.40486E-06,5,1.10492,1.03106,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103416,1000,1000,0,0,0,0,0,0,9.40113E-05,9.40113E-05,1.10492E-05,8.29621E-05,0,8.29621E-05,0,0,,0,0,0,0,0,-0.097309,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330516,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower6",0.125,0.999906,9.44215E-05,1.1,0,0,1,9.44215E-05,9.86251E-06,6,1.24218,1.11647,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000106843,1000,1000,0,0,0,0,0,0,9.69808E-05,9.69808E-05,1.24218E-05,8.4559E-05,0,8.4559E-05,0,0,,0,0,0,0,0,-0.286918,0.0766303,0.144925,0.225951,0.29027,0.262225,0.00754914,0.0721792,0.271722,0.406369,0.242181,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower7",0.125,0.999904,9.59326E-05,1.3,0,0,1,9.59326E-05,1.03461E-05,7,1.42468,1.19013,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110179,1000,1000,0,0,5.9563E-5,5.95633E-5,0,5.95633E-05,9.98333E-05,9.98333E-05,1.42468E-05,8.55865E-05,5.34819E-05,3.21046E-05,0,0,,0,0,0,0.620887,0,-0.456892,0.0449431,0.1059,0.207367,0.319362,0.322428,0.00129976,0.0223832,0.150686,0.400955,0.424676,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecPower8",0.125,0.999903,9.74376E-05,1.5,0,0,1,9.74376E-05,1.08461E-05,8,1.60512,1.25821,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000113489,1000,1000,0,0,9.7438E-5,9.74376E-5,0,9.74376E-05,0.000102643,0.000102643,1.60512E-05,8.65915E-05,8.65915E-05,0,0,0,,0,0,0,1,0,-0.591813,0.0273589,0.0800007,0.19032,0.336055,0.366265,0.000179676,0.00559882,0.067699,0.321407,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel1",0.8226,0.9999,0.000100364,0.691701,0,0,1,0.000100364,9.9991E-06,3.9585,1,0.914982,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.087422,0.0600041,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110364,1000,1000,0,0,1.5278E-5,1.52779E-5,0,1.52779E-05,0.000100365,0.000100365,1E-05,9.03648E-05,1.37157E-05,7.66491E-05,0,0,,0,0,0,0.152225,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel2",0.1774,0.999915,8.53383E-05,1.30228,0,0,1,8.53383E-05,9.99925E-06,7.01139,2,1.12414,0.000126619,0.000915957,0.00532,0.0232921,0.0739431,0.170672,0.299283,0.426447,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105338,1000,1000,0,0,3.9788E-5,3.97875E-5,0,3.97875E-05,9.5339E-05,9.5339E-05,2E-05,7.5339E-05,3.51032E-05,4.02358E-05,0,0,,0,0,0,0.466233,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Truly Liable",2E-05,0,1,1.42412,0,0,1,1,0.107818,7.62062,1.3596,1.25203,0,0,0,0,0,0,0.379381,0.620619,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,1,1,0,1,0.892196,0.892196,1.3596E-05,0.892182,0.892182,0,0,0,,0,0,0,1,0,0.231855,0.000413016,0.010447,0.0989232,0.358968,0.531249,0.000774426,0.017262,0.144414,0.47795,0.359599,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Truly Not Liable",7.8E-5,0,1,0.62132,0,0,1,1,0.100971,3.6066,1.10349,0.867101,0.178698,0.164903,0.15242,0.146691,0.147884,0.151174,0.0582295,0,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,0,0,0,0,0.89904,0.89904,1.10349E-05,0.899029,0,0.899029,0,0,,0,0,0,0,0,-0.0369388,0.232882,0.275429,0.246457,0.170168,0.0750647,0.232968,0.274752,0.239033,0.149762,0.103485,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Liability Strength1",0.125,0.999888,0.000111612,0.1,0,0,1,0.000111612,1.08797E-05,1,1.00018,0.571333,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000121613,1000,1000,0,0,0,0,0,0,0.000110734,0.000110734,1.00018E-05,0.000100732,0,0.000100732,0,0,,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605116,0.321408,0.0676985,0.00559868,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Liability Strength2",0.125,0.999897,0.000102997,0.3,0,0,1,0.000102997,1.0089E-05,2,1.0013,0.698828,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00011301,1000,1000,0,0,0,0,0,0,0.000102921,0.000102921,1.0013E-05,9.29077E-05,0,9.29077E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424678,0.400955,0.150685,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Liability Strength3",0.125,0.999905,9.52006E-05,0.5,0,0,1,9.52006E-05,9.40218E-06,3,1.00755,0.819379,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000105276,1000,1000,0,0,0,0,0,0,9.58739E-05,9.58739E-05,1.00755E-05,8.57984E-05,0,8.57984E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.22595,0.144924,0.0766306,0.242182,0.406369,0.271721,0.0721785,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Liability Strength4",0.125,0.999908,9.16225E-05,0.7,0,0,1,9.16225E-05,9.16252E-06,4,1.03305,0.931237,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000101953,1000,1000,0,0,0,0,0,0,9.27905E-05,9.27905E-05,1.03305E-05,8.246E-05,0,8.246E-05,0,0,,0,0,0,0,0,0.0973132,0.192435,0.247054,0.238842,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","Liability Strength5",0.125,0.999908,9.23669E-05,0.9,0,0,1,9.23669E-05,9.40486E-06,5,1.10492,1.03106,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103416,1000,1000,0,0,0,0,0,0,9.40113E-05,9.40113E-05,1.10492E-05,8.29621E-05,0,8.29621E-05,0,0,,0,0,0,0,0,-0.097309,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330516,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PLiabilitySignal1",0.1774,0.999897,0.000102552,0.491164,0,0,1,0.000102552,9.99907E-06,2.95582,1.0084,0.80325,0.258122,0.227226,0.184796,0.135614,0.0892845,0.0540036,0.0316729,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112636,1000,1000,0,0,4.5698E-8,4.56977E-8,0,4.56977E-08,0.000102637,0.000102637,1.0084E-05,9.25533E-05,4.11202E-08,9.25122E-05,0,0,,0,0,0,0.000445604,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PLiabilitySignal2",0.2148,0.999899,0.000101057,0.605194,0,0,1,0.000101057,9.99909E-06,3.52597,1.03659,0.863089,0.195548,0.185834,0.168904,0.143757,0.113453,0.08433,0.0616223,0.046552,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111423,1000,1000,0,0,9.5442E-7,9.54419E-7,0,9.54419E-07,0.000101423,0.000101423,1.03659E-05,9.10576E-05,8.56732E-07,9.02009E-05,0,0,,0,0,0,0.00944439,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PLiabilitySignal3",0.2156,0.999902,9.82433E-05,0.800002,0,0,1,9.82433E-05,9.99912E-06,4.50001,1.13009,0.958594,0.110333,0.120215,0.130988,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109544,1000,1000,0,0,9.0038E-6,9.00378E-6,0,9.00378E-06,9.95451E-05,9.95451E-05,1.13009E-05,8.82441E-05,8.06054E-06,8.01836E-05,0,0,,0,0,0,0.0916478,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PLiabilitySignal4",0.2148,0.999905,9.46405E-05,0.994807,0,0,1,9.46405E-05,9.99915E-06,5.47404,1.29238,1.04461,0.0465516,0.0616219,0.0843295,0.113452,0.143757,0.168905,0.185834,0.195549,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000107564,1000,1000,0,0,3.2794E-5,3.27945E-5,0,3.27945E-05,9.75651E-05,9.75651E-05,1.29238E-05,8.46413E-05,2.92838E-05,5.53576E-05,0,0,,0,0,0,0.346517,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","PLiabilitySignal5",0.1774,0.999908,9.18205E-05,1.10884,0,0,1,9.18205E-05,9.99918E-06,6.04418,1.43505,1.0887,0.0192807,0.0316728,0.0540036,0.0892847,0.135615,0.184798,0.227226,0.25812,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000106171,1000,1000,0,0,5.878E-05,5.87796E-5,0,5.87796E-05,9.61718E-05,9.61718E-05,1.43505E-05,8.18213E-05,5.23715E-05,2.94498E-05,0,0,,0,0,0,0.640157,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","DLiabilitySignal1",0.1774,0.999897,0.000102631,0.297722,0,0,1,0.000102631,9.99907E-06,1.98861,1,0.693589,0.426446,0.299283,0.170672,0.0739433,0.0232923,0.0053201,0.000915983,0.000126624,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112631,1000,1000,0,0,8.5686E-8,8.56856E-8,0,8.56856E-08,0.000102631,0.000102631,1E-05,9.26315E-05,7.71422E-08,9.25543E-05,0,0,,0,0,0,0.000834894,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","DLiabilitySignal2",0.2148,0.999899,0.000101433,0.494902,0,0,1,0.000101433,9.99909E-06,2.97451,1,0.809698,0.187025,0.233312,0.23646,0.182356,0.102564,0.0420003,0.0130246,0.00325792,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111433,1000,1000,0,0,1.577E-06,1.57702E-6,0,1.57702E-06,0.000101434,0.000101434,1E-05,9.14342E-05,1.41818E-06,9.0016E-05,0,0,,0,0,0,0.0155473,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","110","DLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.800001,0,0,1,9.96954E-05,9.9991E-06,4.50001,1,0.979704,0.0392468,0.0873556,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392471,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109695,1000,1000,0,0,1.3144E-5,1.31443E-5,0,1.31443E-05,9.96963E-05,9.96963E-05,1E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,0,,0,0,0,0.131844,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
