"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","DWins",3E-13,0,1,1.02993,1,1,1,1,0.143804,5.64966,3.95438,0.9509,0.000986642,0.00700309,0.0364511,0.127722,0.270007,0.306593,0.185068,0.0661695,1,1,0.60259,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.933036,0.587321,1.52036,1.06625,1.29211,0.856228,3.25623,3.1635E-05,0.856196,0.228221,0.627975,0,0,,0,0,0,0.266964,0,2.45676,1.47780E-12,9.80471E-07,1.22414E-06,3.70327E-07,0.999997,0.104812,0.247139,0.648048,4.19435E-14,3.94867E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","Abandoned",1E-17,0,1,0.523662,1,1,1,1,0.121564,3.11831,3.60643,0.705003,0.239005,0.216711,0.18358,0.140158,0.0932339,0.0561264,0.0379062,0.0332797,1,1,0.640479,0.1,,,0,,,,,0.924428,0.0755719,0,,8.27557,9.1244,17.4,2.60003,8.27557,9.1244,1.6,0.774089,0.137968,0.912057,0.643118,0.198484,0.878465,2.47846,2.88515E-05,0.878436,0.096523,0.781913,0,0,,0.924428,0.0755719,0.000315363,0.111273,0,0.315493,0.291257,0.313795,0.213292,0.106914,0.074742,0.351143,0.327949,0.26582,0.035343,0.0197446,1,1,0,0,0,0.924428,0.0755719,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower1",0.125,0.999908,9.24314E-05,0.1,8.414E-11,1.92203E-11,1,9.24314E-05,1.0792E-05,1,4,0.420992,1,0,0,0,0,0,0,0,1,1,0.100069,0.100001,,,1.92178E-11,,,,,1.90155E-17,1.35141E-21,2.48E-15,0.0133372,9.99991,9.99997,19.9999,0.000124432,9.99991,9.99997,5.67208E-11,8.221E-11,0,8.2215E-11,8.0486E-11,0,0.00011364,0.00011364,3.20002E-05,8.16394E-05,0,8.16394E-05,0,1.9218E-11,0.1,1.90155E-17,1.35141E-21,1.23275E-21,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676983,0.00559869,0.00017967,8.4136E-11,1.92203E-11,1,6.49159E-11,1.92178E-11,1.90155E-17,1.35141E-21,2.4454E-15,3.306E-17
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower2",0.125,0.999916,8.39159E-05,0.3,8.272E-11,1.78338E-11,1,8.39159E-05,1.00025E-05,2,4,0.531274,0,1,0,0,0,0,0,0,1,1,0.100533,0.100001,,,1.78158E-11,,,,,1.72358E-17,7.20643E-21,1.8E-14,0.0345165,9.99992,9.99997,19.9999,0.000115916,9.99992,9.99997,5.45024E-11,8.094E-11,0,8.0941E-11,7.93436E-11,0,0.000105914,0.000105914,3.20002E-05,7.39134E-05,0,7.39134E-05,0,1.7816E-11,0.1,1.72358E-17,7.20643E-21,3.77612E-21,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223828,0.00129973,8.2719E-11,1.78338E-11,1,6.48848E-11,1.78158E-11,1.72358E-17,7.20643E-21,1.7358E-14,6.205E-16
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower3",0.125,0.999924,7.61002E-05,0.5,8.215E-11,1.57493E-11,1,7.61002E-05,9.39165E-06,3,4,0.643071,0,0,1,0,0,0,0,0,1,1,0.103223,0.100001,,,1.56517E-11,,,,,1.45723E-17,3.45811E-20,9.76E-14,0.074137,9.99992,9.99997,19.9999,0.0001081,9.99992,9.99997,5.18374E-11,3.826E-11,1.694E-11,5.52E-11,3.68915E-11,6.77646E-12,9.87088E-05,9.87088E-05,3.20002E-05,6.67086E-05,3.8340999999999996E-11,6.67085E-05,0,1.5652E-11,0.100001,1.45723E-17,3.45811E-20,7.38638E-21,5.56539E-07,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754906,8.215E-11,1.57493E-11,1,6.64012E-11,1.56517E-11,1.45723E-17,3.45811E-20,9.0346E-14,7.234E-15
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower4",0.125,0.999928,7.2197E-05,0.7,8.267E-11,1.27966E-11,1,7.2197E-05,9.3545E-06,4,4,0.756076,0,0,0,1,0,0,0,0,1,1,0.114672,0.100001,,,1.24292E-11,,,,,1.10056E-17,1.46426E-19,3.67E-13,0.138364,9.99993,9.99997,19.9999,0.000104197,9.99993,9.99997,4.87194E-11,2.294E-11,2.345E-11,4.6384E-11,2.20278E-11,9.3791E-12,9.48427E-05,9.48427E-05,3.20002E-05,6.28425E-05,5.277730000000001E-11,6.28424E-05,0,1.2429E-11,0.100001,1.10056E-17,1.46426E-19,7.75503E-21,8.11934E-07,0,0.0973181,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330515,8.2674E-11,1.27966E-11,1,6.98774E-11,1.24292E-11,1.10056E-17,1.46426E-19,3.1657E-13,5.084E-14
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower5",0.125,0.999928,7.15441E-05,0.9,8.319E-11,9.10113E-12,1,7.15441E-05,9.78828E-06,5,4,0.869948,0,0,0,0,1,0,0,0,1,1,0.148981,0.100001,,,8.21707E-12,,,,,6.92799E-18,4.90343E-19,8.84E-13,0.243006,9.99993,9.99997,19.9999,0.000103544,9.99993,9.99997,4.4906E-11,1.392E-11,3.154E-11,4.5457E-11,1.38550E-11,1.56209E-11,9.3756E-05,9.37561E-05,3.20002E-05,6.17558E-05,6.465480000000001E-11,6.17558E-05,0,8.2171E-12,0.100001,6.92799E-18,4.90343E-19,3.88530E-21,1.01081E-06,0,-0.0973092,0.126696,0.194975,0.238839,0.247052,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,8.3194E-11,9.10113E-12,1,7.40924E-11,8.21707E-12,6.92799E-18,4.90343E-19,6.6922E-13,2.148E-13
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower6",0.125,0.999929,7.07226E-05,1.1,8.412E-11,5.33046E-12,1,7.07226E-05,1.01702E-05,6,4,0.984304,0,0,0,0,0,1,0,0,1,1,0.218232,0.100002,,,4.07253E-12,,,,,3.32662E-18,1.13917E-18,1.26E-12,0.395907,9.99993,9.99997,19.9999,0.000102723,9.99993,9.99997,4.10508E-11,1.45E-11,2.932E-11,4.3821E-11,1.55843E-11,1.26636E-11,9.25526E-05,9.25526E-05,3.20002E-05,6.05524E-05,6.35435E-11,6.05523E-05,0,4.0725E-12,0.100002,3.32662E-18,1.13917E-18,9.26609E-22,1.00649E-06,0,-0.286925,0.0766318,0.144926,0.22595,0.290267,0.262226,0.00754923,0.0721795,0.271722,0.406368,0.242182,8.412E-11,5.33046E-12,1,7.87894E-11,4.07253E-12,3.32662E-18,1.13917E-18,7.599E-13,4.98E-13
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower7",0.125,0.999931,6.87907E-05,1.3,8.712E-11,2.51578E-12,1,6.87907E-05,1.02706E-05,7,4,1.09872,0,0,0,0,0,0,1,0,1,1,0.313076,0.100004,,,1.44337E-12,,,,,1.16279E-18,1.85328E-18,1.07E-12,0.57227,9.99993,9.99997,19.9999,0.000100791,9.99993,9.99997,3.8726E-11,8.282E-13,6.8791E-5,6.87906E-5,9.02093E-13,6.87906E-05,9.05203E-05,9.05203E-05,3.20002E-05,5.85201E-05,5.85201E-05,2.67057E-11,0,1.4434E-12,0.100007,1.16279E-18,1.85328E-18,1.19424E-22,1,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129978,0.0223833,0.150686,0.400955,0.424677,8.7123E-11,2.51578E-12,1,8.4607E-11,1.44337E-12,1.16279E-18,1.85328E-18,4.587E-13,6.137E-13
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecPower8",0.125,0.999933,6.68899E-05,1.5,9.147E-11,9.95541E-13,1,6.68899E-05,1.0225E-05,8,4,1.21273,0,0,0,0,0,0,0,1,1,1,0.407213,0.100011,,,3.83264E-13,,,,,3.07309E-19,2.34064E-18,6.12E-13,0.732141,9.99993,9.99997,19.9999,9.88902E-05,9.99993,9.99997,3.82721E-11,5.707E-13,6.689E-05,6.68899E-5,6.52081E-13,6.68898E-05,8.86651E-05,8.86651E-05,3.20002E-05,5.66649E-05,5.66649E-05,1.68125E-11,0,3.8326E-13,0.100029,3.07309E-19,2.34064E-18,1.08923E-23,1,0,-0.59183,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179678,0.00559886,0.0676992,0.321408,0.605115,9.1469E-11,9.95541E-13,1,9.04734E-11,3.83264E-13,3.07309E-19,2.34064E-18,1.64E-13,4.483E-13
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.33679,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.871144,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.4559E-5,1.6176E-5,3.07352E-5,1.4559E-05,6.47049E-06,0.00055,0.000572,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2706E-25,1.535E-24
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,1.21447,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.579382,,,1.19643E-11,,,,,2.88293E-12,1.0584E-17,5.12E-12,0.548208,9.99996,9.99989,19.9999,0.000147708,9.99996,9.99989,3.99165E-05,2.639E-05,2.936E-05,5.57508E-5,2.63905E-05,1.17441E-05,9.7792E-05,0.000137709,8E-06,8.9792E-05,6.59807E-05,2.38113E-05,0,1.1964E-11,0.9,2.88293E-12,1.0584E-17,1.18450E-18,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.19643E-11,2.88293E-12,1.0584E-17,2.3127E-12,2.806E-12
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,1.08746,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.749404,0.399231,,,1.00181E-11,,,,,3.45457E-12,4.94946E-14,4.6E-12,0.611409,9.99996,9.99989,19.9999,0.000142812,9.99996,9.99989,3.6232E-05,3.5976E-5,2.1842E-5,5.78177E-5,3.59761E-05,8.73664E-06,9.65808E-05,0.000132813,1.6E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.0018E-11,0.634443,3.45457E-12,4.94946E-14,1.56614E-14,0.602825,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.00181E-11,3.45457E-12,4.94946E-14,1.7879E-12,2.813E-12
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,4.7627E-5,3.26464E-06,1,8.2407E-05,9.99928E-06,4.5,3,0.954718,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.121353,0.100001,,,3.14236E-06,,,,,2.51489E-12,1.39205E-12,1.223E-7,0.422338,9.99994,9.99993,19.9999,0.000129473,9.99994,9.99993,2.30662E-05,1.1858E-5,1.7803E-5,2.96618E-5,1.16559E-05,9.74999E-06,9.64077E-05,0.000119474,2.4E-05,7.24077E-05,3.37015E-05,3.87062E-05,0,3.14236E-6,0.100001,2.51489E-12,1.39205E-12,3.69206E-18,0.469724,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.7627E-05,3.26464E-06,0.999952,4.43623E-05,3.14236E-06,2.51489E-12,1.39205E-12,7.06328E-8,5.1641E-8
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel4",1,0.999925,7.5324E-05,0.800001,1.507E-11,9.78964E-12,1,7.5324E-05,9.99935E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.126247,0.1,,,9.27509E-12,,,,,7.42304E-18,4.63198E-19,5.15E-13,0.425347,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99997,1.81875E-11,1.109E-11,1.696E-05,1.69602E-5,1.05814E-11,1.69602E-05,9.73246E-05,9.73247E-05,3.2E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,9.2751E-12,0.1,7.42304E-18,4.63198E-19,2.04255E-24,0.225163,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,9.78964E-12,1,5.28118E-12,9.27509E-12,7.42304E-18,4.63198E-19,2.9569E-13,2.189E-13
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.664646,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99996,2.22166E-11,1.108E-11,7.853E-06,7.85306E-6,9.97444E-12,7.85305E-06,9.93996E-05,9.93996E-05,4E-05,5.93996E-05,6.48329E-06,5.29163E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0.113158,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.499929,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99995,19.9999,0.000112728,9.99994,9.99995,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000102729,0.000102729,4.8E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","5.131E-07","0.8762","74","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.308876,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99994,19.9999,0.000117468,9.99994,9.99994,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000107469,0.000107469,5.6E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
