"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","DWins",1.1E-5,0,1,0.668483,1,1,1,1,0.109614,3.84242,1.87876,0.813845,0.0735882,0.15232,0.229879,0.225547,0.147872,0.0892022,0.054943,0.0266489,1,1,0.596045,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0651077,0.141789,0.206897,0.00488308,0.152424,0.890405,1.04041,1.87876E-05,0.890386,0.116,0.774386,0,0,,0,0,0,0.131897,0,1.73474,0,0,0.592916,0.200674,0.206411,0.282782,0.555679,0.161539,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower1",0.125,0.999895,0.000104888,0.1,0.0001049,0.000104888,1,0.000104888,1.05616E-05,1,1.47414,0.534582,1,0,0,0,0,0,0,0,1,1,0.131162,0.1,,,9.84661E-05,,,,,0,0,6.422E-6,0.0166111,9.99991,9.99996,19.9999,0.00013044,9.99991,9.99996,1.08099E-05,2.5312E-5,0,2.53116E-5,6.64898E-06,0,0.000109068,0.000119878,1.47414E-05,9.43267E-05,0,9.43267E-05,0,9.84661E-5,0.2,0,0,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800008,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010489,0.000104888,0.999895,0,9.84661E-05,0,0,6.31549E-6,1.0668E-7
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower2",0.125,0.999904,9.63235E-05,0.3,9.6324E-5,9.63235E-05,1,9.63235E-05,9.98517E-06,2,1.77337,0.629346,0,1,0,0,0,0,0,0,1,1,0.171297,0.1,,,8.26412E-05,,,,,0,0,1.368E-5,0.0445737,9.99992,9.99996,19.9999,0.000124374,9.99992,9.99996,1.03165E-05,2.2906E-5,0,2.29062E-5,7.86449E-06,0,0.000104072,0.000114389,1.77337E-05,8.63383E-05,0,8.63383E-05,0,8.26412E-5,0.2,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.63235E-5,9.63235E-05,0.999904,0,8.26412E-05,0,0,1.30725E-5,6.0987E-7
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower3",0.125,0.999912,8.80563E-05,0.5,8.8056E-5,8.80563E-05,1,8.80563E-05,9.56583E-06,3,2.18899,0.701091,0,0,1,0,0,0,0,0,1,1,0.225076,0.1,,,6.6122E-05,,,,,0,0,2.193E-5,0.100548,9.99992,9.99996,19.9999,0.000119849,9.99992,9.99996,9.90235E-06,2.2586E-5,0,2.25865E-5,1.37395E-05,0,0.00010038,0.000110283,2.18899E-05,7.84905E-05,0,7.84905E-05,0,6.6122E-05,0.2,0,0,0,0,0,0.28693,0.262224,0.290269,0.22595,0.144926,0.0766318,0.242183,0.406368,0.271721,0.0721785,0.00754904,8.80563E-5,8.80563E-05,0.999912,0,6.6122E-05,0,0,1.97288E-5,2.2055E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower4",0.125,0.999919,8.11951E-05,0.7,8.1195E-5,8.11951E-05,1,8.11951E-05,9.42795E-06,4,2.68607,0.75244,0,0,0,1,0,0,0,0,1,1,0.252262,0.1,,,5.72E-05,,,,,0,0,2.4E-05,0.193293,9.99993,9.99995,19.9999,0.000117375,9.99993,9.99995,9.31927E-06,2.5376E-5,0,2.53758E-5,2.36538E-05,0,9.86278E-05,0.000107947,2.68607E-05,7.17671E-05,0,7.17671E-05,0,5.72E-05,0.2,0,0,0,0,0,0.0973211,0.192436,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,8.11951E-5,8.11951E-05,0.999919,0,5.72E-05,0,0,1.9357E-05,4.6381E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower5",0.125,0.999925,7.51474E-05,0.9,7.5147E-5,7.51474E-05,1,7.51474E-05,9.46468E-06,5,3.17595,0.794469,0,0,0,0,1,0,0,0,1,1,0.228483,0.1,,,5.6963E-05,,,,,0,0,1.818E-5,0.302111,9.99994,9.99994,19.9999,0.000115331,9.99994,9.99994,8.42396E-06,2.5032E-5,1.6411E-6,2.66732E-5,2.29935E-05,1.66919E-06,9.74422E-05,0.000105866,3.17595E-05,6.56827E-05,2.6869E-06,6.29958E-05,0,5.6963E-05,0.2,0,0,0,0.0396711,0,-0.0973045,0.126695,0.194974,0.23884,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.51474E-5,7.51474E-05,0.999925,0,5.6963E-05,0,0,1.26907E-5,5.4937E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower6",0.125,0.999929,7.10754E-05,1.1,7.1075E-5,7.10754E-05,1,7.10754E-05,9.71873E-06,6,3.56127,0.842091,0,0,0,0,0,1,0,0,1,1,0.184599,0.1,,,5.93434E-05,,,,,0,0,1.173E-5,0.347463,9.99995,9.99994,19.9999,0.000114382,9.99995,9.99994,7.69414E-06,2.0104E-5,3.7778E-6,2.38821E-5,1.04838E-05,3.98108E-06,9.69694E-05,0.000104663,3.56127E-05,6.13566E-05,6.25429E-06,5.51024E-05,0,5.93434E-5,0.2,0,0,0,0.0988055,0,-0.286922,0.0766313,0.144926,0.22595,0.290267,0.262226,0.00754916,0.0721796,0.271722,0.406368,0.242181,7.10754E-5,7.10754E-05,0.999929,0,5.93434E-05,0,0,7.65555E-6,4.0764E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower7",0.125,0.999929,7.05959E-05,1.3,7.0596E-5,7.05959E-05,1,7.05959E-05,1.02886E-05,7,3.80065,0.904325,0,0,0,0,0,0,1,0,1,1,0.148109,0.1,,,6.33032E-05,,,,,0,0,7.293E-6,0.353418,9.99994,9.99994,19.9999,0.000116027,9.99994,9.99994,7.42422E-06,1.6817E-5,1.1119E-5,2.79359E-5,6.49008E-06,1.05914E-05,9.83138E-05,0.000105738,3.80065E-05,6.03073E-05,1.26069E-05,4.77004E-05,0,6.33032E-5,0.2,0,0,0,0.204121,0,-0.456902,0.0449439,0.105902,0.207368,0.31936,0.322426,0.00129974,0.0223832,0.150686,0.400955,0.424676,7.05959E-5,7.05959E-05,0.999929,0,6.33032E-05,0,0,4.71531E-6,2.5774E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecPower8",0.125,0.999927,7.25363E-05,1.5,7.2536E-5,7.25363E-05,1,7.25363E-05,1.09817E-05,8,3.92056,0.980288,0,0,0,0,0,0,0,1,1,1,0.123239,0.1,,,6.86368E-05,,,,,0,0,3.899E-6,0.413501,9.99994,9.99994,19.9999,0.000119191,9.99994,9.99994,7.4486E-06,1.8359E-5,4.2713E-6,2.26307E-5,6.01988E-06,4.18381E-06,0.00010076,0.000108209,3.92056E-05,6.15546E-05,5.26342E-06,5.62912E-05,0,6.86368E-5,0.2,0,0,0,0.0831603,0,-0.591826,0.0273595,0.0800024,0.190323,0.336056,0.366259,0.000179671,0.00559877,0.0676992,0.321408,0.605114,7.25363E-5,7.25363E-05,0.999927,0,6.86368E-05,0,0,2.28704E-6,1.6124E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel1",0.1774,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426445,0.299283,0.170673,0.0739442,0.0232926,0.00532011,0.000915972,0.000126621,1,1,0.224689,0.1,,,8.12351E-05,,,,,0,0,2.14E-05,0.200621,9.99992,9.99996,19.9999,0.000123963,9.99992,9.99996,1.13328E-05,2.9025E-5,1.3087E-6,3.03336E-5,1.94981E-05,1.33518E-06,0.000102631,0.000113964,1E-05,9.26315E-05,2.34881E-06,9.02827E-05,0,8.12351E-5,0.2,0,0,0,0.0253958,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,8.12351E-05,0,0,1.71031E-5,4.2924E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel2",0.2148,0.999906,9.38129E-05,0.494903,9.3813E-5,9.38129E-05,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187024,0.233311,0.23646,0.182357,0.102565,0.0420005,0.0130246,0.0032579,1,1,0.281309,0.1,,,5.91327E-05,,,,,0,0,3.468E-5,0.199829,9.99993,9.99995,19.9999,0.000124928,9.99993,9.99995,1.11153E-05,2.8347E-5,2.5095E-6,3.08564E-5,2.52329E-05,2.65143E-06,0.000103814,0.000114929,2E-05,8.38137E-05,4.50114E-06,7.93126E-05,0,5.91327E-5,0.2,0,0,0,0.0539523,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,5.91327E-05,0,0,2.77501E-5,6.9301E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel3",0.2156,0.999918,8.22069E-05,0.800001,8.2207E-5,8.22069E-05,1,8.22069E-05,9.99928E-06,4.50001,3,0.766067,0.0392467,0.0873555,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392473,1,1,0.14847,0.1,,,7.22454E-05,,,,,0,0,9.962E-6,0.193185,9.99993,9.99995,19.9999,0.000120926,9.99993,9.99995,8.71877E-06,1.9595E-5,8.4867E-6,2.80822E-5,7.92184E-06,8.10131E-06,0.000102208,0.000110926,3E-05,7.22076E-05,9.12678E-06,6.30809E-05,0,7.22454E-5,0.2,0,0,0,0.127285,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,8.22069E-5,8.22069E-05,0.999918,0,7.22454E-05,0,0,8.03711E-6,1.9244E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel4",0.3922,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,9.99943E-06,6.47138,4,0.830614,0.0018417,0.00754818,0.0254109,0.066712,0.133325,0.206707,0.263149,0.295307,1,1,0.1,0.1,,,6.73024E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114033,9.99994,9.99994,6.73024E-06,1.6826E-5,0,1.68256E-5,4.2064E-06,0,9.7303E-05,0.000104033,4E-05,5.7303E-05,0,5.7303E-05,0,6.73024E-5,0.2,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,6.73024E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","Rounds1",8.2E-5,0,1,0.737545,1,1,1,1,0.121237,4.18773,2.63426,0.755739,0.158966,0.145985,0.133455,0.123056,0.113891,0.107719,0.106993,0.109935,1,1,0.182239,0.1,,,0.837619,,,,,0,0,0.162381,0.198988,9.17809,9.71377,18.8919,1.10815,9.17809,9.71377,0.108119,0.267487,0.0315375,0.299025,0.148365,0.0309564,0.87879,0.986909,2.63426E-05,0.878763,0.0406348,0.838128,0,0.837619,0.2,0,0,0,0.0461432,0,0.0511705,0.20862,0.238841,0.216103,0.191067,0.145369,0.220714,0.244342,0.214913,0.179742,0.140289,1,1,0,0,0.837619,0,0,0.13007,0.0323119
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","Truly Liable",3.8E-6,0,1,1.25433,1,1,1,1,0.119375,6.77164,2.47136,1.04641,0,0,0,0,0.0979162,0.230658,0.473299,0.198127,1,1,0.452834,0.1,,,0.333871,,,,,0,0,0.666129,0.441858,9.58879,9.27788,18.8667,1.13333,9.58879,9.27788,0.133306,0.31641,0.683469,0.999879,0.34014,0.670877,0.880649,1.01396,2.47136E-05,0.880625,0.880625,0,0,0.333871,0.2,0,0,0,1,0,1.67838,0.00364062,0.0349966,0.170405,0.389902,0.401056,0.121474,0.285693,0.592832,0,0,1,1,0,0,0.333871,0,0,0.371795,0.294335
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","Truly Not Liable",7.9E-5,0,1,0.712546,1,1,1,1,0.121327,4.06273,2.64214,0.741677,0.166656,0.153047,0.139911,0.129009,0.114663,0.101772,0.0892731,0.105669,1,1,0.169149,0.1,,,0.861988,,,,,0,0,0.138012,0.142281,9.15822,9.73485,18.8931,1.10693,9.15822,9.73485,0.106901,0.265121,0,0.265121,0.139087,0,0.8787,0.9856,2.64214E-05,0.878673,0,0.878673,0,0.861988,0.2,0,0,0,0,0,-0.0275463,0.218536,0.248703,0.218313,0.181448,0.133,0.225515,0.242341,0.196631,0.188437,0.147076,1,1,0,0,0.861988,0,0,0.118376,0.0196365
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.041E-08","0.7319","223","Liability Strength1",0.125,0.999895,0.000104888,0.1,0.0001049,0.000104888,1,0.000104888,1.05616E-05,1,1.47414,0.534582,1,0,0,0,0,0,0,0,1,1,0.131162,0.1,,,9.84661E-05,,,,,0,0,6.422E-6,0.0166111,9.99991,9.99996,19.9999,0.00013044,9.99991,9.99996,1.08099E-05,2.5312E-5,0,2.53116E-5,6.64898E-06,0,0.000109068,0.000119878,1.47414E-05,9.43267E-05,0,9.43267E-05,0,9.84661E-5,0.2,0,0,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800008,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010489,0.000104888,0.999895,0,9.84661E-05,0,0,6.31549E-6,1.0668E-7
