"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","DWins",9.5E-7,0,1,0.72415,1,1,1,1,0.12702,4.12075,3.40299,0.680588,0.033242,0.102826,0.20748,0.259117,0.220397,0.126099,0.0423376,0.00850056,1,1,0.619401,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0641971,0.154842,0.219039,0.00481478,0.166455,0.873014,1.02301,3.40299E-05,0.87298,0.125876,0.747105,0,0,,0,0,0,0.144039,0,3.07438,0,0,0,0.522626,0.477374,0.597007,0.402993,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower1",0.125,0.999906,9.37321E-05,0.1,9.3732E-5,9.37321E-05,1,9.37321E-05,1.06506E-05,1,3.46836,0.378717,1,0,0,0,0,0,0,0,1,1,0.101646,0.1,,,9.34745E-05,,,,,0,0,2.576E-7,0.01965,9.99991,9.99995,19.9999,0.000137802,1000,1000,9.38609E-06,1.4046E-5,0,1.40456E-5,2.11045E-06,0,0.000117765,0.000127151,3.46836E-05,8.30814E-05,0,8.30814E-05,0,9.34745E-5,0.1,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800018,0.0273596,0.605116,0.321407,0.0676985,0.0055987,0.00017967,9.37321E-5,9.37321E-05,0.999906,0,9.34745E-05,0,0,2.52536E-7,5.0618E-9
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower2",0.125,0.999915,8.54052E-05,0.3,8.5405E-5,8.54052E-05,1,8.54052E-05,1.00512E-05,2,3.74969,0.447896,0,1,0,0,0,0,0,0,1,1,0.105785,0.1,,,8.45756E-05,,,,,0,0,8.297E-7,0.058475,9.99992,9.99995,19.9999,0.000131484,1000,1000,8.58201E-06,1.2797E-5,0,1.27971E-5,1.96341E-06,0,0.000112851,0.000121433,3.74969E-05,7.5354E-05,0,7.5354E-05,0,8.45756E-5,0.1,0,0,0,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449443,0.424678,0.400955,0.150684,0.0223829,0.00129973,8.54052E-5,8.54052E-05,0.999915,0,8.45756E-05,0,0,7.81161E-7,4.8515E-8
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower3",0.125,0.999923,7.70596E-05,0.5,7.706E-05,7.70596E-05,1,7.70596E-05,9.59375E-06,3,4.10927,0.501378,0,0,1,0,0,0,0,0,1,1,0.113873,0.1,,,7.52272E-05,,,,,0,0,1.832E-6,0.139805,9.99993,9.99995,19.9999,0.00012595,1000,1000,7.79758E-06,1.1678E-5,0,1.16777E-5,1.99752E-06,0,0.000108559,0.000116356,4.10927E-05,6.74659E-05,0,6.74659E-05,0,7.52272E-5,0.1,0,0,0,0,0,0.286933,0.262224,0.290267,0.225949,0.144926,0.0766326,0.242183,0.406368,0.271721,0.0721784,0.00754904,7.70596E-5,7.70596E-05,0.999923,0,7.52272E-05,0,0,1.57621E-6,2.5618E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower4",0.125,0.99993,7.00767E-05,0.7,7.0077E-5,7.00767E-05,1,7.00767E-05,9.4194E-06,4,4.47676,0.54635,0,0,0,1,0,0,0,0,1,1,0.120605,0.1,,,6.74497E-05,,,,,0,0,2.627E-6,0.250652,9.99993,9.99994,19.9999,0.000121983,1000,1000,7.13901E-06,1.0973E-5,0,1.09729E-5,2.28961E-06,0,0.000105425,0.000112564,4.47676E-05,6.06573E-05,0,6.06573E-05,0,6.74497E-5,0.1,0,0,0,0,0,0.0973216,0.192437,0.247053,0.238839,0.194975,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330514,7.00767E-5,7.00767E-05,0.99993,0,6.74497E-05,0,0,1.96849E-6,6.5845E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower5",0.125,0.999936,6.43338E-05,0.9,6.4334E-5,6.43338E-05,1,6.43338E-05,9.42539E-06,5,4.75763,0.596744,0,0,0,0,1,0,0,0,1,1,0.119516,0.1,,,6.17848E-05,,,,,0,0,2.549E-6,0.343145,9.99994,9.99994,19.9999,0.000118471,1000,1000,6.56083E-06,9.5001E-6,1.9659E-6,1.1466E-05,1.70247E-06,1.90885E-06,0.000102485,0.000109046,4.75763E-05,5.49084E-05,2.23949E-06,5.26689E-05,0,6.17848E-5,0.1,0,0,0,0.0393451,0,-0.0973066,0.126696,0.194975,0.238839,0.247052,0.192439,0.0330521,0.176262,0.372375,0.313386,0.104925,6.43338E-5,6.43338E-05,0.999936,0,6.17848E-05,0,0,1.67434E-6,8.7469E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower6",0.125,0.999939,6.0825E-05,1.1,6.0825E-5,6.0825E-05,1,6.0825E-05,9.65429E-06,6,4.91272,0.66193,0,0,0,0,0,1,0,0,1,1,0.112455,0.1,,,5.91142E-05,,,,,0,0,1.711E-6,0.440076,9.99994,9.99994,19.9999,0.00011612,1000,1000,6.16805E-06,9.4648E-6,2.8994E-7,9.75479E-6,1.91209E-06,2.74336E-07,0.000100298,0.000106466,4.91272E-05,5.11708E-05,4.60641E-07,5.07101E-05,0,5.91142E-5,0.1,0,0,0,0.00857913,0,-0.286926,0.0766322,0.144927,0.225949,0.290266,0.262226,0.00754922,0.0721798,0.271722,0.406368,0.242181,6.0825E-05,6.0825E-05,0.999939,0,5.91142E-05,0,0,9.57965E-7,7.5292E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower7",0.125,0.999939,6.08198E-05,1.3,6.082E-05,6.08198E-05,1,6.08198E-05,1.0238E-05,7,4.97502,0.740791,0,0,0,0,0,0,1,0,1,1,0.105255,0.1,,,6.0054E-05,,,,,0,0,7.658E-7,0.579989,9.99994,9.99994,19.9999,0.00011669,1000,1000,6.12027E-06,8.9098E-6,1.2124E-6,1.01222E-5,1.33398E-06,1.16584E-06,0.000100332,0.000106452,4.97502E-05,5.05818E-05,1.42175E-06,4.916E-05,0,6.0054E-05,0.1,0,0,0,0.0270135,0,-0.456907,0.0449444,0.105903,0.207369,0.319359,0.322425,0.00129976,0.0223833,0.150686,0.400955,0.424676,6.08198E-5,6.08198E-05,0.999939,0,6.0054E-05,0,0,3.21633E-7,4.4414E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecPower8",0.125,0.999937,6.28875E-05,1.5,6.2888E-5,6.28875E-05,1,6.28875E-05,1.09623E-05,8,4.99404,0.827733,0,0,0,0,0,0,0,1,1,1,0.101534,0.1,,,6.26505E-05,,,,,0,0,2.37E-07,0.727546,9.99994,9.99994,19.9999,0.000119129,1000,1000,6.30061E-06,1.2933E-8,5.96E-05,5.96133E-5,9.69997E-10,5.66177E-05,0.000101866,0.000108166,4.99404E-05,5.19253E-05,5.19253E-05,0,0,6.26505E-5,0.1,0,0,0,1,0,-0.591832,0.0273598,0.0800032,0.190324,0.336056,0.366257,0.000179674,0.00559883,0.0676992,0.321408,0.605114,6.28875E-5,6.28875E-05,0.999937,0,6.26505E-05,0,0,6.45773E-8,1.7244E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel3",0.1774,0.999909,9.05195E-05,0.297723,9.052E-05,9.05195E-05,1,9.05195E-05,9.99919E-06,1.98862,3,0.516345,0.426444,0.299283,0.170673,0.0739444,0.0232927,0.00532015,0.000915982,0.000126623,1,1,0.129587,0.1,,,8.60559E-05,,,,,0,0,4.464E-6,0.283942,9.99991,9.99996,19.9999,0.000129795,1000,1000,9.27513E-06,1.3677E-5,1.609E-06,1.52861E-5,2.66178E-06,1.55501E-06,0.00011052,0.000119795,3E-05,8.05203E-05,1.95586E-06,7.85645E-05,0,8.60559E-5,0.1,0,0,0,0.0244338,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,9.05195E-5,9.05195E-05,0.999909,0,8.60559E-05,0,0,3.19623E-6,1.2674E-6
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel4",0.2148,0.999918,8.1518E-05,0.494903,8.1518E-5,8.1518E-05,1,8.1518E-05,9.99928E-06,2.97452,4,0.513162,0.187024,0.233311,0.236461,0.182357,0.102565,0.0420006,0.0130247,0.00325793,1,1,0.112779,0.1,,,7.89138E-05,,,,,0,0,2.604E-6,0.315934,9.99992,9.99995,19.9999,0.0001298,1000,1000,8.28201E-06,1.2429E-5,8.1173E-7,1.32411E-5,2.35173E-06,7.79298E-07,0.000111519,0.000119801,4E-05,7.15187E-05,9.69984E-07,7.05487E-05,0,7.89138E-5,0.1,0,0,0,0.0137685,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.1518E-05,8.1518E-05,0.999918,0,7.89138E-05,0,0,1.78145E-6,8.2276E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,6.3055E-5,6.30547E-05,1,6.30547E-05,9.99947E-06,5.77204,5,0.634855,0.015111,0.0358597,0.0722774,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,0.1,0.1,,,6.30547E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00011936,1000,1000,6.30547E-06,7.5297E-6,1.2214E-5,1.97438E-5,1.12945E-06,1.16034E-05,0.000103055,0.000109361,5E-05,5.30553E-05,1.0613E-05,4.24423E-05,0,6.30547E-5,0.1,0,0,0,0.203902,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,6.30547E-5,6.30547E-05,0.999937,0,6.30547E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Rounds1",7.2E-5,0,1,0.73162,1,1,1,1,0.139088,4.1581,4.30976,0.57105,0.162973,0.148495,0.133984,0.121842,0.111857,0.105757,0.105748,0.109344,1,1,0.10972,0.1,,,0.981206,,,,,0,0,0.018794,0.297188,9.05324,9.84578,18.899,1.10098,998.94,999.928,0.10094,0.134543,0.109659,0.244202,0.023143,0.104266,0.860955,0.961895,4.30976E-05,0.860912,0.0974506,0.763461,0,0.981206,0.1,0,0,0,0.117509,0,0.0260684,0.213944,0.241477,0.214874,0.18777,0.141936,0.223329,0.243579,0.207577,0.184583,0.140932,1,1,0,0,0.981206,0,0,0.0132088,0.0055854
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Truly Liable",8.4E-6,0,1,1.46958,1,1,1,1,0.170698,7.84789,4.87859,0.829423,0,0,0,0,0.0374527,0.00772112,0.0243098,0.930516,1,1,0.11988,0.1,,,0.962289,,,,,0,0,0.037711,0.570654,9.06681,9.83126,18.8981,1.10193,998.956,999.906,0.101886,0.001614,0.933194,0.934808,0.000121048,0.887298,0.829351,0.931236,4.87859E-05,0.829302,0.829302,0,0,0.962289,0.1,0,0,0,1,0,0.170804,0.00103701,0.0107348,0.0828464,0.33551,0.569872,0.0464371,0.02854,0.0639801,0.309031,0.552012,1,1,0,0,0.962289,0,0,0.0161909,0.0215197
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Truly Not Liable",6.3E-5,0,1,0.633357,1,1,1,1,0.134879,3.66678,4.23402,0.536646,0.184674,0.168268,0.151824,0.138066,0.121765,0.118811,0.116592,0,1,1,0.108367,0.1,,,0.983725,,,,,0,0,0.016275,0.212816,9.05143,9.84771,18.8991,1.10086,998.938,999.93,0.100814,0.152243,0,0.152243,0.0262086,0,0.865163,0.965977,4.23402E-05,0.865121,0,0.865121,0,0.983725,0.1,0,0,0,0,0,0.006796,0.242293,0.272202,0.232454,0.168097,0.0849533,0.246884,0.272213,0.226698,0.168012,0.0861936,1,1,0,0,0.983725,0,0,0.0128117,0.0034637
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Liability Strength1",0.125,0.999906,9.37321E-05,0.1,9.3732E-5,9.37321E-05,1,9.37321E-05,1.06506E-05,1,3.46836,0.378717,1,0,0,0,0,0,0,0,1,1,0.101646,0.1,,,9.34745E-05,,,,,0,0,2.576E-7,0.01965,9.99991,9.99995,19.9999,0.000137802,1000,1000,9.38609E-06,1.4046E-5,0,1.40456E-5,2.11045E-06,0,0.000117765,0.000127151,3.46836E-05,8.30814E-05,0,8.30814E-05,0,9.34745E-5,0.1,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800018,0.0273596,0.605116,0.321407,0.0676985,0.0055987,0.00017967,9.37321E-5,9.37321E-05,0.999906,0,9.34745E-05,0,0,2.52536E-7,5.0618E-9
"MODRA CM 0.25 PCPM 1 LT 0.8","5.044E-09","0.6235","115","Liability Strength2",0.125,0.999915,8.54052E-05,0.3,8.5405E-5,8.54052E-05,1,8.54052E-05,1.00512E-05,2,3.74969,0.447896,0,1,0,0,0,0,0,0,1,1,0.105785,0.1,,,8.45756E-05,,,,,0,0,8.297E-7,0.058475,9.99992,9.99995,19.9999,0.000131484,1000,1000,8.58201E-06,1.2797E-5,0,1.27971E-5,1.96341E-06,0,0.000112851,0.000121433,3.74969E-05,7.5354E-05,0,7.5354E-05,0,8.45756E-5,0.1,0,0,0,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449443,0.424678,0.400955,0.150684,0.0223829,0.00129973,8.54052E-5,8.54052E-05,0.999915,0,8.45756E-05,0,0,7.81161E-7,4.8515E-8
