"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower1",0.125,0.999883,0.000117027,0.1,0,0,1,0.000117027,1.06378E-05,1,0,0.540118,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99988,10,19.9999,0.000117027,1000,1000,0,0,0,0,0,0,0.000106389,0.000106389,0,0.000106389,0,0.000106389,0,0,,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605116,0.321407,0.0676984,0.00559867,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower2",0.125,0.999891,0.000108735,0.3,0,0,1,0.000108735,9.88411E-06,2,0,0.655858,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000108735,1000,1000,0,0,0,0,0,0,9.88509E-05,9.88509E-05,0,9.88509E-05,0,9.88509E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319363,0.207365,0.105899,0.0449428,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower3",0.125,0.999896,0.000103544,0.5,0,0,1,0.000103544,9.41223E-06,3,0,0.763881,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000103544,1000,1000,0,0,0,0,0,0,9.41317E-05,9.41317E-05,0,9.41317E-05,0,9.41317E-05,0,0,,0,0,0,0,0,0.28692,0.262225,0.290271,0.225951,0.144924,0.0766299,0.242182,0.406369,0.271721,0.0721786,0.00754906,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower4",0.125,0.999895,0.000105253,0.7,0,0,1,0.000105253,9.56757E-06,4,0,0.864189,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000105253,1000,1000,0,0,0,0,0,0,9.56853E-05,9.56853E-05,0,9.56853E-05,0,9.56853E-05,0,0,,0,0,0,0,0,0.0973103,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower5",0.125,0.99989,0.000110077,0.9,0,0,1,0.000110077,1.00061E-05,5,0,0.956781,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000110077,1000,1000,0,0,0,0,0,0,0.000100071,0.000100071,0,0.000100071,0,0.000100071,0,0,,0,0,0,0,0,-0.0973099,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330516,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower6",0.125,0.999888,0.00011186,1.1,0,0,1,0.00011186,1.01681E-05,6,0,1.04166,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.00011186,1000,1000,0,0,0.0001119,0.00011186,0,0.00011186,0.000101691,0.000101691,0,0.000101691,0.000101691,0,0,0,,0,0,0,1,0,-0.286917,0.0766294,0.144924,0.225951,0.290271,0.262224,0.00754915,0.0721791,0.271722,0.406368,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower7",0.125,0.999889,0.000111475,1.3,0,0,1,0.000111475,1.01331E-05,7,0,1.11882,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000111475,1000,1000,0,0,0.0001115,0.00011147,0,0.000111475,0.000101342,0.000101342,0,0.000101342,0.000101342,0,0,0,,0,0,0,1,0,-0.456889,0.0449427,0.105899,0.207366,0.319362,0.32243,0.00129975,0.0223831,0.150685,0.400955,0.424678,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecPower8",0.125,0.999888,0.000112022,1.5,0,0,1,0.000112022,1.01829E-05,8,0,1.18826,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000112022,1000,1000,0,0,0.000112,0.00011202,0,0.000112022,0.000101839,0.000101839,0,0.000101839,0.000101839,0,0,0,,0,0,0,1,0,-0.591806,0.0273587,0.08,0.190318,0.336054,0.366269,0.000179674,0.00559877,0.0676987,0.321407,0.605116,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel0",1,0.99989,0.000109999,0.8,0,0,1,0.000109999,9.999E-06,4.5,0,0.891195,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,4.192E-05,4.19196E-5,0,4.19196E-05,0.0001,0.0001,0,0.0001,3.81091E-05,6.18909E-05,0,0,,0,0,0,0.381091,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Truly Liable",4.2E-5,0,1,1.3001,0,0,1,1,0.0909008,7.00048,0,1.11628,0,0,0,0,0,0.333555,0.332407,0.334039,1,1,,,,,0,,,,,0,0,0,,9,10,19,1,998.808,1000,0,0,1,1,0,1,0.909099,0.909099,0,0.909099,0.909099,0,0,0,,0,0,0,1,0,0,0.00253148,0.0316843,0.163571,0.379305,0.422908,0.00253148,0.0316843,0.163571,0.379305,0.422908,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Truly Not Liable",6.8E-5,0,1,0.493616,0,0,1,1,0.0909008,2.96808,0,0.752606,0.214874,0.199647,0.190115,0.193253,0.202111,0,0,0,1,1,,,,,0,,,,,0,0,0,,9,10,19,1,998.808,1000,0,0,0,0,0,0,0.909099,0.909099,0,0.909099,0,0.909099,0,0,,0,0,0,0,0,0,0.285031,0.327581,0.247669,0.113535,0.0261856,0.285031,0.327581,0.247669,0.113535,0.0261856,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Liability Strength1",0.125,0.999883,0.000117027,0.1,0,0,1,0.000117027,1.06378E-05,1,0,0.540118,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99988,10,19.9999,0.000117027,1000,1000,0,0,0,0,0,0,0.000106389,0.000106389,0,0.000106389,0,0.000106389,0,0,,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605116,0.321407,0.0676984,0.00559867,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Liability Strength2",0.125,0.999891,0.000108735,0.3,0,0,1,0.000108735,9.88411E-06,2,0,0.655858,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000108735,1000,1000,0,0,0,0,0,0,9.88509E-05,9.88509E-05,0,9.88509E-05,0,9.88509E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319363,0.207365,0.105899,0.0449428,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Liability Strength3",0.125,0.999896,0.000103544,0.5,0,0,1,0.000103544,9.41223E-06,3,0,0.763881,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000103544,1000,1000,0,0,0,0,0,0,9.41317E-05,9.41317E-05,0,9.41317E-05,0,9.41317E-05,0,0,,0,0,0,0,0,0.28692,0.262225,0.290271,0.225951,0.144924,0.0766299,0.242182,0.406369,0.271721,0.0721786,0.00754906,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Liability Strength4",0.125,0.999895,0.000105253,0.7,0,0,1,0.000105253,9.56757E-06,4,0,0.864189,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000105253,1000,1000,0,0,0,0,0,0,9.56853E-05,9.56853E-05,0,9.56853E-05,0,9.56853E-05,0,0,,0,0,0,0,0,0.0973103,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","Liability Strength5",0.125,0.99989,0.000110077,0.9,0,0,1,0.000110077,1.00061E-05,5,0,0.956781,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000110077,1000,1000,0,0,0,0,0,0,0.000100071,0.000100071,0,0.000100071,0,0.000100071,0,0,,0,0,0,0,0,-0.0973099,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330516,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PLiabilitySignal1",0.1774,0.99989,0.000109999,0.491162,0,0,1,0.000109999,9.999E-06,2.95581,0,0.746828,0.258123,0.227226,0.184796,0.135614,0.0892841,0.0540032,0.0316725,0.0192806,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,5.9828E-7,5.9828E-07,0,5.9828E-07,0.0001,0.0001,0,0.0001,5.43896E-07,9.94561E-05,0,0,,0,0,0,0.00543896,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PLiabilitySignal2",0.2148,0.99989,0.000109999,0.605193,0,0,1,0.000109999,9.999E-06,3.52597,0,0.801407,0.195548,0.185834,0.168905,0.143758,0.113453,0.0843297,0.0616216,0.0465513,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,6.1829E-6,6.1829E-06,0,6.1829E-06,0.0001,0.0001,0,0.0001,5.62087E-06,9.43791E-05,0,0,,0,0,0,0.0562087,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PLiabilitySignal3",0.2156,0.99989,0.000109999,0.800001,0,0,1,0.000109999,9.999E-06,4.5,0,0.892682,0.110333,0.120215,0.130988,0.138463,0.138464,0.13099,0.120215,0.110333,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,3.1801E-5,3.18005E-5,0,3.18005E-05,0.0001,0.0001,0,0.0001,2.89098E-05,7.10902E-05,0,0,,0,0,0,0.289098,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PLiabilitySignal4",0.2148,0.99989,0.000109999,0.994807,0,0,1,0.000109999,9.999E-06,5.47403,0,0.981782,0.0465512,0.0616214,0.0843291,0.113453,0.143759,0.168906,0.185834,0.195547,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,7.4018E-5,7.40179E-5,0,7.40179E-05,0.0001,0.0001,0,0.0001,6.72896E-05,3.27104E-05,0,0,,0,0,0,0.672896,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","PLiabilitySignal5",0.1774,0.99989,0.000109999,1.10884,0,0,1,0.000109999,9.999E-06,6.04418,0,1.03279,0.0192806,0.0316725,0.0540031,0.089284,0.135614,0.184798,0.227227,0.258121,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,9.9948E-5,9.99484E-5,0,9.99484E-05,0.0001,0.0001,0,0.0001,9.0863E-05,9.13696E-06,0,0,,0,0,0,0.90863,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DLiabilitySignal1",0.1774,0.99989,0.000109999,0.297722,0,0,1,0.000109999,9.999E-06,1.98861,0,0.649895,0.426446,0.299283,0.170672,0.0739436,0.0232925,0.00532012,0.000915977,0.000126622,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,5.9828E-7,5.9828E-07,0,5.9828E-07,0.0001,0.0001,0,0.0001,5.43896E-07,9.94561E-05,0,0,,0,0,0,0.00543896,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DLiabilitySignal2",0.2148,0.99989,0.000109999,0.494902,0,0,1,0.000109999,9.999E-06,2.97451,0,0.752577,0.187025,0.233311,0.23646,0.182356,0.102564,0.0420003,0.0130245,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,6.1829E-6,6.1829E-06,0,6.1829E-06,0.0001,0.0001,0,0.0001,5.62087E-06,9.43791E-05,0,0,,0,0,0,0.0562087,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DLiabilitySignal3",0.2156,0.99989,0.000109999,0.800001,0,0,1,0.000109999,9.999E-06,4.5,0,0.900376,0.0392467,0.0873554,0.157523,0.215874,0.215875,0.157524,0.0873559,0.0392467,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,3.1801E-5,3.18005E-5,0,3.18005E-05,0.0001,0.0001,0,0.0001,2.89098E-05,7.10902E-05,0,0,,0,0,0,0.289098,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DLiabilitySignal4",0.2148,0.99989,0.000109999,1.1051,0,0,1,0.000109999,9.999E-06,6.02549,0,1.03507,0.00325783,0.0130243,0.0419997,0.102564,0.182357,0.236462,0.233312,0.187024,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,7.4018E-5,7.40179E-5,0,7.40179E-05,0.0001,0.0001,0,0.0001,6.72896E-05,3.27104E-05,0,0,,0,0,0,0.672896,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 UPC 1.2E-05","3.387E-07","0.9574","125","DLiabilitySignal5",0.1774,0.99989,0.000109999,1.30228,0,0,1,0.000109999,9.999E-06,7.01139,0,1.11496,0.000126619,0.000915955,0.00532002,0.0232923,0.073944,0.170673,0.299284,0.426444,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,9.9948E-5,9.99484E-5,0,9.99484E-05,0.0001,0.0001,0,0.0001,9.0863E-05,9.13696E-06,0,0,,0,0,0,0.90863,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0,0,1,0,0,0,0,0,0
